,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186441.3686633,1644186441.3781588,dynamodb,64,120,0,8,600
1,1644186441.3781624,1644186441.385008,dynamodb,64,120,0,8,600
2,1644186441.3854609,1644186441.3925142,dynamodb,64,120,0,8,600
3,1644186441.3938124,1644186441.419225,dynamodb,64,120,0,8,600
4,1644186441.4192295,1644186441.42615,dynamodb,64,120,0,8,600
5,1644186441.4261541,1644186441.4325964,dynamodb,64,120,0,8,600
6,1644186441.4325998,1644186441.439659,dynamodb,64,120,0,8,600
7,1644186441.4396627,1644186441.4459753,dynamodb,64,120,0,8,600
8,1644186441.4459786,1644186441.4538388,dynamodb,64,120,0,8,600
9,1644186441.4538422,1644186441.460283,dynamodb,64,120,0,8,600
10,1644186441.4602861,1644186441.467542,dynamodb,64,120,0,8,600
11,1644186441.467545,1644186441.474448,dynamodb,64,120,0,8,600
12,1644186441.4744513,1644186441.4811375,dynamodb,64,120,0,8,600
13,1644186441.4811416,1644186441.4878876,dynamodb,64,120,0,8,600
14,1644186441.487891,1644186441.494983,dynamodb,64,120,0,8,600
15,1644186441.4949863,1644186441.5017748,dynamodb,64,120,0,8,600
16,1644186441.5021267,1644186441.509257,dynamodb,64,120,0,8,600
17,1644186441.5104632,1644186441.5175147,dynamodb,64,120,0,8,600
18,1644186441.5187929,1644186441.5260198,dynamodb,64,120,0,8,600
19,1644186441.5271244,1644186441.534369,dynamodb,64,120,0,8,600
20,1644186441.5354586,1644186441.5427043,dynamodb,64,120,0,8,600
21,1644186441.5437932,1644186441.5512793,dynamodb,64,120,0,8,600
22,1644186441.5521262,1644186441.5599062,dynamodb,64,120,0,8,600
23,1644186441.5604537,1644186441.5677333,dynamodb,64,120,0,8,600
24,1644186441.5687926,1644186441.582338,dynamodb,64,120,0,8,600
25,1644186441.5823412,1644186441.589076,dynamodb,64,120,0,8,600
26,1644186441.5890794,1644186441.5955334,dynamodb,64,120,0,8,600
27,1644186441.5955365,1644186441.601672,dynamodb,64,120,0,8,600
28,1644186441.602126,1644186441.6097052,dynamodb,64,120,0,8,600
29,1644186441.6104643,1644186441.6237888,dynamodb,64,120,0,8,600
30,1644186441.6237922,1644186441.6307535,dynamodb,64,120,0,8,600
31,1644186441.6307578,1644186441.6374757,dynamodb,64,120,0,8,600
32,1644186441.637479,1644186441.6435306,dynamodb,64,120,0,8,600
33,1644186441.6437938,1644186441.6570942,dynamodb,64,120,0,8,600
34,1644186441.6570976,1644186441.663856,dynamodb,64,120,0,8,600
35,1644186441.6638603,1644186441.6708024,dynamodb,64,120,0,8,600
36,1644186441.670806,1644186441.6777692,dynamodb,64,120,0,8,600
37,1644186441.6777735,1644186441.6846964,dynamodb,64,120,0,8,600
38,1644186441.6854591,1644186441.6927617,dynamodb,64,120,0,8,600
39,1644186441.6938248,1644186441.7009168,dynamodb,64,120,0,8,600
40,1644186441.702126,1644186441.709307,dynamodb,64,120,0,8,600
41,1644186441.7104673,1644186441.7177708,dynamodb,64,120,0,8,600
42,1644186441.7187924,1644186441.7258265,dynamodb,64,120,0,8,600
43,1644186441.7271264,1644186441.7342212,dynamodb,64,120,0,8,600
44,1644186441.735459,1644186441.7427762,dynamodb,64,120,0,8,600
45,1644186441.7437937,1644186441.7508545,dynamodb,64,120,0,8,600
46,1644186441.7521253,1644186441.7591162,dynamodb,64,120,0,8,600
47,1644186441.7604487,1644186441.76704,dynamodb,64,120,0,8,600
48,1644186441.7687826,1644186441.775039,dynamodb,64,120,0,8,600
49,1644186441.7771244,1644186441.784458,dynamodb,64,120,0,8,600
50,1644186441.7854602,1644186441.7926154,dynamodb,64,120,0,8,600
51,1644186441.793793,1644186441.8008492,dynamodb,64,120,0,8,600
52,1644186441.802127,1644186441.8092654,dynamodb,64,120,0,8,600
53,1644186441.8104692,1644186441.8175752,dynamodb,64,120,0,8,600
54,1644186441.8187923,1644186441.8257785,dynamodb,64,120,0,8,600
55,1644186441.8271263,1644186441.8343124,dynamodb,64,120,0,8,600
56,1644186441.8354568,1644186441.8429403,dynamodb,64,120,0,8,600
57,1644186441.8437934,1644186441.850851,dynamodb,64,120,0,8,600
58,1644186441.8521316,1644186441.859389,dynamodb,64,120,0,8,600
59,1644186441.8604589,1644186441.8676353,dynamodb,64,120,0,8,600
