,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188468.4841504,1644188468.4953475,lock,64,120,0,3,600
1,1644188468.4953508,1644188468.504411,lock,64,120,0,3,600
2,1644188468.5044143,1644188468.5133216,lock,64,120,0,3,600
3,1644188468.5133247,1644188468.5220459,lock,64,120,0,3,600
4,1644188468.5220494,1644188468.5311437,lock,64,120,0,3,600
5,1644188468.5311475,1644188468.5407846,lock,64,120,0,3,600
6,1644188468.540789,1644188468.5501537,lock,64,120,0,3,600
7,1644188468.550157,1644188468.5586793,lock,64,120,0,3,600
8,1644188468.5586827,1644188468.56713,lock,64,120,0,3,600
9,1644188468.5671337,1644188468.576155,lock,64,120,0,3,600
10,1644188468.5761583,1644188468.584647,lock,64,120,0,3,600
11,1644188468.58465,1644188468.5935283,lock,64,120,0,3,600
12,1644188468.593532,1644188468.603698,lock,64,120,0,3,600
13,1644188468.6037014,1644188468.6122096,lock,64,120,0,3,600
14,1644188468.612213,1644188468.620983,lock,64,120,0,3,600
15,1644188468.6209862,1644188468.629837,lock,64,120,0,3,600
16,1644188468.6298401,1644188468.6393192,lock,64,120,0,3,600
17,1644188468.6393225,1644188468.6480577,lock,64,120,0,3,600
18,1644188468.648061,1644188468.656667,lock,64,120,0,3,600
19,1644188468.6566713,1644188468.6664073,lock,64,120,0,3,600
20,1644188468.6664107,1644188468.6751804,lock,64,120,0,3,600
21,1644188468.6751838,1644188468.6837783,lock,64,120,0,3,600
22,1644188468.6837823,1644188468.6937854,lock,64,120,0,3,600
23,1644188468.6937888,1644188468.7025564,lock,64,120,0,3,600
24,1644188468.7025597,1644188468.7111049,lock,64,120,0,3,600
25,1644188468.7111077,1644188468.719218,lock,64,120,0,3,600
26,1644188468.7192216,1644188468.728004,lock,64,120,0,3,600
27,1644188468.7280073,1644188468.7365031,lock,64,120,0,3,600
28,1644188468.7365065,1644188468.7449014,lock,64,120,0,3,600
29,1644188468.7449048,1644188468.7534883,lock,64,120,0,3,600
