,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188574.2008157,1644188574.2121594,lock,64,120,0,5,600
1,1644188574.2121627,1644188574.2215993,lock,64,120,0,5,600
2,1644188574.2216027,1644188574.2311864,lock,64,120,0,5,600
3,1644188574.2311897,1644188574.240581,lock,64,120,0,5,600
4,1644188574.2405856,1644188574.2499404,lock,64,120,0,5,600
5,1644188574.249944,1644188574.259492,lock,64,120,0,5,600
6,1644188574.2594953,1644188574.2686124,lock,64,120,0,5,600
7,1644188574.2686157,1644188574.2777278,lock,64,120,0,5,600
8,1644188574.2777321,1644188574.2870839,lock,64,120,0,5,600
9,1644188574.2870874,1644188574.297098,lock,64,120,0,5,600
10,1644188574.2971015,1644188574.3061519,lock,64,120,0,5,600
11,1644188574.3061552,1644188574.3151665,lock,64,120,0,5,600
12,1644188574.3151698,1644188574.3244672,lock,64,120,0,5,600
13,1644188574.3244715,1644188574.3339639,lock,64,120,0,5,600
14,1644188574.3339672,1644188574.3426924,lock,64,120,0,5,600
15,1644188574.342696,1644188574.3516185,lock,64,120,0,5,600
16,1644188574.351623,1644188574.3605206,lock,64,120,0,5,600
17,1644188574.3605242,1644188574.3696835,lock,64,120,0,5,600
18,1644188574.3696878,1644188574.3791106,lock,64,120,0,5,600
19,1644188574.3791137,1644188574.388156,lock,64,120,0,5,600
20,1644188574.3881595,1644188574.397693,lock,64,120,0,5,600
21,1644188574.3976963,1644188574.40702,lock,64,120,0,5,600
22,1644188574.4070241,1644188574.4164214,lock,64,120,0,5,600
23,1644188574.4164248,1644188574.425058,lock,64,120,0,5,600
24,1644188574.4250615,1644188574.4337351,lock,64,120,0,5,600
25,1644188574.4337392,1644188574.4427922,lock,64,120,0,5,600
26,1644188574.4427958,1644188574.4533296,lock,64,120,0,5,600
27,1644188574.4533331,1644188574.4628613,lock,64,120,0,5,600
28,1644188574.462866,1644188574.4723015,lock,64,120,0,5,600
29,1644188574.472305,1644188574.481481,lock,64,120,0,5,600
30,1644188574.4814842,1644188574.4906316,lock,64,120,0,5,600
31,1644188574.490636,1644188574.5002353,lock,64,120,0,5,600
32,1644188574.5002387,1644188574.50886,lock,64,120,0,5,600
33,1644188574.5088634,1644188574.5179667,lock,64,120,0,5,600
34,1644188574.517971,1644188574.527584,lock,64,120,0,5,600
35,1644188574.5275874,1644188574.536893,lock,64,120,0,5,600
36,1644188574.5368965,1644188574.546297,lock,64,120,0,5,600
37,1644188574.5463004,1644188574.5557575,lock,64,120,0,5,600
38,1644188574.5557616,1644188574.5656242,lock,64,120,0,5,600
39,1644188574.5656276,1644188574.5772243,lock,64,120,0,5,600
40,1644188574.5772288,1644188574.5870287,lock,64,120,0,5,600
41,1644188574.5870333,1644188574.5960174,lock,64,120,0,5,600
42,1644188574.5960207,1644188574.6051211,lock,64,120,0,5,600
43,1644188574.6051247,1644188574.614255,lock,64,120,0,5,600
44,1644188574.6142595,1644188574.6236656,lock,64,120,0,5,600
45,1644188574.623669,1644188574.6327412,lock,64,120,0,5,600
46,1644188574.6327446,1644188574.6416528,lock,64,120,0,5,600
47,1644188574.6416578,1644188574.6515405,lock,64,120,0,5,600
48,1644188574.6515436,1644188574.660206,lock,64,120,0,5,600
49,1644188574.6602097,1644188574.670259,lock,64,120,0,5,600
50,1644188574.6702623,1644188574.6792233,lock,64,120,0,5,600
51,1644188574.6792269,1644188574.6879568,lock,64,120,0,5,600
52,1644188574.6879604,1644188574.6969087,lock,64,120,0,5,600
53,1644188574.6969137,1644188574.706632,lock,64,120,0,5,600
54,1644188574.7066355,1644188574.7157545,lock,64,120,0,5,600
55,1644188574.7157578,1644188574.7245233,lock,64,120,0,5,600
56,1644188574.7245276,1644188574.7346551,lock,64,120,0,5,600
57,1644188574.7346585,1644188574.7440994,lock,64,120,0,5,600
58,1644188574.744103,1644188574.753904,lock,64,120,0,5,600
59,1644188574.753909,1644188574.76388,lock,64,120,0,5,600
60,1644188574.7638834,1644188574.7742786,lock,64,120,0,5,600
61,1644188574.7742822,1644188574.7834673,lock,64,120,0,5,600
62,1644188574.7834706,1644188574.7928004,lock,64,120,0,5,600
63,1644188574.792805,1644188574.806312,lock,64,120,0,5,600
64,1644188574.8063157,1644188574.8153288,lock,64,120,0,5,600
65,1644188574.8153324,1644188574.8247647,lock,64,120,0,5,600
66,1644188574.8247688,1644188574.834616,lock,64,120,0,5,600
67,1644188574.8346193,1644188574.8437026,lock,64,120,0,5,600
68,1644188574.843706,1644188574.8529088,lock,64,120,0,5,600
69,1644188574.8529122,1644188574.8620143,lock,64,120,0,5,600
70,1644188574.8620176,1644188574.8708897,lock,64,120,0,5,600
71,1644188574.870893,1644188574.879759,lock,64,120,0,5,600
72,1644188574.8797631,1644188574.8890793,lock,64,120,0,5,600
73,1644188574.8890836,1644188574.8982656,lock,64,120,0,5,600
74,1644188574.8982692,1644188574.907098,lock,64,120,0,5,600
75,1644188574.9071014,1644188574.9160163,lock,64,120,0,5,600
76,1644188574.9160204,1644188574.9257843,lock,64,120,0,5,600
77,1644188574.9257877,1644188574.9345975,lock,64,120,0,5,600
78,1644188574.9346006,1644188574.9433782,lock,64,120,0,5,600
79,1644188574.9433815,1644188574.9525113,lock,64,120,0,5,600
