,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186211.4151762,1644186211.423322,dynamodb,64,120,0,5,600
1,1644186211.4236312,1644186211.430475,dynamodb,64,120,0,5,600
2,1644186211.4319818,1644186211.4387996,dynamodb,64,120,0,5,600
3,1644186211.4402966,1644186211.4467673,dynamodb,64,120,0,5,600
4,1644186211.4486308,1644186211.4553528,dynamodb,64,120,0,5,600
5,1644186211.456964,1644186211.4632282,dynamodb,64,120,0,5,600
6,1644186211.4652972,1644186211.4717414,dynamodb,64,120,0,5,600
7,1644186211.4736319,1644186211.4799023,dynamodb,64,120,0,5,600
8,1644186211.4819643,1644186211.4884143,dynamodb,64,120,0,5,600
9,1644186211.490297,1644186211.504285,dynamodb,64,120,0,5,600
10,1644186211.5042884,1644186211.5110672,dynamodb,64,120,0,5,600
11,1644186211.5110705,1644186211.5177596,dynamodb,64,120,0,5,600
12,1644186211.5177631,1644186211.5245697,dynamodb,64,120,0,5,600
13,1644186211.524573,1644186211.5310519,dynamodb,64,120,0,5,600
14,1644186211.5319648,1644186211.538288,dynamodb,64,120,0,5,600
15,1644186211.5402935,1644186211.546991,dynamodb,64,120,0,5,600
16,1644186211.548631,1644186211.5555139,dynamodb,64,120,0,5,600
17,1644186211.5569634,1644186211.56396,dynamodb,64,120,0,5,600
18,1644186211.565327,1644186211.5718524,dynamodb,64,120,0,5,600
19,1644186211.5736306,1644186211.5801098,dynamodb,64,120,0,5,600
20,1644186211.5819638,1644186211.5890882,dynamodb,64,120,0,5,600
21,1644186211.5903273,1644186211.5969267,dynamodb,64,120,0,5,600
22,1644186211.5986576,1644186211.6054685,dynamodb,64,120,0,5,600
23,1644186211.6069849,1644186211.6134412,dynamodb,64,120,0,5,600
24,1644186211.6152937,1644186211.6217048,dynamodb,64,120,0,5,600
25,1644186211.623627,1644186211.630171,dynamodb,64,120,0,5,600
26,1644186211.6319594,1644186211.639159,dynamodb,64,120,0,5,600
27,1644186211.640297,1644186211.6472793,dynamodb,64,120,0,5,600
28,1644186211.6486602,1644186211.655586,dynamodb,64,120,0,5,600
29,1644186211.6569636,1644186211.6634197,dynamodb,64,120,0,5,600
30,1644186211.6652968,1644186211.6722808,dynamodb,64,120,0,5,600
31,1644186211.6736307,1644186211.6803286,dynamodb,64,120,0,5,600
32,1644186211.6819634,1644186211.6885624,dynamodb,64,120,0,5,600
33,1644186211.690297,1644186211.6968246,dynamodb,64,120,0,5,600
34,1644186211.698675,1644186211.7056417,dynamodb,64,120,0,5,600
35,1644186211.70696,1644186211.7135603,dynamodb,64,120,0,5,600
36,1644186211.7153163,1644186211.7217336,dynamodb,64,120,0,5,600
37,1644186211.7236269,1644186211.730203,dynamodb,64,120,0,5,600
38,1644186211.7319846,1644186211.7395535,dynamodb,64,120,0,5,600
39,1644186211.7402978,1644186211.7468963,dynamodb,64,120,0,5,600
40,1644186211.7486603,1644186211.7555664,dynamodb,64,120,0,5,600
41,1644186211.7569647,1644186211.7636657,dynamodb,64,120,0,5,600
42,1644186211.7653275,1644186211.772283,dynamodb,64,120,0,5,600
43,1644186211.7736304,1644186211.7798796,dynamodb,64,120,0,5,600
44,1644186211.7819636,1644186211.7893026,dynamodb,64,120,0,5,600
45,1644186211.7902975,1644186211.79834,dynamodb,64,120,0,5,600
46,1644186211.7986572,1644186211.8054683,dynamodb,64,120,0,5,600
47,1644186211.8069606,1644186211.8136353,dynamodb,64,120,0,5,600
48,1644186211.815294,1644186211.82159,dynamodb,64,120,0,5,600
49,1644186211.8236265,1644186211.8303647,dynamodb,64,120,0,5,600
50,1644186211.8319602,1644186211.8385167,dynamodb,64,120,0,5,600
