,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188290.762248,1644188290.7748778,lock,64,70,0,1,350
1,1644188290.7766855,1644188290.788456,lock,64,70,0,1,350
2,1644188290.790962,1644188290.8020952,lock,64,70,0,1,350
3,1644188290.8052247,1644188290.8163588,lock,64,70,0,1,350
4,1644188290.8195095,1644188290.8307219,lock,64,70,0,1,350
5,1644188290.8337984,1644188290.8453658,lock,64,70,0,1,350
6,1644188290.8480804,1644188290.8599193,lock,64,70,0,1,350
7,1644188290.8623703,1644188290.87415,lock,64,70,0,1,350
8,1644188290.8766515,1644188290.8876143,lock,64,70,0,1,350
9,1644188290.890938,1644188290.9022725,lock,64,70,0,1,350
10,1644188290.905249,1644188290.916451,lock,64,70,0,1,350
11,1644188290.9195337,1644188290.9307222,lock,64,70,0,1,350
12,1644188290.933799,1644188290.945259,lock,64,70,0,1,350
13,1644188290.948105,1644188290.9593542,lock,64,70,0,1,350
14,1644188290.962371,1644188290.9739351,lock,64,70,0,1,350
15,1644188290.9766757,1644188290.988138,lock,64,70,0,1,350
16,1644188290.990962,1644188291.0025454,lock,64,70,0,1,350
17,1644188291.005255,1644188291.0165617,lock,64,70,0,1,350
18,1644188291.0195096,1644188291.0312278,lock,64,70,0,1,350
19,1644188291.0338,1644188291.044979,lock,64,70,0,1,350
20,1644188291.0480812,1644188291.0589705,lock,64,70,0,1,350
21,1644188291.0623713,1644188291.0736115,lock,64,70,0,1,350
22,1644188291.0766516,1644188291.087687,lock,64,70,0,1,350
23,1644188291.090937,1644188291.10226,lock,64,70,0,1,350
24,1644188291.1052492,1644188291.1162193,lock,64,70,0,1,350
25,1644188291.119512,1644188291.131244,lock,64,70,0,1,350
26,1644188291.1338298,1644188291.1452062,lock,64,70,0,1,350
27,1644188291.148106,1644188291.1597857,lock,64,70,0,1,350
28,1644188291.162401,1644188291.173511,lock,64,70,0,1,350
29,1644188291.1766512,1644188291.1881545,lock,64,70,0,1,350
30,1644188291.190962,1644188291.2020555,lock,64,70,0,1,350
31,1644188291.2052243,1644188291.2171187,lock,64,70,0,1,350
32,1644188291.2195342,1644188291.231109,lock,64,70,0,1,350
33,1644188291.23383,1644188291.2456963,lock,64,70,0,1,350
34,1644188291.2480812,1644188291.2594643,lock,64,70,0,1,350
35,1644188291.2623715,1644188291.2736459,lock,64,70,0,1,350
36,1644188291.2766733,1644188291.2880456,lock,64,70,0,1,350
37,1644188291.2909381,1644188291.3026695,lock,64,70,0,1,350
38,1644188291.3052564,1644188291.3166046,lock,64,70,0,1,350
39,1644188291.3195093,1644188291.3309078,lock,64,70,0,1,350
40,1644188291.3337986,1644188291.3451812,lock,64,70,0,1,350
