,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186504.7939684,1644186504.804685,dynamodb,64,120,7,9,600
1,1644186504.8046894,1644186504.812714,dynamodb,64,120,7,9,600
2,1644186504.8127184,1644186504.8204155,dynamodb,64,120,7,9,600
3,1644186504.820419,1644186504.8280377,dynamodb,64,120,7,9,600
4,1644186504.828041,1644186504.8358877,dynamodb,64,120,7,9,600
5,1644186504.8358912,1644186504.8432481,dynamodb,64,120,7,9,600
6,1644186504.8440988,1644186504.851785,dynamodb,64,120,7,9,600
7,1644186504.852433,1644186504.8609142,dynamodb,64,120,7,9,600
8,1644186504.8609188,1644186504.868969,dynamodb,64,120,7,9,600
9,1644186504.8689737,1644186504.8796628,dynamodb,64,120,7,9,600
10,1644186504.879666,1644186504.887328,dynamodb,64,120,7,9,600
11,1644186504.8873315,1644186504.895191,dynamodb,64,120,7,9,600
12,1644186504.8951945,1644186504.903245,dynamodb,64,120,7,9,600
13,1644186504.9032495,1644186504.9109647,dynamodb,64,120,7,9,600
14,1644186504.910969,1644186504.9194603,dynamodb,64,120,7,9,600
15,1644186504.9194643,1644186504.926963,dynamodb,64,120,7,9,600
16,1644186504.9274237,1644186504.934969,dynamodb,64,120,7,9,600
17,1644186504.9357667,1644186504.943897,dynamodb,64,120,7,9,600
18,1644186504.944098,1644186504.9532511,dynamodb,64,120,7,9,600
19,1644186504.9532545,1644186504.9600866,dynamodb,64,120,7,9,600
20,1644186504.9607599,1644186504.9686654,dynamodb,64,120,7,9,600
21,1644186504.9690921,1644186504.976479,dynamodb,64,120,7,9,600
22,1644186504.9774234,1644186504.984868,dynamodb,64,120,7,9,600
23,1644186504.9857595,1644186504.993679,dynamodb,64,120,7,9,600
24,1644186504.9941006,1644186505.0022912,dynamodb,64,120,7,9,600
25,1644186505.0024905,1644186505.0117223,dynamodb,64,120,7,9,600
26,1644186505.011726,1644186505.020254,dynamodb,64,120,7,9,600
27,1644186505.0202575,1644186505.0277276,dynamodb,64,120,7,9,600
28,1644186505.027732,1644186505.0357618,dynamodb,64,120,7,9,600
29,1644186505.0357661,1644186505.043589,dynamodb,64,120,7,9,600
30,1644186505.0440981,1644186505.0526392,dynamodb,64,120,7,9,600
31,1644186505.052659,1644186505.0600212,dynamodb,64,120,7,9,600
32,1644186505.060798,1644186505.0684798,dynamodb,64,120,7,9,600
33,1644186505.0690873,1644186505.0785902,dynamodb,64,120,7,9,600
34,1644186505.0785935,1644186505.0866458,dynamodb,64,120,7,9,600
35,1644186505.086649,1644186505.104879,dynamodb,64,120,7,9,600
36,1644186505.1048837,1644186505.113646,dynamodb,64,120,7,9,600
37,1644186505.1136496,1644186505.1221814,dynamodb,64,120,7,9,600
38,1644186505.1221845,1644186505.1294281,dynamodb,64,120,7,9,600
39,1644186505.1294322,1644186505.137287,dynamodb,64,120,7,9,600
40,1644186505.13729,1644186505.145016,dynamodb,64,120,7,9,600
41,1644186505.1450202,1644186505.1527333,dynamodb,64,120,7,9,600
42,1644186505.1527379,1644186505.1612425,dynamodb,64,120,7,9,600
43,1644186505.1612465,1644186505.1712291,dynamodb,64,120,7,9,600
44,1644186505.171233,1644186505.1790354,dynamodb,64,120,7,9,600
45,1644186505.1790388,1644186505.1884532,dynamodb,64,120,7,9,600
46,1644186505.1884575,1644186505.1958878,dynamodb,64,120,7,9,600
47,1644186505.195893,1644186505.2036839,dynamodb,64,120,7,9,600
48,1644186505.2036874,1644186505.2265542,dynamodb,64,120,7,9,600
49,1644186505.2265575,1644186505.2373235,dynamodb,64,120,7,9,600
50,1644186505.2373269,1644186505.2449217,dynamodb,64,120,7,9,600
51,1644186505.2449257,1644186505.253219,dynamodb,64,120,7,9,600
52,1644186505.253223,1644186505.2613795,dynamodb,64,120,7,9,600
53,1644186505.2613838,1644186505.2688317,dynamodb,64,120,7,9,600
54,1644186505.2688353,1644186505.27677,dynamodb,64,120,7,9,600
55,1644186505.2767735,1644186505.2843947,dynamodb,64,120,7,9,600
56,1644186505.284398,1644186505.2914705,dynamodb,64,120,7,9,600
57,1644186505.2914739,1644186505.298523,dynamodb,64,120,7,9,600
58,1644186505.2985263,1644186505.3083904,dynamodb,64,120,7,9,600
59,1644186505.3083942,1644186505.3162587,dynamodb,64,120,7,9,600
60,1644186505.3162622,1644186505.32367,dynamodb,64,120,7,9,600
61,1644186505.3236744,1644186505.3357284,dynamodb,64,120,7,9,600
62,1644186505.3357315,1644186505.3430204,dynamodb,64,120,7,9,600
63,1644186505.343025,1644186505.3526936,dynamodb,64,120,7,9,600
64,1644186505.352698,1644186505.3605242,dynamodb,64,120,7,9,600
65,1644186505.3605287,1644186505.3688264,dynamodb,64,120,7,9,600
66,1644186505.3688297,1644186505.3763623,dynamodb,64,120,7,9,600
67,1644186505.3763657,1644186505.3836188,dynamodb,64,120,7,9,600
68,1644186505.3836222,1644186505.3932283,dynamodb,64,120,7,9,600
69,1644186505.3932316,1644186505.4003248,dynamodb,64,120,7,9,600
70,1644186505.4003284,1644186505.4081278,dynamodb,64,120,7,9,600
71,1644186505.4081311,1644186505.4158144,dynamodb,64,120,7,9,600
72,1644186505.4158187,1644186505.423065,dynamodb,64,120,7,9,600
73,1644186505.4230692,1644186505.4304094,dynamodb,64,120,7,9,600
74,1644186505.4304137,1644186505.4384675,dynamodb,64,120,7,9,600
75,1644186505.438471,1644186505.4456074,dynamodb,64,120,7,9,600
76,1644186505.4456108,1644186505.452471,dynamodb,64,120,7,9,600
77,1644186505.4524746,1644186505.459553,dynamodb,64,120,7,9,600
78,1644186505.4595563,1644186505.4668005,dynamodb,64,120,7,9,600
79,1644186505.4668038,1644186505.474372,dynamodb,64,120,7,9,600
80,1644186505.4743752,1644186505.4823456,dynamodb,64,120,7,9,600
81,1644186505.4823499,1644186505.4904056,dynamodb,64,120,7,9,600
82,1644186505.49041,1644186505.4977596,dynamodb,64,120,7,9,600
83,1644186505.4977624,1644186505.5049605,dynamodb,64,120,7,9,600
84,1644186505.5049639,1644186505.512289,dynamodb,64,120,7,9,600
85,1644186505.5122924,1644186505.520354,dynamodb,64,120,7,9,600
86,1644186505.5203574,1644186505.5277276,dynamodb,64,120,7,9,600
87,1644186505.527732,1644186505.5355606,dynamodb,64,120,7,9,600
88,1644186505.535564,1644186505.5437293,dynamodb,64,120,7,9,600
89,1644186505.5437343,1644186505.5518053,dynamodb,64,120,7,9,600
90,1644186505.5518084,1644186505.5597463,dynamodb,64,120,7,9,600
91,1644186505.5597496,1644186505.5669029,dynamodb,64,120,7,9,600
92,1644186505.5669062,1644186505.5750654,dynamodb,64,120,7,9,600
93,1644186505.5750687,1644186505.5828354,dynamodb,64,120,7,9,600
94,1644186505.5828388,1644186505.5903513,dynamodb,64,120,7,9,600
95,1644186505.5903556,1644186505.597736,dynamodb,64,120,7,9,600
96,1644186505.5977402,1644186505.6061203,dynamodb,64,120,7,9,600
97,1644186505.6061249,1644186505.6136987,dynamodb,64,120,7,9,600
98,1644186505.613702,1644186505.6210256,dynamodb,64,120,7,9,600
99,1644186505.6210299,1644186505.6284628,dynamodb,64,120,7,9,600
100,1644186505.6284664,1644186505.635763,dynamodb,64,120,7,9,600
101,1644186505.6357663,1644186505.6429486,dynamodb,64,120,7,9,600
102,1644186505.6440904,1644186505.652239,dynamodb,64,120,7,9,600
103,1644186505.6524422,1644186505.660197,dynamodb,64,120,7,9,600
104,1644186505.660768,1644186505.668779,dynamodb,64,120,7,9,600
105,1644186505.6690998,1644186505.6808379,dynamodb,64,120,7,9,600
106,1644186505.6808424,1644186505.6885128,dynamodb,64,120,7,9,600
107,1644186505.688519,1644186505.6969085,dynamodb,64,120,7,9,600
108,1644186505.6969125,1644186505.7042165,dynamodb,64,120,7,9,600
109,1644186505.70422,1644186505.7117682,dynamodb,64,120,7,9,600
110,1644186505.7117715,1644186505.7192013,dynamodb,64,120,7,9,600
111,1644186505.719205,1644186505.7284122,dynamodb,64,120,7,9,600
112,1644186505.7284162,1644186505.735741,dynamodb,64,120,7,9,600
113,1644186505.7357442,1644186505.7438788,dynamodb,64,120,7,9,600
114,1644186505.74409,1644186505.751808,dynamodb,64,120,7,9,600
115,1644186505.7524233,1644186505.7602608,dynamodb,64,120,7,9,600
116,1644186505.7607756,1644186505.7681954,dynamodb,64,120,7,9,600
117,1644186505.7690897,1644186505.7765205,dynamodb,64,120,7,9,600
118,1644186505.7774274,1644186505.784664,dynamodb,64,120,7,9,600
119,1644186505.7857594,1644186505.7928102,dynamodb,64,120,7,9,600
120,1644186505.7941043,1644186505.8018956,dynamodb,64,120,7,9,600
121,1644186505.8024282,1644186505.8103945,dynamodb,64,120,7,9,600
122,1644186505.8107677,1644186505.8196514,dynamodb,64,120,7,9,600
123,1644186505.8196557,1644186505.8269706,dynamodb,64,120,7,9,600
124,1644186505.827433,1644186505.835264,dynamodb,64,120,7,9,600
125,1644186505.8357682,1644186505.8437364,dynamodb,64,120,7,9,600
126,1644186505.8445537,1644186505.8532352,dynamodb,64,120,7,9,600
127,1644186505.85324,1644186505.8603296,dynamodb,64,120,7,9,600
128,1644186505.860765,1644186505.8683784,dynamodb,64,120,7,9,600
129,1644186505.8690987,1644186505.8767245,dynamodb,64,120,7,9,600
130,1644186505.8774326,1644186505.885164,dynamodb,64,120,7,9,600
131,1644186505.8857706,1644186505.8933415,dynamodb,64,120,7,9,600
132,1644186505.894099,1644186505.902873,dynamodb,64,120,7,9,600
133,1644186505.9028773,1644186505.9102957,dynamodb,64,120,7,9,600
134,1644186505.9107535,1644186505.91861,dynamodb,64,120,7,9,600
135,1644186505.9190905,1644186505.9265752,dynamodb,64,120,7,9,600
136,1644186505.9274218,1644186505.9345107,dynamodb,64,120,7,9,600
137,1644186505.9357677,1644186505.9444606,dynamodb,64,120,7,9,600
138,1644186505.944465,1644186505.95246,dynamodb,64,120,7,9,600
139,1644186505.952464,1644186505.9604897,dynamodb,64,120,7,9,600
140,1644186505.9607651,1644186505.9686863,dynamodb,64,120,7,9,600
141,1644186505.9690998,1644186505.977941,dynamodb,64,120,7,9,600
142,1644186505.9779453,1644186505.9859693,dynamodb,64,120,7,9,600
143,1644186505.9859738,1644186505.9931827,dynamodb,64,120,7,9,600
144,1644186505.9940925,1644186506.001649,dynamodb,64,120,7,9,600
145,1644186506.0024252,1644186506.009702,dynamodb,64,120,7,9,600
146,1644186506.0107522,1644186506.017946,dynamodb,64,120,7,9,600
147,1644186506.0191002,1644186506.0280185,dynamodb,64,120,7,9,600
148,1644186506.028023,1644186506.0360703,dynamodb,64,120,7,9,600
149,1644186506.036076,1644186506.046015,dynamodb,64,120,7,9,600
150,1644186506.0460184,1644186506.0534074,dynamodb,64,120,7,9,600
151,1644186506.053411,1644186506.0635839,dynamodb,64,120,7,9,600
152,1644186506.0635881,1644186506.072466,dynamodb,64,120,7,9,600
153,1644186506.0724702,1644186506.080764,dynamodb,64,120,7,9,600
154,1644186506.0807683,1644186506.0886264,dynamodb,64,120,7,9,600
155,1644186506.0886304,1644186506.0965157,dynamodb,64,120,7,9,600
156,1644186506.0965188,1644186506.10375,dynamodb,64,120,7,9,600
157,1644186506.1037533,1644186506.1119297,dynamodb,64,120,7,9,600
158,1644186506.111933,1644186506.11948,dynamodb,64,120,7,9,600
159,1644186506.1194842,1644186506.1289444,dynamodb,64,120,7,9,600
160,1644186506.1289477,1644186506.1364045,dynamodb,64,120,7,9,600
161,1644186506.136408,1644186506.1445298,dynamodb,64,120,7,9,600
162,1644186506.1445346,1644186506.152882,dynamodb,64,120,7,9,600
163,1644186506.1528866,1644186506.1605678,dynamodb,64,120,7,9,600
164,1644186506.1607656,1644186506.1688342,dynamodb,64,120,7,9,600
165,1644186506.1690984,1644186506.1771955,dynamodb,64,120,7,9,600
166,1644186506.1774325,1644186506.1858313,dynamodb,64,120,7,9,600
167,1644186506.1858354,1644186506.1947656,dynamodb,64,120,7,9,600
168,1644186506.1947699,1644186506.2034173,dynamodb,64,120,7,9,600
169,1644186506.2034209,1644186506.2112508,dynamodb,64,120,7,9,600
