,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189049.9442043,1644189049.9560444,lock,64,30,9,10,150
1,1644189049.9776697,1644189049.9890013,lock,64,30,9,10,150
2,1644189050.0110104,1644189050.0211446,lock,64,30,9,10,150
3,1644189050.044338,1644189050.055696,lock,64,30,9,10,150
4,1644189050.0776792,1644189050.0886595,lock,64,30,9,10,150
5,1644189050.1110423,1644189050.122734,lock,64,30,9,10,150
6,1644189050.1443503,1644189050.155522,lock,64,30,9,10,150
7,1644189050.177663,1644189050.188377,lock,64,30,9,10,150
8,1644189050.2109926,1644189050.2229514,lock,64,30,9,10,150
9,1644189050.244328,1644189050.255988,lock,64,30,9,10,150
10,1644189050.277672,1644189050.290002,lock,64,30,9,10,150
11,1644189050.3110173,1644189050.3224366,lock,64,30,9,10,150
12,1644189050.3443415,1644189050.3557413,lock,64,30,9,10,150
13,1644189050.3776758,1644189050.3947914,lock,64,30,9,10,150
14,1644189050.4110212,1644189050.4292915,lock,64,30,9,10,150
15,1644189050.4443352,1644189050.4546697,lock,64,30,9,10,150
16,1644189050.4776642,1644189050.4897876,lock,64,30,9,10,150
17,1644189050.5109951,1644189050.527338,lock,64,30,9,10,150
18,1644189050.5443408,1644189050.555399,lock,64,30,9,10,150
19,1644189050.577671,1644189050.5887437,lock,64,30,9,10,150
20,1644189050.6110048,1644189050.6221118,lock,64,30,9,10,150
21,1644189050.6443443,1644189050.6564267,lock,64,30,9,10,150
22,1644189050.6776729,1644189050.689501,lock,64,30,9,10,150
23,1644189050.7109957,1644189050.721833,lock,64,30,9,10,150
24,1644189050.7443535,1644189050.754609,lock,64,30,9,10,150
25,1644189050.7776625,1644189050.7886279,lock,64,30,9,10,150
26,1644189050.8110006,1644189050.8224115,lock,64,30,9,10,150
27,1644189050.8443274,1644189050.8549676,lock,64,30,9,10,150
28,1644189050.8776612,1644189050.8887532,lock,64,30,9,10,150
29,1644189050.910993,1644189050.922721,lock,64,30,9,10,150
30,1644189050.944343,1644189050.9552379,lock,64,30,9,10,150
31,1644189050.9776652,1644189050.9881985,lock,64,30,9,10,150
32,1644189051.010993,1644189051.0220227,lock,64,30,9,10,150
33,1644189051.0443392,1644189051.0549676,lock,64,30,9,10,150
34,1644189051.077671,1644189051.0886633,lock,64,30,9,10,150
35,1644189051.1109986,1644189051.124426,lock,64,30,9,10,150
36,1644189051.144338,1644189051.1565669,lock,64,30,9,10,150
37,1644189051.1776624,1644189051.1881962,lock,64,30,9,10,150
38,1644189051.2110045,1644189051.2799482,lock,64,30,9,10,150
39,1644189051.2799516,1644189051.293902,lock,64,30,9,10,150
40,1644189051.2939067,1644189051.3075871,lock,64,30,9,10,150
41,1644189051.3110044,1644189051.3269892,lock,64,30,9,10,150
42,1644189051.3443356,1644189051.356621,lock,64,30,9,10,150
43,1644189051.3776736,1644189051.3957791,lock,64,30,9,10,150
44,1644189051.410999,1644189051.4235435,lock,64,30,9,10,150
45,1644189051.444331,1644189051.4573133,lock,64,30,9,10,150
46,1644189051.4776652,1644189051.4892435,lock,64,30,9,10,150
47,1644189051.5110044,1644189051.522898,lock,64,30,9,10,150
48,1644189051.5443304,1644189051.5555465,lock,64,30,9,10,150
49,1644189051.5776675,1644189051.5929759,lock,64,30,9,10,150
50,1644189051.6110096,1644189051.6214952,lock,64,30,9,10,150
51,1644189051.6443257,1644189051.6555154,lock,64,30,9,10,150
52,1644189051.6776626,1644189051.6892457,lock,64,30,9,10,150
53,1644189051.7109985,1644189051.7231562,lock,64,30,9,10,150
54,1644189051.7443285,1644189051.7551613,lock,64,30,9,10,150
55,1644189051.777671,1644189051.7893286,lock,64,30,9,10,150
56,1644189051.8110013,1644189051.8214562,lock,64,30,9,10,150
57,1644189051.8443363,1644189051.8541963,lock,64,30,9,10,150
58,1644189051.8776708,1644189051.8892045,lock,64,30,9,10,150
59,1644189051.910995,1644189051.9212918,lock,64,30,9,10,150
60,1644189051.9443276,1644189051.9560194,lock,64,30,9,10,150
61,1644189051.9776707,1644189051.9891798,lock,64,30,9,10,150
62,1644189052.0110054,1644189052.021682,lock,64,30,9,10,150
63,1644189052.044341,1644189052.0563915,lock,64,30,9,10,150
64,1644189052.0776606,1644189052.0893004,lock,64,30,9,10,150
65,1644189052.1110039,1644189052.1228378,lock,64,30,9,10,150
66,1644189052.1443424,1644189052.1550303,lock,64,30,9,10,150
67,1644189052.1776652,1644189052.1889613,lock,64,30,9,10,150
68,1644189052.2110062,1644189052.227703,lock,64,30,9,10,150
69,1644189052.2443292,1644189052.2567058,lock,64,30,9,10,150
70,1644189052.2776632,1644189052.2889946,lock,64,30,9,10,150
71,1644189052.3109963,1644189052.3218532,lock,64,30,9,10,150
72,1644189052.3443356,1644189052.3551888,lock,64,30,9,10,150
73,1644189052.3777092,1644189052.3899996,lock,64,30,9,10,150
74,1644189052.4109955,1644189052.4223778,lock,64,30,9,10,150
75,1644189052.4443362,1644189052.4543936,lock,64,30,9,10,150
76,1644189052.4776678,1644189052.4900625,lock,64,30,9,10,150
77,1644189052.5109992,1644189052.5214758,lock,64,30,9,10,150
78,1644189052.5443318,1644189052.5549338,lock,64,30,9,10,150
79,1644189052.5776663,1644189052.5879862,lock,64,30,9,10,150
80,1644189052.6110137,1644189052.6220062,lock,64,30,9,10,150
81,1644189052.6443326,1644189052.6550813,lock,64,30,9,10,150
82,1644189052.6777258,1644189052.6953807,lock,64,30,9,10,150
83,1644189052.7110138,1644189052.7226026,lock,64,30,9,10,150
84,1644189052.7443295,1644189052.7553551,lock,64,30,9,10,150
85,1644189052.777671,1644189052.7894554,lock,64,30,9,10,150
86,1644189052.810995,1644189052.8245113,lock,64,30,9,10,150
87,1644189052.844364,1644189052.8549128,lock,64,30,9,10,150
88,1644189052.8776622,1644189052.8929873,lock,64,30,9,10,150
89,1644189052.910992,1644189052.921114,lock,64,30,9,10,150
90,1644189052.944325,1644189052.960523,lock,64,30,9,10,150
91,1644189052.9776652,1644189052.9887822,lock,64,30,9,10,150
92,1644189053.0110085,1644189053.0214055,lock,64,30,9,10,150
93,1644189053.044342,1644189053.0548081,lock,64,30,9,10,150
