,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186063.9557064,1644186063.9628637,dynamodb,64,10,2,3,50
1,1644186064.0558825,1644186064.0623777,dynamodb,64,10,2,3,50
2,1644186064.155872,1644186064.1622286,dynamodb,64,10,2,3,50
3,1644186064.2558825,1644186064.2643225,dynamodb,64,10,2,3,50
4,1644186064.3558838,1644186064.3624501,dynamodb,64,10,2,3,50
5,1644186064.455879,1644186064.463189,dynamodb,64,10,2,3,50
6,1644186064.5559082,1644186064.5624633,dynamodb,64,10,2,3,50
7,1644186064.6559172,1644186064.6623142,dynamodb,64,10,2,3,50
8,1644186064.7558875,1644186064.7621884,dynamodb,64,10,2,3,50
9,1644186064.8558915,1644186064.8627536,dynamodb,64,10,2,3,50
10,1644186064.9559216,1644186064.9625134,dynamodb,64,10,2,3,50
11,1644186065.055889,1644186065.0622919,dynamodb,64,10,2,3,50
12,1644186065.1558874,1644186065.1625013,dynamodb,64,10,2,3,50
13,1644186065.2558796,1644186065.2620218,dynamodb,64,10,2,3,50
14,1644186065.3558788,1644186065.3622506,dynamodb,64,10,2,3,50
15,1644186065.4558895,1644186065.462518,dynamodb,64,10,2,3,50
16,1644186065.5558872,1644186065.5622342,dynamodb,64,10,2,3,50
17,1644186065.655918,1644186065.662555,dynamodb,64,10,2,3,50
18,1644186065.755918,1644186065.7622519,dynamodb,64,10,2,3,50
19,1644186065.8558815,1644186065.862742,dynamodb,64,10,2,3,50
20,1644186065.9558768,1644186065.9622085,dynamodb,64,10,2,3,50
21,1644186066.0558822,1644186066.0643497,dynamodb,64,10,2,3,50
22,1644186066.155884,1644186066.1628404,dynamodb,64,10,2,3,50
23,1644186066.2558854,1644186066.2624264,dynamodb,64,10,2,3,50
24,1644186066.3558896,1644186066.362194,dynamodb,64,10,2,3,50
25,1644186066.4558876,1644186066.462132,dynamodb,64,10,2,3,50
26,1644186066.5558746,1644186066.5618453,dynamodb,64,10,2,3,50
27,1644186066.6558874,1644186066.663386,dynamodb,64,10,2,3,50
28,1644186066.75588,1644186066.7623956,dynamodb,64,10,2,3,50
29,1644186066.8558846,1644186066.862109,dynamodb,64,10,2,3,50
30,1644186066.9558895,1644186066.9620352,dynamodb,64,10,2,3,50
31,1644186067.055886,1644186067.0626073,dynamodb,64,10,2,3,50
32,1644186067.1558824,1644186067.1627965,dynamodb,64,10,2,3,50
33,1644186067.2558846,1644186067.262282,dynamodb,64,10,2,3,50
34,1644186067.3558831,1644186067.3623893,dynamodb,64,10,2,3,50
35,1644186067.455888,1644186067.463069,dynamodb,64,10,2,3,50
36,1644186067.5558853,1644186067.5619977,dynamodb,64,10,2,3,50
37,1644186067.6559095,1644186067.6622906,dynamodb,64,10,2,3,50
38,1644186067.7558854,1644186067.7626061,dynamodb,64,10,2,3,50
39,1644186067.8558862,1644186067.8623397,dynamodb,64,10,2,3,50
40,1644186067.9558773,1644186067.9625676,dynamodb,64,10,2,3,50
41,1644186068.0559213,1644186068.0622177,dynamodb,64,10,2,3,50
42,1644186068.1558776,1644186068.1624086,dynamodb,64,10,2,3,50
43,1644186068.255877,1644186068.2621484,dynamodb,64,10,2,3,50
44,1644186068.355919,1644186068.3626757,dynamodb,64,10,2,3,50
45,1644186068.4559069,1644186068.4623945,dynamodb,64,10,2,3,50
46,1644186068.5558808,1644186068.5621042,dynamodb,64,10,2,3,50
47,1644186068.6558878,1644186068.662028,dynamodb,64,10,2,3,50
48,1644186068.7559214,1644186068.7621117,dynamodb,64,10,2,3,50
49,1644186068.8558812,1644186068.8621275,dynamodb,64,10,2,3,50
50,1644186063.8958564,-1.0,dynamodb,64,10,2,3,50
51,1644186068.955883,-2.0,dynamodb,64,10,2,3,50
