,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186478.2883885,1644186478.2983449,dynamodb,64,120,0,9,600
1,1644186478.2983494,1644186478.3061414,dynamodb,64,120,0,9,600
2,1644186478.3061447,1644186478.3132794,dynamodb,64,120,0,9,600
3,1644186478.3135087,1644186478.320903,dynamodb,64,120,0,9,600
4,1644186478.3218555,1644186478.3310285,dynamodb,64,120,0,9,600
5,1644186478.331033,1644186478.3387098,dynamodb,64,120,0,9,600
6,1644186478.338714,1644186478.3466597,dynamodb,64,120,0,9,600
7,1644186478.3468437,1644186478.3543394,dynamodb,64,120,0,9,600
8,1644186478.355179,1644186478.363306,dynamodb,64,120,0,9,600
9,1644186478.3635101,1644186478.371981,dynamodb,64,120,0,9,600
10,1644186478.371986,1644186478.3801708,dynamodb,64,120,0,9,600
11,1644186478.3801744,1644186478.3885958,dynamodb,64,120,0,9,600
12,1644186478.3885987,1644186478.3979094,dynamodb,64,120,0,9,600
13,1644186478.3979144,1644186478.4057648,dynamodb,64,120,0,9,600
14,1644186478.4057682,1644186478.4133368,dynamodb,64,120,0,9,600
15,1644186478.413516,1644186478.4217062,dynamodb,64,120,0,9,600
16,1644186478.4218907,1644186478.4309049,dynamodb,64,120,0,9,600
17,1644186478.4309099,1644186478.4396474,dynamodb,64,120,0,9,600
18,1644186478.439651,1644186478.4477522,dynamodb,64,120,0,9,600
19,1644186478.4477563,1644186478.4565344,dynamodb,64,120,0,9,600
20,1644186478.4565375,1644186478.463963,dynamodb,64,120,0,9,600
21,1644186478.4639676,1644186478.4719205,dynamodb,64,120,0,9,600
22,1644186478.4719248,1644186478.4796329,dynamodb,64,120,0,9,600
23,1644186478.4801872,1644186478.4882143,dynamodb,64,120,0,9,600
24,1644186478.4885104,1644186478.496522,dynamodb,64,120,0,9,600
25,1644186478.4968433,1644186478.5041292,dynamodb,64,120,0,9,600
26,1644186478.5051851,1644186478.5126245,dynamodb,64,120,0,9,600
27,1644186478.513509,1644186478.5208058,dynamodb,64,120,0,9,600
28,1644186478.5218427,1644186478.5291607,dynamodb,64,120,0,9,600
29,1644186478.530177,1644186478.537308,dynamodb,64,120,0,9,600
30,1644186478.538508,1644186478.5456295,dynamodb,64,120,0,9,600
31,1644186478.5468392,1644186478.5541172,dynamodb,64,120,0,9,600
32,1644186478.5551724,1644186478.5624766,dynamodb,64,120,0,9,600
33,1644186478.5635223,1644186478.5709414,dynamodb,64,120,0,9,600
34,1644186478.5718462,1644186478.5795915,dynamodb,64,120,0,9,600
35,1644186478.5801868,1644186478.5890582,dynamodb,64,120,0,9,600
36,1644186478.5890617,1644186478.595945,dynamodb,64,120,0,9,600
