,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186324.3838801,1644186324.3926077,dynamodb,64,120,1,7,600
1,1644186324.392611,1644186324.3996582,dynamodb,64,120,1,7,600
2,1644186324.400669,1644186324.4080796,dynamodb,64,120,1,7,600
3,1644186324.4090023,1644186324.4162214,dynamodb,64,120,1,7,600
4,1644186324.4173353,1644186324.4246476,dynamodb,64,120,1,7,600
5,1644186324.4256697,1644186324.4326077,dynamodb,64,120,1,7,600
6,1644186324.4340053,1644186324.4409556,dynamodb,64,120,1,7,600
7,1644186324.4423385,1644186324.449738,dynamodb,64,120,1,7,600
8,1644186324.4506702,1644186324.457127,dynamodb,64,120,1,7,600
9,1644186324.4590132,1644186324.4657884,dynamodb,64,120,1,7,600
10,1644186324.4673374,1644186324.4743824,dynamodb,64,120,1,7,600
11,1644186324.4756715,1644186324.4823768,dynamodb,64,120,1,7,600
12,1644186324.4840045,1644186324.4905596,dynamodb,64,120,1,7,600
13,1644186324.492338,1644186324.4991057,dynamodb,64,120,1,7,600
14,1644186324.5006688,1644186324.5075788,dynamodb,64,120,1,7,600
15,1644186324.5090137,1644186324.5160599,dynamodb,64,120,1,7,600
16,1644186324.517347,1644186324.5242043,dynamodb,64,120,1,7,600
17,1644186324.5256693,1644186324.5322928,dynamodb,64,120,1,7,600
18,1644186324.534002,1644186324.5407107,dynamodb,64,120,1,7,600
19,1644186324.5423355,1644186324.5504456,dynamodb,64,120,1,7,600
20,1644186324.5506666,1644186324.5576527,dynamodb,64,120,1,7,600
21,1644186324.5590003,1644186324.5656807,dynamodb,64,120,1,7,600
22,1644186324.5673442,1644186324.574248,dynamodb,64,120,1,7,600
23,1644186324.575665,1644186324.5823228,dynamodb,64,120,1,7,600
24,1644186324.5839975,1644186324.592347,dynamodb,64,120,1,7,600
25,1644186324.5923502,1644186324.6038208,dynamodb,64,120,1,7,600
26,1644186324.6038241,1644186324.6109269,dynamodb,64,120,1,7,600
27,1644186324.61093,1644186324.617831,dynamodb,64,120,1,7,600
28,1644186324.617834,1644186324.6248214,dynamodb,64,120,1,7,600
29,1644186324.6256735,1644186324.632472,dynamodb,64,120,1,7,600
30,1644186324.634004,1644186324.6407607,dynamodb,64,120,1,7,600
31,1644186324.6423392,1644186324.649066,dynamodb,64,120,1,7,600
32,1644186324.6506665,1644186324.657279,dynamodb,64,120,1,7,600
33,1644186324.6589992,1644186324.6668482,dynamodb,64,120,1,7,600
34,1644186324.667336,1644186324.6739786,dynamodb,64,120,1,7,600
35,1644186324.675713,1644186324.6825044,dynamodb,64,120,1,7,600
36,1644186324.6840048,1644186324.6907644,dynamodb,64,120,1,7,600
37,1644186324.6923397,1644186324.6989336,dynamodb,64,120,1,7,600
38,1644186324.7006721,1644186324.7076702,dynamodb,64,120,1,7,600
39,1644186324.7090027,1644186324.7152545,dynamodb,64,120,1,7,600
40,1644186324.717335,1644186324.7237177,dynamodb,64,120,1,7,600
41,1644186324.7256696,1644186324.7333694,dynamodb,64,120,1,7,600
42,1644186324.7340024,1644186324.740653,dynamodb,64,120,1,7,600
43,1644186324.742335,1644186324.7493737,dynamodb,64,120,1,7,600
44,1644186324.7506773,1644186324.7578404,dynamodb,64,120,1,7,600
45,1644186324.759013,1644186324.7659142,dynamodb,64,120,1,7,600
46,1644186324.7673464,1644186324.7739959,dynamodb,64,120,1,7,600
47,1644186324.7756805,1644186324.7824092,dynamodb,64,120,1,7,600
48,1644186324.7840133,1644186324.7903914,dynamodb,64,120,1,7,600
49,1644186324.7923467,1644186324.7990901,dynamodb,64,120,1,7,600
50,1644186324.8006716,1644186324.8074565,dynamodb,64,120,1,7,600
51,1644186324.809005,1644186324.8164618,dynamodb,64,120,1,7,600
52,1644186324.81734,1644186324.8242223,dynamodb,64,120,1,7,600
53,1644186324.825672,1644186324.8321745,dynamodb,64,120,1,7,600
