,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188954.7542498,1644188954.7675729,lock,64,120,0,9,600
1,1644188954.7675762,1644188954.7774024,lock,64,120,0,9,600
2,1644188954.7774057,1644188954.787048,lock,64,120,0,9,600
3,1644188954.7870512,1644188954.7973166,lock,64,120,0,9,600
4,1644188954.79732,1644188954.807164,lock,64,120,0,9,600
5,1644188954.8071673,1644188954.8163683,lock,64,120,0,9,600
6,1644188954.816372,1644188954.8252997,lock,64,120,0,9,600
7,1644188954.825303,1644188954.8345835,lock,64,120,0,9,600
8,1644188954.8345869,1644188954.8446105,lock,64,120,0,9,600
9,1644188954.844614,1644188954.8532712,lock,64,120,0,9,600
10,1644188954.8532746,1644188954.8630075,lock,64,120,0,9,600
11,1644188954.8630118,1644188954.8727493,lock,64,120,0,9,600
12,1644188954.872753,1644188954.8852823,lock,64,120,0,9,600
13,1644188954.8852856,1644188954.8941,lock,64,120,0,9,600
14,1644188954.8941033,1644188954.9034758,lock,64,120,0,9,600
15,1644188954.903479,1644188954.913201,lock,64,120,0,9,600
16,1644188954.9132044,1644188954.9234486,lock,64,120,0,9,600
17,1644188954.9234521,1644188954.9329054,lock,64,120,0,9,600
18,1644188954.9329088,1644188954.942359,lock,64,120,0,9,600
19,1644188954.9423623,1644188954.9516313,lock,64,120,0,9,600
20,1644188954.9516346,1644188954.9612558,lock,64,120,0,9,600
21,1644188954.9612591,1644188954.9705029,lock,64,120,0,9,600
22,1644188954.970507,1644188954.9798017,lock,64,120,0,9,600
23,1644188954.979805,1644188954.9898357,lock,64,120,0,9,600
24,1644188954.989839,1644188954.999377,lock,64,120,0,9,600
25,1644188954.999381,1644188955.0095372,lock,64,120,0,9,600
26,1644188955.0095406,1644188955.0183501,lock,64,120,0,9,600
27,1644188955.0183537,1644188955.0277636,lock,64,120,0,9,600
28,1644188955.027767,1644188955.0418997,lock,64,120,0,9,600
29,1644188955.041903,1644188955.0512705,lock,64,120,0,9,600
30,1644188955.0512738,1644188955.0613048,lock,64,120,0,9,600
31,1644188955.061308,1644188955.0707436,lock,64,120,0,9,600
32,1644188955.070747,1644188955.0804539,lock,64,120,0,9,600
33,1644188955.0804572,1644188955.0899618,lock,64,120,0,9,600
34,1644188955.089965,1644188955.100617,lock,64,120,0,9,600
35,1644188955.1006215,1644188955.110806,lock,64,120,0,9,600
36,1644188955.1108096,1644188955.1206193,lock,64,120,0,9,600
37,1644188955.1206224,1644188955.1308532,lock,64,120,0,9,600
38,1644188955.1308565,1644188955.1420717,lock,64,120,0,9,600
39,1644188955.142076,1644188955.1532586,lock,64,120,0,9,600
40,1644188955.1532626,1644188955.1629457,lock,64,120,0,9,600
41,1644188955.162949,1644188955.1790571,lock,64,120,0,9,600
42,1644188955.1790605,1644188955.1936474,lock,64,120,0,9,600
43,1644188955.1936507,1644188955.204158,lock,64,120,0,9,600
44,1644188955.2041621,1644188955.2146485,lock,64,120,0,9,600
45,1644188955.2146518,1644188955.2245677,lock,64,120,0,9,600
46,1644188955.2245705,1644188955.2340298,lock,64,120,0,9,600
47,1644188955.2340345,1644188955.243898,lock,64,120,0,9,600
48,1644188955.2439015,1644188955.2536106,lock,64,120,0,9,600
49,1644188955.2536142,1644188955.2643242,lock,64,120,0,9,600
50,1644188955.2643275,1644188955.2752855,lock,64,120,0,9,600
51,1644188955.2752888,1644188955.2860646,lock,64,120,0,9,600
52,1644188955.286068,1644188955.2978613,lock,64,120,0,9,600
53,1644188955.2978647,1644188955.3070374,lock,64,120,0,9,600
54,1644188955.3070407,1644188955.3165755,lock,64,120,0,9,600
55,1644188955.3165798,1644188955.3261998,lock,64,120,0,9,600
56,1644188955.326203,1644188955.3356519,lock,64,120,0,9,600
57,1644188955.335655,1644188955.3462656,lock,64,120,0,9,600
58,1644188955.346269,1644188955.3561163,lock,64,120,0,9,600
59,1644188955.3561213,1644188955.366462,lock,64,120,0,9,600
60,1644188955.3664653,1644188955.3758466,lock,64,120,0,9,600
61,1644188955.37585,1644188955.3863893,lock,64,120,0,9,600
62,1644188955.3863924,1644188955.3970542,lock,64,120,0,9,600
63,1644188955.3970578,1644188955.4074721,lock,64,120,0,9,600
64,1644188955.4074767,1644188955.4186416,lock,64,120,0,9,600
65,1644188955.418646,1644188955.4288547,lock,64,120,0,9,600
66,1644188955.4288583,1644188955.441225,lock,64,120,0,9,600
67,1644188955.441229,1644188955.4525154,lock,64,120,0,9,600
68,1644188955.4525187,1644188955.4627392,lock,64,120,0,9,600
69,1644188955.4627426,1644188955.4742064,lock,64,120,0,9,600
70,1644188955.47421,1644188955.4848719,lock,64,120,0,9,600
71,1644188955.484876,1644188955.496357,lock,64,120,0,9,600
72,1644188955.4963603,1644188955.507327,lock,64,120,0,9,600
73,1644188955.5073314,1644188955.518132,lock,64,120,0,9,600
74,1644188955.5181353,1644188955.5287652,lock,64,120,0,9,600
75,1644188955.5287685,1644188955.5421693,lock,64,120,0,9,600
76,1644188955.5421724,1644188955.5513542,lock,64,120,0,9,600
77,1644188955.5513575,1644188955.5621855,lock,64,120,0,9,600
78,1644188955.5621889,1644188955.5718565,lock,64,120,0,9,600
79,1644188955.5718608,1644188955.5837362,lock,64,120,0,9,600
80,1644188955.5837398,1644188955.5929465,lock,64,120,0,9,600
81,1644188955.5929499,1644188955.6023169,lock,64,120,0,9,600
82,1644188955.6023202,1644188955.6126454,lock,64,120,0,9,600
83,1644188955.6126502,1644188955.623082,lock,64,120,0,9,600
84,1644188955.6230855,1644188955.6318965,lock,64,120,0,9,600
85,1644188955.6318998,1644188955.6445134,lock,64,120,0,9,600
86,1644188955.6445167,1644188955.6611598,lock,64,120,0,9,600
87,1644188955.6611633,1644188955.6705985,lock,64,120,0,9,600
88,1644188955.6706018,1644188955.681382,lock,64,120,0,9,600
89,1644188955.681387,1644188955.6912594,lock,64,120,0,9,600
90,1644188955.6912627,1644188955.701232,lock,64,120,0,9,600
91,1644188955.701235,1644188955.7118695,lock,64,120,0,9,600
92,1644188955.7118726,1644188955.721358,lock,64,120,0,9,600
93,1644188955.7213612,1644188955.730857,lock,64,120,0,9,600
94,1644188955.7308614,1644188955.7399676,lock,64,120,0,9,600
95,1644188955.739971,1644188955.7490122,lock,64,120,0,9,600
96,1644188955.7490163,1644188955.7593257,lock,64,120,0,9,600
97,1644188955.75933,1644188955.76924,lock,64,120,0,9,600
98,1644188955.7692432,1644188955.7787087,lock,64,120,0,9,600
99,1644188955.778712,1644188955.7875905,lock,64,120,0,9,600
100,1644188955.7875938,1644188955.7967722,lock,64,120,0,9,600
101,1644188955.7967765,1644188955.8119113,lock,64,120,0,9,600
102,1644188955.8119147,1644188955.8216376,lock,64,120,0,9,600
103,1644188955.8216412,1644188955.8309505,lock,64,120,0,9,600
104,1644188955.8309548,1644188955.8417418,lock,64,120,0,9,600
105,1644188955.8417459,1644188955.8522818,lock,64,120,0,9,600
106,1644188955.8522851,1644188955.8616376,lock,64,120,0,9,600
107,1644188955.861643,1644188955.8714972,lock,64,120,0,9,600
108,1644188955.8715017,1644188955.883325,lock,64,120,0,9,600
109,1644188955.8833284,1644188955.8943784,lock,64,120,0,9,600
110,1644188955.8943832,1644188955.904292,lock,64,120,0,9,600
111,1644188955.9042954,1644188955.9133644,lock,64,120,0,9,600
112,1644188955.9133677,1644188955.9232025,lock,64,120,0,9,600
113,1644188955.9232068,1644188955.9341664,lock,64,120,0,9,600
114,1644188955.9341698,1644188955.9441705,lock,64,120,0,9,600
115,1644188955.9441738,1644188955.9531229,lock,64,120,0,9,600
116,1644188955.9531262,1644188955.9630108,lock,64,120,0,9,600
117,1644188955.9630146,1644188955.9724524,lock,64,120,0,9,600
118,1644188955.9724557,1644188955.9812253,lock,64,120,0,9,600
119,1644188955.9812286,1644188955.9913619,lock,64,120,0,9,600
120,1644188955.9913654,1644188956.000771,lock,64,120,0,9,600
121,1644188956.0007744,1644188956.0105953,lock,64,120,0,9,600
122,1644188956.0105987,1644188956.0215127,lock,64,120,0,9,600
123,1644188956.0215158,1644188956.0318422,lock,64,120,0,9,600
124,1644188956.0318456,1644188956.043165,lock,64,120,0,9,600
125,1644188956.0431683,1644188956.0535827,lock,64,120,0,9,600
126,1644188956.053586,1644188956.0647979,lock,64,120,0,9,600
127,1644188956.0648017,1644188956.074897,lock,64,120,0,9,600
128,1644188956.0749004,1644188956.0847366,lock,64,120,0,9,600
129,1644188956.0847397,1644188956.0940197,lock,64,120,0,9,600
130,1644188956.094023,1644188956.108889,lock,64,120,0,9,600
131,1644188956.1088932,1644188956.119965,lock,64,120,0,9,600
