,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186527.8551016,1644186527.8650663,dynamodb,64,120,8,10,600
1,1644186527.8650706,1644186527.871542,dynamodb,64,120,8,10,600
2,1644186527.8718998,1644186527.879208,dynamodb,64,120,8,10,600
3,1644186527.8802311,1644186527.8871737,dynamodb,64,120,8,10,600
4,1644186527.8885653,1644186527.8952553,dynamodb,64,120,8,10,600
5,1644186527.8969257,1644186527.9039185,dynamodb,64,120,8,10,600
6,1644186527.9052255,1644186527.9122868,dynamodb,64,120,8,10,600
7,1644186527.9135654,1644186527.9210665,dynamodb,64,120,8,10,600
8,1644186527.9218974,1644186527.9288223,dynamodb,64,120,8,10,600
9,1644186527.9302325,1644186527.937533,dynamodb,64,120,8,10,600
10,1644186527.9385087,1644186527.9462554,dynamodb,64,120,8,10,600
11,1644186527.9469209,1644186527.9542549,dynamodb,64,120,8,10,600
12,1644186527.9552314,1644186527.9626439,dynamodb,64,120,8,10,600
13,1644186527.963567,1644186527.9706898,dynamodb,64,120,8,10,600
14,1644186527.9719248,1644186527.978755,dynamodb,64,120,8,10,600
15,1644186527.9802284,1644186527.9879751,dynamodb,64,120,8,10,600
16,1644186527.9885647,1644186527.9986994,dynamodb,64,120,8,10,600
17,1644186527.9987028,1644186528.00569,dynamodb,64,120,8,10,600
18,1644186528.0056934,1644186528.0133965,dynamodb,64,120,8,10,600
19,1644186528.0135865,1644186528.0202706,dynamodb,64,120,8,10,600
20,1644186528.0218985,1644186528.0295238,dynamodb,64,120,8,10,600
21,1644186528.0302305,1644186528.0375054,dynamodb,64,120,8,10,600
22,1644186528.0385113,1644186528.0448883,dynamodb,64,120,8,10,600
23,1644186528.0468905,1644186528.0535753,dynamodb,64,120,8,10,600
24,1644186528.0552185,1644186528.062099,dynamodb,64,120,8,10,600
25,1644186528.0635586,1644186528.0707023,dynamodb,64,120,8,10,600
26,1644186528.071941,1644186528.0792701,dynamodb,64,120,8,10,600
27,1644186528.0802438,1644186528.0872161,dynamodb,64,120,8,10,600
28,1644186528.0885556,1644186528.0958695,dynamodb,64,120,8,10,600
29,1644186528.0968928,1644186528.1040435,dynamodb,64,120,8,10,600
30,1644186528.1052313,1644186528.1122549,dynamodb,64,120,8,10,600
31,1644186528.1135607,1644186528.1200855,dynamodb,64,120,8,10,600
32,1644186528.121889,1644186528.1289134,dynamodb,64,120,8,10,600
33,1644186528.1302254,1644186528.1373572,dynamodb,64,120,8,10,600
34,1644186528.1385102,1644186528.1453125,dynamodb,64,120,8,10,600
35,1644186528.1468878,1644186528.153385,dynamodb,64,120,8,10,600
36,1644186528.155225,1644186528.161644,dynamodb,64,120,8,10,600
37,1644186528.1635644,1644186528.1702027,dynamodb,64,120,8,10,600
38,1644186528.171895,1644186528.1787932,dynamodb,64,120,8,10,600
39,1644186528.1802275,1644186528.1871145,dynamodb,64,120,8,10,600
40,1644186528.188565,1644186528.1954007,dynamodb,64,120,8,10,600
41,1644186528.196902,1644186528.2040632,dynamodb,64,120,8,10,600
42,1644186528.205266,1644186528.2116823,dynamodb,64,120,8,10,600
43,1644186528.2135675,1644186528.2209837,dynamodb,64,120,8,10,600
44,1644186528.2218914,1644186528.2284534,dynamodb,64,120,8,10,600
45,1644186528.2302334,1644186528.241763,dynamodb,64,120,8,10,600
46,1644186528.2417665,1644186528.247817,dynamodb,64,120,8,10,600
47,1644186528.2478206,1644186528.2542653,dynamodb,64,120,8,10,600
48,1644186528.2552323,1644186528.262177,dynamodb,64,120,8,10,600
49,1644186528.2643642,1644186528.2713175,dynamodb,64,120,8,10,600
50,1644186528.271889,1644186528.2792673,dynamodb,64,120,8,10,600
51,1644186528.2802343,1644186528.2869725,dynamodb,64,120,8,10,600
52,1644186528.2885702,1644186528.2965736,dynamodb,64,120,8,10,600
