,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186028.0666656,1644186028.0744255,dynamodb,64,60,1,2,300
1,1644186028.083457,1644186028.091285,dynamodb,64,60,1,2,300
2,1644186028.1001287,1644186028.107439,dynamodb,64,60,1,2,300
3,1644186028.1168268,1644186028.125154,dynamodb,64,60,1,2,300
4,1644186028.1334562,1644186028.1403058,dynamodb,64,60,1,2,300
5,1644186028.1501224,1644186028.159018,dynamodb,64,60,1,2,300
6,1644186028.166782,1644186028.175556,dynamodb,64,60,1,2,300
7,1644186028.183458,1644186028.1911945,dynamodb,64,60,1,2,300
8,1644186028.2001247,1644186028.2084205,dynamodb,64,60,1,2,300
9,1644186028.2168262,1644186028.2284849,dynamodb,64,60,1,2,300
10,1644186028.233494,1644186028.2410831,dynamodb,64,60,1,2,300
11,1644186028.2501242,1644186028.2583756,dynamodb,64,60,1,2,300
12,1644186028.2667904,1644186028.2741358,dynamodb,64,60,1,2,300
13,1644186028.283455,1644186028.2937288,dynamodb,64,60,1,2,300
14,1644186028.300124,1644186028.3158414,dynamodb,64,60,1,2,300
15,1644186028.3167868,1644186028.3243735,dynamodb,64,60,1,2,300
16,1644186028.3334563,1644186028.341576,dynamodb,64,60,1,2,300
17,1644186028.350123,1644186028.3571193,dynamodb,64,60,1,2,300
18,1644186028.366787,1644186028.3742814,dynamodb,64,60,1,2,300
19,1644186028.3834581,1644186028.3912013,dynamodb,64,60,1,2,300
20,1644186028.400125,1644186028.4072123,dynamodb,64,60,1,2,300
21,1644186028.4167867,1644186028.4253054,dynamodb,64,60,1,2,300
22,1644186028.4334579,1644186028.4411354,dynamodb,64,60,1,2,300
23,1644186028.4501262,1644186028.4587655,dynamodb,64,60,1,2,300
24,1644186028.466791,1644186028.4735296,dynamodb,64,60,1,2,300
25,1644186028.4834578,1644186028.4903393,dynamodb,64,60,1,2,300
26,1644186028.5001247,1644186028.5066397,dynamodb,64,60,1,2,300
27,1644186028.516787,1644186028.5239534,dynamodb,64,60,1,2,300
28,1644186028.5334532,1644186028.5402277,dynamodb,64,60,1,2,300
29,1644186028.5501444,1644186028.5568757,dynamodb,64,60,1,2,300
30,1644186028.566823,1644186028.5745986,dynamodb,64,60,1,2,300
31,1644186028.583489,1644186028.5915208,dynamodb,64,60,1,2,300
