,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186543.7113934,1644186543.7196336,dynamodb,64,120,4,10,600
1,1644186543.7198482,1644186543.726365,dynamodb,64,120,4,10,600
2,1644186543.728191,1644186543.7351766,dynamodb,64,120,4,10,600
3,1644186543.7365174,1644186543.743318,dynamodb,64,120,4,10,600
4,1644186543.74485,1644186543.7526617,dynamodb,64,120,4,10,600
5,1644186543.7531843,1644186543.7597013,dynamodb,64,120,4,10,600
6,1644186543.7615178,1644186543.768919,dynamodb,64,120,4,10,600
7,1644186543.7698495,1644186543.7767844,dynamodb,64,120,4,10,600
8,1644186543.7781835,1644186543.784971,dynamodb,64,120,4,10,600
9,1644186543.7865078,1644186543.7931876,dynamodb,64,120,4,10,600
10,1644186543.7948463,1644186543.8013697,dynamodb,64,120,4,10,600
11,1644186543.803179,1644186543.8096387,dynamodb,64,120,4,10,600
12,1644186543.8115249,1644186543.8179502,dynamodb,64,120,4,10,600
13,1644186543.8198586,1644186543.8265698,dynamodb,64,120,4,10,600
14,1644186543.828191,1644186543.8358116,dynamodb,64,120,4,10,600
15,1644186543.8365252,1644186543.8431897,dynamodb,64,120,4,10,600
16,1644186543.8448482,1644186543.8510985,dynamodb,64,120,4,10,600
17,1644186543.8531904,1644186543.8598363,dynamodb,64,120,4,10,600
18,1644186543.8615253,1644186543.8677604,dynamodb,64,120,4,10,600
19,1644186543.8698537,1644186543.876446,dynamodb,64,120,4,10,600
20,1644186543.8781846,1644186543.8841934,dynamodb,64,120,4,10,600
21,1644186543.8865142,1644186543.893588,dynamodb,64,120,4,10,600
22,1644186543.894864,1644186543.901258,dynamodb,64,120,4,10,600
23,1644186543.9031882,1644186543.9098916,dynamodb,64,120,4,10,600
24,1644186543.9115274,1644186543.9183898,dynamodb,64,120,4,10,600
25,1644186543.919858,1644186543.9288955,dynamodb,64,120,4,10,600
26,1644186543.928899,1644186543.935953,dynamodb,64,120,4,10,600
27,1644186543.9365144,1644186543.943543,dynamodb,64,120,4,10,600
28,1644186543.9448543,1644186543.9519415,dynamodb,64,120,4,10,600
29,1644186543.9531898,1644186543.960093,dynamodb,64,120,4,10,600
30,1644186543.9615257,1644186543.9686043,dynamodb,64,120,4,10,600
31,1644186543.9698558,1644186543.9768836,dynamodb,64,120,4,10,600
32,1644186543.9781911,1644186543.9851162,dynamodb,64,120,4,10,600
33,1644186543.9865108,1644186543.9937158,dynamodb,64,120,4,10,600
34,1644186543.994845,1644186544.0024436,dynamodb,64,120,4,10,600
35,1644186544.003178,1644186544.0095916,dynamodb,64,120,4,10,600
36,1644186544.0115223,1644186544.0179145,dynamodb,64,120,4,10,600
37,1644186544.019844,1644186544.0263183,dynamodb,64,120,4,10,600
38,1644186544.0281773,1644186544.0343199,dynamodb,64,120,4,10,600
39,1644186544.0365124,1644186544.0428476,dynamodb,64,120,4,10,600
40,1644186544.0448456,1644186544.051623,dynamodb,64,120,4,10,600
41,1644186544.053181,1644186544.0602596,dynamodb,64,120,4,10,600
42,1644186544.0615199,1644186544.0685546,dynamodb,64,120,4,10,600
43,1644186544.0698555,1644186544.0767844,dynamodb,64,120,4,10,600
44,1644186544.0781906,1644186544.0865102,dynamodb,64,120,4,10,600
45,1644186544.0865145,1644186544.0933392,dynamodb,64,120,4,10,600
46,1644186544.094884,1644186544.1018724,dynamodb,64,120,4,10,600
47,1644186544.1031911,1644186544.109614,dynamodb,64,120,4,10,600
48,1644186544.1115232,1644186544.1186032,dynamodb,64,120,4,10,600
49,1644186544.1198783,1644186544.1360302,dynamodb,64,120,4,10,600
50,1644186544.136035,1644186544.1422825,dynamodb,64,120,4,10,600
51,1644186544.1422858,1644186544.148942,dynamodb,64,120,4,10,600
52,1644186544.1489465,1644186544.1551657,dynamodb,64,120,4,10,600
53,1644186544.155169,1644186544.161264,dynamodb,64,120,4,10,600
54,1644186544.1615067,1644186544.1679692,dynamodb,64,120,4,10,600
55,1644186544.1698537,1644186544.176042,dynamodb,64,120,4,10,600
56,1644186544.1781852,1644186544.184561,dynamodb,64,120,4,10,600
57,1644186544.186514,1644186544.1927407,dynamodb,64,120,4,10,600
58,1644186544.194857,1644186544.2042396,dynamodb,64,120,4,10,600
59,1644186544.2042437,1644186544.2109394,dynamodb,64,120,4,10,600
60,1644186544.2115345,1644186544.2188182,dynamodb,64,120,4,10,600
61,1644186544.2198591,1644186544.2270963,dynamodb,64,120,4,10,600
62,1644186544.2281907,1644186544.2345665,dynamodb,64,120,4,10,600
63,1644186544.2365253,1644186544.243405,dynamodb,64,120,4,10,600
64,1644186544.2448583,1644186544.2544014,dynamodb,64,120,4,10,600
65,1644186544.2544045,1644186544.2605603,dynamodb,64,120,4,10,600
66,1644186544.261525,1644186544.2698815,dynamodb,64,120,4,10,600
67,1644186544.269886,1644186544.276586,dynamodb,64,120,4,10,600
68,1644186544.2781906,1644186544.2849882,dynamodb,64,120,4,10,600
69,1644186544.2865138,1644186544.2930503,dynamodb,64,120,4,10,600
70,1644186544.294855,1644186544.3011718,dynamodb,64,120,4,10,600
71,1644186544.3031785,1644186544.3093762,dynamodb,64,120,4,10,600
