,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186447.3146658,1644186447.3243885,dynamodb,64,120,1,9,600
1,1644186447.3243935,1644186447.3325233,dynamodb,64,120,1,9,600
2,1644186447.332528,1644186447.3403585,dynamodb,64,120,1,9,600
3,1644186447.3403633,1644186447.3480766,dynamodb,64,120,1,9,600
4,1644186447.34808,1644186447.356118,dynamodb,64,120,1,9,600
5,1644186447.356456,1644186447.3640938,dynamodb,64,120,1,9,600
6,1644186447.364788,1644186447.3719006,dynamodb,64,120,1,9,600
7,1644186447.3731215,1644186447.3805292,dynamodb,64,120,1,9,600
8,1644186447.3814843,1644186447.3903594,dynamodb,64,120,1,9,600
9,1644186447.3903637,1644186447.3995817,dynamodb,64,120,1,9,600
10,1644186447.3995852,1644186447.4069102,dynamodb,64,120,1,9,600
11,1644186447.4069145,1644186447.4154148,dynamodb,64,120,1,9,600
12,1644186447.4154189,1644186447.4241781,dynamodb,64,120,1,9,600
13,1644186447.4241822,1644186447.4312775,dynamodb,64,120,1,9,600
14,1644186447.4314566,1644186447.4388406,dynamodb,64,120,1,9,600
15,1644186447.439817,1644186447.4480016,dynamodb,64,120,1,9,600
16,1644186447.448005,1644186447.4564042,dynamodb,64,120,1,9,600
17,1644186447.4564075,1644186447.4691675,dynamodb,64,120,1,9,600
18,1644186447.4691706,1644186447.476613,dynamodb,64,120,1,9,600
19,1644186447.476617,1644186447.4837446,dynamodb,64,120,1,9,600
20,1644186447.4837482,1644186447.4903378,dynamodb,64,120,1,9,600
21,1644186447.4903417,1644186447.5011015,dynamodb,64,120,1,9,600
22,1644186447.501105,1644186447.5082881,dynamodb,64,120,1,9,600
23,1644186447.5082915,1644186447.5149999,dynamodb,64,120,1,9,600
24,1644186447.5150034,1644186447.5248082,dynamodb,64,120,1,9,600
25,1644186447.5248127,1644186447.5367606,dynamodb,64,120,1,9,600
26,1644186447.5367641,1644186447.5436208,dynamodb,64,120,1,9,600
27,1644186447.5436242,1644186447.5512755,dynamodb,64,120,1,9,600
28,1644186447.5512788,1644186447.5647552,dynamodb,64,120,1,9,600
29,1644186447.5647585,1644186447.5789213,dynamodb,64,120,1,9,600
30,1644186447.5789254,1644186447.5859878,dynamodb,64,120,1,9,600
31,1644186447.585992,1644186447.5946352,dynamodb,64,120,1,9,600
32,1644186447.5946386,1644186447.601493,dynamodb,64,120,1,9,600
33,1644186447.6014962,1644186447.6090684,dynamodb,64,120,1,9,600
34,1644186447.6090717,1644186447.6157842,dynamodb,64,120,1,9,600
35,1644186447.6157877,1644186447.6286898,dynamodb,64,120,1,9,600
36,1644186447.6286936,1644186447.6392143,dynamodb,64,120,1,9,600
37,1644186447.6392176,1644186447.6475475,dynamodb,64,120,1,9,600
38,1644186447.647552,1644186447.6555793,dynamodb,64,120,1,9,600
39,1644186447.6555839,1644186447.6629846,dynamodb,64,120,1,9,600
40,1644186447.6629891,1644186447.670996,dynamodb,64,120,1,9,600
41,1644186447.6709995,1644186447.6778092,dynamodb,64,120,1,9,600
42,1644186447.6778126,1644186447.684371,dynamodb,64,120,1,9,600
43,1644186447.6843743,1644186447.6907244,dynamodb,64,120,1,9,600
44,1644186447.6907277,1644186447.6972098,dynamodb,64,120,1,9,600
45,1644186447.6972132,1644186447.704494,dynamodb,64,120,1,9,600
46,1644186447.7044973,1644186447.7117863,dynamodb,64,120,1,9,600
47,1644186447.71179,1644186447.7195532,dynamodb,64,120,1,9,600
48,1644186447.7195575,1644186447.7267337,dynamodb,64,120,1,9,600
49,1644186447.7267368,1644186447.7336857,dynamodb,64,120,1,9,600
50,1644186447.733689,1644186447.7406547,dynamodb,64,120,1,9,600
51,1644186447.7406578,1644186447.7482421,dynamodb,64,120,1,9,600
52,1644186447.7482457,1644186447.7552981,dynamodb,64,120,1,9,600
53,1644186447.7564616,1644186447.764383,dynamodb,64,120,1,9,600
54,1644186447.7647963,1644186447.7734616,dynamodb,64,120,1,9,600
55,1644186447.7734659,1644186447.7836657,dynamodb,64,120,1,9,600
56,1644186447.7836688,1644186447.7906377,dynamodb,64,120,1,9,600
57,1644186447.790641,1644186447.7974436,dynamodb,64,120,1,9,600
58,1644186447.7981303,1644186447.8058336,dynamodb,64,120,1,9,600
59,1644186447.8064568,1644186447.8130963,dynamodb,64,120,1,9,600
60,1644186447.8147974,1644186447.822159,dynamodb,64,120,1,9,600
61,1644186447.8231316,1644186447.831039,dynamodb,64,120,1,9,600
62,1644186447.8314683,1644186447.8392675,dynamodb,64,120,1,9,600
63,1644186447.8397996,1644186447.8470314,dynamodb,64,120,1,9,600
64,1644186447.8481243,1644186447.8549385,dynamodb,64,120,1,9,600
65,1644186447.8564975,1644186447.8633811,dynamodb,64,120,1,9,600
66,1644186447.8647912,1644186447.8724298,dynamodb,64,120,1,9,600
67,1644186447.8731241,1644186447.880252,dynamodb,64,120,1,9,600
68,1644186447.881455,1644186447.8877037,dynamodb,64,120,1,9,600
69,1644186447.8897893,1644186447.8974104,dynamodb,64,120,1,9,600
70,1644186447.8981228,1644186447.9067528,dynamodb,64,120,1,9,600
71,1644186447.9067569,1644186447.9189608,dynamodb,64,120,1,9,600
72,1644186447.9189641,1644186447.9257958,dynamodb,64,120,1,9,600
73,1644186447.9258018,1644186447.9329731,dynamodb,64,120,1,9,600
74,1644186447.9329765,1644186447.9410074,dynamodb,64,120,1,9,600
75,1644186447.9410117,1644186447.9482887,dynamodb,64,120,1,9,600
76,1644186447.9482923,1644186447.9552016,dynamodb,64,120,1,9,600
77,1644186447.9564571,1644186447.9634528,dynamodb,64,120,1,9,600
78,1644186447.9647908,1644186447.9771054,dynamodb,64,120,1,9,600
79,1644186447.977109,1644186447.986386,dynamodb,64,120,1,9,600
80,1644186447.9863913,1644186448.0004697,dynamodb,64,120,1,9,600
81,1644186448.0004735,1644186448.0150697,dynamodb,64,120,1,9,600
82,1644186448.0150738,1644186448.0224757,dynamodb,64,120,1,9,600
83,1644186448.0224972,1644186448.0313804,dynamodb,64,120,1,9,600
84,1644186448.0313838,1644186448.039611,dynamodb,64,120,1,9,600
85,1644186448.0396142,1644186448.050707,dynamodb,64,120,1,9,600
86,1644186448.0507116,1644186448.0575821,dynamodb,64,120,1,9,600
87,1644186448.0575857,1644186448.0639403,dynamodb,64,120,1,9,600
88,1644186448.0639434,1644186448.070837,dynamodb,64,120,1,9,600
89,1644186448.070841,1644186448.0777874,dynamodb,64,120,1,9,600
90,1644186448.0777907,1644186448.0858035,dynamodb,64,120,1,9,600
91,1644186448.0858068,1644186448.092907,dynamodb,64,120,1,9,600
92,1644186448.0929103,1644186448.1009438,dynamodb,64,120,1,9,600
93,1644186448.1009471,1644186448.1111042,dynamodb,64,120,1,9,600
94,1644186448.1111076,1644186448.1197686,dynamodb,64,120,1,9,600
95,1644186448.1197722,1644186448.1324823,dynamodb,64,120,1,9,600
96,1644186448.1324859,1644186448.1404998,dynamodb,64,120,1,9,600
97,1644186448.1405027,1644186448.1468935,dynamodb,64,120,1,9,600
98,1644186448.1468968,1644186448.1533003,dynamodb,64,120,1,9,600
99,1644186448.1533039,1644186448.1598713,dynamodb,64,120,1,9,600
100,1644186448.1598747,1644186448.166613,dynamodb,64,120,1,9,600
101,1644186448.1666167,1644186448.1751575,dynamodb,64,120,1,9,600
102,1644186448.175161,1644186448.1823652,dynamodb,64,120,1,9,600
103,1644186448.1823695,1644186448.1899128,dynamodb,64,120,1,9,600
104,1644186448.189916,1644186448.197948,dynamodb,64,120,1,9,600
105,1644186448.1979523,1644186448.205384,dynamodb,64,120,1,9,600
106,1644186448.2053874,1644186448.2133737,dynamodb,64,120,1,9,600
107,1644186448.2133799,1644186448.2198048,dynamodb,64,120,1,9,600
108,1644186448.2198083,1644186448.2275238,dynamodb,64,120,1,9,600
109,1644186448.227528,1644186448.2353702,dynamodb,64,120,1,9,600
110,1644186448.2353745,1644186448.2429054,dynamodb,64,120,1,9,600
111,1644186448.2429085,1644186448.2506695,dynamodb,64,120,1,9,600
112,1644186448.250673,1644186448.2574332,dynamodb,64,120,1,9,600
113,1644186448.2574372,1644186448.2649467,dynamodb,64,120,1,9,600
114,1644186448.26495,1644186448.2719326,dynamodb,64,120,1,9,600
115,1644186448.2731233,1644186448.281283,dynamodb,64,120,1,9,600
116,1644186448.281462,1644186448.2883072,dynamodb,64,120,1,9,600
117,1644186448.2897913,1644186448.2969677,dynamodb,64,120,1,9,600
118,1644186448.2981324,1644186448.3066506,dynamodb,64,120,1,9,600
119,1644186448.306654,1644186448.313842,dynamodb,64,120,1,9,600
120,1644186448.3147945,1644186448.322013,dynamodb,64,120,1,9,600
121,1644186448.3231308,1644186448.3316755,dynamodb,64,120,1,9,600
122,1644186448.3316805,1644186448.3406796,dynamodb,64,120,1,9,600
123,1644186448.340685,1644186448.347934,dynamodb,64,120,1,9,600
124,1644186448.3481224,1644186448.3563192,dynamodb,64,120,1,9,600
125,1644186448.3564968,1644186448.3635962,dynamodb,64,120,1,9,600
126,1644186448.3647912,1644186448.372876,dynamodb,64,120,1,9,600
127,1644186448.373132,1644186448.3807905,dynamodb,64,120,1,9,600
128,1644186448.3814669,1644186448.3891234,dynamodb,64,120,1,9,600
129,1644186448.3897998,1644186448.3966713,dynamodb,64,120,1,9,600
130,1644186448.3981326,1644186448.4055579,dynamodb,64,120,1,9,600
131,1644186448.406464,1644186448.4130595,dynamodb,64,120,1,9,600
132,1644186448.4147973,1644186448.4220073,dynamodb,64,120,1,9,600
133,1644186448.4231572,1644186448.4302416,dynamodb,64,120,1,9,600
134,1644186448.4314554,1644186448.439612,dynamodb,64,120,1,9,600
135,1644186448.4397898,1644186448.4472163,dynamodb,64,120,1,9,600
136,1644186448.448121,1644186448.4554572,dynamodb,64,120,1,9,600
137,1644186448.4564538,1644186448.46291,dynamodb,64,120,1,9,600
138,1644186448.4647906,1644186448.4713066,dynamodb,64,120,1,9,600
139,1644186448.4731286,1644186448.4797633,dynamodb,64,120,1,9,600
140,1644186448.4814572,1644186448.4885297,dynamodb,64,120,1,9,600
141,1644186448.4898226,1644186448.49773,dynamodb,64,120,1,9,600
142,1644186448.4981208,1644186448.5060034,dynamodb,64,120,1,9,600
143,1644186448.5064733,1644186448.5135138,dynamodb,64,120,1,9,600
144,1644186448.5147865,1644186448.5216603,dynamodb,64,120,1,9,600
145,1644186448.5231194,1644186448.531109,dynamodb,64,120,1,9,600
146,1644186448.5314572,1644186448.538669,dynamodb,64,120,1,9,600
147,1644186448.539788,1644186448.5506244,dynamodb,64,120,1,9,600
148,1644186448.5506275,1644186448.557685,dynamodb,64,120,1,9,600
149,1644186448.5576901,1644186448.5647702,dynamodb,64,120,1,9,600
150,1644186448.5647738,1644186448.5715604,dynamodb,64,120,1,9,600
151,1644186448.5731232,1644186448.5808759,dynamodb,64,120,1,9,600
152,1644186448.5814576,1644186448.5893211,dynamodb,64,120,1,9,600
153,1644186448.5897884,1644186448.5974061,dynamodb,64,120,1,9,600
154,1644186448.5981212,1644186448.60554,dynamodb,64,120,1,9,600
155,1644186448.6064615,1644186448.6134417,dynamodb,64,120,1,9,600
156,1644186448.6147854,1644186448.624194,dynamodb,64,120,1,9,600
157,1644186448.6241982,1644186448.6314275,dynamodb,64,120,1,9,600
158,1644186448.631431,1644186448.6402092,dynamodb,64,120,1,9,600
159,1644186448.6402125,1644186448.647488,dynamodb,64,120,1,9,600
160,1644186448.6481237,1644186448.6548383,dynamodb,64,120,1,9,600
161,1644186448.6564567,1644186448.6639519,dynamodb,64,120,1,9,600
162,1644186448.664788,1644186448.6713734,dynamodb,64,120,1,9,600
163,1644186448.6731212,1644186448.6799963,dynamodb,64,120,1,9,600
164,1644186448.681465,1644186448.689938,dynamodb,64,120,1,9,600
165,1644186448.6899414,1644186448.6974287,dynamodb,64,120,1,9,600
166,1644186448.6981206,1644186448.7050242,dynamodb,64,120,1,9,600
167,1644186448.7064729,1644186448.7131724,dynamodb,64,120,1,9,600
168,1644186448.7147975,1644186448.7216284,dynamodb,64,120,1,9,600
169,1644186448.7231236,1644186448.7301543,dynamodb,64,120,1,9,600
170,1644186448.731451,1644186448.7386258,dynamodb,64,120,1,9,600
171,1644186448.7397878,1644186448.7471466,dynamodb,64,120,1,9,600
172,1644186448.7481315,1644186448.7559278,dynamodb,64,120,1,9,600
173,1644186448.7564535,1644186448.7633152,dynamodb,64,120,1,9,600
174,1644186448.7647898,1644186448.7720566,dynamodb,64,120,1,9,600
175,1644186448.7731562,1644186448.779894,dynamodb,64,120,1,9,600
