,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188988.4886198,1644188988.501684,lock,64,120,3,9,600
1,1644188988.5016875,1644188988.5115542,lock,64,120,3,9,600
2,1644188988.511558,1644188988.5210168,lock,64,120,3,9,600
3,1644188988.5210204,1644188988.5309603,lock,64,120,3,9,600
4,1644188988.5309637,1644188988.5404894,lock,64,120,3,9,600
5,1644188988.540493,1644188988.549853,lock,64,120,3,9,600
6,1644188988.5498564,1644188988.5595088,lock,64,120,3,9,600
7,1644188988.5595121,1644188988.5697582,lock,64,120,3,9,600
8,1644188988.5697613,1644188988.5801125,lock,64,120,3,9,600
9,1644188988.580116,1644188988.5905595,lock,64,120,3,9,600
10,1644188988.5905628,1644188988.6001127,lock,64,120,3,9,600
11,1644188988.6001158,1644188988.6099622,lock,64,120,3,9,600
12,1644188988.6099656,1644188988.6195455,lock,64,120,3,9,600
13,1644188988.6195486,1644188988.6289287,lock,64,120,3,9,600
14,1644188988.628932,1644188988.6393094,lock,64,120,3,9,600
15,1644188988.6393127,1644188988.649151,lock,64,120,3,9,600
16,1644188988.6491547,1644188988.658875,lock,64,120,3,9,600
17,1644188988.6588786,1644188988.6685252,lock,64,120,3,9,600
18,1644188988.6685288,1644188988.678304,lock,64,120,3,9,600
19,1644188988.6783075,1644188988.6882548,lock,64,120,3,9,600
20,1644188988.6882584,1644188988.698046,lock,64,120,3,9,600
21,1644188988.6980495,1644188988.7085288,lock,64,120,3,9,600
22,1644188988.7085338,1644188988.719567,lock,64,120,3,9,600
23,1644188988.7195704,1644188988.7305467,lock,64,120,3,9,600
24,1644188988.73055,1644188988.7399898,lock,64,120,3,9,600
25,1644188988.7399933,1644188988.7499256,lock,64,120,3,9,600
26,1644188988.7499292,1644188988.7602181,lock,64,120,3,9,600
27,1644188988.7602215,1644188988.770019,lock,64,120,3,9,600
28,1644188988.7700224,1644188988.7809463,lock,64,120,3,9,600
29,1644188988.7809496,1644188988.7911687,lock,64,120,3,9,600
30,1644188988.7911723,1644188988.800897,lock,64,120,3,9,600
31,1644188988.8009,1644188988.810639,lock,64,120,3,9,600
32,1644188988.8106425,1644188988.8201394,lock,64,120,3,9,600
33,1644188988.8201427,1644188988.8302581,lock,64,120,3,9,600
34,1644188988.8302617,1644188988.8407972,lock,64,120,3,9,600
35,1644188988.8408015,1644188988.8509145,lock,64,120,3,9,600
36,1644188988.850918,1644188988.8607469,lock,64,120,3,9,600
37,1644188988.8607504,1644188988.8709283,lock,64,120,3,9,600
38,1644188988.8709326,1644188988.8825905,lock,64,120,3,9,600
39,1644188988.8825948,1644188988.8929996,lock,64,120,3,9,600
40,1644188988.8930027,1644188988.9031065,lock,64,120,3,9,600
41,1644188988.9031112,1644188988.9133506,lock,64,120,3,9,600
42,1644188988.913354,1644188988.9231317,lock,64,120,3,9,600
43,1644188988.9231353,1644188988.9327815,lock,64,120,3,9,600
44,1644188988.9327848,1644188988.943203,lock,64,120,3,9,600
45,1644188988.9432063,1644188988.9532087,lock,64,120,3,9,600
46,1644188988.9532123,1644188988.9637978,lock,64,120,3,9,600
47,1644188988.963802,1644188988.974965,lock,64,120,3,9,600
48,1644188988.9749694,1644188988.985279,lock,64,120,3,9,600
49,1644188988.9852839,1644188988.9953253,lock,64,120,3,9,600
50,1644188988.9953291,1644188989.0051618,lock,64,120,3,9,600
51,1644188989.0051656,1644188989.015844,lock,64,120,3,9,600
