,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186285.7758176,1644186285.783797,dynamodb,64,120,0,6,600
1,1644186285.784285,1644186285.7911303,dynamodb,64,120,0,6,600
2,1644186285.7926104,1644186285.8010354,dynamodb,64,120,0,6,600
3,1644186285.8010385,1644186285.8075814,dynamodb,64,120,0,6,600
4,1644186285.809308,1644186285.8162045,dynamodb,64,120,0,6,600
5,1644186285.8176432,1644186285.824123,dynamodb,64,120,0,6,600
6,1644186285.8259425,1644186285.8322573,dynamodb,64,120,0,6,600
7,1644186285.8342757,1644186285.840472,dynamodb,64,120,0,6,600
8,1644186285.842512,1644186285.8494678,dynamodb,64,120,0,6,600
9,1644186285.850951,1644186285.8580453,dynamodb,64,120,0,6,600
10,1644186285.8592706,1644186285.8654816,dynamodb,64,120,0,6,600
11,1644186285.8676045,1644186285.8739772,dynamodb,64,120,0,6,600
12,1644186285.8759425,1644186285.88274,dynamodb,64,120,0,6,600
13,1644186285.8842854,1644186285.8907888,dynamodb,64,120,0,6,600
14,1644186285.8926098,1644186285.8990107,dynamodb,64,120,0,6,600
15,1644186285.9009428,1644186285.90719,dynamodb,64,120,0,6,600
16,1644186285.9092765,1644186285.9163258,dynamodb,64,120,0,6,600
17,1644186285.9176068,1644186285.924873,dynamodb,64,120,0,6,600
18,1644186285.9259408,1644186285.932707,dynamodb,64,120,0,6,600
19,1644186285.9342763,1644186285.9416082,dynamodb,64,120,0,6,600
20,1644186285.9425108,1644186285.9502044,dynamodb,64,120,0,6,600
21,1644186285.9509377,1644186285.9586203,dynamodb,64,120,0,6,600
22,1644186285.9593017,1644186285.966071,dynamodb,64,120,0,6,600
23,1644186285.9676058,1644186285.974436,dynamodb,64,120,0,6,600
24,1644186285.9759386,1644186285.9820893,dynamodb,64,120,0,6,600
25,1644186285.9842784,1644186285.9903548,dynamodb,64,120,0,6,600
26,1644186285.9926405,1644186285.998837,dynamodb,64,120,0,6,600
27,1644186286.0009427,1644186286.0079882,dynamodb,64,120,0,6,600
28,1644186286.0092766,1644186286.0163844,dynamodb,64,120,0,6,600
29,1644186286.0176396,1644186286.0248287,dynamodb,64,120,0,6,600
30,1644186286.02597,1644186286.033528,dynamodb,64,120,0,6,600
31,1644186286.0343034,1644186286.0411084,dynamodb,64,120,0,6,600
32,1644186286.042555,1644186286.050642,dynamodb,64,120,0,6,600
33,1644186286.0509396,1644186286.0573137,dynamodb,64,120,0,6,600
34,1644186286.0593278,1644186286.0660355,dynamodb,64,120,0,6,600
35,1644186286.067609,1644186286.0747502,dynamodb,64,120,0,6,600
36,1644186286.075971,1644186286.0823314,dynamodb,64,120,0,6,600
37,1644186286.084277,1644186286.0912688,dynamodb,64,120,0,6,600
38,1644186286.0926065,1644186286.0985959,dynamodb,64,120,0,6,600
39,1644186286.100942,1644186286.1068153,dynamodb,64,120,0,6,600
40,1644186286.1092765,1644186286.116294,dynamodb,64,120,0,6,600
41,1644186286.1176083,1644186286.1242588,dynamodb,64,120,0,6,600
42,1644186286.125943,1644186286.1325526,dynamodb,64,120,0,6,600
43,1644186286.1342762,1644186286.1405168,dynamodb,64,120,0,6,600
44,1644186286.1425095,1644186286.148815,dynamodb,64,120,0,6,600
45,1644186286.1509383,1644186286.1569972,dynamodb,64,120,0,6,600
46,1644186286.1592722,1644186286.1662848,dynamodb,64,120,0,6,600
47,1644186286.1676044,1644186286.1748176,dynamodb,64,120,0,6,600
48,1644186286.1759439,1644186286.1820898,dynamodb,64,120,0,6,600
49,1644186286.1842752,1644186286.1916952,dynamodb,64,120,0,6,600
50,1644186286.192607,1644186286.1989017,dynamodb,64,120,0,6,600
51,1644186286.2009435,1644186286.2077062,dynamodb,64,120,0,6,600
52,1644186286.2092767,1644186286.2156324,dynamodb,64,120,0,6,600
53,1644186286.2176316,1644186286.22516,dynamodb,64,120,0,6,600
54,1644186286.2259426,1644186286.2323878,dynamodb,64,120,0,6,600
55,1644186286.2342763,1644186286.2414503,dynamodb,64,120,0,6,600
56,1644186286.2425086,1644186286.2486799,dynamodb,64,120,0,6,600
57,1644186286.2509382,1644186286.257991,dynamodb,64,120,0,6,600
58,1644186286.2592711,1644186286.2669272,dynamodb,64,120,0,6,600
59,1644186286.2676065,1644186286.2735841,dynamodb,64,120,0,6,600
60,1644186286.275942,1644186286.2830734,dynamodb,64,120,0,6,600
61,1644186286.2842762,1644186286.291431,dynamodb,64,120,0,6,600
62,1644186286.292609,1644186286.2989273,dynamodb,64,120,0,6,600
63,1644186286.3009427,1644186286.3103266,dynamodb,64,120,0,6,600
64,1644186286.3103309,1644186286.317064,dynamodb,64,120,0,6,600
65,1644186286.3176382,1644186286.3300252,dynamodb,64,120,0,6,600
66,1644186286.3300285,1644186286.336398,dynamodb,64,120,0,6,600
67,1644186286.336401,1644186286.3432484,dynamodb,64,120,0,6,600
68,1644186286.3432527,1644186286.3501108,dynamodb,64,120,0,6,600
69,1644186286.3509421,1644186286.3586519,dynamodb,64,120,0,6,600
70,1644186286.3592732,1644186286.3654983,dynamodb,64,120,0,6,600
71,1644186286.3676171,1644186286.3742414,dynamodb,64,120,0,6,600
72,1644186286.3759425,1644186286.382107,dynamodb,64,120,0,6,600
73,1644186286.3842766,1644186286.3905935,dynamodb,64,120,0,6,600
74,1644186286.3926098,1644186286.398285,dynamodb,64,120,0,6,600
75,1644186286.4009755,1644186286.407405,dynamodb,64,120,0,6,600
76,1644186286.4092765,1644186286.4165032,dynamodb,64,120,0,6,600
77,1644186286.417608,1644186286.4244046,dynamodb,64,120,0,6,600
78,1644186286.4259443,1644186286.431862,dynamodb,64,120,0,6,600
79,1644186286.4342763,1644186286.4422472,dynamodb,64,120,0,6,600
80,1644186286.4425094,1644186286.4484289,dynamodb,64,120,0,6,600
81,1644186286.4509373,1644186286.460202,dynamodb,64,120,0,6,600
82,1644186286.4602063,1644186286.4664571,dynamodb,64,120,0,6,600
83,1644186286.4676087,1644186286.4740474,dynamodb,64,120,0,6,600
84,1644186286.4759371,1644186286.4825664,dynamodb,64,120,0,6,600
85,1644186286.4842772,1644186286.4921522,dynamodb,64,120,0,6,600
86,1644186286.4926097,1644186286.4993098,dynamodb,64,120,0,6,600
87,1644186286.5009427,1644186286.5069993,dynamodb,64,120,0,6,600
88,1644186286.5092757,1644186286.5162318,dynamodb,64,120,0,6,600
89,1644186286.5176091,1644186286.52412,dynamodb,64,120,0,6,600
90,1644186286.5259423,1644186286.5322893,dynamodb,64,120,0,6,600
91,1644186286.5343091,1644186286.5409575,dynamodb,64,120,0,6,600
92,1644186286.5425086,1644186286.5483732,dynamodb,64,120,0,6,600
93,1644186286.550938,1644186286.5582619,dynamodb,64,120,0,6,600
94,1644186286.559272,1644186286.5665643,dynamodb,64,120,0,6,600
95,1644186286.5676086,1644186286.5745013,dynamodb,64,120,0,6,600
96,1644186286.5759394,1644186286.5824542,dynamodb,64,120,0,6,600
97,1644186286.5842762,1644186286.5905094,dynamodb,64,120,0,6,600
98,1644186286.592609,1644186286.5988564,dynamodb,64,120,0,6,600
99,1644186286.6009426,1644186286.6069858,dynamodb,64,120,0,6,600
100,1644186286.609276,1644186286.6157272,dynamodb,64,120,0,6,600
101,1644186286.6176095,1644186286.624299,dynamodb,64,120,0,6,600
102,1644186286.625942,1644186286.6329398,dynamodb,64,120,0,6,600
103,1644186286.6342766,1644186286.6409018,dynamodb,64,120,0,6,600
104,1644186286.6425261,1644186286.6489038,dynamodb,64,120,0,6,600
105,1644186286.6509366,1644186286.6571894,dynamodb,64,120,0,6,600
106,1644186286.6592743,1644186286.666499,dynamodb,64,120,0,6,600
107,1644186286.6676097,1644186286.6751552,dynamodb,64,120,0,6,600
108,1644186286.6759698,1644186286.682244,dynamodb,64,120,0,6,600
109,1644186286.6842759,1644186286.6943173,dynamodb,64,120,0,6,600
110,1644186286.6943207,1644186286.7003317,dynamodb,64,120,0,6,600
111,1644186286.7009406,1644186286.7071717,dynamodb,64,120,0,6,600
112,1644186286.7093089,1644186286.7163508,dynamodb,64,120,0,6,600
113,1644186286.7176363,1644186286.7241168,dynamodb,64,120,0,6,600
114,1644186286.7259526,1644186286.732361,dynamodb,64,120,0,6,600
115,1644186286.7343109,1644186286.7406235,dynamodb,64,120,0,6,600
116,1644186286.74251,1644186286.7498991,dynamodb,64,120,0,6,600
117,1644186286.7509384,1644186286.757795,dynamodb,64,120,0,6,600
118,1644186286.7592986,1644186286.7665756,dynamodb,64,120,0,6,600
119,1644186286.767609,1644186286.7749684,dynamodb,64,120,0,6,600
120,1644186286.7759697,1644186286.782937,dynamodb,64,120,0,6,600
121,1644186286.7842765,1644186286.7909317,dynamodb,64,120,0,6,600
122,1644186286.7926092,1644186286.799225,dynamodb,64,120,0,6,600
123,1644186286.8009424,1644186286.8069506,dynamodb,64,120,0,6,600
124,1644186286.8092759,1644186286.8159626,dynamodb,64,120,0,6,600
125,1644186286.8176098,1644186286.8242424,dynamodb,64,120,0,6,600
126,1644186286.8259428,1644186286.8330617,dynamodb,64,120,0,6,600
127,1644186286.8342733,1644186286.8403158,dynamodb,64,120,0,6,600
128,1644186286.8425097,1644186286.8491013,dynamodb,64,120,0,6,600
129,1644186286.8509367,1644186286.858318,dynamodb,64,120,0,6,600
130,1644186286.8592694,1644186286.8658621,dynamodb,64,120,0,6,600
131,1644186286.8676183,1644186286.8750832,dynamodb,64,120,0,6,600
132,1644186286.8759432,1644186286.8823588,dynamodb,64,120,0,6,600
133,1644186286.8842762,1644186286.8903763,dynamodb,64,120,0,6,600
134,1644186286.8926077,1644186286.8995104,dynamodb,64,120,0,6,600
135,1644186286.9009402,1644186286.9068446,dynamodb,64,120,0,6,600
136,1644186286.9092765,1644186286.9174473,dynamodb,64,120,0,6,600
137,1644186286.9176264,1644186286.924753,dynamodb,64,120,0,6,600
138,1644186286.9259408,1644186286.932944,dynamodb,64,120,0,6,600
139,1644186286.9342754,1644186286.9411108,dynamodb,64,120,0,6,600
140,1644186286.942553,1644186286.9492953,dynamodb,64,120,0,6,600
141,1644186286.950947,1644186286.9581735,dynamodb,64,120,0,6,600
142,1644186286.9592776,1644186286.9665866,dynamodb,64,120,0,6,600
143,1644186286.9676104,1644186286.9733994,dynamodb,64,120,0,6,600
144,1644186286.9759512,1644186286.984291,dynamodb,64,120,0,6,600
145,1644186286.9842947,1644186286.9907827,dynamodb,64,120,0,6,600
146,1644186286.992611,1644186286.9991753,dynamodb,64,120,0,6,600
147,1644186287.0009615,1644186287.0082889,dynamodb,64,120,0,6,600
148,1644186287.0092788,1644186287.0157638,dynamodb,64,120,0,6,600
149,1644186287.0176082,1644186287.0238512,dynamodb,64,120,0,6,600
150,1644186287.025953,1644186287.0332243,dynamodb,64,120,0,6,600
151,1644186287.034284,1644186287.040698,dynamodb,64,120,0,6,600
152,1644186287.042506,1644186287.0485914,dynamodb,64,120,0,6,600
153,1644186287.0509372,1644186287.05802,dynamodb,64,120,0,6,600
154,1644186287.0592692,1644186287.065968,dynamodb,64,120,0,6,600
155,1644186287.0676181,1644186287.0746796,dynamodb,64,120,0,6,600
156,1644186287.0759435,1644186287.0823905,dynamodb,64,120,0,6,600
157,1644186287.084311,1644186287.093568,dynamodb,64,120,0,6,600
158,1644186287.0935717,1644186287.1000535,dynamodb,64,120,0,6,600
159,1644186287.1009514,1644186287.1071835,dynamodb,64,120,0,6,600
160,1644186287.1092756,1644186287.1150117,dynamodb,64,120,0,6,600
161,1644186287.1176178,1644186287.1242948,dynamodb,64,120,0,6,600
162,1644186287.125944,1644186287.131988,dynamodb,64,120,0,6,600
163,1644186287.1342766,1644186287.140618,dynamodb,64,120,0,6,600
164,1644186287.1425045,1644186287.149783,dynamodb,64,120,0,6,600
165,1644186287.1509693,1644186287.157651,dynamodb,64,120,0,6,600
166,1644186287.1592722,1644186287.1658895,dynamodb,64,120,0,6,600
167,1644186287.1676326,1644186287.1750803,dynamodb,64,120,0,6,600
168,1644186287.1759365,1644186287.189875,dynamodb,64,120,0,6,600
169,1644186287.1898782,1644186287.1965714,dynamodb,64,120,0,6,600
170,1644186287.196576,1644186287.2047303,dynamodb,64,120,0,6,600
171,1644186287.204735,1644186287.2483745,dynamodb,64,120,0,6,600
172,1644186287.248378,1644186287.2546709,dynamodb,64,120,0,6,600
173,1644186287.254675,1644186287.3144648,dynamodb,64,120,0,6,600
174,1644186287.3144689,1644186287.3309689,dynamodb,64,120,0,6,600
175,1644186287.3309722,1644186287.3398674,dynamodb,64,120,0,6,600
176,1644186287.3398707,1644186287.3477488,dynamodb,64,120,0,6,600
177,1644186287.347752,1644186287.357048,dynamodb,64,120,0,6,600
178,1644186287.3570514,1644186287.363664,dynamodb,64,120,0,6,600
179,1644186287.3636672,1644186287.3698254,dynamodb,64,120,0,6,600
180,1644186287.3698287,1644186287.3759258,dynamodb,64,120,0,6,600
181,1644186287.375929,1644186287.382011,dynamodb,64,120,0,6,600
182,1644186287.3820143,1644186287.388796,dynamodb,64,120,0,6,600
183,1644186287.3888006,1644186287.395058,dynamodb,64,120,0,6,600
184,1644186287.3950613,1644186287.401771,dynamodb,64,120,0,6,600
185,1644186287.4017754,1644186287.4088373,dynamodb,64,120,0,6,600
186,1644186287.408841,1644186287.4160006,dynamodb,64,120,0,6,600
187,1644186287.4160051,1644186287.422545,dynamodb,64,120,0,6,600
188,1644186287.4225483,1644186287.4313743,dynamodb,64,120,0,6,600
189,1644186287.4313776,1644186287.4386926,dynamodb,64,120,0,6,600
190,1644186287.438696,1644186287.4445257,dynamodb,64,120,0,6,600
191,1644186287.444529,1644186287.4512346,dynamodb,64,120,0,6,600
192,1644186287.4512386,1644186287.4585319,dynamodb,64,120,0,6,600
193,1644186287.458535,1644186287.4657311,dynamodb,64,120,0,6,600
194,1644186287.4657342,1644186287.472253,dynamodb,64,120,0,6,600
195,1644186287.4722564,1644186287.4783604,dynamodb,64,120,0,6,600
196,1644186287.4783633,1644186287.484537,dynamodb,64,120,0,6,600
197,1644186287.484541,1644186287.4908345,dynamodb,64,120,0,6,600
198,1644186287.4908378,1644186287.4975593,dynamodb,64,120,0,6,600
199,1644186287.4975626,1644186287.503318,dynamodb,64,120,0,6,600
200,1644186287.5033212,1644186287.5113626,dynamodb,64,120,0,6,600
201,1644186287.511366,1644186287.5182848,dynamodb,64,120,0,6,600
202,1644186287.5182898,1644186287.525653,dynamodb,64,120,0,6,600
203,1644186287.5256562,1644186287.532098,dynamodb,64,120,0,6,600
204,1644186287.5321014,1644186287.5395463,dynamodb,64,120,0,6,600
205,1644186287.5395496,1644186287.5462563,dynamodb,64,120,0,6,600
206,1644186287.5462608,1644186287.554385,dynamodb,64,120,0,6,600
207,1644186287.5543883,1644186287.5612817,dynamodb,64,120,0,6,600
208,1644186287.5612848,1644186287.5670748,dynamodb,64,120,0,6,600
209,1644186287.5670779,1644186287.5730693,dynamodb,64,120,0,6,600
210,1644186287.5730727,1644186287.579272,dynamodb,64,120,0,6,600
211,1644186287.5792763,1644186287.5865984,dynamodb,64,120,0,6,600
212,1644186287.5866017,1644186287.5925841,dynamodb,64,120,0,6,600
213,1644186287.5925875,1644186287.5991645,dynamodb,64,120,0,6,600
214,1644186287.5991678,1644186287.6054046,dynamodb,64,120,0,6,600
215,1644186287.6054087,1644186287.6112692,dynamodb,64,120,0,6,600
216,1644186287.6112723,1644186287.6180446,dynamodb,64,120,0,6,600
217,1644186287.6180484,1644186287.6254482,dynamodb,64,120,0,6,600
218,1644186287.6254518,1644186287.6320877,dynamodb,64,120,0,6,600
219,1644186287.632091,1644186287.6388552,dynamodb,64,120,0,6,600
220,1644186287.6388595,1644186287.6453557,dynamodb,64,120,0,6,600
221,1644186287.645359,1644186287.6516943,dynamodb,64,120,0,6,600
222,1644186287.6516976,1644186287.6579773,dynamodb,64,120,0,6,600
223,1644186287.6579807,1644186287.66441,dynamodb,64,120,0,6,600
224,1644186287.6644135,1644186287.6707702,dynamodb,64,120,0,6,600
225,1644186287.6707735,1644186287.6772187,dynamodb,64,120,0,6,600
226,1644186287.6772218,1644186287.683702,dynamodb,64,120,0,6,600
227,1644186287.6837063,1644186287.6909783,dynamodb,64,120,0,6,600
228,1644186287.6909816,1644186287.6976438,dynamodb,64,120,0,6,600
229,1644186287.6976473,1644186287.7044897,dynamodb,64,120,0,6,600
230,1644186287.704493,1644186287.7105072,dynamodb,64,120,0,6,600
231,1644186287.7105105,1644186287.7167995,dynamodb,64,120,0,6,600
232,1644186287.7168028,1644186287.723008,dynamodb,64,120,0,6,600
233,1644186287.7230113,1644186287.730172,dynamodb,64,120,0,6,600
234,1644186287.7301772,1644186287.7364933,dynamodb,64,120,0,6,600
235,1644186287.7364964,1644186287.7432258,dynamodb,64,120,0,6,600
236,1644186287.74323,1644186287.7500508,dynamodb,64,120,0,6,600
237,1644186287.750936,1644186287.7578073,dynamodb,64,120,0,6,600
238,1644186287.7593215,1644186287.7664049,dynamodb,64,120,0,6,600
239,1644186287.7676635,1644186287.7749484,dynamodb,64,120,0,6,600
