,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186361.3350723,1644186361.344831,dynamodb,64,120,1,7,600
1,1644186361.3448355,1644186361.3529687,dynamodb,64,120,1,7,600
2,1644186361.352973,1644186361.3599746,dynamodb,64,120,1,7,600
3,1644186361.3601942,1644186361.3675668,dynamodb,64,120,1,7,600
4,1644186361.3685277,1644186361.3763695,dynamodb,64,120,1,7,600
5,1644186361.3768609,1644186361.3843212,dynamodb,64,120,1,7,600
6,1644186361.3851974,1644186361.3921275,dynamodb,64,120,1,7,600
7,1644186361.393527,1644186361.4003012,dynamodb,64,120,1,7,600
8,1644186361.401861,1644186361.409401,dynamodb,64,120,1,7,600
9,1644186361.4101942,1644186361.4176219,dynamodb,64,120,1,7,600
10,1644186361.4185083,1644186361.4255433,dynamodb,64,120,1,7,600
11,1644186361.4268568,1644186361.434353,dynamodb,64,120,1,7,600
12,1644186361.4351912,1644186361.443458,dynamodb,64,120,1,7,600
13,1644186361.4434621,1644186361.4509773,dynamodb,64,120,1,7,600
14,1644186361.4518638,1644186361.4586897,dynamodb,64,120,1,7,600
15,1644186361.4601936,1644186361.4670513,dynamodb,64,120,1,7,600
16,1644186361.4685273,1644186361.475888,dynamodb,64,120,1,7,600
17,1644186361.4768715,1644186361.484299,dynamodb,64,120,1,7,600
18,1644186361.4851973,1644186361.4918938,dynamodb,64,120,1,7,600
19,1644186361.4935274,1644186361.5003538,dynamodb,64,120,1,7,600
20,1644186361.501861,1644186361.5090647,dynamodb,64,120,1,7,600
21,1644186361.5102046,1644186361.5177574,dynamodb,64,120,1,7,600
22,1644186361.518507,1644186361.5254724,dynamodb,64,120,1,7,600
23,1644186361.5268562,1644186361.5346332,dynamodb,64,120,1,7,600
24,1644186361.535194,1644186361.542852,dynamodb,64,120,1,7,600
25,1644186361.5435386,1644186361.5508351,dynamodb,64,120,1,7,600
26,1644186361.551864,1644186361.5588858,dynamodb,64,120,1,7,600
27,1644186361.560193,1644186361.5671673,dynamodb,64,120,1,7,600
28,1644186361.5685263,1644186361.5759962,dynamodb,64,120,1,7,600
29,1644186361.5768633,1644186361.5841947,dynamodb,64,120,1,7,600
