,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188418.7881281,1644188418.8003733,lock,64,120,1,3,600
1,1644188418.800377,1644188418.8105435,lock,64,120,1,3,600
2,1644188418.810547,1644188418.8203065,lock,64,120,1,3,600
3,1644188418.82031,1644188418.8319209,lock,64,120,1,3,600
4,1644188418.8319244,1644188418.841525,lock,64,120,1,3,600
5,1644188418.8415287,1644188418.8525124,lock,64,120,1,3,600
6,1644188418.8525157,1644188418.8632195,lock,64,120,1,3,600
7,1644188418.8632228,1644188418.8727646,lock,64,120,1,3,600
8,1644188418.872768,1644188418.8830898,lock,64,120,1,3,600
9,1644188418.8830934,1644188418.8934355,lock,64,120,1,3,600
10,1644188418.8934388,1644188418.9037833,lock,64,120,1,3,600
11,1644188418.9037864,1644188418.9151845,lock,64,120,1,3,600
12,1644188418.9151876,1644188418.9252365,lock,64,120,1,3,600
13,1644188418.9252398,1644188418.9351053,lock,64,120,1,3,600
14,1644188418.9351087,1644188418.9452152,lock,64,120,1,3,600
15,1644188418.9452186,1644188418.9552262,lock,64,120,1,3,600
16,1644188418.9552305,1644188418.9665644,lock,64,120,1,3,600
17,1644188418.9665682,1644188418.9773548,lock,64,120,1,3,600
18,1644188418.9773583,1644188418.9872322,lock,64,120,1,3,600
19,1644188418.9872353,1644188418.997004,lock,64,120,1,3,600
20,1644188418.9970074,1644188419.0066035,lock,64,120,1,3,600
21,1644188419.0066068,1644188419.016291,lock,64,120,1,3,600
22,1644188419.0162945,1644188419.0265563,lock,64,120,1,3,600
23,1644188419.026559,1644188419.0366926,lock,64,120,1,3,600
24,1644188419.0366957,1644188419.046753,lock,64,120,1,3,600
25,1644188419.0467563,1644188419.0563927,lock,64,120,1,3,600
26,1644188419.0563962,1644188419.066832,lock,64,120,1,3,600
27,1644188419.066836,1644188419.0765405,lock,64,120,1,3,600
28,1644188419.0765438,1644188419.0986795,lock,64,120,1,3,600
29,1644188419.0986829,1644188419.1163077,lock,64,120,1,3,600
30,1644188419.116311,1644188419.1284785,lock,64,120,1,3,600
31,1644188419.128482,1644188419.1453302,lock,64,120,1,3,600
32,1644188419.1453335,1644188419.156088,lock,64,120,1,3,600
33,1644188419.1560915,1644188419.1668174,lock,64,120,1,3,600
34,1644188419.1668208,1644188419.1764927,lock,64,120,1,3,600
35,1644188419.1764963,1644188419.1863103,lock,64,120,1,3,600
36,1644188419.1863136,1644188419.19654,lock,64,120,1,3,600
37,1644188419.1965435,1644188419.2063825,lock,64,120,1,3,600
38,1644188419.2063856,1644188419.2161295,lock,64,120,1,3,600
39,1644188419.2161329,1644188419.2262638,lock,64,120,1,3,600
