,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188406.437079,1644188406.4466481,lock,64,10,2,3,50
1,1644188406.5372627,1644188406.545958,lock,64,10,2,3,50
2,1644188406.6372523,1644188406.646757,lock,64,10,2,3,50
3,1644188406.7372515,1644188406.7464244,lock,64,10,2,3,50
4,1644188406.8372536,1644188406.8471155,lock,64,10,2,3,50
5,1644188406.9372506,1644188406.9464097,lock,64,10,2,3,50
6,1644188407.0372498,1644188407.0464177,lock,64,10,2,3,50
7,1644188407.1372492,1644188407.1468892,lock,64,10,2,3,50
8,1644188407.2372532,1644188407.24634,lock,64,10,2,3,50
9,1644188407.33725,1644188407.3460279,lock,64,10,2,3,50
10,1644188407.437249,1644188407.4462194,lock,64,10,2,3,50
11,1644188407.537247,1644188407.546211,lock,64,10,2,3,50
12,1644188407.637275,1644188407.6469724,lock,64,10,2,3,50
13,1644188407.7372441,1644188407.74664,lock,64,10,2,3,50
14,1644188407.8372512,1644188407.849076,lock,64,10,2,3,50
15,1644188407.9372733,1644188407.9475253,lock,64,10,2,3,50
16,1644188408.0372498,1644188408.0461948,lock,64,10,2,3,50
17,1644188408.137267,1644188408.1460476,lock,64,10,2,3,50
18,1644188408.2372553,1644188408.2463195,lock,64,10,2,3,50
19,1644188408.3372512,1644188408.3459532,lock,64,10,2,3,50
20,1644188408.4372506,1644188408.4477553,lock,64,10,2,3,50
21,1644188408.53725,1644188408.546718,lock,64,10,2,3,50
22,1644188408.6372814,1644188408.6464238,lock,64,10,2,3,50
23,1644188408.7372487,1644188408.7468507,lock,64,10,2,3,50
24,1644188408.83725,1644188408.8459313,lock,64,10,2,3,50
25,1644188408.9372487,1644188408.9478292,lock,64,10,2,3,50
26,1644188409.037248,1644188409.0467668,lock,64,10,2,3,50
27,1644188409.1372502,1644188409.1460295,lock,64,10,2,3,50
28,1644188409.2372472,1644188409.2458453,lock,64,10,2,3,50
29,1644188409.3372898,1644188409.3469105,lock,64,10,2,3,50
30,1644188409.437249,1644188409.4471602,lock,64,10,2,3,50
31,1644188409.5372474,1644188409.546115,lock,64,10,2,3,50
32,1644188409.6372526,1644188409.6464543,lock,64,10,2,3,50
33,1644188409.7372444,1644188409.7467966,lock,64,10,2,3,50
34,1644188409.8372478,1644188409.8470552,lock,64,10,2,3,50
35,1644188409.9372425,1644188409.94659,lock,64,10,2,3,50
36,1644188410.037249,1644188410.0466883,lock,64,10,2,3,50
37,1644188410.13728,1644188410.1469727,lock,64,10,2,3,50
38,1644188410.2372463,1644188410.2462904,lock,64,10,2,3,50
39,1644188410.33728,1644188410.3476703,lock,64,10,2,3,50
40,1644188410.4372478,1644188410.4467301,lock,64,10,2,3,50
41,1644188410.5372703,1644188410.5465152,lock,64,10,2,3,50
42,1644188410.637277,1644188410.646645,lock,64,10,2,3,50
43,1644188410.7372508,1644188410.7460093,lock,64,10,2,3,50
44,1644188410.8372548,1644188410.8473978,lock,64,10,2,3,50
45,1644188410.93725,1644188410.946474,lock,64,10,2,3,50
46,1644188411.037265,1644188411.046036,lock,64,10,2,3,50
47,1644188411.1372476,1644188411.14618,lock,64,10,2,3,50
48,1644188411.2372515,1644188411.2460134,lock,64,10,2,3,50
49,1644188411.3372571,1644188411.3468957,lock,64,10,2,3,50
50,1644188406.4025314,-1.0,lock,64,10,2,3,50
51,1644188411.4372463,-2.0,lock,64,10,2,3,50
