,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188686.7479038,1644188686.7604716,lock,64,120,3,6,600
1,1644188686.7604752,1644188686.7736516,lock,64,120,3,6,600
2,1644188686.7736561,1644188686.784579,lock,64,120,3,6,600
3,1644188686.7845824,1644188686.7956278,lock,64,120,3,6,600
4,1644188686.795632,1644188686.8061967,lock,64,120,3,6,600
5,1644188686.8062,1644188686.8165753,lock,64,120,3,6,600
6,1644188686.8165786,1644188686.8268368,lock,64,120,3,6,600
7,1644188686.8268402,1644188686.8379579,lock,64,120,3,6,600
8,1644188686.8379617,1644188686.8492603,lock,64,120,3,6,600
9,1644188686.849264,1644188686.8593814,lock,64,120,3,6,600
10,1644188686.8593848,1644188686.8692021,lock,64,120,3,6,600
11,1644188686.8692055,1644188686.8791475,lock,64,120,3,6,600
12,1644188686.8791509,1644188686.889565,lock,64,120,3,6,600
13,1644188686.8895686,1644188686.8993082,lock,64,120,3,6,600
14,1644188686.8993115,1644188686.9094512,lock,64,120,3,6,600
15,1644188686.9094546,1644188686.9247646,lock,64,120,3,6,600
16,1644188686.9247682,1644188686.936153,lock,64,120,3,6,600
17,1644188686.9361577,1644188686.9487367,lock,64,120,3,6,600
18,1644188686.948741,1644188686.9597545,lock,64,120,3,6,600
19,1644188686.9597585,1644188686.9700189,lock,64,120,3,6,600
20,1644188686.970022,1644188686.9806178,lock,64,120,3,6,600
21,1644188686.980621,1644188686.9919176,lock,64,120,3,6,600
22,1644188686.991921,1644188687.0023952,lock,64,120,3,6,600
23,1644188687.0023997,1644188687.0142064,lock,64,120,3,6,600
24,1644188687.0142097,1644188687.030293,lock,64,120,3,6,600
25,1644188687.0302963,1644188687.0407138,lock,64,120,3,6,600
26,1644188687.0407174,1644188687.051618,lock,64,120,3,6,600
27,1644188687.0516214,1644188687.0631065,lock,64,120,3,6,600
28,1644188687.0631099,1644188687.0745943,lock,64,120,3,6,600
29,1644188687.0745974,1644188687.086587,lock,64,120,3,6,600
30,1644188687.086591,1644188687.0982697,lock,64,120,3,6,600
31,1644188687.098273,1644188687.108561,lock,64,120,3,6,600
32,1644188687.1085644,1644188687.1186495,lock,64,120,3,6,600
33,1644188687.1186533,1644188687.1315553,lock,64,120,3,6,600
34,1644188687.1315587,1644188687.142103,lock,64,120,3,6,600
35,1644188687.1421063,1644188687.1527445,lock,64,120,3,6,600
36,1644188687.1527488,1644188687.163798,lock,64,120,3,6,600
37,1644188687.1638014,1644188687.174028,lock,64,120,3,6,600
38,1644188687.174031,1644188687.1845763,lock,64,120,3,6,600
39,1644188687.1845796,1644188687.1956012,lock,64,120,3,6,600
40,1644188687.195605,1644188687.208252,lock,64,120,3,6,600
41,1644188687.2082553,1644188687.218535,lock,64,120,3,6,600
42,1644188687.2185383,1644188687.2291162,lock,64,120,3,6,600
43,1644188687.2291193,1644188687.240479,lock,64,120,3,6,600
44,1644188687.2404823,1644188687.251334,lock,64,120,3,6,600
45,1644188687.2513373,1644188687.2620766,lock,64,120,3,6,600
46,1644188687.2620814,1644188687.272978,lock,64,120,3,6,600
47,1644188687.272983,1644188687.2834003,lock,64,120,3,6,600
48,1644188687.2834036,1644188687.293187,lock,64,120,3,6,600
49,1644188687.2931905,1644188687.3041997,lock,64,120,3,6,600
50,1644188687.3042033,1644188687.314996,lock,64,120,3,6,600
51,1644188687.315,1644188687.3258958,lock,64,120,3,6,600
52,1644188687.3258986,1644188687.3363886,lock,64,120,3,6,600
53,1644188687.3363917,1644188687.3467329,lock,64,120,3,6,600
54,1644188687.3467362,1644188687.359444,lock,64,120,3,6,600
55,1644188687.3594472,1644188687.3710804,lock,64,120,3,6,600
56,1644188687.3710845,1644188687.3820026,lock,64,120,3,6,600
57,1644188687.382007,1644188687.3930104,lock,64,120,3,6,600
58,1644188687.393014,1644188687.4042833,lock,64,120,3,6,600
59,1644188687.4042873,1644188687.416459,lock,64,120,3,6,600
60,1644188687.4164627,1644188687.4284172,lock,64,120,3,6,600
61,1644188687.4284205,1644188687.4389129,lock,64,120,3,6,600
62,1644188687.4389162,1644188687.4500208,lock,64,120,3,6,600
63,1644188687.4500248,1644188687.4610035,lock,64,120,3,6,600
64,1644188687.4610078,1644188687.4715059,lock,64,120,3,6,600
65,1644188687.4715092,1644188687.481805,lock,64,120,3,6,600
66,1644188687.4818084,1644188687.4920213,lock,64,120,3,6,600
67,1644188687.4920247,1644188687.5036912,lock,64,120,3,6,600
68,1644188687.5036945,1644188687.5150666,lock,64,120,3,6,600
69,1644188687.51507,1644188687.5252657,lock,64,120,3,6,600
70,1644188687.525269,1644188687.535642,lock,64,120,3,6,600
71,1644188687.5356452,1644188687.545819,lock,64,120,3,6,600
72,1644188687.5458226,1644188687.5560055,lock,64,120,3,6,600
73,1644188687.55601,1644188687.5669403,lock,64,120,3,6,600
74,1644188687.5669448,1644188687.5778155,lock,64,120,3,6,600
75,1644188687.577819,1644188687.5882146,lock,64,120,3,6,600
76,1644188687.588218,1644188687.6000772,lock,64,120,3,6,600
77,1644188687.600081,1644188687.6113875,lock,64,120,3,6,600
78,1644188687.6113908,1644188687.6214328,lock,64,120,3,6,600
79,1644188687.621436,1644188687.6379497,lock,64,120,3,6,600
80,1644188687.637953,1644188687.6502988,lock,64,120,3,6,600
81,1644188687.6503036,1644188687.6616333,lock,64,120,3,6,600
82,1644188687.6616366,1644188687.6718507,lock,64,120,3,6,600
83,1644188687.6718538,1644188687.681831,lock,64,120,3,6,600
84,1644188687.681834,1644188687.6923566,lock,64,120,3,6,600
85,1644188687.6923602,1644188687.7020922,lock,64,120,3,6,600
86,1644188687.7020953,1644188687.7122214,lock,64,120,3,6,600
87,1644188687.7122247,1644188687.7221901,lock,64,120,3,6,600
88,1644188687.7221935,1644188687.7349193,lock,64,120,3,6,600
89,1644188687.7349243,1644188687.7457604,lock,64,120,3,6,600
90,1644188687.745764,1644188687.7564435,lock,64,120,3,6,600
91,1644188687.7564478,1644188687.767777,lock,64,120,3,6,600
92,1644188687.7677803,1644188687.778186,lock,64,120,3,6,600
93,1644188687.7781909,1644188687.788731,lock,64,120,3,6,600
94,1644188687.7887344,1644188687.8003767,lock,64,120,3,6,600
95,1644188687.8003802,1644188687.8110812,lock,64,120,3,6,600
96,1644188687.8110845,1644188687.8214622,lock,64,120,3,6,600
97,1644188687.8214655,1644188687.8350792,lock,64,120,3,6,600
98,1644188687.8350828,1644188687.8467495,lock,64,120,3,6,600
99,1644188687.846753,1644188687.857126,lock,64,120,3,6,600
100,1644188687.857129,1644188687.8675053,lock,64,120,3,6,600
101,1644188687.8675096,1644188687.8783908,lock,64,120,3,6,600
102,1644188687.8783948,1644188687.889395,lock,64,120,3,6,600
103,1644188687.8893983,1644188687.899841,lock,64,120,3,6,600
104,1644188687.8998446,1644188687.9109092,lock,64,120,3,6,600
105,1644188687.9109125,1644188687.92084,lock,64,120,3,6,600
106,1644188687.9208434,1644188687.9314678,lock,64,120,3,6,600
107,1644188687.931472,1644188687.9420226,lock,64,120,3,6,600
108,1644188687.942026,1644188687.952534,lock,64,120,3,6,600
109,1644188687.9525373,1644188687.963587,lock,64,120,3,6,600
110,1644188687.9635901,1644188687.9752774,lock,64,120,3,6,600
111,1644188687.9752817,1644188687.9864142,lock,64,120,3,6,600
