,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186264.708063,1644186264.7174654,dynamodb,64,120,0,6,600
1,1644186264.7174695,1644186264.7272243,dynamodb,64,120,0,6,600
2,1644186264.7272277,1644186264.7340896,dynamodb,64,120,0,6,600
3,1644186264.734094,1644186264.7402606,dynamodb,64,120,0,6,600
4,1644186264.7415254,1644186264.749395,dynamodb,64,120,0,6,600
5,1644186264.749859,1644186264.7584982,dynamodb,64,120,0,6,600
6,1644186264.7585027,1644186264.7657864,dynamodb,64,120,0,6,600
7,1644186264.76656,1644186264.7736351,dynamodb,64,120,0,6,600
8,1644186264.7748592,1644186264.7864628,dynamodb,64,120,0,6,600
9,1644186264.786467,1644186264.7936225,dynamodb,64,120,0,6,600
10,1644186264.7936256,1644186264.8006847,dynamodb,64,120,0,6,600
11,1644186264.8006883,1644186264.812774,dynamodb,64,120,0,6,600
12,1644186264.8127775,1644186264.8188334,dynamodb,64,120,0,6,600
13,1644186264.8188374,1644186264.8267865,dynamodb,64,120,0,6,600
14,1644186264.8267896,1644186264.8340096,dynamodb,64,120,0,6,600
15,1644186264.8340132,1644186264.8408842,dynamodb,64,120,0,6,600
16,1644186264.8415585,1644186264.8489916,dynamodb,64,120,0,6,600
17,1644186264.849859,1644186264.856814,dynamodb,64,120,0,6,600
18,1644186264.8581893,1644186264.865265,dynamodb,64,120,0,6,600
19,1644186264.8665118,1644186264.8736007,dynamodb,64,120,0,6,600
20,1644186264.8748584,1644186264.8819757,dynamodb,64,120,0,6,600
21,1644186264.8832219,1644186264.8902495,dynamodb,64,120,0,6,600
22,1644186264.8915253,1644186264.8984098,dynamodb,64,120,0,6,600
23,1644186264.8998585,1644186264.9068897,dynamodb,64,120,0,6,600
24,1644186264.908208,1644186264.9188693,dynamodb,64,120,0,6,600
25,1644186264.9188733,1644186264.9264407,dynamodb,64,120,0,6,600
26,1644186264.926444,1644186264.938385,dynamodb,64,120,0,6,600
27,1644186264.938388,1644186264.9455607,dynamodb,64,120,0,6,600
28,1644186264.9455638,1644186264.9622538,dynamodb,64,120,0,6,600
29,1644186264.962257,1644186264.9683943,dynamodb,64,120,0,6,600
30,1644186264.9683976,1644186264.9744372,dynamodb,64,120,0,6,600
31,1644186264.97444,1644186264.9814742,dynamodb,64,120,0,6,600
32,1644186264.9814782,1644186264.9879735,dynamodb,64,120,0,6,600
33,1644186264.9879768,1644186264.9992392,dynamodb,64,120,0,6,600
34,1644186264.9992425,1644186265.006655,dynamodb,64,120,0,6,600
35,1644186265.0066583,1644186265.013908,dynamodb,64,120,0,6,600
36,1644186265.013912,1644186265.0205522,dynamodb,64,120,0,6,600
37,1644186265.0205555,1644186265.0272672,dynamodb,64,120,0,6,600
38,1644186265.0272715,1644186265.034804,dynamodb,64,120,0,6,600
39,1644186265.0348074,1644186265.0414085,dynamodb,64,120,0,6,600
40,1644186265.0414119,1644186265.055485,dynamodb,64,120,0,6,600
41,1644186265.0554883,1644186265.0628235,dynamodb,64,120,0,6,600
42,1644186265.0628266,1644186265.0730917,dynamodb,64,120,0,6,600
43,1644186265.073095,1644186265.0808017,dynamodb,64,120,0,6,600
44,1644186265.0808048,1644186265.0877714,dynamodb,64,120,0,6,600
45,1644186265.0877748,1644186265.095007,dynamodb,64,120,0,6,600
46,1644186265.0950112,1644186265.1078339,dynamodb,64,120,0,6,600
47,1644186265.1078374,1644186265.1142185,dynamodb,64,120,0,6,600
48,1644186265.1142218,1644186265.120448,dynamodb,64,120,0,6,600
49,1644186265.1204512,1644186265.1269562,dynamodb,64,120,0,6,600
50,1644186265.1269596,1644186265.1332376,dynamodb,64,120,0,6,600
51,1644186265.1332417,1644186265.1399121,dynamodb,64,120,0,6,600
52,1644186265.1415284,1644186265.148326,dynamodb,64,120,0,6,600
53,1644186265.1498606,1644186265.156895,dynamodb,64,120,0,6,600
54,1644186265.158192,1644186265.165291,dynamodb,64,120,0,6,600
55,1644186265.1665144,1644186265.1735985,dynamodb,64,120,0,6,600
56,1644186265.174857,1644186265.1819394,dynamodb,64,120,0,6,600
57,1644186265.1832235,1644186265.190792,dynamodb,64,120,0,6,600
58,1644186265.1915243,1644186265.1985743,dynamodb,64,120,0,6,600
59,1644186265.1998687,1644186265.206927,dynamodb,64,120,0,6,600
60,1644186265.208192,1644186265.2149339,dynamodb,64,120,0,6,600
61,1644186265.2165265,1644186265.2246962,dynamodb,64,120,0,6,600
62,1644186265.2248821,1644186265.2319174,dynamodb,64,120,0,6,600
63,1644186265.2331932,1644186265.2411642,dynamodb,64,120,0,6,600
64,1644186265.2415257,1644186265.2486649,dynamodb,64,120,0,6,600
65,1644186265.249892,1644186265.2572958,dynamodb,64,120,0,6,600
66,1644186265.2582252,1644186265.2655878,dynamodb,64,120,0,6,600
67,1644186265.2665124,1644186265.2736454,dynamodb,64,120,0,6,600
68,1644186265.274858,1644186265.28183,dynamodb,64,120,0,6,600
69,1644186265.2831912,1644186265.290985,dynamodb,64,120,0,6,600
70,1644186265.2915568,1644186265.2986445,dynamodb,64,120,0,6,600
71,1644186265.299877,1644186265.3068306,dynamodb,64,120,0,6,600
72,1644186265.3081915,1644186265.3154109,dynamodb,64,120,0,6,600
73,1644186265.3165264,1644186265.3238769,dynamodb,64,120,0,6,600
74,1644186265.3248913,1644186265.334874,dynamodb,64,120,0,6,600
75,1644186265.3348773,1644186265.342449,dynamodb,64,120,0,6,600
76,1644186265.3424523,1644186265.3498366,dynamodb,64,120,0,6,600
77,1644186265.3498406,1644186265.3570259,dynamodb,64,120,0,6,600
78,1644186265.3582244,1644186265.3655002,dynamodb,64,120,0,6,600
79,1644186265.3665144,1644186265.3739202,dynamodb,64,120,0,6,600
80,1644186265.3748572,1644186265.382035,dynamodb,64,120,0,6,600
81,1644186265.3832211,1644186265.3902802,dynamodb,64,120,0,6,600
82,1644186265.3915555,1644186265.399141,dynamodb,64,120,0,6,600
83,1644186265.3998914,1644186265.4074183,dynamodb,64,120,0,6,600
84,1644186265.4082246,1644186265.4157171,dynamodb,64,120,0,6,600
85,1644186265.4165251,1644186265.4237103,dynamodb,64,120,0,6,600
86,1644186265.424891,1644186265.4321175,dynamodb,64,120,0,6,600
87,1644186265.4332266,1644186265.4444907,dynamodb,64,120,0,6,600
88,1644186265.444495,1644186265.4510098,dynamodb,64,120,0,6,600
89,1644186265.4510138,1644186265.4578967,dynamodb,64,120,0,6,600
90,1644186265.4582255,1644186265.4653952,dynamodb,64,120,0,6,600
91,1644186265.4665084,1644186265.473644,dynamodb,64,120,0,6,600
92,1644186265.4748588,1644186265.4818275,dynamodb,64,120,0,6,600
93,1644186265.4831915,1644186265.4896433,dynamodb,64,120,0,6,600
94,1644186265.4915257,1644186265.5010426,dynamodb,64,120,0,6,600
95,1644186265.501046,1644186265.5074341,dynamodb,64,120,0,6,600
96,1644186265.508193,1644186265.5155165,dynamodb,64,120,0,6,600
97,1644186265.516526,1644186265.5235353,dynamodb,64,120,0,6,600
98,1644186265.5248592,1644186265.5317976,dynamodb,64,120,0,6,600
99,1644186265.5331924,1644186265.5463974,dynamodb,64,120,0,6,600
100,1644186265.546401,1644186265.553358,dynamodb,64,120,0,6,600
101,1644186265.5533621,1644186265.5613697,dynamodb,64,120,0,6,600
102,1644186265.5613737,1644186265.5681107,dynamodb,64,120,0,6,600
103,1644186265.5681138,1644186265.574348,dynamodb,64,120,0,6,600
104,1644186265.5748882,1644186265.5820236,dynamodb,64,120,0,6,600
105,1644186265.583224,1644186265.591153,dynamodb,64,120,0,6,600
106,1644186265.5915248,1644186265.5982976,dynamodb,64,120,0,6,600
107,1644186265.5998592,1644186265.6066587,dynamodb,64,120,0,6,600
108,1644186265.6082292,1644186265.6152747,dynamodb,64,120,0,6,600
109,1644186265.6165273,1644186265.623922,dynamodb,64,120,0,6,600
110,1644186265.62486,1644186265.631986,dynamodb,64,120,0,6,600
111,1644186265.6331928,1644186265.6400366,dynamodb,64,120,0,6,600
112,1644186265.6415265,1644186265.64839,dynamodb,64,120,0,6,600
113,1644186265.6498604,1644186265.6567547,dynamodb,64,120,0,6,600
114,1644186265.6581929,1644186265.6651433,dynamodb,64,120,0,6,600
115,1644186265.6665118,1644186265.6748035,dynamodb,64,120,0,6,600
116,1644186265.6748073,1644186265.6868925,dynamodb,64,120,0,6,600
117,1644186265.6868966,1644186265.6932487,dynamodb,64,120,0,6,600
118,1644186265.693252,1644186265.6999912,dynamodb,64,120,0,6,600
119,1644186265.6999958,1644186265.7077408,dynamodb,64,120,0,6,600
120,1644186265.7081938,1644186265.7153547,dynamodb,64,120,0,6,600
121,1644186265.7165256,1644186265.7233422,dynamodb,64,120,0,6,600
122,1644186265.7248602,1644186265.7319784,dynamodb,64,120,0,6,600
123,1644186265.7331944,1644186265.7405472,dynamodb,64,120,0,6,600
124,1644186265.7415266,1644186265.7486937,dynamodb,64,120,0,6,600
125,1644186265.7498593,1644186265.7566354,dynamodb,64,120,0,6,600
126,1644186265.758223,1644186265.7653453,dynamodb,64,120,0,6,600
127,1644186265.7665563,1644186265.773696,dynamodb,64,120,0,6,600
128,1644186265.77489,1644186265.7823894,dynamodb,64,120,0,6,600
129,1644186265.7832258,1644186265.7897596,dynamodb,64,120,0,6,600
130,1644186265.791566,1644186265.798522,dynamodb,64,120,0,6,600
131,1644186265.7998958,1644186265.8072236,dynamodb,64,120,0,6,600
132,1644186265.8081937,1644186265.8150094,dynamodb,64,120,0,6,600
133,1644186265.8165247,1644186265.829655,dynamodb,64,120,0,6,600
134,1644186265.8296583,1644186265.8379686,dynamodb,64,120,0,6,600
135,1644186265.8379722,1644186265.8446937,dynamodb,64,120,0,6,600
136,1644186265.844698,1644186265.8559432,dynamodb,64,120,0,6,600
137,1644186265.8559473,1644186265.8637338,dynamodb,64,120,0,6,600
138,1644186265.8637373,1644186265.8705373,dynamodb,64,120,0,6,600
139,1644186265.8705406,1644186265.8781695,dynamodb,64,120,0,6,600
140,1644186265.8781743,1644186265.8853016,dynamodb,64,120,0,6,600
141,1644186265.8853052,1644186265.8936799,dynamodb,64,120,0,6,600
142,1644186265.8936834,1644186265.9065554,dynamodb,64,120,0,6,600
143,1644186265.9065597,1644186265.9149778,dynamodb,64,120,0,6,600
144,1644186265.914981,1644186265.9210927,dynamodb,64,120,0,6,600
145,1644186265.921096,1644186265.9270947,dynamodb,64,120,0,6,600
146,1644186265.9270978,1644186265.9339802,dynamodb,64,120,0,6,600
147,1644186265.9339833,1644186265.9412498,dynamodb,64,120,0,6,600
148,1644186265.941529,1644186265.9488356,dynamodb,64,120,0,6,600
149,1644186265.94986,1644186265.9567275,dynamodb,64,120,0,6,600
150,1644186265.9581933,1644186265.9654064,dynamodb,64,120,0,6,600
151,1644186265.9665484,1644186265.973801,dynamodb,64,120,0,6,600
152,1644186265.9748905,1644186265.981984,dynamodb,64,120,0,6,600
153,1644186265.9831913,1644186265.9900055,dynamodb,64,120,0,6,600
154,1644186265.991526,1644186265.9987266,dynamodb,64,120,0,6,600
155,1644186265.999891,1644186266.0114853,dynamodb,64,120,0,6,600
156,1644186266.0114896,1644186266.0219579,dynamodb,64,120,0,6,600
157,1644186266.0219612,1644186266.029015,dynamodb,64,120,0,6,600
158,1644186266.0290186,1644186266.0353625,dynamodb,64,120,0,6,600
159,1644186266.0353658,1644186266.0420227,dynamodb,64,120,0,6,600
160,1644186266.042027,1644186266.0490274,dynamodb,64,120,0,6,600
161,1644186266.0498908,1644186266.0575976,dynamodb,64,120,0,6,600
162,1644186266.0581918,1644186266.0656674,dynamodb,64,120,0,6,600
163,1644186266.0665123,1644186266.073489,dynamodb,64,120,0,6,600
164,1644186266.0748584,1644186266.0819142,dynamodb,64,120,0,6,600
165,1644186266.0831907,1644186266.09054,dynamodb,64,120,0,6,600
166,1644186266.091525,1644186266.0990846,dynamodb,64,120,0,6,600
167,1644186266.099892,1644186266.1072278,dynamodb,64,120,0,6,600
168,1644186266.1081917,1644186266.11558,dynamodb,64,120,0,6,600
169,1644186266.1165252,1644186266.1234493,dynamodb,64,120,0,6,600
170,1644186266.1248593,1644186266.1321793,dynamodb,64,120,0,6,600
171,1644186266.1331918,1644186266.1406538,dynamodb,64,120,0,6,600
172,1644186266.1415262,1644186266.1484807,dynamodb,64,120,0,6,600
173,1644186266.1498594,1644186266.1573813,dynamodb,64,120,0,6,600
174,1644186266.1581922,1644186266.1651406,dynamodb,64,120,0,6,600
175,1644186266.1665118,1644186266.1735747,dynamodb,64,120,0,6,600
176,1644186266.174858,1644186266.1817737,dynamodb,64,120,0,6,600
177,1644186266.1831925,1644186266.1904287,dynamodb,64,120,0,6,600
178,1644186266.191525,1644186266.198703,dynamodb,64,120,0,6,600
179,1644186266.1998582,1644186266.2071276,dynamodb,64,120,0,6,600
180,1644186266.2081916,1644186266.215324,dynamodb,64,120,0,6,600
181,1644186266.2165282,1644186266.223701,dynamodb,64,120,0,6,600
182,1644186266.2248585,1644186266.2321737,dynamodb,64,120,0,6,600
183,1644186266.233218,1644186266.2405558,dynamodb,64,120,0,6,600
184,1644186266.2415252,1644186266.2484937,dynamodb,64,120,0,6,600
185,1644186266.2498903,1644186266.2580283,dynamodb,64,120,0,6,600
186,1644186266.2582145,1644186266.2657423,dynamodb,64,120,0,6,600
187,1644186266.266512,1644186266.2737334,dynamodb,64,120,0,6,600
188,1644186266.2748587,1644186266.281983,dynamodb,64,120,0,6,600
189,1644186266.283191,1644186266.2903416,dynamodb,64,120,0,6,600
190,1644186266.2915256,1644186266.299703,dynamodb,64,120,0,6,600
191,1644186266.2998884,1644186266.306782,dynamodb,64,120,0,6,600
192,1644186266.308192,1644186266.3153214,dynamodb,64,120,0,6,600
193,1644186266.3165581,1644186266.323633,dynamodb,64,120,0,6,600
194,1644186266.3248608,1644186266.332309,dynamodb,64,120,0,6,600
195,1644186266.333226,1644186266.3403385,dynamodb,64,120,0,6,600
196,1644186266.3415263,1644186266.348576,dynamodb,64,120,0,6,600
197,1644186266.3498917,1644186266.3572364,dynamodb,64,120,0,6,600
198,1644186266.358192,1644186266.3655896,dynamodb,64,120,0,6,600
199,1644186266.3665123,1644186266.3741293,dynamodb,64,120,0,6,600
200,1644186266.3748574,1644186266.3825455,dynamodb,64,120,0,6,600
201,1644186266.3832247,1644186266.3902762,dynamodb,64,120,0,6,600
