,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186384.074064,1644186384.0835042,dynamodb,64,120,2,8,600
1,1644186384.083508,1644186384.090369,dynamodb,64,120,2,8,600
2,1644186384.0908508,1644186384.0973892,dynamodb,64,120,2,8,600
3,1644186384.0991824,1644186384.1061962,dynamodb,64,120,2,8,600
4,1644186384.1075175,1644186384.114539,dynamodb,64,120,2,8,600
5,1644186384.1158514,1644186384.12246,dynamodb,64,120,2,8,600
6,1644186384.1241837,1644186384.1314614,dynamodb,64,120,2,8,600
7,1644186384.1325183,1644186384.13871,dynamodb,64,120,2,8,600
8,1644186384.1408517,1644186384.1485126,dynamodb,64,120,2,8,600
9,1644186384.1492155,1644186384.1556525,dynamodb,64,120,2,8,600
10,1644186384.15755,1644186384.1640368,dynamodb,64,120,2,8,600
11,1644186384.1658514,1644186384.173204,dynamodb,64,120,2,8,600
12,1644186384.174192,1644186384.1814535,dynamodb,64,120,2,8,600
13,1644186384.1825044,1644186384.1889498,dynamodb,64,120,2,8,600
14,1644186384.1908486,1644186384.1973102,dynamodb,64,120,2,8,600
15,1644186384.1991823,1644186384.205893,dynamodb,64,120,2,8,600
16,1644186384.2075174,1644186384.213996,dynamodb,64,120,2,8,600
17,1644186384.2158506,1644186384.2227237,dynamodb,64,120,2,8,600
18,1644186384.2241848,1644186384.2305906,dynamodb,64,120,2,8,600
19,1644186384.2325194,1644186384.2393124,dynamodb,64,120,2,8,600
20,1644186384.2408519,1644186384.248721,dynamodb,64,120,2,8,600
21,1644186384.2491875,1644186384.2568426,dynamodb,64,120,2,8,600
22,1644186384.2575202,1644186384.2641628,dynamodb,64,120,2,8,600
23,1644186384.265853,1644186384.2730992,dynamodb,64,120,2,8,600
24,1644186384.2741923,1644186384.2815564,dynamodb,64,120,2,8,600
25,1644186384.2825136,1644186384.2908561,dynamodb,64,120,2,8,600
26,1644186384.2908597,1644186384.297308,dynamodb,64,120,2,8,600
27,1644186384.2991815,1644186384.3068767,dynamodb,64,120,2,8,600
28,1644186384.3075202,1644186384.3139417,dynamodb,64,120,2,8,600
29,1644186384.315851,1644186384.3222601,dynamodb,64,120,2,8,600
30,1644186384.3241847,1644186384.3319995,dynamodb,64,120,2,8,600
31,1644186384.332519,1644186384.3390517,dynamodb,64,120,2,8,600
32,1644186384.3408523,1644186384.3477821,dynamodb,64,120,2,8,600
33,1644186384.349185,1644186384.3562949,dynamodb,64,120,2,8,600
34,1644186384.357519,1644186384.364574,dynamodb,64,120,2,8,600
35,1644186384.3658526,1644186384.3723047,dynamodb,64,120,2,8,600
36,1644186384.374193,1644186384.3821878,dynamodb,64,120,2,8,600
37,1644186384.3825119,1644186384.389916,dynamodb,64,120,2,8,600
38,1644186384.3908482,1644186384.3976645,dynamodb,64,120,2,8,600
39,1644186384.3991826,1644186384.406795,dynamodb,64,120,2,8,600
40,1644186384.4075184,1644186384.414259,dynamodb,64,120,2,8,600
41,1644186384.415849,1644186384.4222207,dynamodb,64,120,2,8,600
42,1644186384.4241838,1644186384.43178,dynamodb,64,120,2,8,600
43,1644186384.4325182,1644186384.439499,dynamodb,64,120,2,8,600
44,1644186384.4408522,1644186384.4499145,dynamodb,64,120,2,8,600
45,1644186384.4499178,1644186384.4568546,dynamodb,64,120,2,8,600
46,1644186384.4575188,1644186384.4652805,dynamodb,64,120,2,8,600
47,1644186384.4658515,1644186384.473542,dynamodb,64,120,2,8,600
48,1644186384.474193,1644186384.4817672,dynamodb,64,120,2,8,600
49,1644186384.4824977,1644186384.4895506,dynamodb,64,120,2,8,600
50,1644186384.4908512,1644186384.4976537,dynamodb,64,120,2,8,600
51,1644186384.499183,1644186384.505917,dynamodb,64,120,2,8,600
52,1644186384.5075164,1644186384.514574,dynamodb,64,120,2,8,600
53,1644186384.5158513,1644186384.522509,dynamodb,64,120,2,8,600
54,1644186384.524184,1644186384.5307875,dynamodb,64,120,2,8,600
55,1644186384.5325186,1644186384.538883,dynamodb,64,120,2,8,600
56,1644186384.540852,1644186384.5470722,dynamodb,64,120,2,8,600
57,1644186384.5491853,1644186384.557006,dynamodb,64,120,2,8,600
58,1644186384.5575192,1644186384.56373,dynamodb,64,120,2,8,600
59,1644186384.56588,1644186384.5722165,dynamodb,64,120,2,8,600
60,1644186384.5741925,1644186384.5809999,dynamodb,64,120,2,8,600
61,1644186384.58251,1644186384.590127,dynamodb,64,120,2,8,600
62,1644186384.59085,1644186384.597513,dynamodb,64,120,2,8,600
63,1644186384.5992067,1644186384.6061182,dynamodb,64,120,2,8,600
64,1644186384.6075165,1644186384.6143227,dynamodb,64,120,2,8,600
65,1644186384.6159012,1644186384.6232662,dynamodb,64,120,2,8,600
66,1644186384.6241846,1644186384.6313527,dynamodb,64,120,2,8,600
67,1644186384.632519,1644186384.6391737,dynamodb,64,120,2,8,600
68,1644186384.6408517,1644186384.6503587,dynamodb,64,120,2,8,600
69,1644186384.650362,1644186384.6567893,dynamodb,64,120,2,8,600
70,1644186384.6575198,1644186384.664079,dynamodb,64,120,2,8,600
71,1644186384.6658514,1644186384.6729598,dynamodb,64,120,2,8,600
72,1644186384.6741922,1644186384.6812403,dynamodb,64,120,2,8,600
73,1644186384.6825302,1644186384.6897528,dynamodb,64,120,2,8,600
74,1644186384.6908503,1644186384.697405,dynamodb,64,120,2,8,600
75,1644186384.699184,1644186384.7057302,dynamodb,64,120,2,8,600
76,1644186384.7075167,1644186384.7147107,dynamodb,64,120,2,8,600
77,1644186384.7158513,1644186384.722798,dynamodb,64,120,2,8,600
78,1644186384.7242124,1644186384.730769,dynamodb,64,120,2,8,600
79,1644186384.7325182,1644186384.7390573,dynamodb,64,120,2,8,600
80,1644186384.7408514,1644186384.7476664,dynamodb,64,120,2,8,600
81,1644186384.7491863,1644186384.7553575,dynamodb,64,120,2,8,600
82,1644186384.757518,1644186384.7638483,dynamodb,64,120,2,8,600
83,1644186384.7658522,1644186384.7794085,dynamodb,64,120,2,8,600
84,1644186384.779412,1644186384.7864351,dynamodb,64,120,2,8,600
85,1644186384.7864392,1644186384.7937338,dynamodb,64,120,2,8,600
86,1644186384.7937372,1644186384.8006372,dynamodb,64,120,2,8,600
87,1644186384.8006406,1644186384.8075619,dynamodb,64,120,2,8,600
88,1644186384.8075655,1644186384.8150032,dynamodb,64,120,2,8,600
89,1644186384.8158514,1644186384.822671,dynamodb,64,120,2,8,600
90,1644186384.8241851,1644186384.8312242,dynamodb,64,120,2,8,600
91,1644186384.8325183,1644186384.8393579,dynamodb,64,120,2,8,600
92,1644186384.8408666,1644186384.847716,dynamodb,64,120,2,8,600
93,1644186384.849185,1644186384.855691,dynamodb,64,120,2,8,600
94,1644186384.8575187,1644186384.8639874,dynamodb,64,120,2,8,600
95,1644186384.865852,1644186384.873324,dynamodb,64,120,2,8,600
96,1644186384.8741925,1644186384.881134,dynamodb,64,120,2,8,600
97,1644186384.8825054,1644186384.8894646,dynamodb,64,120,2,8,600
98,1644186384.890849,1644186384.8975048,dynamodb,64,120,2,8,600
99,1644186384.8991818,1644186384.906163,dynamodb,64,120,2,8,600
100,1644186384.9075148,1644186384.9139256,dynamodb,64,120,2,8,600
101,1644186384.915848,1644186384.9221873,dynamodb,64,120,2,8,600
102,1644186384.9241848,1644186384.931574,dynamodb,64,120,2,8,600
103,1644186384.9325197,1644186384.9398973,dynamodb,64,120,2,8,600
104,1644186384.9408524,1644186384.9474971,dynamodb,64,120,2,8,600
105,1644186384.9491851,1644186384.9563828,dynamodb,64,120,2,8,600
106,1644186384.9575186,1644186384.9642234,dynamodb,64,120,2,8,600
107,1644186384.965852,1644186384.9742317,dynamodb,64,120,2,8,600
108,1644186384.9742355,1644186384.983092,dynamodb,64,120,2,8,600
109,1644186384.9830956,1644186384.9915035,dynamodb,64,120,2,8,600
110,1644186384.991507,1644186384.9989805,dynamodb,64,120,2,8,600
111,1644186384.999185,1644186385.0056303,dynamodb,64,120,2,8,600
112,1644186385.0075152,1644186385.0143988,dynamodb,64,120,2,8,600
113,1644186385.0158505,1644186385.0233362,dynamodb,64,120,2,8,600
114,1644186385.0241861,1644186385.0304582,dynamodb,64,120,2,8,600
115,1644186385.0325172,1644186385.0389497,dynamodb,64,120,2,8,600
116,1644186385.0408514,1644186385.0514307,dynamodb,64,120,2,8,600
117,1644186385.051434,1644186385.0588074,dynamodb,64,120,2,8,600
118,1644186385.0588107,1644186385.0662553,dynamodb,64,120,2,8,600
119,1644186385.0662587,1644186385.0734632,dynamodb,64,120,2,8,600
120,1644186385.0741923,1644186385.0840635,dynamodb,64,120,2,8,600
121,1644186385.0840676,1644186385.091111,dynamodb,64,120,2,8,600
122,1644186385.091114,1644186385.1157663,dynamodb,64,120,2,8,600
123,1644186385.1157696,1644186385.123511,dynamodb,64,120,2,8,600
124,1644186385.1235144,1644186385.1301382,dynamodb,64,120,2,8,600
125,1644186385.1301415,1644186385.1367438,dynamodb,64,120,2,8,600
126,1644186385.1367471,1644186385.1437392,dynamodb,64,120,2,8,600
127,1644186385.1437433,1644186385.1506562,dynamodb,64,120,2,8,600
128,1644186385.1506598,1644186385.156905,dynamodb,64,120,2,8,600
129,1644186385.1569083,1644186385.1649501,dynamodb,64,120,2,8,600
130,1644186385.1649532,1644186385.171655,dynamodb,64,120,2,8,600
131,1644186385.1716583,1644186385.1785276,dynamodb,64,120,2,8,600
132,1644186385.1785316,1644186385.1863978,dynamodb,64,120,2,8,600
133,1644186385.1864011,1644186385.1934395,dynamodb,64,120,2,8,600
134,1644186385.1934428,1644186385.2002106,dynamodb,64,120,2,8,600
135,1644186385.2002144,1644186385.2068396,dynamodb,64,120,2,8,600
136,1644186385.2075195,1644186385.2141073,dynamodb,64,120,2,8,600
137,1644186385.2158766,1644186385.222373,dynamodb,64,120,2,8,600
138,1644186385.2241836,1644186385.230733,dynamodb,64,120,2,8,600
139,1644186385.2325184,1644186385.239128,dynamodb,64,120,2,8,600
140,1644186385.2408519,1644186385.2476263,dynamodb,64,120,2,8,600
141,1644186385.2491853,1644186385.2554476,dynamodb,64,120,2,8,600
142,1644186385.2575188,1644186385.264519,dynamodb,64,120,2,8,600
