,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186389.138613,1644186389.147677,dynamodb,64,120,0,8,600
1,1644186389.1476803,1644186389.153667,dynamodb,64,120,0,8,600
2,1644186389.1554039,1644186389.161759,dynamodb,64,120,0,8,600
3,1644186389.1637692,1644186389.170222,dynamodb,64,120,0,8,600
4,1644186389.172075,1644186389.1820061,dynamodb,64,120,0,8,600
5,1644186389.1820097,1644186389.1883337,dynamodb,64,120,0,8,600
6,1644186389.1887348,1644186389.1955438,dynamodb,64,120,0,8,600
7,1644186389.1970718,1644186389.2065554,dynamodb,64,120,0,8,600
8,1644186389.2065597,1644186389.2132654,dynamodb,64,120,0,8,600
9,1644186389.2137341,1644186389.2211,dynamodb,64,120,0,8,600
10,1644186389.2220721,1644186389.2294679,dynamodb,64,120,0,8,600
11,1644186389.2304053,1644186389.237976,dynamodb,64,120,0,8,600
12,1644186389.2387328,1644186389.2456915,dynamodb,64,120,0,8,600
13,1644186389.2470655,1644186389.254709,dynamodb,64,120,0,8,600
14,1644186389.2554045,1644186389.2616084,dynamodb,64,120,0,8,600
15,1644186389.2637377,1644186389.2698565,dynamodb,64,120,0,8,600
16,1644186389.2721038,1644186389.278688,dynamodb,64,120,0,8,600
17,1644186389.2804039,1644186389.286585,dynamodb,64,120,0,8,600
18,1644186389.2887378,1644186389.2956154,dynamodb,64,120,0,8,600
19,1644186389.2970915,1644186389.3042645,dynamodb,64,120,0,8,600
20,1644186389.3054378,1644186389.3127477,dynamodb,64,120,0,8,600
21,1644186389.3137343,1644186389.3205934,dynamodb,64,120,0,8,600
22,1644186389.3220763,1644186389.329588,dynamodb,64,120,0,8,600
23,1644186389.3304315,1644186389.3368354,dynamodb,64,120,0,8,600
24,1644186389.3387315,1644186389.3452518,dynamodb,64,120,0,8,600
25,1644186389.3470922,1644186389.3534696,dynamodb,64,120,0,8,600
26,1644186389.3554335,1644186389.3618307,dynamodb,64,120,0,8,600
27,1644186389.3637302,1644186389.3700254,dynamodb,64,120,0,8,600
28,1644186389.3720634,1644186389.3785722,dynamodb,64,120,0,8,600
29,1644186389.3804004,1644186389.3869576,dynamodb,64,120,0,8,600
30,1644186389.3887334,1644186389.3947604,dynamodb,64,120,0,8,600
31,1644186389.3970692,1644186389.403266,dynamodb,64,120,0,8,600
32,1644186389.405412,1644186389.4114368,dynamodb,64,120,0,8,600
33,1644186389.4137676,1644186389.4202356,dynamodb,64,120,0,8,600
34,1644186389.422097,1644186389.4284854,dynamodb,64,120,0,8,600
35,1644186389.4304016,1644186389.436895,dynamodb,64,120,0,8,600
36,1644186389.4387305,1644186389.4450696,dynamodb,64,120,0,8,600
37,1644186389.4470925,1644186389.45323,dynamodb,64,120,0,8,600
38,1644186389.4554033,1644186389.4613063,dynamodb,64,120,0,8,600
39,1644186389.463768,1644186389.4711146,dynamodb,64,120,0,8,600
40,1644186389.4721043,1644186389.4788241,dynamodb,64,120,0,8,600
41,1644186389.4804034,1644186389.4866269,dynamodb,64,120,0,8,600
42,1644186389.4887695,1644186389.4977162,dynamodb,64,120,0,8,600
43,1644186389.4977198,1644186389.503765,dynamodb,64,120,0,8,600
44,1644186389.505401,1644186389.5115519,dynamodb,64,120,0,8,600
45,1644186389.513765,1644186389.520198,dynamodb,64,120,0,8,600
46,1644186389.5220978,1644186389.5288322,dynamodb,64,120,0,8,600
47,1644186389.5304065,1644186389.5369089,dynamodb,64,120,0,8,600
48,1644186389.5387437,1644186389.5463643,dynamodb,64,120,0,8,600
