,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186510.5143278,1644186510.52454,dynamodb,64,120,7,10,600
1,1644186510.524545,1644186510.5317445,dynamodb,64,120,7,10,600
2,1644186510.5317488,1644186510.539587,dynamodb,64,120,7,10,600
3,1644186510.5395918,1644186510.5475621,dynamodb,64,120,7,10,600
4,1644186510.5477936,1644186510.5560114,dynamodb,64,120,7,10,600
5,1644186510.5560162,1644186510.5637634,dynamodb,64,120,7,10,600
6,1644186510.564458,1644186510.571845,dynamodb,64,120,7,10,600
7,1644186510.5727916,1644186510.5803182,dynamodb,64,120,7,10,600
8,1644186510.581124,1644186510.5886607,dynamodb,64,120,7,10,600
9,1644186510.589496,1644186510.5976844,dynamodb,64,120,7,10,600
10,1644186510.597689,1644186510.6053236,dynamodb,64,120,7,10,600
11,1644186510.6061256,1644186510.6131477,dynamodb,64,120,7,10,600
12,1644186510.6144571,1644186510.6222415,dynamodb,64,120,7,10,600
13,1644186510.6227787,1644186510.6299815,dynamodb,64,120,7,10,600
14,1644186510.631113,1644186510.6387205,dynamodb,64,120,7,10,600
15,1644186510.63945,1644186510.6467557,dynamodb,64,120,7,10,600
16,1644186510.6477818,1644186510.654946,dynamodb,64,120,7,10,600
17,1644186510.6561146,1644186510.6632943,dynamodb,64,120,7,10,600
18,1644186510.6644557,1644186510.67194,dynamodb,64,120,7,10,600
19,1644186510.6728387,1644186510.6808388,dynamodb,64,120,7,10,600
20,1644186510.6811244,1644186510.6904514,dynamodb,64,120,7,10,600
21,1644186510.6904554,1644186510.6975849,dynamodb,64,120,7,10,600
22,1644186510.6977935,1644186510.705124,dynamodb,64,120,7,10,600
23,1644186510.7061265,1644186510.7135084,dynamodb,64,120,7,10,600
24,1644186510.7144508,1644186510.7226481,dynamodb,64,120,7,10,600
25,1644186510.722826,1644186510.7303193,dynamodb,64,120,7,10,600
26,1644186510.7311125,1644186510.7894466,dynamodb,64,120,7,10,600
27,1644186510.7894514,1644186510.7969778,dynamodb,64,120,7,10,600
28,1644186510.7969813,1644186510.8045042,dynamodb,64,120,7,10,600
29,1644186510.8045077,1644186510.8121617,dynamodb,64,120,7,10,600
30,1644186510.812166,1644186510.819092,dynamodb,64,120,7,10,600
31,1644186510.8190954,1644186510.8271194,dynamodb,64,120,7,10,600
32,1644186510.8271234,1644186510.8340793,dynamodb,64,120,7,10,600
33,1644186510.8340828,1644186510.840895,dynamodb,64,120,7,10,600
34,1644186510.8408983,1644186510.8486705,dynamodb,64,120,7,10,600
35,1644186510.8486745,1644186510.855988,dynamodb,64,120,7,10,600
36,1644186510.8559918,1644186510.863308,dynamodb,64,120,7,10,600
37,1644186510.8633127,1644186510.8713758,dynamodb,64,120,7,10,600
38,1644186510.8713796,1644186510.8781664,dynamodb,64,120,7,10,600
39,1644186510.87817,1644186510.886147,dynamodb,64,120,7,10,600
40,1644186510.8861513,1644186510.893549,dynamodb,64,120,7,10,600
41,1644186510.8935525,1644186510.9001217,dynamodb,64,120,7,10,600
42,1644186510.900125,1644186510.9081552,dynamodb,64,120,7,10,600
43,1644186510.9081595,1644186510.9150724,dynamodb,64,120,7,10,600
44,1644186510.9150772,1644186510.9225438,dynamodb,64,120,7,10,600
45,1644186510.922547,1644186510.930675,dynamodb,64,120,7,10,600
46,1644186510.9306786,1644186510.9389136,dynamodb,64,120,7,10,600
47,1644186510.9389174,1644186510.9457629,dynamodb,64,120,7,10,600
48,1644186510.9457662,1644186510.952794,dynamodb,64,120,7,10,600
49,1644186510.9527977,1644186510.9597208,dynamodb,64,120,7,10,600
50,1644186510.9597254,1644186510.9667597,dynamodb,64,120,7,10,600
51,1644186510.966763,1644186510.9746752,dynamodb,64,120,7,10,600
52,1644186510.9746788,1644186510.9813879,dynamodb,64,120,7,10,600
53,1644186510.981392,1644186510.9899285,dynamodb,64,120,7,10,600
54,1644186510.9899328,1644186510.9973016,dynamodb,64,120,7,10,600
55,1644186510.997305,1644186511.004954,dynamodb,64,120,7,10,600
56,1644186511.0049574,1644186511.0115914,dynamodb,64,120,7,10,600
57,1644186511.0115948,1644186511.0191705,dynamodb,64,120,7,10,600
58,1644186511.0191743,1644186511.0278783,dynamodb,64,120,7,10,600
59,1644186511.0278823,1644186511.0360906,dynamodb,64,120,7,10,600
60,1644186511.0360942,1644186511.0431085,dynamodb,64,120,7,10,600
61,1644186511.0431128,1644186511.0502553,dynamodb,64,120,7,10,600
62,1644186511.0502589,1644186511.0590768,dynamodb,64,120,7,10,600
63,1644186511.059081,1644186511.066341,dynamodb,64,120,7,10,600
64,1644186511.0663445,1644186511.0734377,dynamodb,64,120,7,10,600
65,1644186511.073441,1644186511.0803382,dynamodb,64,120,7,10,600
