,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186174.019376,1644186174.027332,dynamodb,64,120,2,4,600
1,1644186174.0278401,1644186174.036246,dynamodb,64,120,2,4,600
2,1644186174.03625,1644186174.0424538,dynamodb,64,120,2,4,600
3,1644186174.0445006,1644186174.051016,dynamodb,64,120,2,4,600
4,1644186174.0528357,1644186174.059021,dynamodb,64,120,2,4,600
5,1644186174.0611694,1644186174.0681536,dynamodb,64,120,2,4,600
6,1644186174.0695019,1644186174.07611,dynamodb,64,120,2,4,600
7,1644186174.0778348,1644186174.0844634,dynamodb,64,120,2,4,600
8,1644186174.0861676,1644186174.0927918,dynamodb,64,120,2,4,600
9,1644186174.094516,1644186174.1006887,dynamodb,64,120,2,4,600
10,1644186174.10283,1644186174.1087902,dynamodb,64,120,2,4,600
11,1644186174.1111631,1644186174.117362,dynamodb,64,120,2,4,600
12,1644186174.1195223,1644186174.1256096,dynamodb,64,120,2,4,600
13,1644186174.127835,1644186174.1345139,dynamodb,64,120,2,4,600
14,1644186174.1361682,1644186174.1431477,dynamodb,64,120,2,4,600
15,1644186174.1445005,1644186174.150754,dynamodb,64,120,2,4,600
16,1644186174.1528344,1644186174.1590314,dynamodb,64,120,2,4,600
17,1644186174.1612003,1644186174.1672902,dynamodb,64,120,2,4,600
18,1644186174.1695366,1644186174.176,dynamodb,64,120,2,4,600
19,1644186174.177834,1644186174.1844606,dynamodb,64,120,2,4,600
20,1644186174.1861684,1644186174.1922958,dynamodb,64,120,2,4,600
21,1644186174.1945078,1644186174.2009435,dynamodb,64,120,2,4,600
22,1644186174.2028298,1644186174.2097735,dynamodb,64,120,2,4,600
23,1644186174.2111905,1644186174.2179284,dynamodb,64,120,2,4,600
24,1644186174.2195237,1644186174.2267714,dynamodb,64,120,2,4,600
25,1644186174.227838,1644186174.2343357,dynamodb,64,120,2,4,600
26,1644186174.2361884,1644186174.2429626,dynamodb,64,120,2,4,600
27,1644186174.2445004,1644186174.2530692,dynamodb,64,120,2,4,600
28,1644186174.2530725,1644186174.2589376,dynamodb,64,120,2,4,600
29,1644186174.2611659,1644186174.266557,dynamodb,64,120,2,4,600
30,1644186174.269509,1644186174.2757125,dynamodb,64,120,2,4,600
31,1644186174.2778356,1644186174.2831435,dynamodb,64,120,2,4,600
32,1644186174.286168,1644186174.292619,dynamodb,64,120,2,4,600
33,1644186174.2945461,1644186174.300819,dynamodb,64,120,2,4,600
34,1644186174.30283,1644186174.308946,dynamodb,64,120,2,4,600
35,1644186174.3111763,1644186174.3168962,dynamodb,64,120,2,4,600
36,1644186174.3195019,1644186174.3257468,dynamodb,64,120,2,4,600
37,1644186174.3278446,1644186174.3337529,dynamodb,64,120,2,4,600
38,1644186174.3361683,1644186174.3421283,dynamodb,64,120,2,4,600
39,1644186174.3445017,1644186174.3506439,dynamodb,64,120,2,4,600
40,1644186174.3528361,1644186174.359085,dynamodb,64,120,2,4,600
41,1644186174.361201,1644186174.3671858,dynamodb,64,120,2,4,600
42,1644186174.3695104,1644186174.3764126,dynamodb,64,120,2,4,600
43,1644186174.3778794,1644186174.3845308,dynamodb,64,120,2,4,600
44,1644186174.3861694,1644186174.3934655,dynamodb,64,120,2,4,600
45,1644186174.3945591,1644186174.401513,dynamodb,64,120,2,4,600
46,1644186174.402831,1644186174.4091616,dynamodb,64,120,2,4,600
47,1644186174.411191,1644186174.4176636,dynamodb,64,120,2,4,600
48,1644186174.4194982,1644186174.425966,dynamodb,64,120,2,4,600
49,1644186174.427857,1644186174.4339645,dynamodb,64,120,2,4,600
50,1644186174.436168,1644186174.442965,dynamodb,64,120,2,4,600
51,1644186174.444502,1644186174.4509277,dynamodb,64,120,2,4,600
52,1644186174.4528744,1644186174.4592726,dynamodb,64,120,2,4,600
53,1644186174.4611676,1644186174.4681542,dynamodb,64,120,2,4,600
54,1644186174.4695013,1644186174.475652,dynamodb,64,120,2,4,600
55,1644186174.4778397,1644186174.4848166,dynamodb,64,120,2,4,600
56,1644186174.4861677,1644186174.4924889,dynamodb,64,120,2,4,600
57,1644186174.4945114,1644186174.5011532,dynamodb,64,120,2,4,600
58,1644186174.5028296,1644186174.5092819,dynamodb,64,120,2,4,600
59,1644186174.5111609,1644186174.5174093,dynamodb,64,120,2,4,600
60,1644186174.5194948,1644186174.5263383,dynamodb,64,120,2,4,600
61,1644186174.527828,1644186174.5348825,dynamodb,64,120,2,4,600
62,1644186174.5361655,1644186174.5418994,dynamodb,64,120,2,4,600
63,1644186174.5445204,1644186174.550214,dynamodb,64,120,2,4,600
64,1644186174.5528536,1644186174.5589578,dynamodb,64,120,2,4,600
65,1644186174.561165,1644186174.5668194,dynamodb,64,120,2,4,600
66,1644186174.5694993,1644186174.5754154,dynamodb,64,120,2,4,600
67,1644186174.5778625,1644186174.5836937,dynamodb,64,120,2,4,600
68,1644186174.5861654,1644186174.5916955,dynamodb,64,120,2,4,600
69,1644186174.5945024,1644186174.6001756,dynamodb,64,120,2,4,600
