,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188954.7569304,1644188954.768779,lock,64,30,8,9,150
1,1644188954.790396,1644188954.8024664,lock,64,30,8,9,150
2,1644188954.8237329,1644188954.8383818,lock,64,30,8,9,150
3,1644188954.8570728,1644188954.8732193,lock,64,30,8,9,150
4,1644188954.890413,1644188954.902042,lock,64,30,8,9,150
5,1644188954.9237359,1644188954.9367657,lock,64,30,8,9,150
6,1644188954.957075,1644188954.968954,lock,64,30,8,9,150
7,1644188954.990398,1644188955.0035417,lock,64,30,8,9,150
8,1644188955.0237327,1644188955.0343397,lock,64,30,8,9,150
9,1644188955.0570502,1644188955.0746274,lock,64,30,8,9,150
10,1644188955.0903955,1644188955.1018698,lock,64,30,8,9,150
11,1644188955.1237714,1644188955.1363018,lock,64,30,8,9,150
12,1644188955.1570995,1644188955.16811,lock,64,30,8,9,150
13,1644188955.1903925,1644188955.2238324,lock,64,30,8,9,150
14,1644188955.2238357,1644188955.2368996,lock,64,30,8,9,150
15,1644188955.2570672,1644188955.269257,lock,64,30,8,9,150
16,1644188955.2904024,1644188955.3033502,lock,64,30,8,9,150
17,1644188955.3237245,1644188955.3372245,lock,64,30,8,9,150
18,1644188955.3570573,1644188955.3782165,lock,64,30,8,9,150
19,1644188955.3904037,1644188955.4071236,lock,64,30,8,9,150
20,1644188955.4237378,1644188955.4353886,lock,64,30,8,9,150
21,1644188955.457079,1644188955.4689057,lock,64,30,8,9,150
22,1644188955.490398,1644188955.5069501,lock,64,30,8,9,150
23,1644188955.523717,1644188955.5383084,lock,64,30,8,9,150
24,1644188955.5570564,1644188955.5720606,lock,64,30,8,9,150
25,1644188955.5903988,1644188955.6121173,lock,64,30,8,9,150
26,1644188955.6237314,1644188955.6391087,lock,64,30,8,9,150
27,1644188955.6570604,1644188955.667776,lock,64,30,8,9,150
28,1644188955.6904051,1644188955.7022011,lock,64,30,8,9,150
29,1644188955.723738,1644188955.7365003,lock,64,30,8,9,150
30,1644188955.7570596,1644188955.7712402,lock,64,30,8,9,150
31,1644188955.7903907,1644188955.8019853,lock,64,30,8,9,150
32,1644188955.8237252,1644188955.83582,lock,64,30,8,9,150
33,1644188955.857055,1644188955.8715732,lock,64,30,8,9,150
34,1644188955.8904047,1644188955.9046865,lock,64,30,8,9,150
35,1644188955.9237247,1644188955.9403434,lock,64,30,8,9,150
36,1644188955.9570632,1644188955.9682622,lock,64,30,8,9,150
37,1644188955.990391,1644188956.0051503,lock,64,30,8,9,150
38,1644188956.023727,1644188956.0408337,lock,64,30,8,9,150
39,1644188956.0570574,1644188956.0682268,lock,64,30,8,9,150
40,1644188956.0903883,1644188956.103357,lock,64,30,8,9,150
41,1644188956.1237326,1644188956.13505,lock,64,30,8,9,150
42,1644188956.1570613,1644188956.1753275,lock,64,30,8,9,150
43,1644188956.1904,1644188956.2024722,lock,64,30,8,9,150
44,1644188956.223766,1644188956.2354586,lock,64,30,8,9,150
45,1644188956.2570608,1644188956.2734494,lock,64,30,8,9,150
46,1644188956.290393,1644188956.3050587,lock,64,30,8,9,150
47,1644188956.3237305,1644188956.3433204,lock,64,30,8,9,150
48,1644188956.3570654,1644188956.3699465,lock,64,30,8,9,150
49,1644188956.3903942,1644188956.4022436,lock,64,30,8,9,150
50,1644188956.4237304,1644188956.4364576,lock,64,30,8,9,150
51,1644188956.4570613,1644188956.468007,lock,64,30,8,9,150
52,1644188956.4903967,1644188956.5017104,lock,64,30,8,9,150
53,1644188956.5237463,1644188956.5359328,lock,64,30,8,9,150
54,1644188956.5570626,1644188956.5735936,lock,64,30,8,9,150
55,1644188956.5903935,1644188956.6016202,lock,64,30,8,9,150
56,1644188956.6237264,1644188956.6350749,lock,64,30,8,9,150
57,1644188956.657069,1644188956.6705203,lock,64,30,8,9,150
58,1644188956.6904018,1644188956.703352,lock,64,30,8,9,150
59,1644188956.7237358,1644188956.7359498,lock,64,30,8,9,150
60,1644188956.7570665,1644188956.7689488,lock,64,30,8,9,150
61,1644188956.790405,1644188956.8041575,lock,64,30,8,9,150
62,1644188956.8237352,1644188956.83573,lock,64,30,8,9,150
63,1644188956.857057,1644188956.8693304,lock,64,30,8,9,150
64,1644188956.890407,1644188956.903487,lock,64,30,8,9,150
65,1644188956.9237268,1644188956.9414725,lock,64,30,8,9,150
66,1644188956.957061,1644188956.9687781,lock,64,30,8,9,150
67,1644188956.9904158,1644188957.002511,lock,64,30,8,9,150
68,1644188957.0237408,1644188957.037594,lock,64,30,8,9,150
69,1644188957.0570614,1644188957.0754151,lock,64,30,8,9,150
70,1644188957.0903974,1644188957.1056116,lock,64,30,8,9,150
71,1644188957.1237416,1644188957.1374407,lock,64,30,8,9,150
72,1644188957.157071,1644188957.1690485,lock,64,30,8,9,150
73,1644188957.1903958,1644188957.2055678,lock,64,30,8,9,150
74,1644188957.2237399,1644188957.2371156,lock,64,30,8,9,150
75,1644188957.2571013,1644188957.2705543,lock,64,30,8,9,150
76,1644188957.29039,1644188957.3018072,lock,64,30,8,9,150
77,1644188957.3237426,1644188957.337568,lock,64,30,8,9,150
78,1644188957.3570626,1644188957.368892,lock,64,30,8,9,150
79,1644188957.3903978,1644188957.4036386,lock,64,30,8,9,150
80,1644188957.4237459,1644188957.4363995,lock,64,30,8,9,150
81,1644188957.4570644,1644188957.4693596,lock,64,30,8,9,150
82,1644188957.4903963,1644188957.5027635,lock,64,30,8,9,150
83,1644188957.5237272,1644188957.5415785,lock,64,30,8,9,150
84,1644188957.5570588,1644188957.573086,lock,64,30,8,9,150
85,1644188957.5903933,1644188957.6022062,lock,64,30,8,9,150
86,1644188957.6237202,1644188957.6354992,lock,64,30,8,9,150
