,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186478.2901354,1644186478.2992644,dynamodb,64,120,4,9,600
1,1644186478.2992678,1644186478.3067973,dynamodb,64,120,4,9,600
2,1644186478.3068006,1644186478.3139946,dynamodb,64,120,4,9,600
3,1644186478.315259,1644186478.3224201,dynamodb,64,120,4,9,600
4,1644186478.3235943,1644186478.3304527,dynamodb,64,120,4,9,600
5,1644186478.331925,1644186478.3411984,dynamodb,64,120,4,9,600
6,1644186478.3412018,1644186478.3482053,dynamodb,64,120,4,9,600
7,1644186478.3485897,1644186478.3559346,dynamodb,64,120,4,9,600
8,1644186478.356927,1644186478.3644357,dynamodb,64,120,4,9,600
9,1644186478.3652656,1644186478.3740127,dynamodb,64,120,4,9,600
10,1644186478.3740163,1644186478.3811796,dynamodb,64,120,4,9,600
11,1644186478.381926,1644186478.3895042,dynamodb,64,120,4,9,600
12,1644186478.3902612,1644186478.3979192,dynamodb,64,120,4,9,600
13,1644186478.3985107,1644186478.4072652,dynamodb,64,120,4,9,600
14,1644186478.40727,1644186478.4161448,dynamodb,64,120,4,9,600
15,1644186478.4161496,1644186478.424962,dynamodb,64,120,4,9,600
16,1644186478.4249656,1644186478.4330726,dynamodb,64,120,4,9,600
17,1644186478.4330764,1644186478.4406128,dynamodb,64,120,4,9,600
18,1644186478.4406164,1644186478.4492867,dynamodb,64,120,4,9,600
19,1644186478.4492912,1644186478.4579213,dynamodb,64,120,4,9,600
20,1644186478.4579258,1644186478.4661674,dynamodb,64,120,4,9,600
21,1644186478.466171,1644186478.4742022,dynamodb,64,120,4,9,600
22,1644186478.4742055,1644186478.4819803,dynamodb,64,120,4,9,600
23,1644186478.4819837,1644186478.489684,dynamodb,64,120,4,9,600
24,1644186478.490534,1644186478.497581,dynamodb,64,120,4,9,600
25,1644186478.498521,1644186478.506611,dynamodb,64,120,4,9,600
26,1644186478.5069244,1644186478.514802,dynamodb,64,120,4,9,600
27,1644186478.5152576,1644186478.5235558,dynamodb,64,120,4,9,600
28,1644186478.5235593,1644186478.5307178,dynamodb,64,120,4,9,600
29,1644186478.5319283,1644186478.5393662,dynamodb,64,120,4,9,600
30,1644186478.5402627,1644186478.5477343,dynamodb,64,120,4,9,600
31,1644186478.5485961,1644186478.5571573,dynamodb,64,120,4,9,600
32,1644186478.5571606,1644186478.5650985,dynamodb,64,120,4,9,600
33,1644186478.5652874,1644186478.5731812,dynamodb,64,120,4,9,600
34,1644186478.573602,1644186478.5820255,dynamodb,64,120,4,9,600
35,1644186478.5820289,1644186478.589992,dynamodb,64,120,4,9,600
36,1644186478.5905244,1644186478.5977042,dynamodb,64,120,4,9,600
37,1644186478.5985062,1644186478.6058786,dynamodb,64,120,4,9,600
38,1644186478.606922,1644186478.6146846,dynamodb,64,120,4,9,600
39,1644186478.615269,1644186478.6236808,dynamodb,64,120,4,9,600
40,1644186478.6236844,1644186478.6305227,dynamodb,64,120,4,9,600
41,1644186478.631928,1644186478.6388845,dynamodb,64,120,4,9,600
42,1644186478.6402617,1644186478.6473775,dynamodb,64,120,4,9,600
43,1644186478.6486037,1644186478.6562145,dynamodb,64,120,4,9,600
44,1644186478.6569269,1644186478.664453,dynamodb,64,120,4,9,600
45,1644186478.66526,1644186478.673069,dynamodb,64,120,4,9,600
46,1644186478.6736042,1644186478.6837614,dynamodb,64,120,4,9,600
47,1644186478.6837666,1644186478.6912758,dynamodb,64,120,4,9,600
48,1644186478.6912794,1644186478.698319,dynamodb,64,120,4,9,600
49,1644186478.6985052,1644186478.706829,dynamodb,64,120,4,9,600
50,1644186478.7068338,1644186478.714695,dynamodb,64,120,4,9,600
51,1644186478.7152867,1644186478.7228239,dynamodb,64,120,4,9,600
