,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189073.253559,1644189073.2650578,lock,64,120,8,10,600
1,1644189073.2650619,1644189073.2740142,lock,64,120,8,10,600
2,1644189073.2740176,1644189073.2833974,lock,64,120,8,10,600
3,1644189073.283402,1644189073.2925851,lock,64,120,8,10,600
4,1644189073.292589,1644189073.30205,lock,64,120,8,10,600
5,1644189073.3020537,1644189073.3114913,lock,64,120,8,10,600
6,1644189073.3114946,1644189073.320745,lock,64,120,8,10,600
7,1644189073.3207486,1644189073.3300972,lock,64,120,8,10,600
8,1644189073.3301005,1644189073.3395104,lock,64,120,8,10,600
9,1644189073.3395152,1644189073.34954,lock,64,120,8,10,600
10,1644189073.3495436,1644189073.3586009,lock,64,120,8,10,600
11,1644189073.3586042,1644189073.3681295,lock,64,120,8,10,600
12,1644189073.3681328,1644189073.377495,lock,64,120,8,10,600
13,1644189073.377499,1644189073.387603,lock,64,120,8,10,600
14,1644189073.3876073,1644189073.397443,lock,64,120,8,10,600
15,1644189073.3974466,1644189073.4061067,lock,64,120,8,10,600
16,1644189073.40611,1644189073.4155903,lock,64,120,8,10,600
17,1644189073.4155936,1644189073.4249191,lock,64,120,8,10,600
18,1644189073.4249222,1644189073.433839,lock,64,120,8,10,600
19,1644189073.4338424,1644189073.4431736,lock,64,120,8,10,600
20,1644189073.443178,1644189073.4526367,lock,64,120,8,10,600
21,1644189073.45264,1644189073.461696,lock,64,120,8,10,600
22,1644189073.4616992,1644189073.470971,lock,64,120,8,10,600
23,1644189073.4709754,1644189073.4809935,lock,64,120,8,10,600
24,1644189073.480997,1644189073.4899693,lock,64,120,8,10,600
25,1644189073.4899726,1644189073.4991891,lock,64,120,8,10,600
26,1644189073.4991925,1644189073.5095687,lock,64,120,8,10,600
27,1644189073.5095723,1644189073.5187564,lock,64,120,8,10,600
28,1644189073.51876,1644189073.5282767,lock,64,120,8,10,600
29,1644189073.5282803,1644189073.5377293,lock,64,120,8,10,600
30,1644189073.5377336,1644189073.547671,lock,64,120,8,10,600
31,1644189073.5476744,1644189073.5588822,lock,64,120,8,10,600
32,1644189073.5588853,1644189073.5684795,lock,64,120,8,10,600
33,1644189073.5684829,1644189073.5777078,lock,64,120,8,10,600
34,1644189073.5777116,1644189073.587335,lock,64,120,8,10,600
35,1644189073.587339,1644189073.5971334,lock,64,120,8,10,600
36,1644189073.597137,1644189073.606555,lock,64,120,8,10,600
37,1644189073.6065593,1644189073.6160612,lock,64,120,8,10,600
38,1644189073.6160645,1644189073.6254947,lock,64,120,8,10,600
39,1644189073.625498,1644189073.634701,lock,64,120,8,10,600
40,1644189073.6347046,1644189073.6437135,lock,64,120,8,10,600
41,1644189073.643717,1644189073.654126,lock,64,120,8,10,600
42,1644189073.6541293,1644189073.6632636,lock,64,120,8,10,600
43,1644189073.663267,1644189073.672651,lock,64,120,8,10,600
44,1644189073.6726542,1644189073.68207,lock,64,120,8,10,600
45,1644189073.6820734,1644189073.6914523,lock,64,120,8,10,600
46,1644189073.6914556,1644189073.7003832,lock,64,120,8,10,600
47,1644189073.700389,1644189073.7095869,lock,64,120,8,10,600
48,1644189073.7095904,1644189073.7185574,lock,64,120,8,10,600
49,1644189073.7185607,1644189073.7277167,lock,64,120,8,10,600
50,1644189073.7277207,1644189073.7370286,lock,64,120,8,10,600
51,1644189073.737032,1644189073.7461634,lock,64,120,8,10,600
52,1644189073.7461665,1644189073.7560225,lock,64,120,8,10,600
53,1644189073.756027,1644189073.765858,lock,64,120,8,10,600
54,1644189073.7658617,1644189073.7753,lock,64,120,8,10,600
55,1644189073.7753046,1644189073.7848308,lock,64,120,8,10,600
56,1644189073.7848341,1644189073.7941396,lock,64,120,8,10,600
57,1644189073.7941432,1644189073.8038027,lock,64,120,8,10,600
58,1644189073.8038073,1644189073.8138518,lock,64,120,8,10,600
59,1644189073.8138568,1644189073.8231175,lock,64,120,8,10,600
60,1644189073.8231208,1644189073.8349795,lock,64,120,8,10,600
61,1644189073.8349829,1644189073.8441532,lock,64,120,8,10,600
62,1644189073.8441565,1644189073.853279,lock,64,120,8,10,600
63,1644189073.8532825,1644189073.8630974,lock,64,120,8,10,600
64,1644189073.8631008,1644189073.8719776,lock,64,120,8,10,600
65,1644189073.871981,1644189073.8811917,lock,64,120,8,10,600
66,1644189073.881195,1644189073.8908706,lock,64,120,8,10,600
67,1644189073.890875,1644189073.9002137,lock,64,120,8,10,600
68,1644189073.900218,1644189073.9110343,lock,64,120,8,10,600
69,1644189073.911038,1644189073.9247122,lock,64,120,8,10,600
70,1644189073.9247158,1644189073.933799,lock,64,120,8,10,600
71,1644189073.9338021,1644189073.9430742,lock,64,120,8,10,600
72,1644189073.9430785,1644189073.9524374,lock,64,120,8,10,600
73,1644189073.9524431,1644189073.9622598,lock,64,120,8,10,600
74,1644189073.9622643,1644189073.9717512,lock,64,120,8,10,600
75,1644189073.9717543,1644189073.9812043,lock,64,120,8,10,600
76,1644189073.9812083,1644189073.99096,lock,64,120,8,10,600
77,1644189073.9909632,1644189074.0014784,lock,64,120,8,10,600
78,1644189074.0014818,1644189074.011166,lock,64,120,8,10,600
79,1644189074.0111694,1644189074.0209002,lock,64,120,8,10,600
80,1644189074.0209045,1644189074.0305555,lock,64,120,8,10,600
81,1644189074.0305583,1644189074.039904,lock,64,120,8,10,600
82,1644189074.0399072,1644189074.0494843,lock,64,120,8,10,600
83,1644189074.0494876,1644189074.0597641,lock,64,120,8,10,600
84,1644189074.0597675,1644189074.0691051,lock,64,120,8,10,600
85,1644189074.0691092,1644189074.0794206,lock,64,120,8,10,600
86,1644189074.079425,1644189074.0893264,lock,64,120,8,10,600
87,1644189074.0893297,1644189074.098766,lock,64,120,8,10,600
88,1644189074.0987694,1644189074.1087444,lock,64,120,8,10,600
89,1644189074.1087484,1644189074.1179695,lock,64,120,8,10,600
90,1644189074.117973,1644189074.1291366,lock,64,120,8,10,600
91,1644189074.1291413,1644189074.1383498,lock,64,120,8,10,600
92,1644189074.1383533,1644189074.1475163,lock,64,120,8,10,600
93,1644189074.1475196,1644189074.1566403,lock,64,120,8,10,600
94,1644189074.156645,1644189074.165954,lock,64,120,8,10,600
95,1644189074.1659575,1644189074.17493,lock,64,120,8,10,600
96,1644189074.1749344,1644189074.185087,lock,64,120,8,10,600
97,1644189074.1850905,1644189074.194196,lock,64,120,8,10,600
