,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188588.755478,1644188588.7685447,lock,64,120,3,5,600
1,1644188588.768548,1644188588.779365,lock,64,120,3,5,600
2,1644188588.7793684,1644188588.7901103,lock,64,120,3,5,600
3,1644188588.7901142,1644188588.8001957,lock,64,120,3,5,600
4,1644188588.8001986,1644188588.8110695,lock,64,120,3,5,600
5,1644188588.811073,1644188588.8297944,lock,64,120,3,5,600
6,1644188588.8297985,1644188588.8397985,lock,64,120,3,5,600
7,1644188588.8398015,1644188588.849656,lock,64,120,3,5,600
8,1644188588.8496594,1644188588.8598619,lock,64,120,3,5,600
9,1644188588.859866,1644188588.8703642,lock,64,120,3,5,600
10,1644188588.8703673,1644188588.880635,lock,64,120,3,5,600
11,1644188588.8806384,1644188588.8928328,lock,64,120,3,5,600
12,1644188588.892836,1644188588.90435,lock,64,120,3,5,600
13,1644188588.9043534,1644188588.9151192,lock,64,120,3,5,600
14,1644188588.9151225,1644188588.9254503,lock,64,120,3,5,600
15,1644188588.925454,1644188588.9354858,lock,64,120,3,5,600
16,1644188588.935489,1644188588.9517996,lock,64,120,3,5,600
17,1644188588.951803,1644188588.9625876,lock,64,120,3,5,600
18,1644188588.962591,1644188588.9721591,lock,64,120,3,5,600
19,1644188588.9721625,1644188588.9819758,lock,64,120,3,5,600
20,1644188588.9819794,1644188588.991685,lock,64,120,3,5,600
21,1644188588.9916883,1644188589.0029035,lock,64,120,3,5,600
22,1644188589.0029068,1644188589.0124946,lock,64,120,3,5,600
23,1644188589.012498,1644188589.0241807,lock,64,120,3,5,600
24,1644188589.024184,1644188589.0374742,lock,64,120,3,5,600
25,1644188589.037477,1644188589.061522,lock,64,120,3,5,600
26,1644188589.0615253,1644188589.0711567,lock,64,120,3,5,600
27,1644188589.0711598,1644188589.0809162,lock,64,120,3,5,600
28,1644188589.0809193,1644188589.091176,lock,64,120,3,5,600
29,1644188589.0911794,1644188589.1014407,lock,64,120,3,5,600
30,1644188589.1014438,1644188589.1107616,lock,64,120,3,5,600
31,1644188589.1107647,1644188589.1203856,lock,64,120,3,5,600
32,1644188589.1203897,1644188589.1301243,lock,64,120,3,5,600
33,1644188589.1301277,1644188589.1403592,lock,64,120,3,5,600
34,1644188589.1403625,1644188589.1501932,lock,64,120,3,5,600
35,1644188589.1501966,1644188589.1612024,lock,64,120,3,5,600
36,1644188589.1612072,1644188589.1717641,lock,64,120,3,5,600
37,1644188589.1717675,1644188589.1822238,lock,64,120,3,5,600
38,1644188589.1822271,1644188589.1921704,lock,64,120,3,5,600
39,1644188589.1921737,1644188589.2022352,lock,64,120,3,5,600
40,1644188589.2022386,1644188589.2117658,lock,64,120,3,5,600
41,1644188589.211769,1644188589.223049,lock,64,120,3,5,600
42,1644188589.223053,1644188589.232834,lock,64,120,3,5,600
43,1644188589.2328374,1644188589.2427924,lock,64,120,3,5,600
44,1644188589.2427957,1644188589.2525215,lock,64,120,3,5,600
45,1644188589.2525246,1644188589.2628713,lock,64,120,3,5,600
46,1644188589.2628746,1644188589.2724562,lock,64,120,3,5,600
47,1644188589.2724595,1644188589.2820303,lock,64,120,3,5,600
48,1644188589.2820337,1644188589.292074,lock,64,120,3,5,600
49,1644188589.292077,1644188589.3016253,lock,64,120,3,5,600
50,1644188589.3016286,1644188589.3177972,lock,64,120,3,5,600
51,1644188589.3178008,1644188589.3284466,lock,64,120,3,5,600
52,1644188589.32845,1644188589.338637,lock,64,120,3,5,600
53,1644188589.3386402,1644188589.3486307,lock,64,120,3,5,600
54,1644188589.348634,1644188589.3586082,lock,64,120,3,5,600
55,1644188589.3586118,1644188589.3685963,lock,64,120,3,5,600
56,1644188589.3685997,1644188589.3797169,lock,64,120,3,5,600
57,1644188589.37972,1644188589.389693,lock,64,120,3,5,600
58,1644188589.389697,1644188589.3995929,lock,64,120,3,5,600
59,1644188589.3995967,1644188589.4095032,lock,64,120,3,5,600
60,1644188589.4095063,1644188589.41896,lock,64,120,3,5,600
61,1644188589.4189634,1644188589.4284325,lock,64,120,3,5,600
62,1644188589.4284358,1644188589.4385114,lock,64,120,3,5,600
63,1644188589.4385145,1644188589.4481454,lock,64,120,3,5,600
64,1644188589.448149,1644188589.4596782,lock,64,120,3,5,600
65,1644188589.4596822,1644188589.4701927,lock,64,120,3,5,600
66,1644188589.4701962,1644188589.4801738,lock,64,120,3,5,600
67,1644188589.4801774,1644188589.490131,lock,64,120,3,5,600
68,1644188589.4901357,1644188589.5000644,lock,64,120,3,5,600
69,1644188589.5000682,1644188589.5106502,lock,64,120,3,5,600
70,1644188589.5106535,1644188589.5224183,lock,64,120,3,5,600
71,1644188589.5224223,1644188589.5346816,lock,64,120,3,5,600
72,1644188589.534685,1644188589.5452116,lock,64,120,3,5,600
73,1644188589.5452163,1644188589.5561001,lock,64,120,3,5,600
74,1644188589.5561042,1644188589.5669122,lock,64,120,3,5,600
75,1644188589.5669155,1644188589.5767143,lock,64,120,3,5,600
76,1644188589.5767176,1644188589.5869007,lock,64,120,3,5,600
77,1644188589.586904,1644188589.596957,lock,64,120,3,5,600
78,1644188589.5969613,1644188589.6065385,lock,64,120,3,5,600
79,1644188589.6065419,1644188589.616283,lock,64,120,3,5,600
80,1644188589.6162863,1644188589.6270638,lock,64,120,3,5,600
81,1644188589.627068,1644188589.6375473,lock,64,120,3,5,600
82,1644188589.6375506,1644188589.6478581,lock,64,120,3,5,600
83,1644188589.6478615,1644188589.6574883,lock,64,120,3,5,600
84,1644188589.6574922,1644188589.6678977,lock,64,120,3,5,600
85,1644188589.667901,1644188589.678974,lock,64,120,3,5,600
86,1644188589.6789773,1644188589.6885622,lock,64,120,3,5,600
87,1644188589.6885655,1644188589.69882,lock,64,120,3,5,600
88,1644188589.6988235,1644188589.710006,lock,64,120,3,5,600
89,1644188589.71001,1644188589.7200458,lock,64,120,3,5,600
90,1644188589.7200491,1644188589.7294116,lock,64,120,3,5,600
91,1644188589.7294166,1644188589.7452621,lock,64,120,3,5,600
92,1644188589.7452655,1644188589.756726,lock,64,120,3,5,600
93,1644188589.7567294,1644188589.766404,lock,64,120,3,5,600
94,1644188589.7664073,1644188589.7759984,lock,64,120,3,5,600
95,1644188589.7760017,1644188589.7854686,lock,64,120,3,5,600
96,1644188589.785472,1644188589.8264494,lock,64,120,3,5,600
97,1644188589.8264537,1644188589.8370106,lock,64,120,3,5,600
98,1644188589.837014,1644188589.846759,lock,64,120,3,5,600
99,1644188589.8467624,1644188589.8562157,lock,64,120,3,5,600
100,1644188589.85622,1644188589.8659794,lock,64,120,3,5,600
101,1644188589.865983,1644188589.8755488,lock,64,120,3,5,600
102,1644188589.8755522,1644188589.885361,lock,64,120,3,5,600
103,1644188589.8853643,1644188589.8948312,lock,64,120,3,5,600
104,1644188589.8948348,1644188589.904277,lock,64,120,3,5,600
105,1644188589.9042804,1644188589.914142,lock,64,120,3,5,600
106,1644188589.9141455,1644188589.923669,lock,64,120,3,5,600
107,1644188589.9236736,1644188589.9333148,lock,64,120,3,5,600
108,1644188589.9333181,1644188589.9429688,lock,64,120,3,5,600
109,1644188589.9429722,1644188589.9521768,lock,64,120,3,5,600
110,1644188589.9521801,1644188589.9618952,lock,64,120,3,5,600
111,1644188589.9618988,1644188589.9723773,lock,64,120,3,5,600
112,1644188589.9723806,1644188589.9831018,lock,64,120,3,5,600
113,1644188589.9831052,1644188589.9935253,lock,64,120,3,5,600
114,1644188589.9935286,1644188590.0030086,lock,64,120,3,5,600
