,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188658.2584436,1644188658.2698507,lock,64,120,0,5,600
1,1644188658.2698543,1644188658.2790923,lock,64,120,0,5,600
2,1644188658.2790956,1644188658.2880514,lock,64,120,0,5,600
3,1644188658.2880547,1644188658.298518,lock,64,120,0,5,600
4,1644188658.2985215,1644188658.3074102,lock,64,120,0,5,600
5,1644188658.3074138,1644188658.3163617,lock,64,120,0,5,600
6,1644188658.3163657,1644188658.3263223,lock,64,120,0,5,600
7,1644188658.3263261,1644188658.334728,lock,64,120,0,5,600
8,1644188658.3347313,1644188658.3443944,lock,64,120,0,5,600
9,1644188658.344398,1644188658.3530216,lock,64,120,0,5,600
10,1644188658.3530254,1644188658.3624573,lock,64,120,0,5,600
11,1644188658.3624606,1644188658.3706696,lock,64,120,0,5,600
12,1644188658.3706727,1644188658.379414,lock,64,120,0,5,600
13,1644188658.3794181,1644188658.388518,lock,64,120,0,5,600
14,1644188658.3885214,1644188658.3967528,lock,64,120,0,5,600
15,1644188658.3967562,1644188658.4054935,lock,64,120,0,5,600
16,1644188658.4054973,1644188658.414698,lock,64,120,0,5,600
17,1644188658.4147012,1644188658.4233098,lock,64,120,0,5,600
18,1644188658.423313,1644188658.4316406,lock,64,120,0,5,600
19,1644188658.431644,1644188658.4404728,lock,64,120,0,5,600
20,1644188658.4404774,1644188658.44962,lock,64,120,0,5,600
21,1644188658.4496243,1644188658.4585993,lock,64,120,0,5,600
22,1644188658.4586027,1644188658.467372,lock,64,120,0,5,600
23,1644188658.4673753,1644188658.4759593,lock,64,120,0,5,600
24,1644188658.4759626,1644188658.4847536,lock,64,120,0,5,600
25,1644188658.484757,1644188658.493789,lock,64,120,0,5,600
26,1644188658.4937925,1644188658.5020137,lock,64,120,0,5,600
27,1644188658.502017,1644188658.5108755,lock,64,120,0,5,600
28,1644188658.5108795,1644188658.5198293,lock,64,120,0,5,600
29,1644188658.5198326,1644188658.5289938,lock,64,120,0,5,600
30,1644188658.5289972,1644188658.5380635,lock,64,120,0,5,600
31,1644188658.5380669,1644188658.5468595,lock,64,120,0,5,600
32,1644188658.5468636,1644188658.5555377,lock,64,120,0,5,600
33,1644188658.555541,1644188658.564161,lock,64,120,0,5,600
34,1644188658.5641646,1644188658.5727077,lock,64,120,0,5,600
35,1644188658.5727117,1644188658.5815706,lock,64,120,0,5,600
36,1644188658.5815742,1644188658.5898263,lock,64,120,0,5,600
37,1644188658.5898297,1644188658.598149,lock,64,120,0,5,600
38,1644188658.5981524,1644188658.606966,lock,64,120,0,5,600
39,1644188658.6069694,1644188658.6170156,lock,64,120,0,5,600
40,1644188658.617019,1644188658.6264324,lock,64,120,0,5,600
41,1644188658.6264355,1644188658.6388826,lock,64,120,0,5,600
42,1644188658.638886,1644188658.6480377,lock,64,120,0,5,600
43,1644188658.648041,1644188658.656767,lock,64,120,0,5,600
44,1644188658.6567702,1644188658.6654418,lock,64,120,0,5,600
45,1644188658.665445,1644188658.6740506,lock,64,120,0,5,600
46,1644188658.6740541,1644188658.6823993,lock,64,120,0,5,600
47,1644188658.682403,1644188658.691668,lock,64,120,0,5,600
