,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188385.2638695,1644188385.2750394,lock,64,120,0,2,600
1,1644188385.2750425,1644188385.2856674,lock,64,120,0,2,600
2,1644188385.2856708,1644188385.2959235,lock,64,120,0,2,600
3,1644188385.2959266,1644188385.3073292,lock,64,120,0,2,600
4,1644188385.3073325,1644188385.3188393,lock,64,120,0,2,600
5,1644188385.3188426,1644188385.3303938,lock,64,120,0,2,600
6,1644188385.330397,1644188385.3419745,lock,64,120,0,2,600
7,1644188385.3419778,1644188385.3550608,lock,64,120,0,2,600
8,1644188385.3550642,1644188385.3691325,lock,64,120,0,2,600
9,1644188385.3691359,1644188385.380248,lock,64,120,0,2,600
10,1644188385.3802512,1644188385.3903456,lock,64,120,0,2,600
11,1644188385.3903484,1644188385.401227,lock,64,120,0,2,600
12,1644188385.4012303,1644188385.4151545,lock,64,120,0,2,600
13,1644188385.4151578,1644188385.4259362,lock,64,120,0,2,600
14,1644188385.4259396,1644188385.4366183,lock,64,120,0,2,600
15,1644188385.4366217,1644188385.4472468,lock,64,120,0,2,600
16,1644188385.4472501,1644188385.4582438,lock,64,120,0,2,600
17,1644188385.4582472,1644188385.4693584,lock,64,120,0,2,600
18,1644188385.4693618,1644188385.4804652,lock,64,120,0,2,600
19,1644188385.4804683,1644188385.4915783,lock,64,120,0,2,600
20,1644188385.4915817,1644188385.503867,lock,64,120,0,2,600
21,1644188385.5038702,1644188385.5151277,lock,64,120,0,2,600
22,1644188385.5151305,1644188385.5257444,lock,64,120,0,2,600
23,1644188385.5257487,1644188385.5369945,lock,64,120,0,2,600
24,1644188385.5369987,1644188385.5478468,lock,64,120,0,2,600
25,1644188385.5478501,1644188385.558447,lock,64,120,0,2,600
26,1644188385.5584505,1644188385.569122,lock,64,120,0,2,600
27,1644188385.5691254,1644188385.580266,lock,64,120,0,2,600
28,1644188385.580269,1644188385.5911605,lock,64,120,0,2,600
29,1644188385.591164,1644188385.6023932,lock,64,120,0,2,600
30,1644188385.6023965,1644188385.6125922,lock,64,120,0,2,600
31,1644188385.6125956,1644188385.6234689,lock,64,120,0,2,600
