,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188901.9436345,1644188901.9564955,lock,64,120,5,8,600
1,1644188901.9565003,1644188901.9672377,lock,64,120,5,8,600
2,1644188901.9672422,1644188901.9789865,lock,64,120,5,8,600
3,1644188901.97899,1644188901.989183,lock,64,120,5,8,600
4,1644188901.9891865,1644188901.9985785,lock,64,120,5,8,600
5,1644188901.9985816,1644188902.0082655,lock,64,120,5,8,600
6,1644188902.0082688,1644188902.0192494,lock,64,120,5,8,600
7,1644188902.0192535,1644188902.0298278,lock,64,120,5,8,600
8,1644188902.029832,1644188902.0404022,lock,64,120,5,8,600
9,1644188902.0404067,1644188902.050747,lock,64,120,5,8,600
10,1644188902.05075,1644188902.063033,lock,64,120,5,8,600
11,1644188902.0630367,1644188902.0726674,lock,64,120,5,8,600
12,1644188902.072671,1644188902.0827773,lock,64,120,5,8,600
13,1644188902.0827806,1644188902.0936155,lock,64,120,5,8,600
14,1644188902.093619,1644188902.104136,lock,64,120,5,8,600
15,1644188902.1041396,1644188902.1140945,lock,64,120,5,8,600
16,1644188902.1140978,1644188902.1242592,lock,64,120,5,8,600
17,1644188902.1242626,1644188902.134081,lock,64,120,5,8,600
18,1644188902.1340852,1644188902.143973,lock,64,120,5,8,600
19,1644188902.1439762,1644188902.1538832,lock,64,120,5,8,600
20,1644188902.1538866,1644188902.163484,lock,64,120,5,8,600
21,1644188902.1634874,1644188902.1733708,lock,64,120,5,8,600
22,1644188902.1733742,1644188902.1827781,lock,64,120,5,8,600
23,1644188902.1827815,1644188902.1927197,lock,64,120,5,8,600
24,1644188902.1927235,1644188902.2037058,lock,64,120,5,8,600
25,1644188902.2037091,1644188902.2134314,lock,64,120,5,8,600
26,1644188902.213435,1644188902.223201,lock,64,120,5,8,600
27,1644188902.2232044,1644188902.2327962,lock,64,120,5,8,600
28,1644188902.2327995,1644188902.2426968,lock,64,120,5,8,600
29,1644188902.2427008,1644188902.253299,lock,64,120,5,8,600
30,1644188902.253303,1644188902.2633471,lock,64,120,5,8,600
31,1644188902.2633507,1644188902.2775896,lock,64,120,5,8,600
32,1644188902.2775939,1644188902.2890503,lock,64,120,5,8,600
33,1644188902.2890549,1644188902.3007045,lock,64,120,5,8,600
34,1644188902.300708,1644188902.310698,lock,64,120,5,8,600
35,1644188902.3107014,1644188902.3204668,lock,64,120,5,8,600
36,1644188902.3204713,1644188902.3304055,lock,64,120,5,8,600
37,1644188902.3304095,1644188902.3414316,lock,64,120,5,8,600
38,1644188902.341435,1644188902.3513253,lock,64,120,5,8,600
39,1644188902.3513288,1644188902.3621204,lock,64,120,5,8,600
40,1644188902.3621237,1644188902.3719368,lock,64,120,5,8,600
41,1644188902.37194,1644188902.381816,lock,64,120,5,8,600
42,1644188902.3818192,1644188902.3917398,lock,64,120,5,8,600
43,1644188902.391744,1644188902.4020631,lock,64,120,5,8,600
44,1644188902.4020665,1644188902.411413,lock,64,120,5,8,600
45,1644188902.4114163,1644188902.4207463,lock,64,120,5,8,600
46,1644188902.4207497,1644188902.430587,lock,64,120,5,8,600
47,1644188902.4305909,1644188902.4428463,lock,64,120,5,8,600
48,1644188902.4428508,1644188902.4533992,lock,64,120,5,8,600
49,1644188902.4534025,1644188902.4639573,lock,64,120,5,8,600
50,1644188902.4639606,1644188902.480092,lock,64,120,5,8,600
51,1644188902.4800954,1644188902.490023,lock,64,120,5,8,600
52,1644188902.4900262,1644188902.499876,lock,64,120,5,8,600
53,1644188902.4998806,1644188902.5102074,lock,64,120,5,8,600
54,1644188902.5102115,1644188902.5206532,lock,64,120,5,8,600
55,1644188902.520657,1644188902.5317566,lock,64,120,5,8,600
56,1644188902.5317607,1644188902.542,lock,64,120,5,8,600
57,1644188902.542004,1644188902.5525289,lock,64,120,5,8,600
58,1644188902.5525327,1644188902.5628288,lock,64,120,5,8,600
59,1644188902.5628335,1644188902.5737755,lock,64,120,5,8,600
60,1644188902.5737803,1644188902.584213,lock,64,120,5,8,600
61,1644188902.5842175,1644188902.594552,lock,64,120,5,8,600
62,1644188902.5945554,1644188902.6050987,lock,64,120,5,8,600
63,1644188902.6051028,1644188902.6161125,lock,64,120,5,8,600
64,1644188902.6161168,1644188902.6262646,lock,64,120,5,8,600
65,1644188902.6262689,1644188902.637147,lock,64,120,5,8,600
66,1644188902.6371515,1644188902.6473236,lock,64,120,5,8,600
67,1644188902.647327,1644188902.6616402,lock,64,120,5,8,600
