,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186184.2166326,1644186184.2253308,dynamodb,64,120,2,4,600
1,1644186184.225336,1644186184.2319636,dynamodb,64,120,2,4,600
2,1644186184.2334223,1644186184.2402914,dynamodb,64,120,2,4,600
3,1644186184.241756,1644186184.2487044,dynamodb,64,120,2,4,600
4,1644186184.2500896,1644186184.2568347,dynamodb,64,120,2,4,600
5,1644186184.2584236,1644186184.2654874,dynamodb,64,120,2,4,600
6,1644186184.2667515,1644186184.2734628,dynamodb,64,120,2,4,600
7,1644186184.2750852,1644186184.2816489,dynamodb,64,120,2,4,600
8,1644186184.283419,1644186184.2899482,dynamodb,64,120,2,4,600
9,1644186184.2917502,1644186184.2983255,dynamodb,64,120,2,4,600
10,1644186184.3000839,1644186184.3077607,dynamodb,64,120,2,4,600
11,1644186184.3084207,1644186184.314036,dynamodb,64,120,2,4,600
12,1644186184.3167505,1644186184.3225589,dynamodb,64,120,2,4,600
13,1644186184.325086,1644186184.3312268,dynamodb,64,120,2,4,600
14,1644186184.333451,1644186184.3393335,dynamodb,64,120,2,4,600
15,1644186184.3417532,1644186184.3475084,dynamodb,64,120,2,4,600
16,1644186184.3500876,1644186184.3560603,dynamodb,64,120,2,4,600
17,1644186184.3584216,1644186184.3642948,dynamodb,64,120,2,4,600
18,1644186184.3667738,1644186184.3724003,dynamodb,64,120,2,4,600
19,1644186184.375108,1644186184.3812242,dynamodb,64,120,2,4,600
20,1644186184.3834164,1644186184.3892918,dynamodb,64,120,2,4,600
21,1644186184.3917744,1644186184.3979592,dynamodb,64,120,2,4,600
22,1644186184.4001079,1644186184.4060624,dynamodb,64,120,2,4,600
23,1644186184.4084399,1644186184.4145546,dynamodb,64,120,2,4,600
24,1644186184.416782,1644186184.422706,dynamodb,64,120,2,4,600
25,1644186184.4250877,1644186184.430597,dynamodb,64,120,2,4,600
26,1644186184.43345,1644186184.4395382,dynamodb,64,120,2,4,600
27,1644186184.4417827,1644186184.4477253,dynamodb,64,120,2,4,600
28,1644186184.4501166,1644186184.4565232,dynamodb,64,120,2,4,600
29,1644186184.4584203,1644186184.4644547,dynamodb,64,120,2,4,600
30,1644186184.466781,1644186184.473314,dynamodb,64,120,2,4,600
31,1644186184.4751093,1644186184.4812818,dynamodb,64,120,2,4,600
32,1644186184.4834418,1644186184.4898114,dynamodb,64,120,2,4,600
33,1644186184.4917507,1644186184.4976892,dynamodb,64,120,2,4,600
34,1644186184.5001082,1644186184.505962,dynamodb,64,120,2,4,600
35,1644186184.5084171,1644186184.5146897,dynamodb,64,120,2,4,600
36,1644186184.516754,1644186184.523325,dynamodb,64,120,2,4,600
37,1644186184.5250876,1644186184.5309935,dynamodb,64,120,2,4,600
38,1644186184.533421,1644186184.5393498,dynamodb,64,120,2,4,600
39,1644186184.541783,1644186184.5475495,dynamodb,64,120,2,4,600
