,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186452.438284,1644186452.4473617,dynamodb,64,120,0,9,600
1,1644186452.4473665,1644186452.455926,dynamodb,64,120,0,9,600
2,1644186452.4559298,1644186452.4624496,dynamodb,64,120,0,9,600
3,1644186452.463402,1644186452.4697998,dynamodb,64,120,0,9,600
4,1644186452.471742,1644186452.4783735,dynamodb,64,120,0,9,600
5,1644186452.4800751,1644186452.4866934,dynamodb,64,120,0,9,600
6,1644186452.4884052,1644186452.494421,dynamodb,64,120,0,9,600
7,1644186452.496741,1644186452.5035517,dynamodb,64,120,0,9,600
8,1644186452.505081,1644186452.5119004,dynamodb,64,120,0,9,600
9,1644186452.5134058,1644186452.5199604,dynamodb,64,120,0,9,600
10,1644186452.521762,1644186452.5286903,dynamodb,64,120,0,9,600
11,1644186452.5300796,1644186452.5371482,dynamodb,64,120,0,9,600
12,1644186452.53839,1644186452.544749,dynamodb,64,120,0,9,600
13,1644186452.546734,1644186452.5537074,dynamodb,64,120,0,9,600
14,1644186452.555067,1644186452.5627377,dynamodb,64,120,0,9,600
15,1644186452.5634015,1644186452.5705192,dynamodb,64,120,0,9,600
16,1644186452.5717359,1644186452.5789545,dynamodb,64,120,0,9,600
17,1644186452.5800688,1644186452.5881963,dynamodb,64,120,0,9,600
18,1644186452.588405,1644186452.5957975,dynamodb,64,120,0,9,600
19,1644186452.5967407,1644186452.604367,dynamodb,64,120,0,9,600
20,1644186452.6050684,1644186452.6123292,dynamodb,64,120,0,9,600
21,1644186452.6134048,1644186452.620939,dynamodb,64,120,0,9,600
22,1644186452.621735,1644186452.6285815,dynamodb,64,120,0,9,600
23,1644186452.630098,1644186452.6373236,dynamodb,64,120,0,9,600
24,1644186452.6384146,1644186452.6452966,dynamodb,64,120,0,9,600
25,1644186452.6467354,1644186452.6538782,dynamodb,64,120,0,9,600
26,1644186452.6550682,1644186452.6619682,dynamodb,64,120,0,9,600
27,1644186452.663406,1644186452.6703987,dynamodb,64,120,0,9,600
28,1644186452.6717362,1644186452.6790192,dynamodb,64,120,0,9,600
29,1644186452.6800742,1644186452.6867154,dynamodb,64,120,0,9,600
30,1644186452.688403,1644186452.6957102,dynamodb,64,120,0,9,600
31,1644186452.6967802,1644186452.7037709,dynamodb,64,120,0,9,600
32,1644186452.7050815,1644186452.7113118,dynamodb,64,120,0,9,600
33,1644186452.713403,1644186452.7194653,dynamodb,64,120,0,9,600
34,1644186452.7217493,1644186452.7287357,dynamodb,64,120,0,9,600
35,1644186452.7300956,1644186452.737133,dynamodb,64,120,0,9,600
36,1644186452.7384076,1644186452.745813,dynamodb,64,120,0,9,600
37,1644186452.7467363,1644186452.7568107,dynamodb,64,120,0,9,600
38,1644186452.7568152,1644186452.764345,dynamodb,64,120,0,9,600
39,1644186452.7643483,1644186452.771433,dynamodb,64,120,0,9,600
40,1644186452.7717402,1644186452.777897,dynamodb,64,120,0,9,600
41,1644186452.78007,1644186452.802469,dynamodb,64,120,0,9,600
42,1644186452.8024726,1644186452.8087988,dynamodb,64,120,0,9,600
