,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188847.0051455,1644188847.020364,lock,64,120,4,8,600
1,1644188847.0203676,1644188847.0324557,lock,64,120,4,8,600
2,1644188847.032459,1644188847.0443008,lock,64,120,4,8,600
3,1644188847.0443048,1644188847.0559943,lock,64,120,4,8,600
4,1644188847.0559978,1644188847.0670257,lock,64,120,4,8,600
5,1644188847.0670295,1644188847.0788474,lock,64,120,4,8,600
6,1644188847.0788522,1644188847.0910223,lock,64,120,4,8,600
7,1644188847.0910258,1644188847.1025646,lock,64,120,4,8,600
8,1644188847.102568,1644188847.113943,lock,64,120,4,8,600
9,1644188847.1139474,1644188847.1259813,lock,64,120,4,8,600
10,1644188847.1259856,1644188847.1374927,lock,64,120,4,8,600
11,1644188847.137496,1644188847.1485336,lock,64,120,4,8,600
12,1644188847.148537,1644188847.1610758,lock,64,120,4,8,600
13,1644188847.1610794,1644188847.1756296,lock,64,120,4,8,600
14,1644188847.1756332,1644188847.188571,lock,64,120,4,8,600
15,1644188847.1885746,1644188847.2002323,lock,64,120,4,8,600
16,1644188847.2002356,1644188847.2118971,lock,64,120,4,8,600
17,1644188847.2119007,1644188847.2230108,lock,64,120,4,8,600
18,1644188847.223014,1644188847.234374,lock,64,120,4,8,600
19,1644188847.2343774,1644188847.2454233,lock,64,120,4,8,600
20,1644188847.2454267,1644188847.2564492,lock,64,120,4,8,600
21,1644188847.2564528,1644188847.2683477,lock,64,120,4,8,600
22,1644188847.2683513,1644188847.2793248,lock,64,120,4,8,600
23,1644188847.279328,1644188847.2908983,lock,64,120,4,8,600
24,1644188847.2909026,1644188847.3028321,lock,64,120,4,8,600
25,1644188847.3028364,1644188847.3143084,lock,64,120,4,8,600
26,1644188847.314312,1644188847.3255644,lock,64,120,4,8,600
27,1644188847.325568,1644188847.3363223,lock,64,120,4,8,600
28,1644188847.3363256,1644188847.347189,lock,64,120,4,8,600
29,1644188847.3471923,1644188847.3584056,lock,64,120,4,8,600
30,1644188847.3584094,1644188847.3711567,lock,64,120,4,8,600
31,1644188847.37116,1644188847.3822875,lock,64,120,4,8,600
32,1644188847.382292,1644188847.393836,lock,64,120,4,8,600
33,1644188847.3938408,1644188847.4053884,lock,64,120,4,8,600
34,1644188847.405392,1644188847.416449,lock,64,120,4,8,600
35,1644188847.4164524,1644188847.4283268,lock,64,120,4,8,600
36,1644188847.428331,1644188847.4391806,lock,64,120,4,8,600
