,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189019.1891937,1644189019.2012987,lock,64,110,8,9,550
1,1644189019.201303,1644189019.212248,lock,64,110,8,9,550
2,1644189019.212252,1644189019.2241921,lock,64,110,8,9,550
3,1644189019.224196,1644189019.2349513,lock,64,110,8,9,550
4,1644189019.2349546,1644189019.2490933,lock,64,110,8,9,550
5,1644189019.2490969,1644189019.2589347,lock,64,110,8,9,550
6,1644189019.258938,1644189019.2695446,lock,64,110,8,9,550
7,1644189019.2695491,1644189019.2798164,lock,64,110,8,9,550
8,1644189019.2798197,1644189019.2901173,lock,64,110,8,9,550
9,1644189019.2901218,1644189019.300273,lock,64,110,8,9,550
10,1644189019.3002763,1644189019.3101816,lock,64,110,8,9,550
11,1644189019.310185,1644189019.3205938,lock,64,110,8,9,550
12,1644189019.3205972,1644189019.3407164,lock,64,110,8,9,550
13,1644189019.340721,1644189019.351394,lock,64,110,8,9,550
14,1644189019.3513973,1644189019.3621328,lock,64,110,8,9,550
15,1644189019.362137,1644189019.3728004,lock,64,110,8,9,550
16,1644189019.372804,1644189019.3829684,lock,64,110,8,9,550
17,1644189019.3829727,1644189019.3929949,lock,64,110,8,9,550
18,1644189019.3929982,1644189019.4028666,lock,64,110,8,9,550
19,1644189019.402871,1644189019.4131384,lock,64,110,8,9,550
20,1644189019.4131424,1644189019.423515,lock,64,110,8,9,550
21,1644189019.4235182,1644189019.4331975,lock,64,110,8,9,550
22,1644189019.433202,1644189019.4438958,lock,64,110,8,9,550
23,1644189019.4438992,1644189019.4534154,lock,64,110,8,9,550
24,1644189019.4534187,1644189019.4633362,lock,64,110,8,9,550
25,1644189019.4633398,1644189019.4741805,lock,64,110,8,9,550
26,1644189019.474184,1644189019.4850304,lock,64,110,8,9,550
27,1644189019.485034,1644189019.4955974,lock,64,110,8,9,550
28,1644189019.4956007,1644189019.5060935,lock,64,110,8,9,550
29,1644189019.5060968,1644189019.5168583,lock,64,110,8,9,550
30,1644189019.5168617,1644189019.5266743,lock,64,110,8,9,550
31,1644189019.5266783,1644189019.5369287,lock,64,110,8,9,550
32,1644189019.5369318,1644189019.5468316,lock,64,110,8,9,550
33,1644189019.546835,1644189019.5564463,lock,64,110,8,9,550
34,1644189019.5564497,1644189019.5660222,lock,64,110,8,9,550
35,1644189019.5660257,1644189019.5759206,lock,64,110,8,9,550
36,1644189019.5759244,1644189019.585463,lock,64,110,8,9,550
37,1644189019.5854661,1644189019.5957756,lock,64,110,8,9,550
38,1644189019.59578,1644189019.6102862,lock,64,110,8,9,550
39,1644189019.6102905,1644189019.6207805,lock,64,110,8,9,550
40,1644189019.620784,1644189019.6310678,lock,64,110,8,9,550
41,1644189019.6310713,1644189019.6423578,lock,64,110,8,9,550
42,1644189019.642362,1644189019.6541328,lock,64,110,8,9,550
43,1644189019.6541362,1644189019.6649182,lock,64,110,8,9,550
44,1644189019.6649225,1644189019.6753812,lock,64,110,8,9,550
45,1644189019.6753848,1644189019.686049,lock,64,110,8,9,550
46,1644189019.6860533,1644189019.6985872,lock,64,110,8,9,550
47,1644189019.698591,1644189019.7096424,lock,64,110,8,9,550
48,1644189019.7096457,1644189019.7211566,lock,64,110,8,9,550
49,1644189019.7211607,1644189019.732133,lock,64,110,8,9,550
50,1644189019.7321362,1644189019.742349,lock,64,110,8,9,550
51,1644189019.7423532,1644189019.7558696,lock,64,110,8,9,550
52,1644189019.7558742,1644189019.7661536,lock,64,110,8,9,550
53,1644189019.7661572,1644189019.777242,lock,64,110,8,9,550
54,1644189019.7772455,1644189019.787868,lock,64,110,8,9,550
55,1644189019.7878723,1644189019.79752,lock,64,110,8,9,550
56,1644189019.7975233,1644189019.8074365,lock,64,110,8,9,550
57,1644189019.8074398,1644189019.8167212,lock,64,110,8,9,550
58,1644189019.8167248,1644189019.8265953,lock,64,110,8,9,550
59,1644189019.826599,1644189019.8359952,lock,64,110,8,9,550
60,1644189019.8359988,1644189019.845735,lock,64,110,8,9,550
61,1644189019.8457386,1644189019.85574,lock,64,110,8,9,550
62,1644189019.8557436,1644189019.8653004,lock,64,110,8,9,550
63,1644189019.8653038,1644189019.8758998,lock,64,110,8,9,550
64,1644189019.875904,1644189019.886053,lock,64,110,8,9,550
65,1644189019.8860574,1644189019.8966608,lock,64,110,8,9,550
66,1644189019.8966641,1644189019.9073305,lock,64,110,8,9,550
67,1644189019.9073348,1644189019.9176924,lock,64,110,8,9,550
68,1644189019.9176958,1644189019.9282136,lock,64,110,8,9,550
69,1644189019.928217,1644189019.938138,lock,64,110,8,9,550
70,1644189019.9381413,1644189019.950553,lock,64,110,8,9,550
71,1644189019.9505563,1644189019.9609113,lock,64,110,8,9,550
72,1644189019.9609158,1644189019.9713333,lock,64,110,8,9,550
73,1644189019.9713378,1644189019.981691,lock,64,110,8,9,550
74,1644189019.981695,1644189019.9922042,lock,64,110,8,9,550
75,1644189019.9922078,1644189020.0029275,lock,64,110,8,9,550
76,1644189020.0029316,1644189020.0134907,lock,64,110,8,9,550
77,1644189020.0134947,1644189020.0243418,lock,64,110,8,9,550
78,1644189020.0243452,1644189020.0350325,lock,64,110,8,9,550
79,1644189020.0350366,1644189020.0457141,lock,64,110,8,9,550
80,1644189020.0457187,1644189020.0559132,lock,64,110,8,9,550
81,1644189020.0559165,1644189020.0669105,lock,64,110,8,9,550
82,1644189020.0669138,1644189020.0776308,lock,64,110,8,9,550
83,1644189020.077635,1644189020.0879009,lock,64,110,8,9,550
84,1644189020.0879045,1644189020.0983865,lock,64,110,8,9,550
85,1644189020.0983899,1644189020.1089256,lock,64,110,8,9,550
86,1644189020.1089299,1644189020.120164,lock,64,110,8,9,550
87,1644189020.1201682,1644189020.1309943,lock,64,110,8,9,550
88,1644189020.1309986,1644189020.141907,lock,64,110,8,9,550
89,1644189020.1419117,1644189020.1531167,lock,64,110,8,9,550
90,1644189020.1531203,1644189020.1638117,lock,64,110,8,9,550
91,1644189020.163815,1644189020.174925,lock,64,110,8,9,550
92,1644189020.174929,1644189020.1857913,lock,64,110,8,9,550
93,1644189020.1857946,1644189020.1963432,lock,64,110,8,9,550
94,1644189020.1963465,1644189020.2071836,lock,64,110,8,9,550
95,1644189020.207187,1644189020.216972,lock,64,110,8,9,550
96,1644189020.2169755,1644189020.2295387,lock,64,110,8,9,550
97,1644189020.2295423,1644189020.2400005,lock,64,110,8,9,550
98,1644189020.2400036,1644189020.2517383,lock,64,110,8,9,550
99,1644189020.2517424,1644189020.2627559,lock,64,110,8,9,550
100,1644189020.2627594,1644189020.2727141,lock,64,110,8,9,550
101,1644189020.2727175,1644189020.2841892,lock,64,110,8,9,550
102,1644189020.2841938,1644189020.2957268,lock,64,110,8,9,550
103,1644189020.2957304,1644189020.3071365,lock,64,110,8,9,550
104,1644189020.30714,1644189020.3177586,lock,64,110,8,9,550
105,1644189020.317762,1644189020.3280232,lock,64,110,8,9,550
106,1644189020.3280265,1644189020.3394525,lock,64,110,8,9,550
107,1644189020.3394568,1644189020.350179,lock,64,110,8,9,550
108,1644189020.3501823,1644189020.3625696,lock,64,110,8,9,550
109,1644189020.3625739,1644189020.373323,lock,64,110,8,9,550
110,1644189020.3733265,1644189020.3849998,lock,64,110,8,9,550
111,1644189020.385004,1644189020.3960557,lock,64,110,8,9,550
112,1644189020.396059,1644189020.4059622,lock,64,110,8,9,550
113,1644189020.4059658,1644189020.415583,lock,64,110,8,9,550
114,1644189020.4155862,1644189020.4260426,lock,64,110,8,9,550
115,1644189020.426046,1644189020.435711,lock,64,110,8,9,550
116,1644189020.4357142,1644189020.445357,lock,64,110,8,9,550
117,1644189020.4453607,1644189020.4547093,lock,64,110,8,9,550
118,1644189020.4547124,1644189020.4643893,lock,64,110,8,9,550
119,1644189020.4643927,1644189020.4749017,lock,64,110,8,9,550
120,1644189020.474906,1644189020.4857357,lock,64,110,8,9,550
121,1644189020.485739,1644189020.495334,lock,64,110,8,9,550
122,1644189020.4953375,1644189020.5050585,lock,64,110,8,9,550
123,1644189020.5050619,1644189020.514883,lock,64,110,8,9,550
124,1644189020.5148873,1644189020.5256147,lock,64,110,8,9,550
125,1644189020.525618,1644189020.5357084,lock,64,110,8,9,550
126,1644189020.5357115,1644189020.5454857,lock,64,110,8,9,550
127,1644189020.54549,1644189020.5580995,lock,64,110,8,9,550
128,1644189020.5581028,1644189020.567914,lock,64,110,8,9,550
129,1644189020.5679173,1644189020.5816407,lock,64,110,8,9,550
130,1644189020.5816443,1644189020.5918124,lock,64,110,8,9,550
131,1644189020.5918157,1644189020.6019037,lock,64,110,8,9,550
132,1644189020.6019077,1644189020.6142483,lock,64,110,8,9,550
133,1644189020.6142526,1644189020.6278532,lock,64,110,8,9,550
134,1644189020.6278574,1644189020.6381228,lock,64,110,8,9,550
135,1644189020.6381392,1644189020.6493537,lock,64,110,8,9,550
136,1644189020.6493573,1644189020.6595838,lock,64,110,8,9,550
137,1644189020.6595871,1644189020.670232,lock,64,110,8,9,550
138,1644189020.670236,1644189020.6801934,lock,64,110,8,9,550
139,1644189020.6801972,1644189020.6902432,lock,64,110,8,9,550
140,1644189020.6902466,1644189020.6998005,lock,64,110,8,9,550
141,1644189020.699804,1644189020.7095814,lock,64,110,8,9,550
142,1644189020.7095847,1644189020.719233,lock,64,110,8,9,550
143,1644189020.7192364,1644189020.7299736,lock,64,110,8,9,550
144,1644189020.7299776,1644189020.7499616,lock,64,110,8,9,550
145,1644189020.7499654,1644189020.7608216,lock,64,110,8,9,550
146,1644189020.7608259,1644189020.770766,lock,64,110,8,9,550
147,1644189020.7707694,1644189020.7825375,lock,64,110,8,9,550
148,1644189020.7825408,1644189020.7927938,lock,64,110,8,9,550
149,1644189020.792798,1644189020.8039782,lock,64,110,8,9,550
150,1644189020.8039815,1644189020.8141239,lock,64,110,8,9,550
151,1644189020.8141272,1644189020.8251376,lock,64,110,8,9,550
152,1644189020.8251412,1644189020.8349798,lock,64,110,8,9,550
153,1644189020.8349833,1644189020.8450348,lock,64,110,8,9,550
154,1644189020.8450382,1644189020.8551676,lock,64,110,8,9,550
155,1644189020.855171,1644189020.8653636,lock,64,110,8,9,550
156,1644189020.865367,1644189020.87573,lock,64,110,8,9,550
157,1644189020.8757331,1644189020.8861868,lock,64,110,8,9,550
158,1644189020.8861911,1644189020.896972,lock,64,110,8,9,550
