,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189088.7644982,1644189088.7769992,lock,64,120,5,10,600
1,1644189088.7770028,1644189088.7871294,lock,64,120,5,10,600
2,1644189088.7871337,1644189088.797308,lock,64,120,5,10,600
3,1644189088.7973113,1644189088.8076024,lock,64,120,5,10,600
4,1644189088.807606,1644189088.817355,lock,64,120,5,10,600
5,1644189088.8173583,1644189088.8268707,lock,64,120,5,10,600
6,1644189088.826874,1644189088.8368099,lock,64,120,5,10,600
7,1644189088.8368132,1644189088.8469117,lock,64,120,5,10,600
8,1644189088.846915,1644189088.8569074,lock,64,120,5,10,600
9,1644189088.856911,1644189088.8668697,lock,64,120,5,10,600
10,1644189088.866873,1644189088.8765333,lock,64,120,5,10,600
11,1644189088.8765366,1644189088.8865602,lock,64,120,5,10,600
12,1644189088.8865635,1644189088.8963869,lock,64,120,5,10,600
13,1644189088.8963902,1644189088.9060583,lock,64,120,5,10,600
14,1644189088.9060624,1644189088.9163043,lock,64,120,5,10,600
15,1644189088.9163084,1644189088.9266486,lock,64,120,5,10,600
16,1644189088.9266524,1644189088.9372377,lock,64,120,5,10,600
17,1644189088.937241,1644189088.9470384,lock,64,120,5,10,600
18,1644189088.9470417,1644189088.9569757,lock,64,120,5,10,600
19,1644189088.9569788,1644189088.966407,lock,64,120,5,10,600
20,1644189088.9664104,1644189088.9763198,lock,64,120,5,10,600
21,1644189088.9763231,1644189088.9862783,lock,64,120,5,10,600
22,1644189088.9862819,1644189088.9973292,lock,64,120,5,10,600
23,1644189088.9973335,1644189089.0085073,lock,64,120,5,10,600
24,1644189089.0085108,1644189089.0192297,lock,64,120,5,10,600
25,1644189089.0192344,1644189089.0294156,lock,64,120,5,10,600
26,1644189089.0294192,1644189089.038897,lock,64,120,5,10,600
27,1644189089.0389004,1644189089.0484207,lock,64,120,5,10,600
28,1644189089.048424,1644189089.058272,lock,64,120,5,10,600
29,1644189089.058275,1644189089.0691156,lock,64,120,5,10,600
30,1644189089.0691197,1644189089.079161,lock,64,120,5,10,600
31,1644189089.0791643,1644189089.0894113,lock,64,120,5,10,600
32,1644189089.0894146,1644189089.0994413,lock,64,120,5,10,600
33,1644189089.0994446,1644189089.1092703,lock,64,120,5,10,600
34,1644189089.1092737,1644189089.119336,lock,64,120,5,10,600
35,1644189089.1193392,1644189089.129053,lock,64,120,5,10,600
36,1644189089.1290567,1644189089.1412504,lock,64,120,5,10,600
37,1644189089.1412542,1644189089.1514127,lock,64,120,5,10,600
38,1644189089.1514158,1644189089.161814,lock,64,120,5,10,600
39,1644189089.1618173,1644189089.1726584,lock,64,120,5,10,600
40,1644189089.1726627,1644189089.183221,lock,64,120,5,10,600
41,1644189089.1832252,1644189089.1941319,lock,64,120,5,10,600
42,1644189089.194136,1644189089.2051783,lock,64,120,5,10,600
43,1644189089.2051818,1644189089.214888,lock,64,120,5,10,600
44,1644189089.2148917,1644189089.224528,lock,64,120,5,10,600
45,1644189089.2245312,1644189089.2340937,lock,64,120,5,10,600
46,1644189089.2340972,1644189089.2437565,lock,64,120,5,10,600
47,1644189089.2437603,1644189089.2533634,lock,64,120,5,10,600
48,1644189089.2533667,1644189089.263667,lock,64,120,5,10,600
49,1644189089.2636716,1644189089.2738795,lock,64,120,5,10,600
50,1644189089.2738829,1644189089.285895,lock,64,120,5,10,600
51,1644189089.2858996,1644189089.2955098,lock,64,120,5,10,600
52,1644189089.2955132,1644189089.3059428,lock,64,120,5,10,600
53,1644189089.305946,1644189089.31554,lock,64,120,5,10,600
54,1644189089.3155434,1644189089.325976,lock,64,120,5,10,600
55,1644189089.3259804,1644189089.3366907,lock,64,120,5,10,600
56,1644189089.336694,1644189089.347525,lock,64,120,5,10,600
57,1644189089.3475282,1644189089.3571272,lock,64,120,5,10,600
58,1644189089.3571305,1644189089.3677516,lock,64,120,5,10,600
59,1644189089.367756,1644189089.3773453,lock,64,120,5,10,600
60,1644189089.3773484,1644189089.3874736,lock,64,120,5,10,600
61,1644189089.387477,1644189089.397835,lock,64,120,5,10,600
62,1644189089.397838,1644189089.4085934,lock,64,120,5,10,600
63,1644189089.4085968,1644189089.418818,lock,64,120,5,10,600
64,1644189089.4188213,1644189089.4298584,lock,64,120,5,10,600
65,1644189089.4298618,1644189089.440084,lock,64,120,5,10,600
66,1644189089.4400873,1644189089.450385,lock,64,120,5,10,600
67,1644189089.4503894,1644189089.460441,lock,64,120,5,10,600
68,1644189089.4604445,1644189089.4711723,lock,64,120,5,10,600
69,1644189089.4711769,1644189089.4812117,lock,64,120,5,10,600
70,1644189089.481215,1644189089.4909282,lock,64,120,5,10,600
71,1644189089.4909322,1644189089.5011685,lock,64,120,5,10,600
72,1644189089.501172,1644189089.5111368,lock,64,120,5,10,600
73,1644189089.5111413,1644189089.5209553,lock,64,120,5,10,600
74,1644189089.5209584,1644189089.530935,lock,64,120,5,10,600
75,1644189089.5309381,1644189089.54079,lock,64,120,5,10,600
76,1644189089.540794,1644189089.5509682,lock,64,120,5,10,600
77,1644189089.550971,1644189089.5605888,lock,64,120,5,10,600
78,1644189089.5605922,1644189089.5711746,lock,64,120,5,10,600
79,1644189089.5711787,1644189089.5818086,lock,64,120,5,10,600
80,1644189089.581812,1644189089.5919995,lock,64,120,5,10,600
81,1644189089.5920038,1644189089.6022577,lock,64,120,5,10,600
82,1644189089.6022623,1644189089.612016,lock,64,120,5,10,600
83,1644189089.6120193,1644189089.6219628,lock,64,120,5,10,600
84,1644189089.6219661,1644189089.6324968,lock,64,120,5,10,600
85,1644189089.6325014,1644189089.642769,lock,64,120,5,10,600
86,1644189089.6427727,1644189089.6528232,lock,64,120,5,10,600
87,1644189089.6528268,1644189089.6634936,lock,64,120,5,10,600
88,1644189089.6634972,1644189089.6733844,lock,64,120,5,10,600
89,1644189089.6733887,1644189089.6833794,lock,64,120,5,10,600
90,1644189089.6833835,1644189089.693711,lock,64,120,5,10,600
91,1644189089.6937146,1644189089.7037907,lock,64,120,5,10,600
92,1644189089.7037942,1644189089.714533,lock,64,120,5,10,600
93,1644189089.7145364,1644189089.725157,lock,64,120,5,10,600
94,1644189089.7251618,1644189089.7356918,lock,64,120,5,10,600
95,1644189089.7356951,1644189089.7451892,lock,64,120,5,10,600
96,1644189089.7451925,1644189089.7554233,lock,64,120,5,10,600
97,1644189089.7554266,1644189089.765051,lock,64,120,5,10,600
98,1644189089.7650542,1644189089.7750728,lock,64,120,5,10,600
99,1644189089.7750762,1644189089.7843187,lock,64,120,5,10,600
100,1644189089.784322,1644189089.7940338,lock,64,120,5,10,600
101,1644189089.794037,1644189089.8034728,lock,64,120,5,10,600
102,1644189089.8034759,1644189089.8142273,lock,64,120,5,10,600
103,1644189089.8142312,1644189089.8242614,lock,64,120,5,10,600
104,1644189089.8242645,1644189089.8341067,lock,64,120,5,10,600
105,1644189089.8341103,1644189089.843699,lock,64,120,5,10,600
106,1644189089.8437023,1644189089.8536105,lock,64,120,5,10,600
107,1644189089.8536146,1644189089.8639615,lock,64,120,5,10,600
108,1644189089.8639655,1644189089.8734448,lock,64,120,5,10,600
109,1644189089.8734484,1644189089.8833432,lock,64,120,5,10,600
110,1644189089.8833473,1644189089.8936167,lock,64,120,5,10,600
111,1644189089.89362,1644189089.9032402,lock,64,120,5,10,600
112,1644189089.9032435,1644189089.913666,lock,64,120,5,10,600
113,1644189089.91367,1644189089.9244988,lock,64,120,5,10,600
114,1644189089.9245028,1644189089.9356985,lock,64,120,5,10,600
115,1644189089.9357026,1644189089.94603,lock,64,120,5,10,600
116,1644189089.9460335,1644189089.9563484,lock,64,120,5,10,600
117,1644189089.956353,1644189089.9663336,lock,64,120,5,10,600
118,1644189089.966337,1644189089.9767783,lock,64,120,5,10,600
119,1644189089.9767816,1644189089.987215,lock,64,120,5,10,600
120,1644189089.9872186,1644189089.9969773,lock,64,120,5,10,600
121,1644189089.9969807,1644189090.006408,lock,64,120,5,10,600
122,1644189090.0064113,1644189090.0164957,lock,64,120,5,10,600
123,1644189090.0164998,1644189090.0262148,lock,64,120,5,10,600
124,1644189090.0262182,1644189090.0366569,lock,64,120,5,10,600
125,1644189090.0366611,1644189090.0468974,lock,64,120,5,10,600
126,1644189090.0469005,1644189090.0567787,lock,64,120,5,10,600
127,1644189090.0567844,1644189090.0665681,lock,64,120,5,10,600
128,1644189090.0665712,1644189090.0766091,lock,64,120,5,10,600
129,1644189090.0766122,1644189090.087028,lock,64,120,5,10,600
130,1644189090.0870314,1644189090.0974326,lock,64,120,5,10,600
131,1644189090.097437,1644189090.1077688,lock,64,120,5,10,600
132,1644189090.107773,1644189090.119086,lock,64,120,5,10,600
133,1644189090.11909,1644189090.129291,lock,64,120,5,10,600
134,1644189090.1292944,1644189090.1402352,lock,64,120,5,10,600
135,1644189090.1402395,1644189090.1510978,lock,64,120,5,10,600
136,1644189090.1511009,1644189090.1615632,lock,64,120,5,10,600
137,1644189090.1615674,1644189090.17222,lock,64,120,5,10,600
138,1644189090.1722238,1644189090.18285,lock,64,120,5,10,600
139,1644189090.1828547,1644189090.1931424,lock,64,120,5,10,600
140,1644189090.1931467,1644189090.2039516,lock,64,120,5,10,600
141,1644189090.2039564,1644189090.213956,lock,64,120,5,10,600
142,1644189090.2139597,1644189090.223722,lock,64,120,5,10,600
143,1644189090.2237253,1644189090.2342288,lock,64,120,5,10,600
144,1644189090.2342331,1644189090.2446022,lock,64,120,5,10,600
145,1644189090.2446055,1644189090.2547321,lock,64,120,5,10,600
146,1644189090.2547364,1644189090.2647173,lock,64,120,5,10,600
147,1644189090.264721,1644189090.2756066,lock,64,120,5,10,600
148,1644189090.2756114,1644189090.289759,lock,64,120,5,10,600
149,1644189090.2897637,1644189090.3006203,lock,64,120,5,10,600
150,1644189090.3006248,1644189090.3102956,lock,64,120,5,10,600
151,1644189090.310299,1644189090.3214297,lock,64,120,5,10,600
152,1644189090.3214343,1644189090.332997,lock,64,120,5,10,600
153,1644189090.3330014,1644189090.343765,lock,64,120,5,10,600
154,1644189090.3437686,1644189090.3540204,lock,64,120,5,10,600
155,1644189090.3540246,1644189090.3641922,lock,64,120,5,10,600
156,1644189090.3641965,1644189090.3744006,lock,64,120,5,10,600
157,1644189090.374404,1644189090.3846736,lock,64,120,5,10,600
158,1644189090.3846772,1644189090.3958807,lock,64,120,5,10,600
159,1644189090.3958852,1644189090.40926,lock,64,120,5,10,600
160,1644189090.4092643,1644189090.4191957,lock,64,120,5,10,600
161,1644189090.4191992,1644189090.4292445,lock,64,120,5,10,600
162,1644189090.4292479,1644189090.4394329,lock,64,120,5,10,600
163,1644189090.4394362,1644189090.4505446,lock,64,120,5,10,600
164,1644189090.4505486,1644189090.4616022,lock,64,120,5,10,600
165,1644189090.4616067,1644189090.472446,lock,64,120,5,10,600
166,1644189090.4724503,1644189090.4826643,lock,64,120,5,10,600
167,1644189090.4826677,1644189090.4924133,lock,64,120,5,10,600
168,1644189090.4924169,1644189090.5020163,lock,64,120,5,10,600
169,1644189090.5020194,1644189090.5114872,lock,64,120,5,10,600
170,1644189090.5114906,1644189090.5215542,lock,64,120,5,10,600
171,1644189090.5215576,1644189090.5315044,lock,64,120,5,10,600
172,1644189090.5315077,1644189090.5413005,lock,64,120,5,10,600
