,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186425.2257693,1644186425.2336793,dynamodb,64,120,0,8,600
1,1644186425.234225,1644186425.2401707,dynamodb,64,120,0,8,600
2,1644186425.2425098,1644186425.2570574,dynamodb,64,120,0,8,600
3,1644186425.2570608,1644186425.263742,dynamodb,64,120,0,8,600
4,1644186425.2637463,1644186425.2769353,dynamodb,64,120,0,8,600
5,1644186425.27694,1644186425.286191,dynamodb,64,120,0,8,600
6,1644186425.2861948,1644186425.2923822,dynamodb,64,120,0,8,600
7,1644186425.2923853,1644186425.2989392,dynamodb,64,120,0,8,600
8,1644186425.2989428,1644186425.3053675,dynamodb,64,120,0,8,600
9,1644186425.305372,1644186425.312768,dynamodb,64,120,0,8,600
10,1644186425.3127713,1644186425.3193035,dynamodb,64,120,0,8,600
11,1644186425.3193076,1644186425.3259928,dynamodb,64,120,0,8,600
12,1644186425.3259964,1644186425.333272,dynamodb,64,120,0,8,600
13,1644186425.3342347,1644186425.3406563,dynamodb,64,120,0,8,600
14,1644186425.3425024,1644186425.3492754,dynamodb,64,120,0,8,600
15,1644186425.3508878,1644186425.3568466,dynamodb,64,120,0,8,600
16,1644186425.3592212,1644186425.3655903,dynamodb,64,120,0,8,600
17,1644186425.367566,1644186425.374255,dynamodb,64,120,0,8,600
18,1644186425.3759017,1644186425.3823707,dynamodb,64,120,0,8,600
19,1644186425.3842328,1644186425.3915565,dynamodb,64,120,0,8,600
20,1644186425.3925693,1644186425.400055,dynamodb,64,120,0,8,600
21,1644186425.400903,1644186425.40797,dynamodb,64,120,0,8,600
22,1644186425.4092286,1644186425.41602,dynamodb,64,120,0,8,600
23,1644186425.4175577,1644186425.4246037,dynamodb,64,120,0,8,600
24,1644186425.4258904,1644186425.4332807,dynamodb,64,120,0,8,600
25,1644186425.4342277,1644186425.4550767,dynamodb,64,120,0,8,600
26,1644186425.4550803,1644186425.4618893,dynamodb,64,120,0,8,600
27,1644186425.4618926,1644186425.468067,dynamodb,64,120,0,8,600
28,1644186425.46807,1644186425.4747846,dynamodb,64,120,0,8,600
29,1644186425.474788,1644186425.4866993,dynamodb,64,120,0,8,600
30,1644186425.486703,1644186425.4955792,dynamodb,64,120,0,8,600
31,1644186425.4955835,1644186425.502539,dynamodb,64,120,0,8,600
32,1644186425.5025423,1644186425.5112395,dynamodb,64,120,0,8,600
33,1644186425.5112429,1644186425.5183194,dynamodb,64,120,0,8,600
34,1644186425.518323,1644186425.5246398,dynamodb,64,120,0,8,600
35,1644186425.5246432,1644186425.531845,dynamodb,64,120,0,8,600
36,1644186425.531849,1644186425.5391028,dynamodb,64,120,0,8,600
37,1644186425.5391064,1644186425.5454605,dynamodb,64,120,0,8,600
38,1644186425.5454638,1644186425.552041,dynamodb,64,120,0,8,600
39,1644186425.5520444,1644186425.5588837,dynamodb,64,120,0,8,600
40,1644186425.5592272,1644186425.5661738,dynamodb,64,120,0,8,600
41,1644186425.5675547,1644186425.5740297,dynamodb,64,120,0,8,600
42,1644186425.5758865,1644186425.5847268,dynamodb,64,120,0,8,600
43,1644186425.5847309,1644186425.5919704,dynamodb,64,120,0,8,600
44,1644186425.592569,1644186425.599117,dynamodb,64,120,0,8,600
45,1644186425.600894,1644186425.6070836,dynamodb,64,120,0,8,600
46,1644186425.609227,1644186425.6156125,dynamodb,64,120,0,8,600
47,1644186425.617568,1644186425.6242619,dynamodb,64,120,0,8,600
48,1644186425.6258934,1644186425.632715,dynamodb,64,120,0,8,600
49,1644186425.6342273,1644186425.6407433,dynamodb,64,120,0,8,600
50,1644186425.6425111,1644186425.6499772,dynamodb,64,120,0,8,600
51,1644186425.6508873,1644186425.6574957,dynamodb,64,120,0,8,600
52,1644186425.6592221,1644186425.671243,dynamodb,64,120,0,8,600
53,1644186425.6712472,1644186425.6785183,dynamodb,64,120,0,8,600
54,1644186425.6785223,1644186425.6855848,dynamodb,64,120,0,8,600
55,1644186425.6855881,1644186425.6925,dynamodb,64,120,0,8,600
56,1644186425.6925037,1644186425.6993492,dynamodb,64,120,0,8,600
57,1644186425.700893,1644186425.7078874,dynamodb,64,120,0,8,600
58,1644186425.7092245,1644186425.7159443,dynamodb,64,120,0,8,600
59,1644186425.717569,1644186425.7241669,dynamodb,64,120,0,8,600
60,1644186425.7258942,1644186425.732869,dynamodb,64,120,0,8,600
61,1644186425.734236,1644186425.7424421,dynamodb,64,120,0,8,600
62,1644186425.7424467,1644186425.7498884,dynamodb,64,120,0,8,600
63,1644186425.7508883,1644186425.7573416,dynamodb,64,120,0,8,600
64,1644186425.7592342,1644186425.7775462,dynamodb,64,120,0,8,600
65,1644186425.7775507,1644186425.7855031,dynamodb,64,120,0,8,600
66,1644186425.7855067,1644186425.7955525,dynamodb,64,120,0,8,600
67,1644186425.7955568,1644186425.80267,dynamodb,64,120,0,8,600
68,1644186425.8026733,1644186425.8086228,dynamodb,64,120,0,8,600
69,1644186425.8086262,1644186425.8154316,dynamodb,64,120,0,8,600
70,1644186425.815435,1644186425.8221889,dynamodb,64,120,0,8,600
71,1644186425.822193,1644186425.8292167,dynamodb,64,120,0,8,600
72,1644186425.8292203,1644186425.835398,dynamodb,64,120,0,8,600
73,1644186425.8354023,1644186425.84283,dynamodb,64,120,0,8,600
74,1644186425.8428335,1644186425.8493023,dynamodb,64,120,0,8,600
75,1644186425.8508883,1644186425.8573172,dynamodb,64,120,0,8,600
76,1644186425.859222,1644186425.865392,dynamodb,64,120,0,8,600
77,1644186425.8675556,1644186425.8741117,dynamodb,64,120,0,8,600
78,1644186425.8758874,1644186425.8820047,dynamodb,64,120,0,8,600
79,1644186425.8842356,1644186425.891167,dynamodb,64,120,0,8,600
80,1644186425.8925607,1644186425.8988822,dynamodb,64,120,0,8,600
81,1644186425.9009013,1644186425.9074225,dynamodb,64,120,0,8,600
82,1644186425.909236,1644186425.9159772,dynamodb,64,120,0,8,600
83,1644186425.9175572,1644186425.931631,dynamodb,64,120,0,8,600
84,1644186425.9316347,1644186425.9380414,dynamodb,64,120,0,8,600
85,1644186425.9380455,1644186425.9467075,dynamodb,64,120,0,8,600
86,1644186425.9467108,1644186425.9532244,dynamodb,64,120,0,8,600
