,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189102.9413352,1644189102.9525683,lock,64,120,4,10,600
1,1644189102.9525719,1644189102.9616919,lock,64,120,4,10,600
2,1644189102.9616954,1644189102.971082,lock,64,120,4,10,600
3,1644189102.9710853,1644189102.9806514,lock,64,120,4,10,600
4,1644189102.9806554,1644189102.9900653,lock,64,120,4,10,600
5,1644189102.99007,1644189103.0000844,lock,64,120,4,10,600
6,1644189103.0000877,1644189103.0083628,lock,64,120,4,10,600
7,1644189103.008366,1644189103.017137,lock,64,120,4,10,600
8,1644189103.0171404,1644189103.0254219,lock,64,120,4,10,600
9,1644189103.0254254,1644189103.034919,lock,64,120,4,10,600
10,1644189103.0349226,1644189103.0509,lock,64,120,4,10,600
11,1644189103.0509043,1644189103.059823,lock,64,120,4,10,600
12,1644189103.0598269,1644189103.0695205,lock,64,120,4,10,600
13,1644189103.0695248,1644189103.0788188,lock,64,120,4,10,600
14,1644189103.0788221,1644189103.0873303,lock,64,120,4,10,600
15,1644189103.0873344,1644189103.0955477,lock,64,120,4,10,600
16,1644189103.095552,1644189103.1050277,lock,64,120,4,10,600
17,1644189103.105031,1644189103.113515,lock,64,120,4,10,600
18,1644189103.1135182,1644189103.1219428,lock,64,120,4,10,600
19,1644189103.121946,1644189103.1809351,lock,64,120,4,10,600
20,1644189103.1809387,1644189103.1900802,lock,64,120,4,10,600
21,1644189103.1900845,1644189103.1990907,lock,64,120,4,10,600
22,1644189103.199094,1644189103.2189429,lock,64,120,4,10,600
23,1644189103.2189465,1644189103.2278085,lock,64,120,4,10,600
24,1644189103.2278116,1644189103.236334,lock,64,120,4,10,600
25,1644189103.2363372,1644189103.2448266,lock,64,120,4,10,600
26,1644189103.24483,1644189103.2528214,lock,64,120,4,10,600
27,1644189103.2528245,1644189103.262165,lock,64,120,4,10,600
28,1644189103.2621684,1644189103.2707777,lock,64,120,4,10,600
29,1644189103.270781,1644189103.27874,lock,64,120,4,10,600
30,1644189103.2787433,1644189103.2873354,lock,64,120,4,10,600
31,1644189103.2873387,1644189103.296612,lock,64,120,4,10,600
