,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188726.539494,1644188726.5502229,lock,64,90,5,6,450
1,1644188726.5507247,1644188726.5607128,lock,64,90,5,6,450
2,1644188726.561837,1644188726.5726318,lock,64,90,5,6,450
3,1644188726.5729492,1644188726.5831654,lock,64,90,5,6,450
4,1644188726.5840793,1644188726.5938673,lock,64,90,5,6,450
5,1644188726.5951703,1644188726.6048098,lock,64,90,5,6,450
6,1644188726.60628,1644188726.6158483,lock,64,90,5,6,450
7,1644188726.6173923,1644188726.6270394,lock,64,90,5,6,450
8,1644188726.628504,1644188726.639213,lock,64,90,5,6,450
9,1644188726.6396146,1644188726.6509502,lock,64,90,5,6,450
10,1644188726.6509535,1644188726.6638007,lock,64,90,5,6,450
11,1644188726.663804,1644188726.6732225,lock,64,90,5,6,450
12,1644188726.6732264,1644188726.6837747,lock,64,90,5,6,450
13,1644188726.6840603,1644188726.6940606,lock,64,90,5,6,450
14,1644188726.695167,1644188726.7046642,lock,64,90,5,6,450
15,1644188726.7062821,1644188726.716155,lock,64,90,5,6,450
16,1644188726.7173934,1644188726.7270823,lock,64,90,5,6,450
17,1644188726.7285037,1644188726.7381253,lock,64,90,5,6,450
18,1644188726.7396135,1644188726.7492123,lock,64,90,5,6,450
19,1644188726.7507248,1644188726.760344,lock,64,90,5,6,450
20,1644188726.7618377,1644188726.7713673,lock,64,90,5,6,450
21,1644188726.7729454,1644188726.7829542,lock,64,90,5,6,450
22,1644188726.78406,1644188726.7938144,lock,64,90,5,6,450
23,1644188726.7951906,1644188726.8051045,lock,64,90,5,6,450
24,1644188726.806278,1644188726.8161063,lock,64,90,5,6,450
25,1644188726.817389,1644188726.8276608,lock,64,90,5,6,450
26,1644188726.8285038,1644188726.8388615,lock,64,90,5,6,450
27,1644188726.8396122,1644188726.849317,lock,64,90,5,6,450
28,1644188726.8507223,1644188726.8603053,lock,64,90,5,6,450
29,1644188726.8618343,1644188726.87177,lock,64,90,5,6,450
30,1644188726.872945,1644188726.8827968,lock,64,90,5,6,450
31,1644188726.8840594,1644188726.8941448,lock,64,90,5,6,450
32,1644188726.8951669,1644188726.9051816,lock,64,90,5,6,450
33,1644188726.906286,1644188726.9164436,lock,64,90,5,6,450
34,1644188726.9173899,1644188726.9275613,lock,64,90,5,6,450
35,1644188726.928501,1644188726.9386559,lock,64,90,5,6,450
36,1644188726.939615,1644188727.0204942,lock,64,90,5,6,450
37,1644188727.0204976,1644188727.0334227,lock,64,90,5,6,450
38,1644188727.0334258,1644188727.04716,lock,64,90,5,6,450
39,1644188727.0471632,1644188727.0572648,lock,64,90,5,6,450
40,1644188727.0572681,1644188727.067164,lock,64,90,5,6,450
41,1644188727.0671673,1644188727.076994,lock,64,90,5,6,450
42,1644188727.0769975,1644188727.08682,lock,64,90,5,6,450
43,1644188727.0868232,1644188727.0967662,lock,64,90,5,6,450
44,1644188727.0967696,1644188727.1066782,lock,64,90,5,6,450
45,1644188727.1066816,1644188727.116592,lock,64,90,5,6,450
46,1644188727.1165955,1644188727.1266115,lock,64,90,5,6,450
47,1644188727.1266153,1644188727.136625,lock,64,90,5,6,450
