,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186378.3114703,1644186378.3225708,dynamodb,64,120,6,7,600
1,1644186378.3225741,1644186378.3298838,dynamodb,64,120,6,7,600
2,1644186378.329887,1644186378.337596,dynamodb,64,120,6,7,600
3,1644186378.3375995,1644186378.3449373,dynamodb,64,120,6,7,600
4,1644186378.3449407,1644186378.3528228,dynamodb,64,120,6,7,600
5,1644186378.353258,1644186378.3622835,dynamodb,64,120,6,7,600
6,1644186378.3622878,1644186378.3710465,dynamodb,64,120,6,7,600
7,1644186378.37105,1644186378.3794038,dynamodb,64,120,6,7,600
8,1644186378.3794072,1644186378.3874092,dynamodb,64,120,6,7,600
9,1644186378.387413,1644186378.3957791,dynamodb,64,120,6,7,600
10,1644186378.395783,1644186378.4038582,dynamodb,64,120,6,7,600
11,1644186378.4038625,1644186378.412424,dynamodb,64,120,6,7,600
12,1644186378.4124284,1644186378.4210634,dynamodb,64,120,6,7,600
13,1644186378.4210668,1644186378.4294624,dynamodb,64,120,6,7,600
14,1644186378.429466,1644186378.4367907,dynamodb,64,120,6,7,600
15,1644186378.436795,1644186378.4456105,dynamodb,64,120,6,7,600
16,1644186378.4456146,1644186378.453974,dynamodb,64,120,6,7,600
17,1644186378.4539783,1644186378.462371,dynamodb,64,120,6,7,600
18,1644186378.4623754,1644186378.47081,dynamodb,64,120,6,7,600
19,1644186378.470814,1644186378.4842007,dynamodb,64,120,6,7,600
20,1644186378.484204,1644186378.4950411,dynamodb,64,120,6,7,600
21,1644186378.4950445,1644186378.5042164,dynamodb,64,120,6,7,600
22,1644186378.5042205,1644186378.512425,dynamodb,64,120,6,7,600
23,1644186378.5124292,1644186378.5201864,dynamodb,64,120,6,7,600
24,1644186378.5201905,1644186378.5285218,dynamodb,64,120,6,7,600
25,1644186378.5285256,1644186378.5367193,dynamodb,64,120,6,7,600
26,1644186378.5367224,1644186378.5449922,dynamodb,64,120,6,7,600
27,1644186378.5449953,1644186378.553076,dynamodb,64,120,6,7,600
28,1644186378.5530791,1644186378.561238,dynamodb,64,120,6,7,600
29,1644186378.5612411,1644186378.569467,dynamodb,64,120,6,7,600
30,1644186378.5694702,1644186378.5800045,dynamodb,64,120,6,7,600
31,1644186378.5800073,1644186378.587563,dynamodb,64,120,6,7,600
32,1644186378.5875673,1644186378.5970454,dynamodb,64,120,6,7,600
33,1644186378.5970488,1644186378.6044545,dynamodb,64,120,6,7,600
34,1644186378.6044576,1644186378.6119957,dynamodb,64,120,6,7,600
35,1644186378.6119995,1644186378.620629,dynamodb,64,120,6,7,600
36,1644186378.6206334,1644186378.628518,dynamodb,64,120,6,7,600
37,1644186378.628522,1644186378.6365657,dynamodb,64,120,6,7,600
38,1644186378.636569,1644186378.6450214,dynamodb,64,120,6,7,600
39,1644186378.6450248,1644186378.6535623,dynamodb,64,120,6,7,600
40,1644186378.6535664,1644186378.6622162,dynamodb,64,120,6,7,600
41,1644186378.6622202,1644186378.670857,dynamodb,64,120,6,7,600
42,1644186378.670861,1644186378.6801116,dynamodb,64,120,6,7,600
43,1644186378.680115,1644186378.687769,dynamodb,64,120,6,7,600
44,1644186378.6877723,1644186378.6983595,dynamodb,64,120,6,7,600
45,1644186378.6983633,1644186378.7063806,dynamodb,64,120,6,7,600
46,1644186378.706385,1644186378.714912,dynamodb,64,120,6,7,600
47,1644186378.714917,1644186378.7257352,dynamodb,64,120,6,7,600
48,1644186378.7257385,1644186378.7362971,dynamodb,64,120,6,7,600
49,1644186378.7363005,1644186378.7447476,dynamodb,64,120,6,7,600
50,1644186378.7447505,1644186378.753035,dynamodb,64,120,6,7,600
51,1644186378.7530394,1644186378.7613926,dynamodb,64,120,6,7,600
52,1644186378.761396,1644186378.7709413,dynamodb,64,120,6,7,600
53,1644186378.7709453,1644186378.7787979,dynamodb,64,120,6,7,600
54,1644186378.778802,1644186378.7871888,dynamodb,64,120,6,7,600
55,1644186378.7871928,1644186378.7955484,dynamodb,64,120,6,7,600
56,1644186378.7955525,1644186378.8043275,dynamodb,64,120,6,7,600
57,1644186378.804331,1644186378.8114984,dynamodb,64,120,6,7,600
58,1644186378.8115017,1644186378.8199618,dynamodb,64,120,6,7,600
59,1644186378.8199668,1644186378.828194,dynamodb,64,120,6,7,600
60,1644186378.8281984,1644186378.836476,dynamodb,64,120,6,7,600
61,1644186378.836512,1644186378.845173,dynamodb,64,120,6,7,600
62,1644186378.8451772,1644186378.8538234,dynamodb,64,120,6,7,600
63,1644186378.853828,1644186378.8619325,dynamodb,64,120,6,7,600
64,1644186378.8619366,1644186378.8701224,dynamodb,64,120,6,7,600
65,1644186378.8701265,1644186378.8817692,dynamodb,64,120,6,7,600
66,1644186378.8817735,1644186378.889459,dynamodb,64,120,6,7,600
67,1644186378.8894632,1644186378.8974032,dynamodb,64,120,6,7,600
68,1644186378.8974068,1644186378.9048412,dynamodb,64,120,6,7,600
69,1644186378.9048448,1644186378.9129627,dynamodb,64,120,6,7,600
70,1644186378.912967,1644186378.9211085,dynamodb,64,120,6,7,600
71,1644186378.9211118,1644186378.9284375,dynamodb,64,120,6,7,600
72,1644186378.9284418,1644186378.9367318,dynamodb,64,120,6,7,600
73,1644186378.9367373,1644186378.9449139,dynamodb,64,120,6,7,600
74,1644186378.9449172,1644186378.9533896,dynamodb,64,120,6,7,600
75,1644186378.953394,1644186378.9615028,dynamodb,64,120,6,7,600
76,1644186378.9615068,1644186378.971106,dynamodb,64,120,6,7,600
77,1644186378.9711092,1644186378.978585,dynamodb,64,120,6,7,600
78,1644186378.9785895,1644186378.9865677,dynamodb,64,120,6,7,600
79,1644186378.9865708,1644186378.9950538,dynamodb,64,120,6,7,600
80,1644186378.9950585,1644186379.0057268,dynamodb,64,120,6,7,600
81,1644186379.0057302,1644186379.0139031,dynamodb,64,120,6,7,600
