,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186216.574367,1644186216.5843325,dynamodb,64,120,3,5,600
1,1644186216.5843358,1644186216.5913913,dynamodb,64,120,3,5,600
2,1644186216.5913954,1644186216.5980387,dynamodb,64,120,3,5,600
3,1644186216.5994897,1644186216.6065812,dynamodb,64,120,3,5,600
4,1644186216.6078503,1644186216.6148713,dynamodb,64,120,3,5,600
5,1644186216.6161547,1644186216.622773,dynamodb,64,120,3,5,600
6,1644186216.6244886,1644186216.6309,dynamodb,64,120,3,5,600
7,1644186216.6328225,1644186216.6397238,dynamodb,64,120,3,5,600
8,1644186216.641166,1644186216.647748,dynamodb,64,120,3,5,600
9,1644186216.6494923,1644186216.65628,dynamodb,64,120,3,5,600
10,1644186216.6578255,1644186216.6639552,dynamodb,64,120,3,5,600
11,1644186216.6661587,1644186216.67239,dynamodb,64,120,3,5,600
12,1644186216.6745155,1644186216.6809063,dynamodb,64,120,3,5,600
13,1644186216.6828446,1644186216.6893604,dynamodb,64,120,3,5,600
14,1644186216.691151,1644186216.697558,dynamodb,64,120,3,5,600
15,1644186216.6994848,1644186216.7059407,dynamodb,64,120,3,5,600
16,1644186216.7078183,1644186216.7142975,dynamodb,64,120,3,5,600
17,1644186216.7161603,1644186216.722948,dynamodb,64,120,3,5,600
18,1644186216.7244987,1644186216.7316704,dynamodb,64,120,3,5,600
19,1644186216.7328231,1644186216.7393646,dynamodb,64,120,3,5,600
20,1644186216.7411559,1644186216.7479014,dynamodb,64,120,3,5,600
21,1644186216.7494912,1644186216.7584295,dynamodb,64,120,3,5,600
22,1644186216.758433,1644186216.7653666,dynamodb,64,120,3,5,600
23,1644186216.7661576,1644186216.772618,dynamodb,64,120,3,5,600
24,1644186216.7744994,1644186216.7809234,dynamodb,64,120,3,5,600
25,1644186216.7828205,1644186216.7893343,dynamodb,64,120,3,5,600
26,1644186216.791183,1644186216.7980127,dynamodb,64,120,3,5,600
27,1644186216.7994857,1644186216.8058681,dynamodb,64,120,3,5,600
28,1644186216.8078194,1644186216.8142853,dynamodb,64,120,3,5,600
29,1644186216.8161538,1644186216.82243,dynamodb,64,120,3,5,600
30,1644186216.824485,1644186216.8320343,dynamodb,64,120,3,5,600
31,1644186216.8328516,1644186216.8398662,dynamodb,64,120,3,5,600
32,1644186216.8411553,1644186216.8477774,dynamodb,64,120,3,5,600
33,1644186216.8494892,1644186216.8559313,dynamodb,64,120,3,5,600
34,1644186216.8578577,1644186216.864634,dynamodb,64,120,3,5,600
35,1644186216.8661568,1644186216.8726144,dynamodb,64,120,3,5,600
36,1644186216.8744903,1644186216.8807137,dynamodb,64,120,3,5,600
