,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186425.2256515,1644186425.2355149,dynamodb,64,120,1,8,600
1,1644186425.235519,1644186425.2488334,dynamodb,64,120,1,8,600
2,1644186425.2488368,1644186425.2569976,dynamodb,64,120,1,8,600
3,1644186425.257001,1644186425.2694805,dynamodb,64,120,1,8,600
4,1644186425.269484,1644186425.277762,dynamodb,64,120,1,8,600
5,1644186425.2777658,1644186425.2849894,dynamodb,64,120,1,8,600
6,1644186425.284993,1644186425.2972257,dynamodb,64,120,1,8,600
7,1644186425.297229,1644186425.310775,dynamodb,64,120,1,8,600
8,1644186425.3107789,1644186425.318706,dynamodb,64,120,1,8,600
9,1644186425.3187099,1644186425.3266582,dynamodb,64,120,1,8,600
10,1644186425.3266618,1644186425.3331234,dynamodb,64,120,1,8,600
11,1644186425.3331265,1644186425.3405888,dynamodb,64,120,1,8,600
12,1644186425.3405921,1644186425.3483944,dynamodb,64,120,1,8,600
13,1644186425.3483977,1644186425.35741,dynamodb,64,120,1,8,600
14,1644186425.3574133,1644186425.3644173,dynamodb,64,120,1,8,600
15,1644186425.3644216,1644186425.3719556,dynamodb,64,120,1,8,600
16,1644186425.3719592,1644186425.3854074,dynamodb,64,120,1,8,600
17,1644186425.3854115,1644186425.3931348,dynamodb,64,120,1,8,600
18,1644186425.3931396,1644186425.4009538,dynamodb,64,120,1,8,600
19,1644186425.4009583,1644186425.408354,dynamodb,64,120,1,8,600
20,1644186425.4083574,1644186425.4172232,dynamodb,64,120,1,8,600
21,1644186425.4172266,1644186425.4246945,dynamodb,64,120,1,8,600
22,1644186425.4246979,1644186425.431813,dynamodb,64,120,1,8,600
23,1644186425.4318168,1644186425.442687,dynamodb,64,120,1,8,600
24,1644186425.442691,1644186425.4571562,dynamodb,64,120,1,8,600
25,1644186425.4571595,1644186425.4657683,dynamodb,64,120,1,8,600
26,1644186425.465772,1644186425.4736829,dynamodb,64,120,1,8,600
27,1644186425.4736865,1644186425.4813857,dynamodb,64,120,1,8,600
28,1644186425.481389,1644186425.4920893,dynamodb,64,120,1,8,600
29,1644186425.4920926,1644186425.5002651,dynamodb,64,120,1,8,600
30,1644186425.5002685,1644186425.5079465,dynamodb,64,120,1,8,600
31,1644186425.5079498,1644186425.515727,dynamodb,64,120,1,8,600
32,1644186425.5157309,1644186425.52293,dynamodb,64,120,1,8,600
33,1644186425.5229335,1644186425.5307152,dynamodb,64,120,1,8,600
34,1644186425.5307188,1644186425.5392354,dynamodb,64,120,1,8,600
35,1644186425.539239,1644186425.5466235,dynamodb,64,120,1,8,600
36,1644186425.546627,1644186425.553279,dynamodb,64,120,1,8,600
37,1644186425.553283,1644186425.5660408,dynamodb,64,120,1,8,600
38,1644186425.566044,1644186425.57477,dynamodb,64,120,1,8,600
39,1644186425.5747733,1644186425.5835676,dynamodb,64,120,1,8,600
40,1644186425.5835712,1644186425.5913951,dynamodb,64,120,1,8,600
41,1644186425.5913985,1644186425.6001441,dynamodb,64,120,1,8,600
42,1644186425.6001477,1644186425.608033,dynamodb,64,120,1,8,600
43,1644186425.6080365,1644186425.6151142,dynamodb,64,120,1,8,600
44,1644186425.6151178,1644186425.6219466,dynamodb,64,120,1,8,600
45,1644186425.6219501,1644186425.629589,dynamodb,64,120,1,8,600
46,1644186425.6295927,1644186425.6386223,dynamodb,64,120,1,8,600
47,1644186425.6386259,1644186425.645657,dynamodb,64,120,1,8,600
48,1644186425.6456614,1644186425.6529706,dynamodb,64,120,1,8,600
49,1644186425.6529741,1644186425.6606631,dynamodb,64,120,1,8,600
50,1644186425.6606667,1644186425.6673574,dynamodb,64,120,1,8,600
51,1644186425.667361,1644186425.6766684,dynamodb,64,120,1,8,600
52,1644186425.6766717,1644186425.6843379,dynamodb,64,120,1,8,600
53,1644186425.684342,1644186425.6918786,dynamodb,64,120,1,8,600
54,1644186425.691882,1644186425.7004128,dynamodb,64,120,1,8,600
55,1644186425.7004163,1644186425.7080593,dynamodb,64,120,1,8,600
56,1644186425.708063,1644186425.7156959,dynamodb,64,120,1,8,600
57,1644186425.7157004,1644186425.7226343,dynamodb,64,120,1,8,600
58,1644186425.7226384,1644186425.7302346,dynamodb,64,120,1,8,600
59,1644186425.730239,1644186425.738989,dynamodb,64,120,1,8,600
60,1644186425.7389934,1644186425.7470324,dynamodb,64,120,1,8,600
61,1644186425.747036,1644186425.754732,dynamodb,64,120,1,8,600
62,1644186425.7547355,1644186425.761943,dynamodb,64,120,1,8,600
63,1644186425.7619474,1644186425.7705429,dynamodb,64,120,1,8,600
64,1644186425.7705472,1644186425.7780404,dynamodb,64,120,1,8,600
65,1644186425.7780445,1644186425.7851756,dynamodb,64,120,1,8,600
66,1644186425.7851791,1644186425.8037448,dynamodb,64,120,1,8,600
67,1644186425.803749,1644186425.8111753,dynamodb,64,120,1,8,600
68,1644186425.8111787,1644186425.8187869,dynamodb,64,120,1,8,600
69,1644186425.818791,1644186425.827738,dynamodb,64,120,1,8,600
70,1644186425.8277426,1644186425.8358192,dynamodb,64,120,1,8,600
71,1644186425.8358226,1644186425.8431234,dynamodb,64,120,1,8,600
72,1644186425.8431273,1644186425.850842,dynamodb,64,120,1,8,600
73,1644186425.8508465,1644186425.8587766,dynamodb,64,120,1,8,600
74,1644186425.8587801,1644186425.8669612,dynamodb,64,120,1,8,600
75,1644186425.8669653,1644186425.880764,dynamodb,64,120,1,8,600
76,1644186425.8807676,1644186425.888287,dynamodb,64,120,1,8,600
77,1644186425.8882911,1644186425.8977118,dynamodb,64,120,1,8,600
78,1644186425.8977165,1644186425.906696,dynamodb,64,120,1,8,600
79,1644186425.9066997,1644186425.914025,dynamodb,64,120,1,8,600
80,1644186425.9140286,1644186425.9215205,dynamodb,64,120,1,8,600
81,1644186425.921524,1644186425.928615,dynamodb,64,120,1,8,600
82,1644186425.9286196,1644186425.935826,dynamodb,64,120,1,8,600
83,1644186425.9358306,1644186425.9447145,dynamodb,64,120,1,8,600
84,1644186425.944718,1644186425.9517488,dynamodb,64,120,1,8,600
85,1644186425.9517524,1644186425.9595082,dynamodb,64,120,1,8,600
86,1644186425.9595122,1644186425.9718482,dynamodb,64,120,1,8,600
87,1644186425.9718516,1644186425.9790585,dynamodb,64,120,1,8,600
88,1644186425.979062,1644186425.9906635,dynamodb,64,120,1,8,600
89,1644186425.9906683,1644186426.0127902,dynamodb,64,120,1,8,600
90,1644186426.0127938,1644186426.0197337,dynamodb,64,120,1,8,600
