,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186538.0027733,1644186538.0119584,dynamodb,64,120,8,10,600
1,1644186538.011962,1644186538.0200527,dynamodb,64,120,8,10,600
2,1644186538.0200567,1644186538.0272634,dynamodb,64,120,8,10,600
3,1644186538.0278955,1644186538.0351462,dynamodb,64,120,8,10,600
4,1644186538.0362282,1644186538.0434084,dynamodb,64,120,8,10,600
5,1644186538.0445695,1644186538.0521064,dynamodb,64,120,8,10,600
6,1644186538.0529032,1644186538.060454,dynamodb,64,120,8,10,600
7,1644186538.0612385,1644186538.06874,dynamodb,64,120,8,10,600
8,1644186538.0695703,1644186538.076974,dynamodb,64,120,8,10,600
9,1644186538.077902,1644186538.0857816,dynamodb,64,120,8,10,600
10,1644186538.0862672,1644186538.0935657,dynamodb,64,120,8,10,600
11,1644186538.0945053,1644186538.1011093,dynamodb,64,120,8,10,600
12,1644186538.102904,1644186538.1102524,dynamodb,64,120,8,10,600
13,1644186538.1112244,1644186538.118629,dynamodb,64,120,8,10,600
14,1644186538.1195738,1644186538.1278255,dynamodb,64,120,8,10,600
15,1644186538.127829,1644186538.1346436,dynamodb,64,120,8,10,600
16,1644186538.1362326,1644186538.143647,dynamodb,64,120,8,10,600
17,1644186538.1445699,1644186538.1517725,dynamodb,64,120,8,10,600
18,1644186538.1529052,1644186538.1603703,dynamodb,64,120,8,10,600
19,1644186538.1612322,1644186538.1680412,dynamodb,64,120,8,10,600
20,1644186538.1695728,1644186538.1771345,dynamodb,64,120,8,10,600
21,1644186538.1778965,1644186538.184492,dynamodb,64,120,8,10,600
22,1644186538.1862392,1644186538.1933143,dynamodb,64,120,8,10,600
23,1644186538.1945012,1644186538.2012608,dynamodb,64,120,8,10,600
24,1644186538.2028894,1644186538.2093992,dynamodb,64,120,8,10,600
25,1644186538.2112467,1644186538.2180867,dynamodb,64,120,8,10,600
26,1644186538.219575,1644186538.2269065,dynamodb,64,120,8,10,600
27,1644186538.2279227,1644186538.2348351,dynamodb,64,120,8,10,600
28,1644186538.2362382,1644186538.2435858,dynamodb,64,120,8,10,600
29,1644186538.2445648,1644186538.2511506,dynamodb,64,120,8,10,600
30,1644186538.252907,1644186538.2601218,dynamodb,64,120,8,10,600
31,1644186538.2612293,1644186538.2685153,dynamodb,64,120,8,10,600
32,1644186538.2695816,1644186538.2769978,dynamodb,64,120,8,10,600
33,1644186538.277895,1644186538.2849405,dynamodb,64,120,8,10,600
34,1644186538.2862377,1644186538.2943602,dynamodb,64,120,8,10,600
35,1644186538.2945037,1644186538.3021863,dynamodb,64,120,8,10,600
36,1644186538.3029058,1644186538.3100667,dynamodb,64,120,8,10,600
37,1644186538.3112278,1644186538.3183482,dynamodb,64,120,8,10,600
38,1644186538.3195715,1644186538.3265684,dynamodb,64,120,8,10,600
39,1644186538.3278947,1644186538.3443458,dynamodb,64,120,8,10,600
40,1644186538.3443491,1644186538.3562922,dynamodb,64,120,8,10,600
41,1644186538.3562956,1644186538.363607,dynamodb,64,120,8,10,600
42,1644186538.3636105,1644186538.3739939,dynamodb,64,120,8,10,600
43,1644186538.3739974,1644186538.3819711,dynamodb,64,120,8,10,600
44,1644186538.3819747,1644186538.388758,dynamodb,64,120,8,10,600
45,1644186538.3887615,1644186538.3973536,dynamodb,64,120,8,10,600
46,1644186538.3973572,1644186538.4044664,dynamodb,64,120,8,10,600
47,1644186538.40447,1644186538.412385,dynamodb,64,120,8,10,600
48,1644186538.4123886,1644186538.42007,dynamodb,64,120,8,10,600
49,1644186538.4200733,1644186538.428002,dynamodb,64,120,8,10,600
50,1644186538.4280055,1644186538.4349694,dynamodb,64,120,8,10,600
51,1644186538.4349728,1644186538.4418457,dynamodb,64,120,8,10,600
52,1644186538.4418502,1644186538.4495916,dynamodb,64,120,8,10,600
53,1644186538.4495952,1644186538.456244,dynamodb,64,120,8,10,600
54,1644186538.4562476,1644186538.4644537,dynamodb,64,120,8,10,600
55,1644186538.464457,1644186538.471677,dynamodb,64,120,8,10,600
56,1644186538.4716804,1644186538.4790587,dynamodb,64,120,8,10,600
57,1644186538.4790618,1644186538.4860868,dynamodb,64,120,8,10,600
58,1644186538.4862638,1644186538.49379,dynamodb,64,120,8,10,600
59,1644186538.494501,1644186538.5016139,dynamodb,64,120,8,10,600
60,1644186538.5028946,1644186538.510358,dynamodb,64,120,8,10,600
61,1644186538.5112448,1644186538.5188174,dynamodb,64,120,8,10,600
62,1644186538.5195854,1644186538.526738,dynamodb,64,120,8,10,600
63,1644186538.5278947,1644186538.5353827,dynamodb,64,120,8,10,600
64,1644186538.5362284,1644186538.5432315,dynamodb,64,120,8,10,600
65,1644186538.5445716,1644186538.5524478,dynamodb,64,120,8,10,600
66,1644186538.5529037,1644186538.5605972,dynamodb,64,120,8,10,600
67,1644186538.561236,1644186538.5689778,dynamodb,64,120,8,10,600
68,1644186538.5695689,1644186538.5779066,dynamodb,64,120,8,10,600
69,1644186538.5779102,1644186538.585239,dynamodb,64,120,8,10,600
70,1644186538.586228,1644186538.593415,dynamodb,64,120,8,10,600
71,1644186538.5945127,1644186538.6022713,dynamodb,64,120,8,10,600
72,1644186538.6029112,1644186538.6100698,dynamodb,64,120,8,10,600
73,1644186538.6112387,1644186538.6187842,dynamodb,64,120,8,10,600
74,1644186538.6195734,1644186538.6265728,dynamodb,64,120,8,10,600
75,1644186538.6278927,1644186538.634685,dynamodb,64,120,8,10,600
76,1644186538.6362336,1644186538.6444945,dynamodb,64,120,8,10,600
77,1644186538.644498,1644186538.6514378,dynamodb,64,120,8,10,600
78,1644186538.6537416,1644186538.6606736,dynamodb,64,120,8,10,600
79,1644186538.6612291,1644186538.66779,dynamodb,64,120,8,10,600
80,1644186538.6695616,1644186538.6767175,dynamodb,64,120,8,10,600
81,1644186538.6779075,1644186538.6852005,dynamodb,64,120,8,10,600
82,1644186538.6862392,1644186538.6935346,dynamodb,64,120,8,10,600
83,1644186538.69451,1644186538.701903,dynamodb,64,120,8,10,600
84,1644186538.7028902,1644186538.71042,dynamodb,64,120,8,10,600
85,1644186538.71124,1644186538.718917,dynamodb,64,120,8,10,600
86,1644186538.7195616,1644186538.7264206,dynamodb,64,120,8,10,600
87,1644186538.7278948,1644186538.7345245,dynamodb,64,120,8,10,600
88,1644186538.7362397,1644186538.744524,dynamodb,64,120,8,10,600
89,1644186538.7445297,1644186538.7518995,dynamodb,64,120,8,10,600
90,1644186538.752907,1644186538.7605255,dynamodb,64,120,8,10,600
91,1644186538.7612286,1644186538.7685037,dynamodb,64,120,8,10,600
92,1644186538.7695706,1644186538.776513,dynamodb,64,120,8,10,600
93,1644186538.7779033,1644186538.784899,dynamodb,64,120,8,10,600
94,1644186538.7862387,1644186538.793656,dynamodb,64,120,8,10,600
95,1644186538.7945201,1644186538.8012686,dynamodb,64,120,8,10,600
96,1644186538.8029044,1644186538.8103812,dynamodb,64,120,8,10,600
97,1644186538.8112302,1644186538.8179865,dynamodb,64,120,8,10,600
98,1644186538.8195715,1644186538.8271878,dynamodb,64,120,8,10,600
99,1644186538.8278954,1644186538.834774,dynamodb,64,120,8,10,600
100,1644186538.8362377,1644186538.8438597,dynamodb,64,120,8,10,600
101,1644186538.8445618,1644186538.8515399,dynamodb,64,120,8,10,600
102,1644186538.852895,1644186538.859935,dynamodb,64,120,8,10,600
103,1644186538.8612309,1644186538.868116,dynamodb,64,120,8,10,600
104,1644186538.8695624,1644186538.877521,dynamodb,64,120,8,10,600
105,1644186538.8778946,1644186538.8844552,dynamodb,64,120,8,10,600
106,1644186538.886244,1644186538.8934238,dynamodb,64,120,8,10,600
107,1644186538.8945124,1644186538.9015644,dynamodb,64,120,8,10,600
108,1644186538.902901,1644186538.909936,dynamodb,64,120,8,10,600
109,1644186538.911224,1644186538.918113,dynamodb,64,120,8,10,600
110,1644186538.9195704,1644186538.9264395,dynamodb,64,120,8,10,600
111,1644186538.9278913,1644186538.9358099,dynamodb,64,120,8,10,600
112,1644186538.9362397,1644186538.9439993,dynamodb,64,120,8,10,600
113,1644186538.9445739,1644186538.9516337,dynamodb,64,120,8,10,600
114,1644186538.9529047,1644186538.9611325,dynamodb,64,120,8,10,600
115,1644186538.9611368,1644186538.9679675,dynamodb,64,120,8,10,600
116,1644186538.9695694,1644186538.9782157,dynamodb,64,120,8,10,600
117,1644186538.9782197,1644186538.9855845,dynamodb,64,120,8,10,600
118,1644186538.986228,1644186538.9930596,dynamodb,64,120,8,10,600
119,1644186538.9945161,1644186539.0014868,dynamodb,64,120,8,10,600
120,1644186539.0029063,1644186539.0104601,dynamodb,64,120,8,10,600
121,1644186539.011252,1644186539.0189984,dynamodb,64,120,8,10,600
122,1644186539.019562,1644186539.0268598,dynamodb,64,120,8,10,600
123,1644186539.0279024,1644186539.0351045,dynamodb,64,120,8,10,600
124,1644186539.0362403,1644186539.0439363,dynamodb,64,120,8,10,600
125,1644186539.044562,1644186539.051422,dynamodb,64,120,8,10,600
126,1644186539.0529044,1644186539.0602605,dynamodb,64,120,8,10,600
127,1644186539.0612428,1644186539.0684297,dynamodb,64,120,8,10,600
128,1644186539.0695817,1644186539.0789256,dynamodb,64,120,8,10,600
129,1644186539.078929,1644186539.086179,dynamodb,64,120,8,10,600
130,1644186539.0861824,1644186539.0933862,dynamodb,64,120,8,10,600
131,1644186539.094507,1644186539.101334,dynamodb,64,120,8,10,600
132,1644186539.1028934,1644186539.109629,dynamodb,64,120,8,10,600
133,1644186539.1112263,1644186539.118333,dynamodb,64,120,8,10,600
134,1644186539.1195683,1644186539.1264427,dynamodb,64,120,8,10,600
135,1644186539.1278934,1644186539.1348486,dynamodb,64,120,8,10,600
136,1644186539.1362307,1644186539.1476324,dynamodb,64,120,8,10,600
137,1644186539.1476364,1644186539.1575606,dynamodb,64,120,8,10,600
138,1644186539.157564,1644186539.1651251,dynamodb,64,120,8,10,600
139,1644186539.1651294,1644186539.1727338,dynamodb,64,120,8,10,600
140,1644186539.1727386,1644186539.1802723,dynamodb,64,120,8,10,600
141,1644186539.1802762,1644186539.1872003,dynamodb,64,120,8,10,600
142,1644186539.1872034,1644186539.1937838,dynamodb,64,120,8,10,600
143,1644186539.1945086,1644186539.2016392,dynamodb,64,120,8,10,600
144,1644186539.2028947,1644186539.2097065,dynamodb,64,120,8,10,600
145,1644186539.2112265,1644186539.2179928,dynamodb,64,120,8,10,600
146,1644186539.2195728,1644186539.2276208,dynamodb,64,120,8,10,600
147,1644186539.2278938,1644186539.2349217,dynamodb,64,120,8,10,600
148,1644186539.2362394,1644186539.2437427,dynamodb,64,120,8,10,600
149,1644186539.2445617,1644186539.251377,dynamodb,64,120,8,10,600
150,1644186539.2529042,1644186539.2608624,dynamodb,64,120,8,10,600
151,1644186539.261229,1644186539.2691207,dynamodb,64,120,8,10,600
152,1644186539.2695582,1644186539.2764087,dynamodb,64,120,8,10,600
153,1644186539.2779033,1644186539.2853734,dynamodb,64,120,8,10,600
154,1644186539.2862248,1644186539.2929912,dynamodb,64,120,8,10,600
155,1644186539.2945132,1644186539.301618,dynamodb,64,120,8,10,600
156,1644186539.3029048,1644186539.3100133,dynamodb,64,120,8,10,600
157,1644186539.3112237,1644186539.3188024,dynamodb,64,120,8,10,600
158,1644186539.319565,1644186539.3268008,dynamodb,64,120,8,10,600
159,1644186539.3279066,1644186539.3368082,dynamodb,64,120,8,10,600
160,1644186539.3368115,1644186539.3442905,dynamodb,64,120,8,10,600
161,1644186539.3445628,1644186539.3553455,dynamodb,64,120,8,10,600
162,1644186539.3553495,1644186539.362474,dynamodb,64,120,8,10,600
163,1644186539.3624957,1644186539.372999,dynamodb,64,120,8,10,600
164,1644186539.3730032,1644186539.3820784,dynamodb,64,120,8,10,600
165,1644186539.3820825,1644186539.398158,dynamodb,64,120,8,10,600
166,1644186539.3981626,1644186539.4060287,dynamodb,64,120,8,10,600
167,1644186539.4060328,1644186539.4133134,dynamodb,64,120,8,10,600
168,1644186539.413317,1644186539.4201746,dynamodb,64,120,8,10,600
169,1644186539.420178,1644186539.4273114,dynamodb,64,120,8,10,600
170,1644186539.4273148,1644186539.4345164,dynamodb,64,120,8,10,600
171,1644186539.4345205,1644186539.441647,dynamodb,64,120,8,10,600
172,1644186539.441651,1644186539.448776,dynamodb,64,120,8,10,600
173,1644186539.4487796,1644186539.4555638,dynamodb,64,120,8,10,600
174,1644186539.4555688,1644186539.4629028,dynamodb,64,120,8,10,600
175,1644186539.4629068,1644186539.4710028,dynamodb,64,120,8,10,600
176,1644186539.4710076,1644186539.477934,dynamodb,64,120,8,10,600
177,1644186539.4779372,1644186539.484796,dynamodb,64,120,8,10,600
178,1644186539.4862463,1644186539.4935474,dynamodb,64,120,8,10,600
179,1644186539.494513,1644186539.502637,dynamodb,64,120,8,10,600
180,1644186539.5028937,1644186539.50969,dynamodb,64,120,8,10,600
181,1644186539.511239,1644186539.5188987,dynamodb,64,120,8,10,600
182,1644186539.5195737,1644186539.5270844,dynamodb,64,120,8,10,600
183,1644186539.527895,1644186539.5343924,dynamodb,64,120,8,10,600
184,1644186539.536226,1644186539.5433624,dynamodb,64,120,8,10,600
185,1644186539.544562,1644186539.551407,dynamodb,64,120,8,10,600
186,1644186539.5529058,1644186539.560056,dynamodb,64,120,8,10,600
187,1644186539.5612395,1644186539.5682108,dynamodb,64,120,8,10,600
188,1644186539.5695648,1644186539.5776691,dynamodb,64,120,8,10,600
189,1644186539.5779052,1644186539.5858498,dynamodb,64,120,8,10,600
190,1644186539.5862277,1644186539.593058,dynamodb,64,120,8,10,600
191,1644186539.5945,1644186539.601835,dynamodb,64,120,8,10,600
192,1644186539.602905,1644186539.6104748,dynamodb,64,120,8,10,600
193,1644186539.6112752,1644186539.6182961,dynamodb,64,120,8,10,600
194,1644186539.619576,1644186539.6273203,dynamodb,64,120,8,10,600
195,1644186539.6278915,1644186539.634857,dynamodb,64,120,8,10,600
196,1644186539.6362453,1644186539.64349,dynamodb,64,120,8,10,600
197,1644186539.6445699,1644186539.6525142,dynamodb,64,120,8,10,600
198,1644186539.6529052,1644186539.6601884,dynamodb,64,120,8,10,600
199,1644186539.6612277,1644186539.668148,dynamodb,64,120,8,10,600
200,1644186539.6695642,1644186539.6786408,dynamodb,64,120,8,10,600
201,1644186539.6786442,1644186539.6864357,dynamodb,64,120,8,10,600
202,1644186539.6864395,1644186539.693976,dynamodb,64,120,8,10,600
203,1644186539.6945074,1644186539.7016997,dynamodb,64,120,8,10,600
204,1644186539.7029057,1644186539.7104506,dynamodb,64,120,8,10,600
