,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188543.603314,1644188543.6143994,lock,64,120,2,4,600
1,1644188543.614403,1644188543.625422,lock,64,120,2,4,600
2,1644188543.6254263,1644188543.6348846,lock,64,120,2,4,600
3,1644188543.634888,1644188543.64463,lock,64,120,2,4,600
4,1644188543.6446335,1644188543.6539881,lock,64,120,2,4,600
5,1644188543.6539915,1644188543.6659753,lock,64,120,2,4,600
6,1644188543.6659794,1644188543.6759942,lock,64,120,2,4,600
7,1644188543.6759975,1644188543.6852992,lock,64,120,2,4,600
8,1644188543.6853025,1644188543.6949239,lock,64,120,2,4,600
9,1644188543.6949272,1644188543.7054062,lock,64,120,2,4,600
10,1644188543.7054093,1644188543.7156544,lock,64,120,2,4,600
11,1644188543.7156575,1644188543.7252707,lock,64,120,2,4,600
12,1644188543.7252753,1644188543.735261,lock,64,120,2,4,600
13,1644188543.735264,1644188543.7446206,lock,64,120,2,4,600
14,1644188543.744624,1644188543.7545753,lock,64,120,2,4,600
15,1644188543.7545786,1644188543.7649384,lock,64,120,2,4,600
16,1644188543.764943,1644188543.776838,lock,64,120,2,4,600
17,1644188543.7768416,1644188543.7869315,lock,64,120,2,4,600
18,1644188543.7869346,1644188543.796471,lock,64,120,2,4,600
19,1644188543.7964752,1644188543.8061876,lock,64,120,2,4,600
20,1644188543.8061907,1644188543.8158276,lock,64,120,2,4,600
21,1644188543.8158307,1644188543.825481,lock,64,120,2,4,600
22,1644188543.8254843,1644188543.8356323,lock,64,120,2,4,600
23,1644188543.8356361,1644188543.845269,lock,64,120,2,4,600
24,1644188543.8452723,1644188543.8549495,lock,64,120,2,4,600
25,1644188543.8549535,1644188543.8648508,lock,64,120,2,4,600
26,1644188543.8648548,1644188543.8743494,lock,64,120,2,4,600
27,1644188543.8743527,1644188543.8842297,lock,64,120,2,4,600
28,1644188543.884233,1644188543.8932958,lock,64,120,2,4,600
29,1644188543.8932989,1644188543.9026287,lock,64,120,2,4,600
30,1644188543.9026325,1644188543.9119751,lock,64,120,2,4,600
31,1644188543.9119782,1644188543.9217327,lock,64,120,2,4,600
32,1644188543.9217367,1644188543.93109,lock,64,120,2,4,600
33,1644188543.9310932,1644188543.94042,lock,64,120,2,4,600
34,1644188543.940424,1644188543.9496288,lock,64,120,2,4,600
35,1644188543.9496322,1644188543.9590247,lock,64,120,2,4,600
36,1644188543.9590285,1644188543.968804,lock,64,120,2,4,600
37,1644188543.9688072,1644188543.978623,lock,64,120,2,4,600
38,1644188543.9786263,1644188543.9880824,lock,64,120,2,4,600
39,1644188543.9880855,1644188543.9981859,lock,64,120,2,4,600
40,1644188543.9981892,1644188544.0073915,lock,64,120,2,4,600
41,1644188544.0073946,1644188544.0182464,lock,64,120,2,4,600
42,1644188544.0182495,1644188544.0285254,lock,64,120,2,4,600
43,1644188544.0285287,1644188544.0390394,lock,64,120,2,4,600
44,1644188544.0390427,1644188544.0485497,lock,64,120,2,4,600
45,1644188544.0485532,1644188544.0589044,lock,64,120,2,4,600
46,1644188544.0589077,1644188544.0688348,lock,64,120,2,4,600
47,1644188544.0688388,1644188544.0854287,lock,64,120,2,4,600
48,1644188544.085432,1644188544.0949652,lock,64,120,2,4,600
49,1644188544.0949683,1644188544.1045954,lock,64,120,2,4,600
50,1644188544.1045985,1644188544.1137874,lock,64,120,2,4,600
51,1644188544.1137908,1644188544.123912,lock,64,120,2,4,600
52,1644188544.1239152,1644188544.1340106,lock,64,120,2,4,600
53,1644188544.134014,1644188544.144342,lock,64,120,2,4,600
54,1644188544.1443453,1644188544.154263,lock,64,120,2,4,600
55,1644188544.1542664,1644188544.1641247,lock,64,120,2,4,600
56,1644188544.164128,1644188544.174051,lock,64,120,2,4,600
57,1644188544.1740549,1644188544.1832385,lock,64,120,2,4,600
58,1644188544.1832428,1644188544.1929684,lock,64,120,2,4,600
59,1644188544.1929722,1644188544.2022395,lock,64,120,2,4,600
60,1644188544.2022438,1644188544.2120128,lock,64,120,2,4,600
61,1644188544.212016,1644188544.2234519,lock,64,120,2,4,600
62,1644188544.223455,1644188544.2327769,lock,64,120,2,4,600
63,1644188544.2327814,1644188544.2436712,lock,64,120,2,4,600
64,1644188544.2436743,1644188544.2540853,lock,64,120,2,4,600
65,1644188544.2540886,1644188544.263718,lock,64,120,2,4,600
66,1644188544.263722,1644188544.2740781,lock,64,120,2,4,600
67,1644188544.2740815,1644188544.2836037,lock,64,120,2,4,600
68,1644188544.283607,1644188544.2931433,lock,64,120,2,4,600
69,1644188544.2931466,1644188544.303045,lock,64,120,2,4,600
70,1644188544.3030484,1644188544.3146107,lock,64,120,2,4,600
71,1644188544.3146138,1644188544.3239596,lock,64,120,2,4,600
72,1644188544.3239627,1644188544.3342268,lock,64,120,2,4,600
73,1644188544.3342316,1644188544.3442347,lock,64,120,2,4,600
