,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186345.2534559,1644186345.2630007,dynamodb,64,120,5,7,600
1,1644186345.2630043,1644186345.26908,dynamodb,64,120,5,7,600
2,1644186345.2702909,1644186345.2773042,dynamodb,64,120,5,7,600
3,1644186345.2785163,1644186345.2853599,dynamodb,64,120,5,7,600
4,1644186345.2869186,1644186345.2938664,dynamodb,64,120,5,7,600
5,1644186345.2952526,1644186345.3020256,dynamodb,64,120,5,7,600
6,1644186345.303586,1644186345.310979,dynamodb,64,120,5,7,600
7,1644186345.3119578,1644186345.318936,dynamodb,64,120,5,7,600
8,1644186345.3202915,1644186345.3270385,dynamodb,64,120,5,7,600
9,1644186345.3285868,1644186345.3356185,dynamodb,64,120,5,7,600
10,1644186345.3369198,1644186345.3442192,dynamodb,64,120,5,7,600
11,1644186345.3452537,1644186345.3574622,dynamodb,64,120,5,7,600
12,1644186345.3574657,1644186345.364324,dynamodb,64,120,5,7,600
13,1644186345.3643281,1644186345.371066,dynamodb,64,120,5,7,600
14,1644186345.3710694,1644186345.3768873,dynamodb,64,120,5,7,600
15,1644186345.378516,1644186345.3936136,dynamodb,64,120,5,7,600
16,1644186345.393617,1644186345.3999429,dynamodb,64,120,5,7,600
17,1644186345.3999465,1644186345.406731,dynamodb,64,120,5,7,600
18,1644186345.4067357,1644186345.4130747,dynamodb,64,120,5,7,600
19,1644186345.4130783,1644186345.4192202,dynamodb,64,120,5,7,600
20,1644186345.420253,1644186345.4271104,dynamodb,64,120,5,7,600
21,1644186345.428587,1644186345.4352508,dynamodb,64,120,5,7,600
22,1644186345.4369202,1644186345.4438682,dynamodb,64,120,5,7,600
23,1644186345.445253,1644186345.4527504,dynamodb,64,120,5,7,600
24,1644186345.4535863,1644186345.46037,dynamodb,64,120,5,7,600
25,1644186345.4619195,1644186345.4833186,dynamodb,64,120,5,7,600
26,1644186345.4833221,1644186345.4899478,dynamodb,64,120,5,7,600
27,1644186345.4899523,1644186345.4970837,dynamodb,64,120,5,7,600
28,1644186345.497087,1644186345.5031178,dynamodb,64,120,5,7,600
29,1644186345.503121,1644186345.5099323,dynamodb,64,120,5,7,600
30,1644186345.5099356,1644186345.5161088,dynamodb,64,120,5,7,600
31,1644186345.5161119,1644186345.5219214,dynamodb,64,120,5,7,600
32,1644186345.5219245,1644186345.528214,dynamodb,64,120,5,7,600
33,1644186345.5285869,1644186345.5354104,dynamodb,64,120,5,7,600
34,1644186345.5369196,1644186345.5436482,dynamodb,64,120,5,7,600
35,1644186345.5452528,1644186345.5527396,dynamodb,64,120,5,7,600
36,1644186345.553587,1644186345.5633252,dynamodb,64,120,5,7,600
37,1644186345.5633285,1644186345.5691679,dynamodb,64,120,5,7,600
38,1644186345.5702915,1644186345.5771236,dynamodb,64,120,5,7,600
39,1644186345.5785513,1644186345.5864956,dynamodb,64,120,5,7,600
40,1644186345.58692,1644186345.5938268,dynamodb,64,120,5,7,600
41,1644186345.5952518,1644186345.6019738,dynamodb,64,120,5,7,600
42,1644186345.6035855,1644186345.6104066,dynamodb,64,120,5,7,600
43,1644186345.6119187,1644186345.6186945,dynamodb,64,120,5,7,600
44,1644186345.6202517,1644186345.6279774,dynamodb,64,120,5,7,600
45,1644186345.628586,1644186345.6351085,dynamodb,64,120,5,7,600
46,1644186345.6369202,1644186345.6436596,dynamodb,64,120,5,7,600
47,1644186345.6452525,1644186345.652006,dynamodb,64,120,5,7,600
48,1644186345.6535869,1644186345.6680012,dynamodb,64,120,5,7,600
49,1644186345.6680045,1644186345.6746175,dynamodb,64,120,5,7,600
50,1644186345.6746209,1644186345.6813023,dynamodb,64,120,5,7,600
51,1644186345.6813066,1644186345.6877542,dynamodb,64,120,5,7,600
52,1644186345.6877577,1644186345.6941164,dynamodb,64,120,5,7,600
53,1644186345.6952896,1644186345.702146,dynamodb,64,120,5,7,600
54,1644186345.7035847,1644186345.7104034,dynamodb,64,120,5,7,600
55,1644186345.7119548,1644186345.7193346,dynamodb,64,120,5,7,600
56,1644186345.7202532,1644186345.7280633,dynamodb,64,120,5,7,600
57,1644186345.7285864,1644186345.7357254,dynamodb,64,120,5,7,600
58,1644186345.7369199,1644186345.743681,dynamodb,64,120,5,7,600
59,1644186345.7452536,1644186345.752042,dynamodb,64,120,5,7,600
60,1644186345.7535858,1644186345.7606246,dynamodb,64,120,5,7,600
61,1644186345.7619195,1644186345.768591,dynamodb,64,120,5,7,600
62,1644186345.7702527,1644186345.776946,dynamodb,64,120,5,7,600
63,1644186345.778516,1644186345.7854233,dynamodb,64,120,5,7,600
64,1644186345.7869184,1644186345.793901,dynamodb,64,120,5,7,600
65,1644186345.7952516,1644186345.8018837,dynamodb,64,120,5,7,600
66,1644186345.8035858,1644186345.8102434,dynamodb,64,120,5,7,600
67,1644186345.811956,1644186345.818923,dynamodb,64,120,5,7,600
68,1644186345.8202531,1644186345.826954,dynamodb,64,120,5,7,600
69,1644186345.8285863,1644186345.8355627,dynamodb,64,120,5,7,600
70,1644186345.8369198,1644186345.8436878,dynamodb,64,120,5,7,600
71,1644186345.8452523,1644186345.8535278,dynamodb,64,120,5,7,600
72,1644186345.853532,1644186345.861149,dynamodb,64,120,5,7,600
73,1644186345.861952,1644186345.8688192,dynamodb,64,120,5,7,600
74,1644186345.8705506,1644186345.8773847,dynamodb,64,120,5,7,600
75,1644186345.878511,1644186345.8856704,dynamodb,64,120,5,7,600
76,1644186345.8869517,1644186345.893778,dynamodb,64,120,5,7,600
77,1644186345.895251,1644186345.9017017,dynamodb,64,120,5,7,600
78,1644186345.9035845,1644186345.9109354,dynamodb,64,120,5,7,600
79,1644186345.9119196,1644186345.9187229,dynamodb,64,120,5,7,600
80,1644186345.9202392,1644186345.9261699,dynamodb,64,120,5,7,600
81,1644186345.9285717,1644186345.9351258,dynamodb,64,120,5,7,600
82,1644186345.9369168,1644186345.9436855,dynamodb,64,120,5,7,600
83,1644186345.9452498,1644186345.951415,dynamodb,64,120,5,7,600
84,1644186345.9535828,1644186345.9608853,dynamodb,64,120,5,7,600
85,1644186345.961917,1644186345.9698658,dynamodb,64,120,5,7,600
86,1644186345.9702547,1644186345.9771407,dynamodb,64,120,5,7,600
87,1644186345.9785554,1644186345.9866016,dynamodb,64,120,5,7,600
88,1644186345.9869184,1644186345.9937885,dynamodb,64,120,5,7,600
89,1644186345.9952538,1644186346.0017402,dynamodb,64,120,5,7,600
90,1644186346.0036201,1644186346.0101333,dynamodb,64,120,5,7,600
91,1644186346.0119178,1644186346.0184143,dynamodb,64,120,5,7,600
92,1644186346.0202522,1644186346.0269234,dynamodb,64,120,5,7,600
93,1644186346.028583,1644186346.0350525,dynamodb,64,120,5,7,600
94,1644186346.036916,1644186346.0436823,dynamodb,64,120,5,7,600
95,1644186346.0452518,1644186346.0524974,dynamodb,64,120,5,7,600
96,1644186346.0535862,1644186346.0603456,dynamodb,64,120,5,7,600
97,1644186346.0619543,1644186346.0690463,dynamodb,64,120,5,7,600
98,1644186346.0702505,1644186346.0774705,dynamodb,64,120,5,7,600
99,1644186346.0785103,1644186346.084925,dynamodb,64,120,5,7,600
100,1644186346.086919,1644186346.0937781,dynamodb,64,120,5,7,600
101,1644186346.0952497,1644186346.1013222,dynamodb,64,120,5,7,600
102,1644186346.103621,1644186346.110562,dynamodb,64,120,5,7,600
103,1644186346.111919,1644186346.118402,dynamodb,64,120,5,7,600
104,1644186346.120252,1644186346.127367,dynamodb,64,120,5,7,600
105,1644186346.1285856,1644186346.1358771,dynamodb,64,120,5,7,600
106,1644186346.1369174,1644186346.1439655,dynamodb,64,120,5,7,600
107,1644186346.145284,1644186346.15208,dynamodb,64,120,5,7,600
108,1644186346.153585,1644186346.1604657,dynamodb,64,120,5,7,600
109,1644186346.161917,1644186346.1681013,dynamodb,64,120,5,7,600
110,1644186346.1702526,1644186346.1768599,dynamodb,64,120,5,7,600
111,1644186346.178511,1644186346.1847243,dynamodb,64,120,5,7,600
112,1644186346.1869166,1644186346.1932886,dynamodb,64,120,5,7,600
113,1644186346.1952531,1644186346.2023656,dynamodb,64,120,5,7,600
114,1644186346.2035832,1644186346.2099056,dynamodb,64,120,5,7,600
115,1644186346.2119546,1644186346.218327,dynamodb,64,120,5,7,600
116,1644186346.2202542,1644186346.227544,dynamodb,64,120,5,7,600
117,1644186346.2285833,1644186346.2354941,dynamodb,64,120,5,7,600
118,1644186346.236918,1644186346.2438228,dynamodb,64,120,5,7,600
119,1644186346.245252,1644186346.2525647,dynamodb,64,120,5,7,600
120,1644186346.2535858,1644186346.2614899,dynamodb,64,120,5,7,600
121,1644186346.2619185,1644186346.2683163,dynamodb,64,120,5,7,600
122,1644186346.2702518,1644186346.2779796,dynamodb,64,120,5,7,600
123,1644186346.2785122,1644186346.2860968,dynamodb,64,120,5,7,600
124,1644186346.2869165,1644186346.293998,dynamodb,64,120,5,7,600
125,1644186346.295251,1644186346.30251,dynamodb,64,120,5,7,600
126,1644186346.3035846,1644186346.3106425,dynamodb,64,120,5,7,600
127,1644186346.3119192,1644186346.3192358,dynamodb,64,120,5,7,600
128,1644186346.3202524,1644186346.326717,dynamodb,64,120,5,7,600
129,1644186346.3285847,1644186346.3356555,dynamodb,64,120,5,7,600
130,1644186346.3369186,1644186346.3667939,dynamodb,64,120,5,7,600
131,1644186346.3667977,1644186346.3727703,dynamodb,64,120,5,7,600
132,1644186346.3727736,1644186346.3834805,dynamodb,64,120,5,7,600
133,1644186346.3834848,1644186346.3922877,dynamodb,64,120,5,7,600
134,1644186346.392291,1644186346.3985364,dynamodb,64,120,5,7,600
135,1644186346.3985407,1644186346.4048736,dynamodb,64,120,5,7,600
136,1644186346.404877,1644186346.411197,dynamodb,64,120,5,7,600
137,1644186346.4112003,1644186346.417214,dynamodb,64,120,5,7,600
138,1644186346.4172173,1644186346.4231353,dynamodb,64,120,5,7,600
139,1644186346.4231603,1644186346.431249,dynamodb,64,120,5,7,600
140,1644186346.4312532,1644186346.4378462,dynamodb,64,120,5,7,600
141,1644186346.4378498,1644186346.444375,dynamodb,64,120,5,7,600
142,1644186346.4443796,1644186346.4508753,dynamodb,64,120,5,7,600
143,1644186346.4508789,1644186346.4573529,dynamodb,64,120,5,7,600
144,1644186346.4573574,1644186346.465199,dynamodb,64,120,5,7,600
145,1644186346.4652023,1644186346.4717526,dynamodb,64,120,5,7,600
146,1644186346.471756,1644186346.4779215,dynamodb,64,120,5,7,600
147,1644186346.4785097,1644186346.485738,dynamodb,64,120,5,7,600
148,1644186346.486917,1644186346.4932685,dynamodb,64,120,5,7,600
149,1644186346.4952524,1644186346.5028923,dynamodb,64,120,5,7,600
150,1644186346.5035856,1644186346.5104084,dynamodb,64,120,5,7,600
151,1644186346.5119176,1644186346.5189638,dynamodb,64,120,5,7,600
152,1644186346.5202858,1644186346.5272057,dynamodb,64,120,5,7,600
153,1644186346.528588,1644186346.5348125,dynamodb,64,120,5,7,600
154,1644186346.53694,1644186346.5436647,dynamodb,64,120,5,7,600
155,1644186346.5452516,1644186346.551618,dynamodb,64,120,5,7,600
156,1644186346.553584,1644186346.5603871,dynamodb,64,120,5,7,600
157,1644186346.5619183,1644186346.5688567,dynamodb,64,120,5,7,600
158,1644186346.5702825,1644186346.577305,dynamodb,64,120,5,7,600
159,1644186346.5785098,1644186346.5850065,dynamodb,64,120,5,7,600
160,1644186346.586905,1644186346.5930367,dynamodb,64,120,5,7,600
161,1644186346.5952394,1644186346.6016054,dynamodb,64,120,5,7,600
162,1644186346.6035862,1644186346.6126478,dynamodb,64,120,5,7,600
163,1644186346.6126523,1644186346.6192997,dynamodb,64,120,5,7,600
164,1644186346.6202517,1644186346.6270237,dynamodb,64,120,5,7,600
165,1644186346.6286209,1644186346.6362183,dynamodb,64,120,5,7,600
166,1644186346.636956,1644186346.6435647,dynamodb,64,120,5,7,600
167,1644186346.6452532,1644186346.6535313,dynamodb,64,120,5,7,600
168,1644186346.6535358,1644186346.6605878,dynamodb,64,120,5,7,600
169,1644186346.6619215,1644186346.6685634,dynamodb,64,120,5,7,600
170,1644186346.670242,1644186346.678262,dynamodb,64,120,5,7,600
171,1644186346.6785047,1644186346.6848025,dynamodb,64,120,5,7,600
172,1644186346.6869068,1644186346.6934981,dynamodb,64,120,5,7,600
173,1644186346.6952515,1644186346.7019157,dynamodb,64,120,5,7,600
174,1644186346.7035823,1644186346.7102022,dynamodb,64,120,5,7,600
175,1644186346.711919,1644186346.718886,dynamodb,64,120,5,7,600
176,1644186346.7202506,1644186346.7269678,dynamodb,64,120,5,7,600
177,1644186346.7286353,1644186346.7350643,dynamodb,64,120,5,7,600
178,1644186346.736918,1644186346.7432272,dynamodb,64,120,5,7,600
179,1644186346.7452657,1644186346.7515159,dynamodb,64,120,5,7,600
180,1644186346.7536027,1644186346.7596643,dynamodb,64,120,5,7,600
181,1644186346.7619069,1644186346.768152,dynamodb,64,120,5,7,600
182,1644186346.7702515,1644186346.7767427,dynamodb,64,120,5,7,600
183,1644186346.7785525,1644186346.785624,dynamodb,64,120,5,7,600
184,1644186346.7869496,1644186346.7938619,dynamodb,64,120,5,7,600
185,1644186346.7952511,1644186346.802253,dynamodb,64,120,5,7,600
186,1644186346.8035834,1644186346.8102267,dynamodb,64,120,5,7,600
187,1644186346.811921,1644186346.8180337,dynamodb,64,120,5,7,600
188,1644186346.8202515,1644186346.830788,dynamodb,64,120,5,7,600
189,1644186346.8307922,1644186346.8371663,dynamodb,64,120,5,7,600
190,1644186346.8371704,1644186346.8437653,dynamodb,64,120,5,7,600
191,1644186346.8452516,1644186346.8516126,dynamodb,64,120,5,7,600
192,1644186346.8535857,1644186346.861518,dynamodb,64,120,5,7,600
193,1644186346.861918,1644186346.8685846,dynamodb,64,120,5,7,600
194,1644186346.8702495,1644186346.8770244,dynamodb,64,120,5,7,600
195,1644186346.8785124,1644186346.8874285,dynamodb,64,120,5,7,600
196,1644186346.8874328,1644186346.8941686,dynamodb,64,120,5,7,600
197,1644186346.8952503,1644186346.9019217,dynamodb,64,120,5,7,600
198,1644186346.9035833,1644186346.9104433,dynamodb,64,120,5,7,600
199,1644186346.911907,1644186346.9183207,dynamodb,64,120,5,7,600
200,1644186346.9202547,1644186346.927454,dynamodb,64,120,5,7,600
201,1644186346.928584,1644186346.9352236,dynamodb,64,120,5,7,600
202,1644186346.9369187,1644186346.9439247,dynamodb,64,120,5,7,600
203,1644186346.945251,1644186346.9516087,dynamodb,64,120,5,7,600
204,1644186346.9535856,1644186346.9604824,dynamodb,64,120,5,7,600
205,1644186346.9619172,1644186346.9690366,dynamodb,64,120,5,7,600
206,1644186346.9702528,1644186346.9766226,dynamodb,64,120,5,7,600
207,1644186346.978514,1644186346.9852006,dynamodb,64,120,5,7,600
208,1644186346.9869053,1644186346.9930873,dynamodb,64,120,5,7,600
209,1644186346.995241,1644186347.0019445,dynamodb,64,120,5,7,600
210,1644186347.0035841,1644186347.0106375,dynamodb,64,120,5,7,600
211,1644186347.011919,1644186347.0183122,dynamodb,64,120,5,7,600
