,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188970.4345882,1644188970.4511385,lock,64,120,4,9,600
1,1644188970.451142,1644188970.4641478,lock,64,120,4,9,600
2,1644188970.4641519,1644188970.4766927,lock,64,120,4,9,600
3,1644188970.476696,1644188970.5042527,lock,64,120,4,9,600
4,1644188970.504256,1644188970.5152364,lock,64,120,4,9,600
5,1644188970.5152397,1644188970.5321534,lock,64,120,4,9,600
6,1644188970.532157,1644188970.5443428,lock,64,120,4,9,600
7,1644188970.544346,1644188970.5553484,lock,64,120,4,9,600
8,1644188970.5553517,1644188970.567778,lock,64,120,4,9,600
9,1644188970.5677817,1644188970.5792394,lock,64,120,4,9,600
10,1644188970.5792427,1644188970.5914693,lock,64,120,4,9,600
11,1644188970.5914726,1644188970.6071918,lock,64,120,4,9,600
12,1644188970.6071951,1644188970.618058,lock,64,120,4,9,600
13,1644188970.6180613,1644188970.6297219,lock,64,120,4,9,600
14,1644188970.6297252,1644188970.641879,lock,64,120,4,9,600
15,1644188970.6418827,1644188970.6535652,lock,64,120,4,9,600
16,1644188970.6535692,1644188970.665526,lock,64,120,4,9,600
17,1644188970.6655295,1644188970.6769361,lock,64,120,4,9,600
18,1644188970.6769395,1644188970.6889985,lock,64,120,4,9,600
19,1644188970.6890018,1644188970.7007716,lock,64,120,4,9,600
20,1644188970.7007751,1644188970.7118936,lock,64,120,4,9,600
21,1644188970.711897,1644188970.7241905,lock,64,120,4,9,600
22,1644188970.724194,1644188970.735322,lock,64,120,4,9,600
23,1644188970.7353253,1644188970.7480652,lock,64,120,4,9,600
24,1644188970.7480688,1644188970.7595634,lock,64,120,4,9,600
25,1644188970.759567,1644188970.7708104,lock,64,120,4,9,600
26,1644188970.770815,1644188970.7828007,lock,64,120,4,9,600
27,1644188970.782804,1644188970.7937863,lock,64,120,4,9,600
28,1644188970.7937896,1644188970.805458,lock,64,120,4,9,600
29,1644188970.8054616,1644188970.8235714,lock,64,120,4,9,600
30,1644188970.8235748,1644188970.8407083,lock,64,120,4,9,600
31,1644188970.8407128,1644188970.854038,lock,64,120,4,9,600
32,1644188970.854042,1644188970.8657842,lock,64,120,4,9,600
33,1644188970.8657875,1644188970.877078,lock,64,120,4,9,600
34,1644188970.8770814,1644188970.8881724,lock,64,120,4,9,600
35,1644188970.8881767,1644188970.9004838,lock,64,120,4,9,600
36,1644188970.9004874,1644188970.9115586,lock,64,120,4,9,600
37,1644188970.9115622,1644188970.9224644,lock,64,120,4,9,600
38,1644188970.922468,1644188970.9344456,lock,64,120,4,9,600
39,1644188970.934449,1644188970.946245,lock,64,120,4,9,600
40,1644188970.9462495,1644188970.9628818,lock,64,120,4,9,600
41,1644188970.962886,1644188970.9751694,lock,64,120,4,9,600
42,1644188970.9751728,1644188970.9903843,lock,64,120,4,9,600
43,1644188970.9903877,1644188971.0035675,lock,64,120,4,9,600
44,1644188971.0035708,1644188971.0207431,lock,64,120,4,9,600
45,1644188971.0207477,1644188971.0335324,lock,64,120,4,9,600
46,1644188971.0335355,1644188971.051261,lock,64,120,4,9,600
47,1644188971.0512645,1644188971.0642538,lock,64,120,4,9,600
48,1644188971.064257,1644188971.0759296,lock,64,120,4,9,600
49,1644188971.075933,1644188971.0883281,lock,64,120,4,9,600
50,1644188971.0883315,1644188971.100642,lock,64,120,4,9,600
51,1644188971.1006453,1644188971.1115303,lock,64,120,4,9,600
52,1644188971.1115339,1644188971.1231608,lock,64,120,4,9,600
53,1644188971.1231642,1644188971.1341853,lock,64,120,4,9,600
