,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186559.8706393,1644186559.8860624,dynamodb,64,120,5,10,600
1,1644186559.8860657,1644186559.8927553,dynamodb,64,120,5,10,600
2,1644186559.8927586,1644186559.9000993,dynamodb,64,120,5,10,600
3,1644186559.9001029,1644186559.9140131,dynamodb,64,120,5,10,600
4,1644186559.9140165,1644186559.9227743,dynamodb,64,120,5,10,600
5,1644186559.9227777,1644186559.9304774,dynamodb,64,120,5,10,600
6,1644186559.9305012,1644186559.93858,dynamodb,64,120,5,10,600
7,1644186559.9385836,1644186559.9462614,dynamodb,64,120,5,10,600
8,1644186559.946265,1644186559.954473,dynamodb,64,120,5,10,600
9,1644186559.954495,1644186559.9623954,dynamodb,64,120,5,10,600
10,1644186559.9623988,1644186559.9704618,dynamodb,64,120,5,10,600
11,1644186559.9704652,1644186559.9829328,dynamodb,64,120,5,10,600
12,1644186559.982937,1644186559.9909177,dynamodb,64,120,5,10,600
13,1644186559.9909213,1644186559.9994938,dynamodb,64,120,5,10,600
14,1644186559.9994974,1644186560.0068057,dynamodb,64,120,5,10,600
15,1644186560.0068104,1644186560.0147028,dynamodb,64,120,5,10,600
16,1644186560.0147064,1644186560.0268044,dynamodb,64,120,5,10,600
17,1644186560.026808,1644186560.0344024,dynamodb,64,120,5,10,600
18,1644186560.0344064,1644186560.042045,dynamodb,64,120,5,10,600
19,1644186560.0420492,1644186560.0510302,dynamodb,64,120,5,10,600
20,1644186560.051034,1644186560.0593817,dynamodb,64,120,5,10,600
21,1644186560.059386,1644186560.0672767,dynamodb,64,120,5,10,600
22,1644186560.06728,1644186560.0742743,dynamodb,64,120,5,10,600
23,1644186560.0742784,1644186560.0828693,dynamodb,64,120,5,10,600
24,1644186560.0828736,1644186560.0898335,dynamodb,64,120,5,10,600
25,1644186560.089837,1644186560.097252,dynamodb,64,120,5,10,600
26,1644186560.0972552,1644186560.1050947,dynamodb,64,120,5,10,600
27,1644186560.1050985,1644186560.115909,dynamodb,64,120,5,10,600
28,1644186560.1159132,1644186560.124022,dynamodb,64,120,5,10,600
29,1644186560.1240253,1644186560.1327968,dynamodb,64,120,5,10,600
30,1644186560.1328,1644186560.1407847,dynamodb,64,120,5,10,600
31,1644186560.140788,1644186560.1482046,dynamodb,64,120,5,10,600
32,1644186560.1482086,1644186560.1554608,dynamodb,64,120,5,10,600
33,1644186560.155465,1644186560.1630328,dynamodb,64,120,5,10,600
34,1644186560.1630368,1644186560.170181,dynamodb,64,120,5,10,600
35,1644186560.1701846,1644186560.1828508,dynamodb,64,120,5,10,600
36,1644186560.1828556,1644186560.197324,dynamodb,64,120,5,10,600
37,1644186560.1973283,1644186560.205338,dynamodb,64,120,5,10,600
38,1644186560.2053425,1644186560.2126546,dynamodb,64,120,5,10,600
39,1644186560.2126906,1644186560.2201397,dynamodb,64,120,5,10,600
40,1644186560.220143,1644186560.226938,dynamodb,64,120,5,10,600
41,1644186560.2269416,1644186560.2339003,dynamodb,64,120,5,10,600
42,1644186560.2339044,1644186560.2418795,dynamodb,64,120,5,10,600
43,1644186560.2418842,1644186560.2527802,dynamodb,64,120,5,10,600
44,1644186560.2527835,1644186560.2599444,dynamodb,64,120,5,10,600
45,1644186560.259948,1644186560.266943,dynamodb,64,120,5,10,600
46,1644186560.2669475,1644186560.2742133,dynamodb,64,120,5,10,600
47,1644186560.2742171,1644186560.2809641,dynamodb,64,120,5,10,600
48,1644186560.2809675,1644186560.2951767,dynamodb,64,120,5,10,600
49,1644186560.2951808,1644186560.3122425,dynamodb,64,120,5,10,600
50,1644186560.312246,1644186560.3194618,dynamodb,64,120,5,10,600
51,1644186560.3194652,1644186560.332072,dynamodb,64,120,5,10,600
52,1644186560.3320754,1644186560.339584,dynamodb,64,120,5,10,600
53,1644186560.3395877,1644186560.3470237,dynamodb,64,120,5,10,600
54,1644186560.347028,1644186560.354802,dynamodb,64,120,5,10,600
55,1644186560.354806,1644186560.4131784,dynamodb,64,120,5,10,600
56,1644186560.413182,1644186560.4230812,dynamodb,64,120,5,10,600
57,1644186560.4230845,1644186560.4336421,dynamodb,64,120,5,10,600
58,1644186560.4336464,1644186560.4424078,dynamodb,64,120,5,10,600
59,1644186560.442413,1644186560.4526637,dynamodb,64,120,5,10,600
60,1644186560.452668,1644186560.4620578,dynamodb,64,120,5,10,600
61,1644186560.4620621,1644186560.4698725,dynamodb,64,120,5,10,600
62,1644186560.4698768,1644186560.47633,dynamodb,64,120,5,10,600
63,1644186560.4763334,1644186560.483295,dynamodb,64,120,5,10,600
64,1644186560.4832985,1644186560.4914014,dynamodb,64,120,5,10,600
65,1644186560.491405,1644186560.4985762,dynamodb,64,120,5,10,600
66,1644186560.4985805,1644186560.5067856,dynamodb,64,120,5,10,600
67,1644186560.506789,1644186560.5206022,dynamodb,64,120,5,10,600
68,1644186560.5206065,1644186560.5479543,dynamodb,64,120,5,10,600
69,1644186560.547958,1644186560.5558617,dynamodb,64,120,5,10,600
70,1644186560.5558658,1644186560.5635605,dynamodb,64,120,5,10,600
71,1644186560.5635638,1644186560.5701237,dynamodb,64,120,5,10,600
72,1644186560.570127,1644186560.5770154,dynamodb,64,120,5,10,600
73,1644186560.57702,1644186560.5841377,dynamodb,64,120,5,10,600
74,1644186560.584142,1644186560.5911884,dynamodb,64,120,5,10,600
75,1644186560.5911918,1644186560.5975902,dynamodb,64,120,5,10,600
76,1644186560.5975935,1644186560.604055,dynamodb,64,120,5,10,600
77,1644186560.6040583,1644186560.6267784,dynamodb,64,120,5,10,600
78,1644186560.626782,1644186560.6402562,dynamodb,64,120,5,10,600
79,1644186560.6402597,1644186560.6507306,dynamodb,64,120,5,10,600
80,1644186560.6507342,1644186560.6574252,dynamodb,64,120,5,10,600
81,1644186560.6574292,1644186560.6642864,dynamodb,64,120,5,10,600
82,1644186560.6642897,1644186560.6713543,dynamodb,64,120,5,10,600
83,1644186560.6713576,1644186560.678396,dynamodb,64,120,5,10,600
84,1644186560.6783996,1644186560.6853526,dynamodb,64,120,5,10,600
85,1644186560.6853561,1644186560.6991057,dynamodb,64,120,5,10,600
86,1644186560.6991105,1644186560.7070227,dynamodb,64,120,5,10,600
87,1644186560.707027,1644186560.7150025,dynamodb,64,120,5,10,600
88,1644186560.7150068,1644186560.7231934,dynamodb,64,120,5,10,600
89,1644186560.723199,1644186560.7301908,dynamodb,64,120,5,10,600
90,1644186560.730194,1644186560.7375119,dynamodb,64,120,5,10,600
91,1644186560.7375152,1644186560.745233,dynamodb,64,120,5,10,600
92,1644186560.7452366,1644186560.7530415,dynamodb,64,120,5,10,600
93,1644186560.753046,1644186560.7611039,dynamodb,64,120,5,10,600
94,1644186560.761108,1644186560.7726178,dynamodb,64,120,5,10,600
95,1644186560.7726212,1644186560.7832181,dynamodb,64,120,5,10,600
96,1644186560.7832222,1644186560.7919834,dynamodb,64,120,5,10,600
97,1644186560.7919874,1644186560.8037317,dynamodb,64,120,5,10,600
98,1644186560.8037357,1644186560.8108978,dynamodb,64,120,5,10,600
99,1644186560.8109012,1644186560.818581,dynamodb,64,120,5,10,600
100,1644186560.818584,1644186560.825336,dynamodb,64,120,5,10,600
101,1644186560.8253393,1644186560.8322492,dynamodb,64,120,5,10,600
102,1644186560.8322535,1644186560.8406477,dynamodb,64,120,5,10,600
103,1644186560.8406513,1644186560.850654,dynamodb,64,120,5,10,600
104,1644186560.8506572,1644186560.85753,dynamodb,64,120,5,10,600
105,1644186560.8575335,1644186560.8650262,dynamodb,64,120,5,10,600
106,1644186560.8650298,1644186560.8739378,dynamodb,64,120,5,10,600
107,1644186560.8739436,1644186560.8819194,dynamodb,64,120,5,10,600
108,1644186560.8819242,1644186560.8893204,dynamodb,64,120,5,10,600
109,1644186560.8893237,1644186560.9033465,dynamodb,64,120,5,10,600
110,1644186560.9033499,1644186560.9125662,dynamodb,64,120,5,10,600
111,1644186560.9125695,1644186560.9197748,dynamodb,64,120,5,10,600
112,1644186560.919779,1644186560.931233,dynamodb,64,120,5,10,600
