,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186158.1404116,1644186158.1509707,dynamodb,64,120,2,4,600
1,1644186158.150974,1644186158.162698,dynamodb,64,120,2,4,600
2,1644186158.1627011,1644186158.1710653,dynamodb,64,120,2,4,600
3,1644186158.1710687,1644186158.1787038,dynamodb,64,120,2,4,600
4,1644186158.1787071,1644186158.1862364,dynamodb,64,120,2,4,600
5,1644186158.1862397,1644186158.1938393,dynamodb,64,120,2,4,600
6,1644186158.1938426,1644186158.2017822,dynamodb,64,120,2,4,600
7,1644186158.2017856,1644186158.2103064,dynamodb,64,120,2,4,600
8,1644186158.2103097,1644186158.2182684,dynamodb,64,120,2,4,600
9,1644186158.218272,1644186158.2267354,dynamodb,64,120,2,4,600
10,1644186158.226739,1644186158.2348692,dynamodb,64,120,2,4,600
11,1644186158.2348733,1644186158.2429872,dynamodb,64,120,2,4,600
12,1644186158.2429914,1644186158.2511504,dynamodb,64,120,2,4,600
13,1644186158.251154,1644186158.2592301,dynamodb,64,120,2,4,600
14,1644186158.2592335,1644186158.267304,dynamodb,64,120,2,4,600
15,1644186158.2673073,1644186158.2748919,dynamodb,64,120,2,4,600
16,1644186158.2748952,1644186158.2826982,dynamodb,64,120,2,4,600
17,1644186158.282702,1644186158.290983,dynamodb,64,120,2,4,600
18,1644186158.2909863,1644186158.2986841,dynamodb,64,120,2,4,600
19,1644186158.2988665,1644186158.3065872,dynamodb,64,120,2,4,600
20,1644186158.3072,1644186158.3150048,dynamodb,64,120,2,4,600
21,1644186158.3155334,1644186158.3231971,dynamodb,64,120,2,4,600
22,1644186158.3238678,1644186158.3318079,dynamodb,64,120,2,4,600
23,1644186158.3322043,1644186158.3404288,dynamodb,64,120,2,4,600
24,1644186158.340433,1644186158.3486187,dynamodb,64,120,2,4,600
25,1644186158.3488784,1644186158.3573992,dynamodb,64,120,2,4,600
26,1644186158.357404,1644186158.3659074,dynamodb,64,120,2,4,600
27,1644186158.3659108,1644186158.3743172,dynamodb,64,120,2,4,600
28,1644186158.37432,1644186158.3822844,dynamodb,64,120,2,4,600
29,1644186158.3822875,1644186158.3900268,dynamodb,64,120,2,4,600
30,1644186158.3905046,1644186158.3987353,dynamodb,64,120,2,4,600
31,1644186158.3989124,1644186158.406786,dynamodb,64,120,2,4,600
32,1644186158.4072013,1644186158.4151986,dynamodb,64,120,2,4,600
33,1644186158.4155354,1644186158.4231665,dynamodb,64,120,2,4,600
34,1644186158.4238677,1644186158.432129,dynamodb,64,120,2,4,600
35,1644186158.4321322,1644186158.4396765,dynamodb,64,120,2,4,600
36,1644186158.4405346,1644186158.4485986,dynamodb,64,120,2,4,600
37,1644186158.448867,1644186158.4564147,dynamodb,64,120,2,4,600
38,1644186158.4572299,1644186158.4656518,dynamodb,64,120,2,4,600
39,1644186158.465655,1644186158.4734595,dynamodb,64,120,2,4,600
40,1644186158.4738674,1644186158.481847,dynamodb,64,120,2,4,600
41,1644186158.4822302,1644186158.4905674,dynamodb,64,120,2,4,600
42,1644186158.4905708,1644186158.4985015,dynamodb,64,120,2,4,600
43,1644186158.498866,1644186158.5066195,dynamodb,64,120,2,4,600
44,1644186158.5072002,1644186158.5148237,dynamodb,64,120,2,4,600
45,1644186158.5155344,1644186158.5230753,dynamodb,64,120,2,4,600
46,1644186158.5238671,1644186158.5318224,dynamodb,64,120,2,4,600
47,1644186158.5322123,1644186158.5403512,dynamodb,64,120,2,4,600
48,1644186158.5405338,1644186158.5487015,dynamodb,64,120,2,4,600
49,1644186158.5488791,1644186158.5578907,dynamodb,64,120,2,4,600
50,1644186158.557894,1644186158.5655012,dynamodb,64,120,2,4,600
51,1644186158.5655046,1644186158.5730264,dynamodb,64,120,2,4,600
52,1644186158.5738683,1644186158.5820422,dynamodb,64,120,2,4,600
53,1644186158.5822206,1644186158.5937786,dynamodb,64,120,2,4,600
54,1644186158.593782,1644186158.6017926,dynamodb,64,120,2,4,600
55,1644186158.601796,1644186158.609596,dynamodb,64,120,2,4,600
56,1644186158.609599,1644186158.6176646,dynamodb,64,120,2,4,600
57,1644186158.6176686,1644186158.6262987,dynamodb,64,120,2,4,600
58,1644186158.626302,1644186158.63467,dynamodb,64,120,2,4,600
59,1644186158.6346748,1644186158.6435742,dynamodb,64,120,2,4,600
60,1644186158.6435783,1644186158.6522784,dynamodb,64,120,2,4,600
61,1644186158.6522827,1644186158.6610692,dynamodb,64,120,2,4,600
62,1644186158.6610725,1644186158.669256,dynamodb,64,120,2,4,600
63,1644186158.669259,1644186158.6768034,dynamodb,64,120,2,4,600
64,1644186158.6768067,1644186158.6851697,dynamodb,64,120,2,4,600
65,1644186158.6851737,1644186158.6935785,dynamodb,64,120,2,4,600
66,1644186158.6935825,1644186158.7020252,dynamodb,64,120,2,4,600
67,1644186158.7020292,1644186158.7100365,dynamodb,64,120,2,4,600
68,1644186158.7100399,1644186158.7179487,dynamodb,64,120,2,4,600
69,1644186158.717952,1644186158.725746,dynamodb,64,120,2,4,600
70,1644186158.7257493,1644186158.7338266,dynamodb,64,120,2,4,600
71,1644186158.73383,1644186158.7413983,dynamodb,64,120,2,4,600
72,1644186158.7414017,1644186158.7495894,dynamodb,64,120,2,4,600
73,1644186158.749594,1644186158.757163,dynamodb,64,120,2,4,600
74,1644186158.7571664,1644186158.7649648,dynamodb,64,120,2,4,600
75,1644186158.7655337,1644186158.773372,dynamodb,64,120,2,4,600
76,1644186158.7738674,1644186158.782825,dynamodb,64,120,2,4,600
77,1644186158.7828283,1644186158.7902782,dynamodb,64,120,2,4,600
78,1644186158.7905045,1644186158.7981946,dynamodb,64,120,2,4,600
79,1644186158.7988846,1644186158.8066342,dynamodb,64,120,2,4,600
80,1644186158.8072278,1644186158.8156881,dynamodb,64,120,2,4,600
81,1644186158.8156915,1644186158.8232672,dynamodb,64,120,2,4,600
82,1644186158.8238676,1644186158.8324926,dynamodb,64,120,2,4,600
83,1644186158.832496,1644186158.8402247,dynamodb,64,120,2,4,600
84,1644186158.840533,1644186158.8483214,dynamodb,64,120,2,4,600
85,1644186158.8488958,1644186158.8568752,dynamodb,64,120,2,4,600
86,1644186158.8572006,1644186158.8650749,dynamodb,64,120,2,4,600
87,1644186158.8655622,1644186158.8733132,dynamodb,64,120,2,4,600
88,1644186158.8738964,1644186158.8820186,dynamodb,64,120,2,4,600
89,1644186158.8822002,1644186158.8898354,dynamodb,64,120,2,4,600
90,1644186158.8905036,1644186158.8980021,dynamodb,64,120,2,4,600
91,1644186158.8988636,1644186158.9066136,dynamodb,64,120,2,4,600
92,1644186158.9072,1644186158.915334,dynamodb,64,120,2,4,600
93,1644186158.9155326,1644186158.9233994,dynamodb,64,120,2,4,600
94,1644186158.923896,1644186158.9319248,dynamodb,64,120,2,4,600
95,1644186158.9322002,1644186158.9398043,dynamodb,64,120,2,4,600
96,1644186158.940562,1644186158.9483562,dynamodb,64,120,2,4,600
97,1644186158.9488678,1644186158.9567938,dynamodb,64,120,2,4,600
98,1644186158.9572198,1644186158.965012,dynamodb,64,120,2,4,600
99,1644186158.965568,1644186158.973402,dynamodb,64,120,2,4,600
100,1644186158.9738665,1644186158.9815407,dynamodb,64,120,2,4,600
101,1644186158.9822006,1644186158.9903722,dynamodb,64,120,2,4,600
102,1644186158.9905047,1644186158.9983842,dynamodb,64,120,2,4,600
103,1644186158.9988625,1644186159.0066903,dynamodb,64,120,2,4,600
104,1644186159.0071995,1644186159.0151417,dynamodb,64,120,2,4,600
105,1644186159.0155342,1644186159.0232615,dynamodb,64,120,2,4,600
106,1644186159.023867,1644186159.0320385,dynamodb,64,120,2,4,600
107,1644186159.0322163,1644186159.0402021,dynamodb,64,120,2,4,600
108,1644186159.040533,1644186159.0483618,dynamodb,64,120,2,4,600
109,1644186159.0488677,1644186159.0567353,dynamodb,64,120,2,4,600
110,1644186159.0572004,1644186159.0649276,dynamodb,64,120,2,4,600
111,1644186159.065534,1644186159.0745292,dynamodb,64,120,2,4,600
112,1644186159.0745325,1644186159.0822613,dynamodb,64,120,2,4,600
113,1644186159.0822647,1644186159.0907516,dynamodb,64,120,2,4,600
114,1644186159.090755,1644186159.0983691,dynamodb,64,120,2,4,600
115,1644186159.0988626,1644186159.106591,dynamodb,64,120,2,4,600
116,1644186159.1071994,1644186159.114898,dynamodb,64,120,2,4,600
117,1644186159.1155334,1644186159.1231542,dynamodb,64,120,2,4,600
118,1644186159.1238666,1644186159.1317475,dynamodb,64,120,2,4,600
119,1644186159.1322,1644186159.1404881,dynamodb,64,120,2,4,600
120,1644186159.1404915,1644186159.1498559,dynamodb,64,120,2,4,600
121,1644186159.1498592,1644186159.1577492,dynamodb,64,120,2,4,600
122,1644186159.1577523,1644186159.1654096,dynamodb,64,120,2,4,600
123,1644186159.1654127,1644186159.1731305,dynamodb,64,120,2,4,600
124,1644186159.1738675,1644186159.181638,dynamodb,64,120,2,4,600
125,1644186159.1822004,1644186159.1898975,dynamodb,64,120,2,4,600
126,1644186159.190505,1644186159.1980858,dynamodb,64,120,2,4,600
127,1644186159.1988878,1644186159.2069268,dynamodb,64,120,2,4,600
128,1644186159.207229,1644186159.2152884,dynamodb,64,120,2,4,600
129,1644186159.2155335,1644186159.223259,dynamodb,64,120,2,4,600
130,1644186159.2238958,1644186159.2320924,dynamodb,64,120,2,4,600
131,1644186159.2320957,1644186159.2398927,dynamodb,64,120,2,4,600
132,1644186159.2405326,1644186159.2481203,dynamodb,64,120,2,4,600
133,1644186159.2488954,1644186159.2571914,dynamodb,64,120,2,4,600
134,1644186159.2571948,1644186159.2650511,dynamodb,64,120,2,4,600
135,1644186159.2655334,1644186159.2733386,dynamodb,64,120,2,4,600
136,1644186159.273896,1644186159.281898,dynamodb,64,120,2,4,600
137,1644186159.2822292,1644186159.2903993,dynamodb,64,120,2,4,600
138,1644186159.2905035,1644186159.2984335,dynamodb,64,120,2,4,600
139,1644186159.298887,1644186159.3068523,dynamodb,64,120,2,4,600
140,1644186159.3072002,1644186159.3155737,dynamodb,64,120,2,4,600
141,1644186159.315577,1644186159.3253732,dynamodb,64,120,2,4,600
142,1644186159.3253763,1644186159.3330026,dynamodb,64,120,2,4,600
143,1644186159.333006,1644186159.3407757,dynamodb,64,120,2,4,600
144,1644186159.3407788,1644186159.3486004,dynamodb,64,120,2,4,600
145,1644186159.3488662,1644186159.3573632,dynamodb,64,120,2,4,600
146,1644186159.3573666,1644186159.3650975,dynamodb,64,120,2,4,600
147,1644186159.365535,1644186159.3734205,dynamodb,64,120,2,4,600
148,1644186159.3738673,1644186159.3819048,dynamodb,64,120,2,4,600
149,1644186159.3822002,1644186159.3906586,dynamodb,64,120,2,4,600
150,1644186159.390662,1644186159.3984,dynamodb,64,120,2,4,600
151,1644186159.3988655,1644186159.4068575,dynamodb,64,120,2,4,600
152,1644186159.407201,1644186159.4152799,dynamodb,64,120,2,4,600
153,1644186159.4155335,1644186159.4235601,dynamodb,64,120,2,4,600
154,1644186159.4238677,1644186159.4320998,dynamodb,64,120,2,4,600
155,1644186159.4321032,1644186159.4399245,dynamodb,64,120,2,4,600
156,1644186159.4405334,1644186159.4488409,dynamodb,64,120,2,4,600
157,1644186159.4488444,1644186159.4567935,dynamodb,64,120,2,4,600
158,1644186159.4571996,1644186159.4651093,dynamodb,64,120,2,4,600
159,1644186159.4655335,1644186159.4732807,dynamodb,64,120,2,4,600
160,1644186159.4738674,1644186159.4819539,dynamodb,64,120,2,4,600
161,1644186159.4822006,1644186159.4903533,dynamodb,64,120,2,4,600
162,1644186159.4905062,1644186159.4983761,dynamodb,64,120,2,4,600
163,1644186159.4988651,1644186159.5067854,dynamodb,64,120,2,4,600
164,1644186159.5072007,1644186159.5151565,dynamodb,64,120,2,4,600
165,1644186159.515534,1644186159.523341,dynamodb,64,120,2,4,600
166,1644186159.5238678,1644186159.5317233,dynamodb,64,120,2,4,600
167,1644186159.5321994,1644186159.5400136,dynamodb,64,120,2,4,600
168,1644186159.5405338,1644186159.5482624,dynamodb,64,120,2,4,600
169,1644186159.5488665,1644186159.5567737,dynamodb,64,120,2,4,600
170,1644186159.5572004,1644186159.565186,dynamodb,64,120,2,4,600
171,1644186159.565533,1644186159.5730672,dynamodb,64,120,2,4,600
172,1644186159.5738673,1644186159.582036,dynamodb,64,120,2,4,600
173,1644186159.582213,1644186159.590196,dynamodb,64,120,2,4,600
174,1644186159.5905318,1644186159.5988457,dynamodb,64,120,2,4,600
175,1644186159.598849,1644186159.6066835,dynamodb,64,120,2,4,600
176,1644186159.607231,1644186159.6154492,dynamodb,64,120,2,4,600
177,1644186159.6154525,1644186159.6234272,dynamodb,64,120,2,4,600
178,1644186159.6238964,1644186159.633145,dynamodb,64,120,2,4,600
179,1644186159.6331484,1644186159.6411812,dynamodb,64,120,2,4,600
180,1644186159.6411843,1644186159.6488411,dynamodb,64,120,2,4,600
181,1644186159.6488445,1644186159.6566505,dynamodb,64,120,2,4,600
182,1644186159.6572003,1644186159.66477,dynamodb,64,120,2,4,600
183,1644186159.665563,1644186159.6733658,dynamodb,64,120,2,4,600
184,1644186159.6738677,1644186159.6816087,dynamodb,64,120,2,4,600
185,1644186159.6822,1644186159.6898847,dynamodb,64,120,2,4,600
186,1644186159.6905038,1644186159.6982265,dynamodb,64,120,2,4,600
187,1644186159.698865,1644186159.706671,dynamodb,64,120,2,4,600
188,1644186159.7072003,1644186159.7163904,dynamodb,64,120,2,4,600
189,1644186159.7163937,1644186159.7242641,dynamodb,64,120,2,4,600
190,1644186159.7242675,1644186159.7320611,dynamodb,64,120,2,4,600
191,1644186159.7322378,1644186159.7403684,dynamodb,64,120,2,4,600
192,1644186159.740545,1644186159.74903,dynamodb,64,120,2,4,600
193,1644186159.7490335,1644186159.7575254,dynamodb,64,120,2,4,600
194,1644186159.7575285,1644186159.7653916,dynamodb,64,120,2,4,600
195,1644186159.7655685,1644186159.7744136,dynamodb,64,120,2,4,600
196,1644186159.7744167,1644186159.7824528,dynamodb,64,120,2,4,600
197,1644186159.782456,1644186159.790354,dynamodb,64,120,2,4,600
198,1644186159.7905018,1644186159.7984092,dynamodb,64,120,2,4,600
199,1644186159.798863,1644186159.807008,dynamodb,64,120,2,4,600
200,1644186159.8072,1644186159.815444,dynamodb,64,120,2,4,600
201,1644186159.8154473,1644186159.8233552,dynamodb,64,120,2,4,600
202,1644186159.8238673,1644186159.8323948,dynamodb,64,120,2,4,600
203,1644186159.8323982,1644186159.8402889,dynamodb,64,120,2,4,600
204,1644186159.840534,1644186159.8481178,dynamodb,64,120,2,4,600
205,1644186159.8488674,1644186159.857058,dynamodb,64,120,2,4,600
206,1644186159.8572354,1644186159.8652153,dynamodb,64,120,2,4,600
207,1644186159.8655362,1644186159.8736982,dynamodb,64,120,2,4,600
208,1644186159.87388,1644186159.8819144,dynamodb,64,120,2,4,600
