,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189049.9440084,1644189049.9548314,lock,64,120,2,10,600
1,1644189049.954835,1644189049.9636958,lock,64,120,2,10,600
2,1644189049.963699,1644189049.9720078,lock,64,120,2,10,600
3,1644189049.972011,1644189049.980593,lock,64,120,2,10,600
4,1644189049.980596,1644189049.9895356,lock,64,120,2,10,600
5,1644189049.989539,1644189050.0116208,lock,64,120,2,10,600
6,1644189050.011625,1644189050.021042,lock,64,120,2,10,600
7,1644189050.0210454,1644189050.0304446,lock,64,120,2,10,600
8,1644189050.0304487,1644189050.0393815,lock,64,120,2,10,600
9,1644189050.0393848,1644189050.0479043,lock,64,120,2,10,600
10,1644189050.0479076,1644189050.0569427,lock,64,120,2,10,600
11,1644189050.056946,1644189050.0658329,lock,64,120,2,10,600
12,1644189050.0658362,1644189050.075231,lock,64,120,2,10,600
13,1644189050.0752351,1644189050.0842702,lock,64,120,2,10,600
14,1644189050.0842736,1644189050.092821,lock,64,120,2,10,600
15,1644189050.0928242,1644189050.101282,lock,64,120,2,10,600
16,1644189050.1012852,1644189050.115598,lock,64,120,2,10,600
17,1644189050.1156018,1644189050.1258154,lock,64,120,2,10,600
18,1644189050.1258187,1644189050.1353915,lock,64,120,2,10,600
19,1644189050.1353948,1644189050.1436634,lock,64,120,2,10,600
20,1644189050.1436667,1644189050.1522977,lock,64,120,2,10,600
21,1644189050.152301,1644189050.1612997,lock,64,120,2,10,600
22,1644189050.1613028,1644189050.1702101,lock,64,120,2,10,600
23,1644189050.1702135,1644189050.1790273,lock,64,120,2,10,600
24,1644189050.1790314,1644189050.1886594,lock,64,120,2,10,600
25,1644189050.1886625,1644189050.197321,lock,64,120,2,10,600
26,1644189050.1973245,1644189050.206228,lock,64,120,2,10,600
27,1644189050.206231,1644189050.215368,lock,64,120,2,10,600
28,1644189050.2153838,1644189050.2236414,lock,64,120,2,10,600
29,1644189050.2236445,1644189050.2325222,lock,64,120,2,10,600
30,1644189050.2325263,1644189050.242081,lock,64,120,2,10,600
31,1644189050.2420857,1644189050.2515051,lock,64,120,2,10,600
32,1644189050.2515092,1644189050.2603636,lock,64,120,2,10,600
33,1644189050.2603672,1644189050.2688031,lock,64,120,2,10,600
34,1644189050.2688067,1644189050.2778807,lock,64,120,2,10,600
35,1644189050.277884,1644189050.2863302,lock,64,120,2,10,600
36,1644189050.2863333,1644189050.2953281,lock,64,120,2,10,600
37,1644189050.2953315,1644189050.3037488,lock,64,120,2,10,600
38,1644189050.3037522,1644189050.3125772,lock,64,120,2,10,600
39,1644189050.3125806,1644189050.3217025,lock,64,120,2,10,600
40,1644189050.3217065,1644189050.331535,lock,64,120,2,10,600
41,1644189050.3315384,1644189050.3408835,lock,64,120,2,10,600
42,1644189050.340887,1644189050.3502638,lock,64,120,2,10,600
43,1644189050.3502672,1644189050.3591883,lock,64,120,2,10,600
44,1644189050.3591917,1644189050.3695834,lock,64,120,2,10,600
45,1644189050.3695867,1644189050.3788807,lock,64,120,2,10,600
46,1644189050.378884,1644189050.3873305,lock,64,120,2,10,600
47,1644189050.3873343,1644189050.3974142,lock,64,120,2,10,600
48,1644189050.3974187,1644189050.40694,lock,64,120,2,10,600
49,1644189050.4069443,1644189050.4161491,lock,64,120,2,10,600
50,1644189050.4161525,1644189050.425424,lock,64,120,2,10,600
51,1644189050.4254405,1644189050.434459,lock,64,120,2,10,600
52,1644189050.4344633,1644189050.4438484,lock,64,120,2,10,600
53,1644189050.443852,1644189050.453366,lock,64,120,2,10,600
54,1644189050.4533694,1644189050.463131,lock,64,120,2,10,600
55,1644189050.4631343,1644189050.4720852,lock,64,120,2,10,600
56,1644189050.4720883,1644189050.4808607,lock,64,120,2,10,600
57,1644189050.4808643,1644189050.4894137,lock,64,120,2,10,600
58,1644189050.489417,1644189050.4990942,lock,64,120,2,10,600
59,1644189050.4990993,1644189050.5083978,lock,64,120,2,10,600
60,1644189050.5084012,1644189050.5183294,lock,64,120,2,10,600
61,1644189050.5183327,1644189050.5273712,lock,64,120,2,10,600
62,1644189050.5273747,1644189050.5367427,lock,64,120,2,10,600
63,1644189050.536747,1644189050.546128,lock,64,120,2,10,600
64,1644189050.5461314,1644189050.5552063,lock,64,120,2,10,600
65,1644189050.5552096,1644189050.5696824,lock,64,120,2,10,600
66,1644189050.5696857,1644189050.578964,lock,64,120,2,10,600
67,1644189050.578968,1644189050.588101,lock,64,120,2,10,600
68,1644189050.5881042,1644189050.5966418,lock,64,120,2,10,600
69,1644189050.5966456,1644189050.6057043,lock,64,120,2,10,600
70,1644189050.6057072,1644189050.6150942,lock,64,120,2,10,600
71,1644189050.6150973,1644189050.6239305,lock,64,120,2,10,600
72,1644189050.6239345,1644189050.6333246,lock,64,120,2,10,600
73,1644189050.6333299,1644189050.643335,lock,64,120,2,10,600
74,1644189050.6433392,1644189050.653159,lock,64,120,2,10,600
75,1644189050.6531622,1644189050.661674,lock,64,120,2,10,600
76,1644189050.6616776,1644189050.6709056,lock,64,120,2,10,600
77,1644189050.6709094,1644189050.6801605,lock,64,120,2,10,600
78,1644189050.6801639,1644189050.6895561,lock,64,120,2,10,600
79,1644189050.6895607,1644189050.6982605,lock,64,120,2,10,600
80,1644189050.698264,1644189050.7070947,lock,64,120,2,10,600
