,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188686.748051,1644188686.7605472,lock,64,40,5,6,200
1,1644188686.7731874,1644188686.7846398,lock,64,40,5,6,200
2,1644188686.7982092,1644188686.809617,lock,64,40,5,6,200
3,1644188686.823176,1644188686.834658,lock,64,40,5,6,200
4,1644188686.8481777,1644188686.8594186,lock,64,40,5,6,200
5,1644188686.8731716,1644188686.8848763,lock,64,40,5,6,200
6,1644188686.898176,1644188686.9095404,lock,64,40,5,6,200
7,1644188686.9231777,1644188686.9345827,lock,64,40,5,6,200
8,1644188686.94818,1644188686.9595997,lock,64,40,5,6,200
9,1644188686.973179,1644188686.9846628,lock,64,40,5,6,200
10,1644188686.9981787,1644188687.0099306,lock,64,40,5,6,200
11,1644188687.0231786,1644188687.0347855,lock,64,40,5,6,200
12,1644188687.048184,1644188687.059479,lock,64,40,5,6,200
13,1644188687.073177,1644188687.0846188,lock,64,40,5,6,200
14,1644188687.0981781,1644188687.1095462,lock,64,40,5,6,200
15,1644188687.1231797,1644188687.1347914,lock,64,40,5,6,200
16,1644188687.1481798,1644188687.159475,lock,64,40,5,6,200
17,1644188687.1731806,1644188687.184622,lock,64,40,5,6,200
18,1644188687.198202,1644188687.2104697,lock,64,40,5,6,200
19,1644188687.2232172,1644188687.235063,lock,64,40,5,6,200
20,1644188687.2481806,1644188687.2602072,lock,64,40,5,6,200
21,1644188687.2731793,1644188687.286397,lock,64,40,5,6,200
22,1644188687.298197,1644188687.3101134,lock,64,40,5,6,200
23,1644188687.3232143,1644188687.3351202,lock,64,40,5,6,200
24,1644188687.3481789,1644188687.3594854,lock,64,40,5,6,200
25,1644188687.3732212,1644188687.3848689,lock,64,40,5,6,200
26,1644188687.398192,1644188687.4097977,lock,64,40,5,6,200
27,1644188687.4231951,1644188687.4348688,lock,64,40,5,6,200
28,1644188687.4481797,1644188687.4597008,lock,64,40,5,6,200
29,1644188687.4731922,1644188687.4860952,lock,64,40,5,6,200
30,1644188687.498181,1644188687.5118546,lock,64,40,5,6,200
31,1644188687.5232034,1644188687.5341666,lock,64,40,5,6,200
32,1644188687.5481806,1644188687.559976,lock,64,40,5,6,200
33,1644188687.5731792,1644188687.5850153,lock,64,40,5,6,200
34,1644188687.5981805,1644188687.609985,lock,64,40,5,6,200
35,1644188687.6231806,1644188687.6345906,lock,64,40,5,6,200
36,1644188687.6481922,1644188687.660244,lock,64,40,5,6,200
37,1644188687.6731796,1644188687.6849692,lock,64,40,5,6,200
38,1644188687.698183,1644188687.7105765,lock,64,40,5,6,200
39,1644188687.7231774,1644188687.7348163,lock,64,40,5,6,200
40,1644188687.7481828,1644188687.759836,lock,64,40,5,6,200
41,1644188687.7731824,1644188687.7851534,lock,64,40,5,6,200
42,1644188687.7981906,1644188687.81081,lock,64,40,5,6,200
43,1644188687.8231955,1644188687.8346384,lock,64,40,5,6,200
44,1644188687.8481774,1644188687.8605597,lock,64,40,5,6,200
45,1644188687.8731892,1644188687.884716,lock,64,40,5,6,200
46,1644188687.898183,1644188687.910343,lock,64,40,5,6,200
47,1644188687.9231791,1644188687.9351187,lock,64,40,5,6,200
48,1644188687.9481819,1644188687.9595652,lock,64,40,5,6,200
49,1644188687.9731789,1644188687.984755,lock,64,40,5,6,200
50,1644188687.998181,1644188688.012802,lock,64,40,5,6,200
51,1644188688.023199,1644188688.0352123,lock,64,40,5,6,200
