,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186058.2993073,1644186058.3082695,dynamodb,64,120,1,2,600
1,1644186058.308273,1644186058.3153262,dynamodb,64,120,1,2,600
2,1644186058.3160973,1644186058.32326,dynamodb,64,120,1,2,600
3,1644186058.3244302,1644186058.3318925,dynamodb,64,120,1,2,600
4,1644186058.3327632,1644186058.340118,dynamodb,64,120,1,2,600
5,1644186058.3410969,1644186058.3492124,dynamodb,64,120,1,2,600
6,1644186058.3494296,1644186058.3564746,dynamodb,64,120,1,2,600
7,1644186058.3577633,1644186058.3649447,dynamodb,64,120,1,2,600
8,1644186058.3661268,1644186058.3741195,dynamodb,64,120,1,2,600
9,1644186058.3744304,1644186058.381759,dynamodb,64,120,1,2,600
10,1644186058.382784,1644186058.3905032,dynamodb,64,120,1,2,600
11,1644186058.3911233,1644186058.3982177,dynamodb,64,120,1,2,600
12,1644186058.399425,1644186058.4067605,dynamodb,64,120,1,2,600
13,1644186058.407763,1644186058.4188542,dynamodb,64,120,1,2,600
14,1644186058.418857,1644186058.4263372,dynamodb,64,120,1,2,600
15,1644186058.4263408,1644186058.4346964,dynamodb,64,120,1,2,600
16,1644186058.4347,1644186058.4419017,dynamodb,64,120,1,2,600
17,1644186058.4419053,1644186058.4486015,dynamodb,64,120,1,2,600
18,1644186058.4494298,1644186058.456622,dynamodb,64,120,1,2,600
19,1644186058.457793,1644186058.4653249,dynamodb,64,120,1,2,600
20,1644186058.4661264,1644186058.4734557,dynamodb,64,120,1,2,600
21,1644186058.4744303,1644186058.4818068,dynamodb,64,120,1,2,600
22,1644186058.4827597,1644186058.4894242,dynamodb,64,120,1,2,600
23,1644186058.491092,1644186058.4985065,dynamodb,64,120,1,2,600
24,1644186058.4994555,1644186058.5079877,dynamodb,64,120,1,2,600
25,1644186058.5079908,1644186058.5269337,dynamodb,64,120,1,2,600
26,1644186058.5269372,1644186058.5344663,dynamodb,64,120,1,2,600
27,1644186058.5344696,1644186058.5411577,dynamodb,64,120,1,2,600
28,1644186058.541161,1644186058.5479276,dynamodb,64,120,1,2,600
29,1644186058.547931,1644186058.5552096,dynamodb,64,120,1,2,600
30,1644186058.555213,1644186058.5621421,dynamodb,64,120,1,2,600
31,1644186058.5621457,1644186058.5688612,dynamodb,64,120,1,2,600
32,1644186058.5688643,1644186058.5769064,dynamodb,64,120,1,2,600
33,1644186058.57691,1644186058.5842242,dynamodb,64,120,1,2,600
34,1644186058.5842273,1644186058.595898,dynamodb,64,120,1,2,600
35,1644186058.5959013,1644186058.6041193,dynamodb,64,120,1,2,600
36,1644186058.604123,1644186058.611019,dynamodb,64,120,1,2,600
37,1644186058.6110222,1644186058.6186156,dynamodb,64,120,1,2,600
38,1644186058.618619,1644186058.625415,dynamodb,64,120,1,2,600
39,1644186058.6254184,1644186058.6323395,dynamodb,64,120,1,2,600
40,1644186058.6327634,1644186058.6397612,dynamodb,64,120,1,2,600
41,1644186058.6411264,1644186058.648661,dynamodb,64,120,1,2,600
42,1644186058.6494293,1644186058.6565375,dynamodb,64,120,1,2,600
43,1644186058.6577935,1644186058.6654506,dynamodb,64,120,1,2,600
44,1644186058.6660964,1644186058.6731906,dynamodb,64,120,1,2,600
45,1644186058.6744294,1644186058.6817741,dynamodb,64,120,1,2,600
46,1644186058.682785,1644186058.690054,dynamodb,64,120,1,2,600
47,1644186058.691092,1644186058.7005258,dynamodb,64,120,1,2,600
48,1644186058.700529,1644186058.7078261,dynamodb,64,120,1,2,600
49,1644186058.7078295,1644186058.715005,dynamodb,64,120,1,2,600
50,1644186058.7160964,1644186058.7235367,dynamodb,64,120,1,2,600
51,1644186058.7244303,1644186058.7312891,dynamodb,64,120,1,2,600
