,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186447.3150334,1644186447.3247643,dynamodb,64,120,4,9,600
1,1644186447.3247683,1644186447.3324995,dynamodb,64,120,4,9,600
2,1644186447.332504,1644186447.3432033,dynamodb,64,120,4,9,600
3,1644186447.3432086,1644186447.3512387,dynamodb,64,120,4,9,600
4,1644186447.351242,1644186447.3664198,dynamodb,64,120,4,9,600
5,1644186447.3664234,1644186447.3727,dynamodb,64,120,4,9,600
6,1644186447.3727033,1644186447.3798008,dynamodb,64,120,4,9,600
7,1644186447.3798041,1644186447.3861625,dynamodb,64,120,4,9,600
8,1644186447.3861659,1644186447.3950481,dynamodb,64,120,4,9,600
9,1644186447.3950517,1644186447.4031665,dynamodb,64,120,4,9,600
10,1644186447.4031699,1644186447.4110217,dynamodb,64,120,4,9,600
11,1644186447.4110262,1644186447.417676,dynamodb,64,120,4,9,600
12,1644186447.4176793,1644186447.424956,dynamodb,64,120,4,9,600
13,1644186447.4249594,1644186447.4313033,dynamodb,64,120,4,9,600
14,1644186447.431823,1644186447.4391007,dynamodb,64,120,4,9,600
15,1644186447.440154,1644186447.4478133,dynamodb,64,120,4,9,600
16,1644186447.4484875,1644186447.4560363,dynamodb,64,120,4,9,600
17,1644186447.45682,1644186447.4643514,dynamodb,64,120,4,9,600
18,1644186447.465153,1644186447.4777472,dynamodb,64,120,4,9,600
19,1644186447.4777505,1644186447.4841416,dynamodb,64,120,4,9,600
20,1644186447.484145,1644186447.4908109,dynamodb,64,120,4,9,600
21,1644186447.4908142,1644186447.4979513,dynamodb,64,120,4,9,600
22,1644186447.4985044,1644186447.5054202,dynamodb,64,120,4,9,600
23,1644186447.506816,1644186447.5129426,dynamodb,64,120,4,9,600
24,1644186447.5160985,1644186447.525094,dynamodb,64,120,4,9,600
25,1644186447.5250974,1644186447.532141,dynamodb,64,120,4,9,600
26,1644186447.5321443,1644186447.5382621,dynamodb,64,120,4,9,600
27,1644186447.5401561,1644186447.5475898,dynamodb,64,120,4,9,600
28,1644186447.5484974,1644186447.5564106,dynamodb,64,120,4,9,600
29,1644186447.55682,1644186447.5643077,dynamodb,64,120,4,9,600
30,1644186447.5651538,1644186447.5723448,dynamodb,64,120,4,9,600
31,1644186447.5734866,1644186447.581849,dynamodb,64,120,4,9,600
32,1644186447.5818524,1644186447.587764,dynamodb,64,120,4,9,600
33,1644186447.590157,1644186447.596516,dynamodb,64,120,4,9,600
34,1644186447.598497,1644186447.605494,dynamodb,64,120,4,9,600
35,1644186447.606819,1644186447.6145766,dynamodb,64,120,4,9,600
