,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186570.773333,1644186570.7829792,dynamodb,64,120,9,10,600
1,1644186570.7829826,1644186570.7901316,dynamodb,64,120,9,10,600
2,1644186570.7901347,1644186570.797337,dynamodb,64,120,9,10,600
3,1644186570.7984655,1644186570.8057015,dynamodb,64,120,9,10,600
4,1644186570.8067837,1644186570.815826,dynamodb,64,120,9,10,600
5,1644186570.8158305,1644186570.8254778,dynamodb,64,120,9,10,600
6,1644186570.8254821,1644186570.8336177,dynamodb,64,120,9,10,600
7,1644186570.833622,1644186570.8411596,dynamodb,64,120,9,10,600
8,1644186570.8411639,1644186570.8492708,dynamodb,64,120,9,10,600
9,1644186570.849275,1644186570.8570554,dynamodb,64,120,9,10,600
10,1644186570.85706,1644186570.864995,dynamodb,64,120,9,10,600
11,1644186570.864998,1644186570.8732255,dynamodb,64,120,9,10,600
12,1644186570.8734515,1644186570.8815908,dynamodb,64,120,9,10,600
13,1644186570.881788,1644186570.8898911,dynamodb,64,120,9,10,600
14,1644186570.8901448,1644186570.897648,dynamodb,64,120,9,10,600
15,1644186570.8984547,1644186570.9063323,dynamodb,64,120,9,10,600
16,1644186570.9067998,1644186570.9142914,dynamodb,64,120,9,10,600
17,1644186570.9151618,1644186570.9226747,dynamodb,64,120,9,10,600
18,1644186570.9234529,1644186570.9306426,dynamodb,64,120,9,10,600
19,1644186570.9317915,1644186570.9566414,dynamodb,64,120,9,10,600
20,1644186570.9566448,1644186570.9637475,dynamodb,64,120,9,10,600
21,1644186570.9637508,1644186570.971047,dynamodb,64,120,9,10,600
22,1644186570.9710503,1644186570.9781868,dynamodb,64,120,9,10,600
23,1644186570.9781902,1644186570.9864693,dynamodb,64,120,9,10,600
24,1644186570.9864724,1644186570.99556,dynamodb,64,120,9,10,600
25,1644186570.9955633,1644186571.0036159,dynamodb,64,120,9,10,600
26,1644186571.003619,1644186571.011455,dynamodb,64,120,9,10,600
27,1644186571.0114582,1644186571.0188909,dynamodb,64,120,9,10,600
28,1644186571.0188951,1644186571.0262833,dynamodb,64,120,9,10,600
29,1644186571.0262868,1644186571.0339782,dynamodb,64,120,9,10,600
30,1644186571.0339823,1644186571.041925,dynamodb,64,120,9,10,600
31,1644186571.041929,1644186571.0502472,dynamodb,64,120,9,10,600
32,1644186571.0502512,1644186571.0585687,dynamodb,64,120,9,10,600
33,1644186571.0585728,1644186571.0662973,dynamodb,64,120,9,10,600
34,1644186571.0663016,1644186571.074229,dynamodb,64,120,9,10,600
35,1644186571.0742333,1644186571.0818617,dynamodb,64,120,9,10,600
36,1644186571.081866,1644186571.0914245,dynamodb,64,120,9,10,600
37,1644186571.0914288,1644186571.0994468,dynamodb,64,120,9,10,600
38,1644186571.0994508,1644186571.1074255,dynamodb,64,120,9,10,600
39,1644186571.1074297,1644186571.1151724,dynamodb,64,120,9,10,600
40,1644186571.1151757,1644186571.1226652,dynamodb,64,120,9,10,600
41,1644186571.122669,1644186571.1300645,dynamodb,64,120,9,10,600
42,1644186571.1300685,1644186571.137488,dynamodb,64,120,9,10,600
43,1644186571.1374915,1644186571.1446218,dynamodb,64,120,9,10,600
44,1644186571.1446252,1644186571.1523335,dynamodb,64,120,9,10,600
45,1644186571.1523368,1644186571.1600442,dynamodb,64,120,9,10,600
46,1644186571.1600487,1644186571.1694036,dynamodb,64,120,9,10,600
47,1644186571.1694076,1644186571.1763773,dynamodb,64,120,9,10,600
48,1644186571.1763806,1644186571.183835,dynamodb,64,120,9,10,600
49,1644186571.1838386,1644186571.190754,dynamodb,64,120,9,10,600
50,1644186571.1907585,1644186571.2027748,dynamodb,64,120,9,10,600
51,1644186571.2027783,1644186571.2101228,dynamodb,64,120,9,10,600
52,1644186571.2101262,1644186571.2171147,dynamodb,64,120,9,10,600
53,1644186571.217118,1644186571.2254233,dynamodb,64,120,9,10,600
54,1644186571.2254276,1644186571.2338517,dynamodb,64,120,9,10,600
55,1644186571.2338557,1644186571.2414384,dynamodb,64,120,9,10,600
56,1644186571.2414417,1644186571.2490792,dynamodb,64,120,9,10,600
57,1644186571.249084,1644186571.2570562,dynamodb,64,120,9,10,600
58,1644186571.2570598,1644186571.2646284,dynamodb,64,120,9,10,600
59,1644186571.265122,1644186571.273127,dynamodb,64,120,9,10,600
60,1644186571.2744524,1644186571.2822125,dynamodb,64,120,9,10,600
61,1644186571.2822163,1644186571.29221,dynamodb,64,120,9,10,600
62,1644186571.2922142,1644186571.3017514,dynamodb,64,120,9,10,600
63,1644186571.3017557,1644186571.3094804,dynamodb,64,120,9,10,600
64,1644186571.3094838,1644186571.3206804,dynamodb,64,120,9,10,600
65,1644186571.320684,1644186571.3287935,dynamodb,64,120,9,10,600
66,1644186571.3287969,1644186571.3363614,dynamodb,64,120,9,10,600
67,1644186571.3363647,1644186571.343787,dynamodb,64,120,9,10,600
68,1644186571.3437903,1644186571.3506453,dynamodb,64,120,9,10,600
69,1644186571.3506486,1644186571.358395,dynamodb,64,120,9,10,600
70,1644186571.3583994,1644186571.365958,dynamodb,64,120,9,10,600
71,1644186571.3659613,1644186571.3739388,dynamodb,64,120,9,10,600
72,1644186571.3739424,1644186571.3816721,dynamodb,64,120,9,10,600
73,1644186571.381677,1644186571.3887546,dynamodb,64,120,9,10,600
74,1644186571.3901222,1644186571.397025,dynamodb,64,120,9,10,600
75,1644186571.398468,1644186571.4077997,dynamodb,64,120,9,10,600
76,1644186571.4078045,1644186571.4150052,dynamodb,64,120,9,10,600
77,1644186571.4150093,1644186571.4231184,dynamodb,64,120,9,10,600
78,1644186571.4234667,1644186571.432333,dynamodb,64,120,9,10,600
79,1644186571.4323366,1644186571.4394293,dynamodb,64,120,9,10,600
80,1644186571.4401336,1644186571.448298,dynamodb,64,120,9,10,600
81,1644186571.4484873,1644186571.457293,dynamodb,64,120,9,10,600
82,1644186571.4572966,1644186571.4651031,dynamodb,64,120,9,10,600
83,1644186571.4651065,1644186571.4736235,dynamodb,64,120,9,10,600
84,1644186571.4736269,1644186571.4810128,dynamodb,64,120,9,10,600
85,1644186571.481826,1644186571.4978762,dynamodb,64,120,9,10,600
86,1644186571.497881,1644186571.5062387,dynamodb,64,120,9,10,600
87,1644186571.506243,1644186571.5148869,dynamodb,64,120,9,10,600
88,1644186571.5148911,1644186571.523517,dynamodb,64,120,9,10,600
89,1644186571.523522,1644186571.5305657,dynamodb,64,120,9,10,600
90,1644186571.5305686,1644186571.5383117,dynamodb,64,120,9,10,600
91,1644186571.538316,1644186571.5462506,dynamodb,64,120,9,10,600
92,1644186571.5462554,1644186571.5540154,dynamodb,64,120,9,10,600
