,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186227.561364,1644186227.5685482,dynamodb,64,120,2,5,600
1,1644186227.5698214,1644186227.5753157,dynamodb,64,120,2,5,600
2,1644186227.5781534,1644186227.5837474,dynamodb,64,120,2,5,600
3,1644186227.5865288,1644186227.5921562,dynamodb,64,120,2,5,600
4,1644186227.5948162,1644186227.6002138,dynamodb,64,120,2,5,600
5,1644186227.603176,1644186227.6088624,dynamodb,64,120,2,5,600
6,1644186227.611511,1644186227.6175058,dynamodb,64,120,2,5,600
7,1644186227.6198177,1644186227.6270475,dynamodb,64,120,2,5,600
8,1644186227.6281533,1644186227.633477,dynamodb,64,120,2,5,600
9,1644186227.6364846,1644186227.6418767,dynamodb,64,120,2,5,600
10,1644186227.644818,1644186227.650225,dynamodb,64,120,2,5,600
11,1644186227.6531525,1644186227.6585584,dynamodb,64,120,2,5,600
12,1644186227.661485,1644186227.6672792,dynamodb,64,120,2,5,600
13,1644186227.6698198,1644186227.6753383,dynamodb,64,120,2,5,600
14,1644186227.6781528,1644186227.6837788,dynamodb,64,120,2,5,600
15,1644186227.6865213,1644186227.6919208,dynamodb,64,120,2,5,600
16,1644186227.6948164,1644186227.7010686,dynamodb,64,120,2,5,600
17,1644186227.7031808,1644186227.7086022,dynamodb,64,120,2,5,600
18,1644186227.7115068,1644186227.7168932,dynamodb,64,120,2,5,600
19,1644186227.7198186,1644186227.7253668,dynamodb,64,120,2,5,600
20,1644186227.7281525,1644186227.7335646,dynamodb,64,120,2,5,600
21,1644186227.736486,1644186227.741949,dynamodb,64,120,2,5,600
22,1644186227.744819,1644186227.7501915,dynamodb,64,120,2,5,600
23,1644186227.753179,1644186227.758864,dynamodb,64,120,2,5,600
24,1644186227.761487,1644186227.7668426,dynamodb,64,120,2,5,600
25,1644186227.7698202,1644186227.775439,dynamodb,64,120,2,5,600
26,1644186227.7781532,1644186227.7839112,dynamodb,64,120,2,5,600
27,1644186227.7864892,1644186227.791938,dynamodb,64,120,2,5,600
28,1644186227.794816,1644186227.8003623,dynamodb,64,120,2,5,600
29,1644186227.8031492,1644186227.808643,dynamodb,64,120,2,5,600
30,1644186227.811507,1644186227.8171122,dynamodb,64,120,2,5,600
31,1644186227.8198156,1644186227.825409,dynamodb,64,120,2,5,600
32,1644186227.82815,1644186227.833663,dynamodb,64,120,2,5,600
33,1644186227.8364851,1644186227.8419979,dynamodb,64,120,2,5,600
34,1644186227.844818,1644186227.8502092,dynamodb,64,120,2,5,600
