,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186515.6168413,1644186515.6258874,dynamodb,64,120,0,10,600
1,1644186515.6258907,1644186515.6323688,dynamodb,64,120,0,10,600
2,1644186515.6336286,1644186515.6394591,dynamodb,64,120,0,10,600
3,1644186515.641966,1644186515.648705,dynamodb,64,120,0,10,600
4,1644186515.6502945,1644186515.657068,dynamodb,64,120,0,10,600
5,1644186515.658674,1644186515.667049,dynamodb,64,120,0,10,600
6,1644186515.667053,1644186515.674922,dynamodb,64,120,0,10,600
7,1644186515.6752973,1644186515.6817899,dynamodb,64,120,0,10,600
8,1644186515.6836298,1644186515.6903696,dynamodb,64,120,0,10,600
9,1644186515.6919644,1644186515.6988933,dynamodb,64,120,0,10,600
10,1644186515.7002962,1644186515.7086337,dynamodb,64,120,0,10,600
11,1644186515.7086375,1644186515.7150328,dynamodb,64,120,0,10,600
12,1644186515.7169654,1644186515.7228355,dynamodb,64,120,0,10,600
13,1644186515.725298,1644186515.7310207,dynamodb,64,120,0,10,600
14,1644186515.7336297,1644186515.7403295,dynamodb,64,120,0,10,600
15,1644186515.7419653,1644186515.7993116,dynamodb,64,120,0,10,600
16,1644186515.7993164,1644186515.8067234,dynamodb,64,120,0,10,600
17,1644186515.806728,1644186515.814937,dynamodb,64,120,0,10,600
18,1644186515.8149405,1644186515.8258665,dynamodb,64,120,0,10,600
19,1644186515.82587,1644186515.8367393,dynamodb,64,120,0,10,600
20,1644186515.8367426,1644186515.842661,dynamodb,64,120,0,10,600
21,1644186515.842664,1644186515.848813,dynamodb,64,120,0,10,600
22,1644186515.8488176,1644186515.8554223,dynamodb,64,120,0,10,600
23,1644186515.8554256,1644186515.8632298,dynamodb,64,120,0,10,600
24,1644186515.863233,1644186515.8693516,dynamodb,64,120,0,10,600
25,1644186515.8693552,1644186515.8764071,dynamodb,64,120,0,10,600
26,1644186515.8764117,1644186515.8828058,dynamodb,64,120,0,10,600
27,1644186515.8828094,1644186515.8889892,dynamodb,64,120,0,10,600
28,1644186515.8889925,1644186515.8955393,dynamodb,64,120,0,10,600
29,1644186515.8955429,1644186515.9020123,dynamodb,64,120,0,10,600
30,1644186515.9020157,1644186515.9076529,dynamodb,64,120,0,10,600
31,1644186515.9076562,1644186515.9156232,dynamodb,64,120,0,10,600
32,1644186515.9156275,1644186515.9222746,dynamodb,64,120,0,10,600
33,1644186515.922278,1644186515.9286976,dynamodb,64,120,0,10,600
34,1644186515.928701,1644186515.935804,dynamodb,64,120,0,10,600
35,1644186515.9358075,1644186515.9419997,dynamodb,64,120,0,10,600
36,1644186515.9420033,1644186515.9481254,dynamodb,64,120,0,10,600
37,1644186515.9481287,1644186515.9539723,dynamodb,64,120,0,10,600
38,1644186515.9539754,1644186515.9601698,dynamodb,64,120,0,10,600
39,1644186515.960173,1644186515.9677148,dynamodb,64,120,0,10,600
40,1644186515.9677181,1644186515.9745908,dynamodb,64,120,0,10,600
