,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189095.1916947,1644189095.2048457,lock,64,120,4,10,600
1,1644189095.204849,1644189095.2150593,lock,64,120,4,10,600
2,1644189095.2150626,1644189095.2255855,lock,64,120,4,10,600
3,1644189095.2255898,1644189095.2364938,lock,64,120,4,10,600
4,1644189095.236497,1644189095.24687,lock,64,120,4,10,600
5,1644189095.2468734,1644189095.2578351,lock,64,120,4,10,600
6,1644189095.2578385,1644189095.2679398,lock,64,120,4,10,600
7,1644189095.267943,1644189095.278423,lock,64,120,4,10,600
8,1644189095.2784264,1644189095.2886302,lock,64,120,4,10,600
9,1644189095.2886336,1644189095.2989292,lock,64,120,4,10,600
10,1644189095.2989333,1644189095.3096745,lock,64,120,4,10,600
11,1644189095.3096783,1644189095.3198714,lock,64,120,4,10,600
12,1644189095.3198745,1644189095.329943,lock,64,120,4,10,600
13,1644189095.329946,1644189095.3404338,lock,64,120,4,10,600
14,1644189095.3404381,1644189095.3513567,lock,64,120,4,10,600
15,1644189095.35136,1644189095.3617182,lock,64,120,4,10,600
16,1644189095.3617215,1644189095.3719037,lock,64,120,4,10,600
17,1644189095.371907,1644189095.3823586,lock,64,120,4,10,600
18,1644189095.3823621,1644189095.3927102,lock,64,120,4,10,600
19,1644189095.3927135,1644189095.4028544,lock,64,120,4,10,600
20,1644189095.4028578,1644189095.4130914,lock,64,120,4,10,600
21,1644189095.413095,1644189095.4234047,lock,64,120,4,10,600
22,1644189095.423408,1644189095.4337966,lock,64,120,4,10,600
23,1644189095.4338,1644189095.4443302,lock,64,120,4,10,600
24,1644189095.4443336,1644189095.4550562,lock,64,120,4,10,600
25,1644189095.4550736,1644189095.4660811,lock,64,120,4,10,600
26,1644189095.4660852,1644189095.4770997,lock,64,120,4,10,600
27,1644189095.4771028,1644189095.487928,lock,64,120,4,10,600
28,1644189095.4879315,1644189095.4988966,lock,64,120,4,10,600
29,1644189095.4988997,1644189095.5093634,lock,64,120,4,10,600
30,1644189095.5093668,1644189095.5199757,lock,64,120,4,10,600
31,1644189095.519979,1644189095.5307665,lock,64,120,4,10,600
32,1644189095.53077,1644189095.5418627,lock,64,120,4,10,600
33,1644189095.5418658,1644189095.5524933,lock,64,120,4,10,600
34,1644189095.5524971,1644189095.5629306,lock,64,120,4,10,600
35,1644189095.562934,1644189095.573638,lock,64,120,4,10,600
36,1644189095.5736415,1644189095.584072,lock,64,120,4,10,600
37,1644189095.5840755,1644189095.5951614,lock,64,120,4,10,600
38,1644189095.5951648,1644189095.6060865,lock,64,120,4,10,600
39,1644189095.6060894,1644189095.6164408,lock,64,120,4,10,600
40,1644189095.616444,1644189095.6265583,lock,64,120,4,10,600
41,1644189095.6265616,1644189095.6375105,lock,64,120,4,10,600
42,1644189095.6375139,1644189095.6483967,lock,64,120,4,10,600
43,1644189095.6484013,1644189095.6602507,lock,64,120,4,10,600
44,1644189095.6602547,1644189095.6716692,lock,64,120,4,10,600
45,1644189095.6716726,1644189095.681721,lock,64,120,4,10,600
46,1644189095.6817243,1644189095.6918058,lock,64,120,4,10,600
47,1644189095.69181,1644189095.701962,lock,64,120,4,10,600
48,1644189095.7019653,1644189095.7121167,lock,64,120,4,10,600
49,1644189095.71212,1644189095.722102,lock,64,120,4,10,600
50,1644189095.722105,1644189095.7329762,lock,64,120,4,10,600
51,1644189095.7329805,1644189095.7433143,lock,64,120,4,10,600
52,1644189095.7433174,1644189095.7539415,lock,64,120,4,10,600
53,1644189095.753945,1644189095.7646174,lock,64,120,4,10,600
54,1644189095.7646215,1644189095.775674,lock,64,120,4,10,600
55,1644189095.7756782,1644189095.786592,lock,64,120,4,10,600
56,1644189095.786596,1644189095.7972624,lock,64,120,4,10,600
57,1644189095.797266,1644189095.8074622,lock,64,120,4,10,600
58,1644189095.8074656,1644189095.8176732,lock,64,120,4,10,600
59,1644189095.817677,1644189095.8289022,lock,64,120,4,10,600
60,1644189095.8289056,1644189095.839593,lock,64,120,4,10,600
61,1644189095.839596,1644189095.8506324,lock,64,120,4,10,600
62,1644189095.8506358,1644189095.8621082,lock,64,120,4,10,600
63,1644189095.8621123,1644189095.8730872,lock,64,120,4,10,600
64,1644189095.8730905,1644189095.8840597,lock,64,120,4,10,600
65,1644189095.8840628,1644189095.8946755,lock,64,120,4,10,600
66,1644189095.8946786,1644189095.9049125,lock,64,120,4,10,600
67,1644189095.9049156,1644189095.9154093,lock,64,120,4,10,600
68,1644189095.9154124,1644189095.926094,lock,64,120,4,10,600
69,1644189095.926098,1644189095.937245,lock,64,120,4,10,600
70,1644189095.937249,1644189095.9487016,lock,64,120,4,10,600
71,1644189095.9487062,1644189095.9600651,lock,64,120,4,10,600
72,1644189095.9600694,1644189095.971057,lock,64,120,4,10,600
73,1644189095.9710622,1644189095.981965,lock,64,120,4,10,600
74,1644189095.9819694,1644189095.9927025,lock,64,120,4,10,600
75,1644189095.9927065,1644189096.003034,lock,64,120,4,10,600
76,1644189096.0030375,1644189096.013307,lock,64,120,4,10,600
77,1644189096.0133111,1644189096.0238543,lock,64,120,4,10,600
78,1644189096.0238576,1644189096.0343792,lock,64,120,4,10,600
79,1644189096.0343828,1644189096.0456479,lock,64,120,4,10,600
80,1644189096.0456522,1644189096.0562608,lock,64,120,4,10,600
81,1644189096.0562642,1644189096.0669317,lock,64,120,4,10,600
82,1644189096.066935,1644189096.0775237,lock,64,120,4,10,600
83,1644189096.077527,1644189096.0880122,lock,64,120,4,10,600
84,1644189096.0880153,1644189096.1000805,lock,64,120,4,10,600
85,1644189096.1000843,1644189096.1109235,lock,64,120,4,10,600
86,1644189096.110928,1644189096.1220047,lock,64,120,4,10,600
87,1644189096.122008,1644189096.1324043,lock,64,120,4,10,600
88,1644189096.1324072,1644189096.1423814,lock,64,120,4,10,600
89,1644189096.1423855,1644189096.1525307,lock,64,120,4,10,600
90,1644189096.152534,1644189096.1627307,lock,64,120,4,10,600
91,1644189096.1627343,1644189096.1730072,lock,64,120,4,10,600
92,1644189096.1730106,1644189096.1831553,lock,64,120,4,10,600
93,1644189096.1831582,1644189096.1939983,lock,64,120,4,10,600
94,1644189096.1940017,1644189096.2044253,lock,64,120,4,10,600
95,1644189096.2044284,1644189096.2145216,lock,64,120,4,10,600
96,1644189096.2145247,1644189096.2251024,lock,64,120,4,10,600
97,1644189096.2251055,1644189096.2353587,lock,64,120,4,10,600
98,1644189096.235362,1644189096.2453568,lock,64,120,4,10,600
99,1644189096.24536,1644189096.2554274,lock,64,120,4,10,600
100,1644189096.2554307,1644189096.2661164,lock,64,120,4,10,600
101,1644189096.2661197,1644189096.276611,lock,64,120,4,10,600
102,1644189096.2766144,1644189096.2875595,lock,64,120,4,10,600
103,1644189096.2875628,1644189096.2985272,lock,64,120,4,10,600
104,1644189096.2985315,1644189096.3095927,lock,64,120,4,10,600
105,1644189096.3095975,1644189096.3205311,lock,64,120,4,10,600
106,1644189096.3205352,1644189096.3313308,lock,64,120,4,10,600
107,1644189096.3313353,1644189096.3417969,lock,64,120,4,10,600
108,1644189096.3418002,1644189096.3531015,lock,64,120,4,10,600
109,1644189096.353106,1644189096.3648276,lock,64,120,4,10,600
110,1644189096.364831,1644189096.3752677,lock,64,120,4,10,600
111,1644189096.375271,1644189096.3856492,lock,64,120,4,10,600
112,1644189096.3856523,1644189096.3964126,lock,64,120,4,10,600
113,1644189096.396416,1644189096.4068913,lock,64,120,4,10,600
114,1644189096.4068947,1644189096.4171634,lock,64,120,4,10,600
115,1644189096.417167,1644189096.4275835,lock,64,120,4,10,600
116,1644189096.4275868,1644189096.4380805,lock,64,120,4,10,600
117,1644189096.4380846,1644189096.4504442,lock,64,120,4,10,600
118,1644189096.4504476,1644189096.4619322,lock,64,120,4,10,600
119,1644189096.4619355,1644189096.47329,lock,64,120,4,10,600
120,1644189096.473293,1644189096.483347,lock,64,120,4,10,600
121,1644189096.4833503,1644189096.4934711,lock,64,120,4,10,600
122,1644189096.4934747,1644189096.503516,lock,64,120,4,10,600
123,1644189096.5035193,1644189096.5141327,lock,64,120,4,10,600
124,1644189096.5141363,1644189096.524857,lock,64,120,4,10,600
125,1644189096.5248601,1644189096.535908,lock,64,120,4,10,600
126,1644189096.5359125,1644189096.5468385,lock,64,120,4,10,600
127,1644189096.5468442,1644189096.5575833,lock,64,120,4,10,600
128,1644189096.557587,1644189096.5678806,lock,64,120,4,10,600
129,1644189096.567884,1644189096.578118,lock,64,120,4,10,600
130,1644189096.5781214,1644189096.589518,lock,64,120,4,10,600
131,1644189096.5895221,1644189096.6007645,lock,64,120,4,10,600
132,1644189096.6007686,1644189096.611281,lock,64,120,4,10,600
133,1644189096.6112843,1644189096.6214926,lock,64,120,4,10,600
134,1644189096.6214957,1644189096.6314442,lock,64,120,4,10,600
