,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186462.904821,1644186462.9165251,dynamodb,64,120,3,9,600
1,1644186462.9165285,1644186462.9234042,dynamodb,64,120,3,9,600
2,1644186462.9234078,1644186462.9303513,dynamodb,64,120,3,9,600
3,1644186462.9303548,1644186462.9377248,dynamodb,64,120,3,9,600
4,1644186462.938276,1644186462.9449134,dynamodb,64,120,3,9,600
5,1644186462.9466562,1644186462.9533467,dynamodb,64,120,3,9,600
6,1644186462.9549403,1644186462.9621816,dynamodb,64,120,3,9,600
7,1644186462.963288,1644186462.9703884,dynamodb,64,120,3,9,600
8,1644186462.971613,1644186462.9784415,dynamodb,64,120,3,9,600
9,1644186462.979941,1644186462.9872694,dynamodb,64,120,3,9,600
10,1644186462.988288,1644186462.9956882,dynamodb,64,120,3,9,600
11,1644186462.9966207,1644186463.0040681,dynamodb,64,120,3,9,600
12,1644186463.0049546,1644186463.0125625,dynamodb,64,120,3,9,600
13,1644186463.013306,1644186463.0203373,dynamodb,64,120,3,9,600
14,1644186463.0216093,1644186463.0284111,dynamodb,64,120,3,9,600
15,1644186463.0308664,1644186463.037922,dynamodb,64,120,3,9,600
16,1644186463.0385127,1644186463.0465808,dynamodb,64,120,3,9,600
17,1644186463.0465846,1644186463.05444,dynamodb,64,120,3,9,600
18,1644186463.0549395,1644186463.0628154,dynamodb,64,120,3,9,600
19,1644186463.0632768,1644186463.0699902,dynamodb,64,120,3,9,600
20,1644186463.0716078,1644186463.0784721,dynamodb,64,120,3,9,600
21,1644186463.0799716,1644186463.0866477,dynamodb,64,120,3,9,600
22,1644186463.088276,1644186463.0948765,dynamodb,64,120,3,9,600
23,1644186463.096611,1644186463.105717,dynamodb,64,120,3,9,600
24,1644186463.1057203,1644186463.1129003,dynamodb,64,120,3,9,600
25,1644186463.1132762,1644186463.1196277,dynamodb,64,120,3,9,600
26,1644186463.1216104,1644186463.1302075,dynamodb,64,120,3,9,600
27,1644186463.1302109,1644186463.1372707,dynamodb,64,120,3,9,600
28,1644186463.1383069,1644186463.1454856,dynamodb,64,120,3,9,600
29,1644186463.146505,1644186463.1534495,dynamodb,64,120,3,9,600
30,1644186463.1549633,1644186463.163034,dynamodb,64,120,3,9,600
31,1644186463.163278,1644186463.1708276,dynamodb,64,120,3,9,600
32,1644186463.1716092,1644186463.1791563,dynamodb,64,120,3,9,600
33,1644186463.179944,1644186463.1869764,dynamodb,64,120,3,9,600
34,1644186463.1883078,1644186463.1956081,dynamodb,64,120,3,9,600
35,1644186463.19661,1644186463.203657,dynamodb,64,120,3,9,600
36,1644186463.2049427,1644186463.2150862,dynamodb,64,120,3,9,600
37,1644186463.21509,1644186463.2224593,dynamodb,64,120,3,9,600
38,1644186463.2224638,1644186463.2296157,dynamodb,64,120,3,9,600
39,1644186463.2299435,1644186463.2367816,dynamodb,64,120,3,9,600
40,1644186463.2383072,1644186463.2457695,dynamodb,64,120,3,9,600
41,1644186463.2465088,1644186463.2537303,dynamodb,64,120,3,9,600
42,1644186463.2549405,1644186463.262191,dynamodb,64,120,3,9,600
43,1644186463.263274,1644186463.2704508,dynamodb,64,120,3,9,600
44,1644186463.2716053,1644186463.2782946,dynamodb,64,120,3,9,600
45,1644186463.2799408,1644186463.2865906,dynamodb,64,120,3,9,600
46,1644186463.2882833,1644186463.2958915,dynamodb,64,120,3,9,600
47,1644186463.29662,1644186463.304126,dynamodb,64,120,3,9,600
48,1644186463.3049397,1644186463.3129556,dynamodb,64,120,3,9,600
49,1644186463.3132808,1644186463.3202138,dynamodb,64,120,3,9,600
50,1644186463.3216183,1644186463.3284721,dynamodb,64,120,3,9,600
51,1644186463.3299508,1644186463.3367658,dynamodb,64,120,3,9,600
52,1644186463.3382916,1644186463.3458893,dynamodb,64,120,3,9,600
53,1644186463.3466606,1644186463.353537,dynamodb,64,120,3,9,600
54,1644186463.3549383,1644186463.3615677,dynamodb,64,120,3,9,600
55,1644186463.3632712,1644186463.370334,dynamodb,64,120,3,9,600
56,1644186463.3716118,1644186463.3784187,dynamodb,64,120,3,9,600
57,1644186463.37994,1644186463.3866787,dynamodb,64,120,3,9,600
58,1644186463.3882837,1644186463.3954158,dynamodb,64,120,3,9,600
59,1644186463.396608,1644186463.4042077,dynamodb,64,120,3,9,600
60,1644186463.4049716,1644186463.4124057,dynamodb,64,120,3,9,600
61,1644186463.4132848,1644186463.4205828,dynamodb,64,120,3,9,600
62,1644186463.4216194,1644186463.4292696,dynamodb,64,120,3,9,600
63,1644186463.4299595,1644186463.437345,dynamodb,64,120,3,9,600
64,1644186463.438287,1644186463.4471266,dynamodb,64,120,3,9,600
65,1644186463.447131,1644186463.4539828,dynamodb,64,120,3,9,600
66,1644186463.454954,1644186463.4620097,dynamodb,64,120,3,9,600
67,1644186463.463272,1644186463.470321,dynamodb,64,120,3,9,600
68,1644186463.4716058,1644186463.478194,dynamodb,64,120,3,9,600
69,1644186463.4806552,1644186463.48823,dynamodb,64,120,3,9,600
70,1644186463.4882345,1644186463.4951367,dynamodb,64,120,3,9,600
71,1644186463.4966133,1644186463.506114,dynamodb,64,120,3,9,600
72,1644186463.5061183,1644186463.5140388,dynamodb,64,120,3,9,600
73,1644186463.514043,1644186463.5207884,dynamodb,64,120,3,9,600
74,1644186463.521609,1644186463.528012,dynamodb,64,120,3,9,600
75,1644186463.5299463,1644186463.5365117,dynamodb,64,120,3,9,600
76,1644186463.5382774,1644186463.5447855,dynamodb,64,120,3,9,600
77,1644186463.5465126,1644186463.5536,dynamodb,64,120,3,9,600
78,1644186463.554965,1644186463.5616877,dynamodb,64,120,3,9,600
79,1644186463.5632863,1644186463.570706,dynamodb,64,120,3,9,600
80,1644186463.571614,1644186463.5785787,dynamodb,64,120,3,9,600
