,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186452.4385066,1644186452.4473617,dynamodb,64,120,6,9,600
1,1644186452.4473665,1644186452.4538944,dynamodb,64,120,6,9,600
2,1644186452.455292,1644186452.4700499,dynamodb,64,120,6,9,600
3,1644186452.4700532,1644186452.482699,dynamodb,64,120,6,9,600
4,1644186452.4827032,1644186452.489216,dynamodb,64,120,6,9,600
5,1644186452.4892204,1644186452.4956148,dynamodb,64,120,6,9,600
6,1644186452.495618,1644186452.5019982,dynamodb,64,120,6,9,600
7,1644186452.5020015,1644186452.5095916,dynamodb,64,120,6,9,600
8,1644186452.509595,1644186452.5179405,dynamodb,64,120,6,9,600
9,1644186452.5179439,1644186452.524409,dynamodb,64,120,6,9,600
10,1644186452.5244126,1644186452.5312676,dynamodb,64,120,6,9,600
11,1644186452.531271,1644186452.5378644,dynamodb,64,120,6,9,600
12,1644186452.538676,1644186452.545293,dynamodb,64,120,6,9,600
13,1644186452.5469625,1644186452.5606008,dynamodb,64,120,6,9,600
14,1644186452.5606043,1644186452.5671318,dynamodb,64,120,6,9,600
15,1644186452.5671358,1644186452.5747292,dynamodb,64,120,6,9,600
16,1644186452.5747328,1644186452.5816512,dynamodb,64,120,6,9,600
17,1644186452.5816545,1644186452.5893435,dynamodb,64,120,6,9,600
18,1644186452.5893478,1644186452.5959833,dynamodb,64,120,6,9,600
19,1644186452.596961,1644186452.6030931,dynamodb,64,120,6,9,600
20,1644186452.605306,1644186452.6162846,dynamodb,64,120,6,9,600
21,1644186452.6162891,1644186452.623834,dynamodb,64,120,6,9,600
22,1644186452.623838,1644186452.63876,dynamodb,64,120,6,9,600
23,1644186452.6387644,1644186452.649521,dynamodb,64,120,6,9,600
24,1644186452.6495245,1644186452.6628375,dynamodb,64,120,6,9,600
25,1644186452.6628408,1644186452.6819403,dynamodb,64,120,6,9,600
26,1644186452.681944,1644186452.6901891,dynamodb,64,120,6,9,600
27,1644186452.6901927,1644186452.6974545,dynamodb,64,120,6,9,600
28,1644186452.6974585,1644186452.7043624,dynamodb,64,120,6,9,600
29,1644186452.7043657,1644186452.7123084,dynamodb,64,120,6,9,600
30,1644186452.7123117,1644186452.7190843,dynamodb,64,120,6,9,600
31,1644186452.7190883,1644186452.7256267,dynamodb,64,120,6,9,600
32,1644186452.72563,1644186452.732547,dynamodb,64,120,6,9,600
33,1644186452.7325506,1644186452.7393703,dynamodb,64,120,6,9,600
34,1644186452.7393744,1644186452.746649,dynamodb,64,120,6,9,600
35,1644186452.7466524,1644186452.7545764,dynamodb,64,120,6,9,600
36,1644186452.75458,1644186452.7651114,dynamodb,64,120,6,9,600
37,1644186452.7651148,1644186452.7715192,dynamodb,64,120,6,9,600
38,1644186452.7715225,1644186452.7787778,dynamodb,64,120,6,9,600
39,1644186452.7787812,1644186452.7850192,dynamodb,64,120,6,9,600
40,1644186452.7850225,1644186452.79103,dynamodb,64,120,6,9,600
41,1644186452.791033,1644186452.7976906,dynamodb,64,120,6,9,600
42,1644186452.7976937,1644186452.8044991,dynamodb,64,120,6,9,600
43,1644186452.8045022,1644186452.8113708,dynamodb,64,120,6,9,600
44,1644186452.8113742,1644186452.8187845,dynamodb,64,120,6,9,600
45,1644186452.818788,1644186452.8253412,dynamodb,64,120,6,9,600
46,1644186452.8253446,1644186452.8319175,dynamodb,64,120,6,9,600
47,1644186452.831921,1644186452.8386896,dynamodb,64,120,6,9,600
48,1644186452.838693,1644186452.845218,dynamodb,64,120,6,9,600
49,1644186452.8469713,1644186452.8536053,dynamodb,64,120,6,9,600
50,1644186452.8552969,1644186452.8628118,dynamodb,64,120,6,9,600
51,1644186452.8636286,1644186452.8708544,dynamodb,64,120,6,9,600
52,1644186452.8719728,1644186452.878737,dynamodb,64,120,6,9,600
53,1644186452.8802974,1644186452.887576,dynamodb,64,120,6,9,600
54,1644186452.8886309,1644186452.8987477,dynamodb,64,120,6,9,600
55,1644186452.898751,1644186452.9083283,dynamodb,64,120,6,9,600
56,1644186452.9083316,1644186452.9150383,dynamodb,64,120,6,9,600
57,1644186452.9150426,1644186452.9220831,dynamodb,64,120,6,9,600
58,1644186452.9220865,1644186452.9315593,dynamodb,64,120,6,9,600
59,1644186452.9315639,1644186452.9386237,dynamodb,64,120,6,9,600
60,1644186452.9386282,1644186452.9508238,dynamodb,64,120,6,9,600
61,1644186452.9508271,1644186452.9578192,dynamodb,64,120,6,9,600
62,1644186452.9578228,1644186452.9649498,dynamodb,64,120,6,9,600
63,1644186452.9649532,1644186452.9721296,dynamodb,64,120,6,9,600
64,1644186452.972133,1644186452.9802916,dynamodb,64,120,6,9,600
65,1644186452.980295,1644186452.98857,dynamodb,64,120,6,9,600
66,1644186452.9885743,1644186452.9959843,dynamodb,64,120,6,9,600
67,1644186452.9969635,1644186453.004477,dynamodb,64,120,6,9,600
68,1644186453.0053244,1644186453.01156,dynamodb,64,120,6,9,600
69,1644186453.0136306,1644186453.02497,dynamodb,64,120,6,9,600
70,1644186453.0249736,1644186453.0340772,dynamodb,64,120,6,9,600
71,1644186453.0340805,1644186453.0415156,dynamodb,64,120,6,9,600
72,1644186453.0415196,1644186453.0479636,dynamodb,64,120,6,9,600
73,1644186453.047968,1644186453.0551713,dynamodb,64,120,6,9,600
74,1644186453.0551755,1644186453.0631545,dynamodb,64,120,6,9,600
75,1644186453.0636373,1644186453.072379,dynamodb,64,120,6,9,600
76,1644186453.0723834,1644186453.0794606,dynamodb,64,120,6,9,600
77,1644186453.0803041,1644186453.0873158,dynamodb,64,120,6,9,600
78,1644186453.0886369,1644186453.095768,dynamodb,64,120,6,9,600
79,1644186453.0969706,1644186453.1041336,dynamodb,64,120,6,9,600
80,1644186453.1053047,1644186453.1144328,dynamodb,64,120,6,9,600
81,1644186453.1144364,1644186453.120591,dynamodb,64,120,6,9,600
82,1644186453.1219723,1644186453.1342232,dynamodb,64,120,6,9,600
83,1644186453.1342268,1644186453.143255,dynamodb,64,120,6,9,600
84,1644186453.1432583,1644186453.1507108,dynamodb,64,120,6,9,600
85,1644186453.150715,1644186453.1581974,dynamodb,64,120,6,9,600
86,1644186453.1582017,1644186453.1655035,dynamodb,64,120,6,9,600
87,1644186453.1655068,1644186453.1722078,dynamodb,64,120,6,9,600
88,1644186453.172212,1644186453.1797686,dynamodb,64,120,6,9,600
89,1644186453.1803055,1644186453.1957135,dynamodb,64,120,6,9,600
90,1644186453.1957169,1644186453.2040126,dynamodb,64,120,6,9,600
91,1644186453.204017,1644186453.2105758,dynamodb,64,120,6,9,600
92,1644186453.21058,1644186453.217265,dynamodb,64,120,6,9,600
93,1644186453.2172682,1644186453.2244167,dynamodb,64,120,6,9,600
94,1644186453.2244208,1644186453.238353,dynamodb,64,120,6,9,600
95,1644186453.238356,1644186453.2459028,dynamodb,64,120,6,9,600
96,1644186453.245906,1644186453.2534633,dynamodb,64,120,6,9,600
97,1644186453.2534678,1644186453.261296,dynamodb,64,120,6,9,600
98,1644186453.2613003,1644186453.2686386,dynamodb,64,120,6,9,600
99,1644186453.268642,1644186453.2767217,dynamodb,64,120,6,9,600
100,1644186453.276725,1644186453.2846048,dynamodb,64,120,6,9,600
101,1644186453.284608,1644186453.291042,dynamodb,64,120,6,9,600
102,1644186453.2910461,1644186453.2984037,dynamodb,64,120,6,9,600
103,1644186453.298407,1644186453.3042667,dynamodb,64,120,6,9,600
104,1644186453.3053062,1644186453.3123114,dynamodb,64,120,6,9,600
105,1644186453.3136318,1644186453.3254592,dynamodb,64,120,6,9,600
106,1644186453.3254628,1644186453.3317716,dynamodb,64,120,6,9,600
107,1644186453.331776,1644186453.3383694,dynamodb,64,120,6,9,600
