,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186483.7051277,1644186483.7130818,dynamodb,64,120,5,9,600
1,1644186483.713583,1644186483.721071,dynamodb,64,120,5,9,600
2,1644186483.7219162,1644186483.7281904,dynamodb,64,120,5,9,600
3,1644186483.730252,1644186483.7371478,dynamodb,64,120,5,9,600
4,1644186483.738499,1644186483.7447324,dynamodb,64,120,5,9,600
5,1644186483.7469134,1644186483.7543964,dynamodb,64,120,5,9,600
6,1644186483.7552605,1644186483.7761476,dynamodb,64,120,5,9,600
7,1644186483.7761521,1644186483.783714,dynamodb,64,120,5,9,600
8,1644186483.7837183,1644186483.7910783,dynamodb,64,120,5,9,600
9,1644186483.7910817,1644186483.7975934,dynamodb,64,120,5,9,600
10,1644186483.7975965,1644186483.8045516,dynamodb,64,120,5,9,600
11,1644186483.8045547,1644186483.81082,dynamodb,64,120,5,9,600
12,1644186483.8108234,1644186483.817459,dynamodb,64,120,5,9,600
13,1644186483.8174622,1644186483.8239734,dynamodb,64,120,5,9,600
14,1644186483.8239777,1644186483.8297555,dynamodb,64,120,5,9,600
15,1644186483.8302498,1644186483.8362033,dynamodb,64,120,5,9,600
16,1644186483.838505,1644186483.8446536,dynamodb,64,120,5,9,600
17,1644186483.8469145,1644186483.8533323,dynamodb,64,120,5,9,600
18,1644186483.8552475,1644186483.8612237,dynamodb,64,120,5,9,600
19,1644186483.8635805,1644186483.8695052,dynamodb,64,120,5,9,600
20,1644186483.8719172,1644186483.8784487,dynamodb,64,120,5,9,600
21,1644186483.8802514,1644186483.886986,dynamodb,64,120,5,9,600
22,1644186483.888581,1644186483.8967552,dynamodb,64,120,5,9,600
23,1644186483.8969326,1644186483.9029763,dynamodb,64,120,5,9,600
24,1644186483.905257,1644186483.9128594,dynamodb,64,120,5,9,600
25,1644186483.9135857,1644186483.920792,dynamodb,64,120,5,9,600
26,1644186483.9219134,1644186483.9285898,dynamodb,64,120,5,9,600
27,1644186483.9302516,1644186483.9368968,dynamodb,64,120,5,9,600
28,1644186483.938504,1644186483.9445593,dynamodb,64,120,5,9,600
29,1644186483.9469113,1644186483.9551308,dynamodb,64,120,5,9,600
30,1644186483.9551344,1644186483.9615707,dynamodb,64,120,5,9,600
31,1644186483.9635835,1644186483.9699893,dynamodb,64,120,5,9,600
32,1644186483.9719152,1644186483.978422,dynamodb,64,120,5,9,600
33,1644186483.980253,1644186483.9860854,dynamodb,64,120,5,9,600
34,1644186483.9885857,1644186483.9950917,dynamodb,64,120,5,9,600
35,1644186483.9969196,1644186484.0031228,dynamodb,64,120,5,9,600
36,1644186484.0052538,1644186484.0120404,dynamodb,64,120,5,9,600
37,1644186484.0135853,1644186484.0199883,dynamodb,64,120,5,9,600
38,1644186484.0219193,1644186484.0279946,dynamodb,64,120,5,9,600
39,1644186484.030282,1644186484.0369732,dynamodb,64,120,5,9,600
40,1644186484.038506,1644186484.0446434,dynamodb,64,120,5,9,600
41,1644186484.046913,1644186484.0529172,dynamodb,64,120,5,9,600
42,1644186484.0552468,1644186484.0612633,dynamodb,64,120,5,9,600
43,1644186484.0635955,1644186484.069471,dynamodb,64,120,5,9,600
44,1644186484.071924,1644186484.0781322,dynamodb,64,120,5,9,600
45,1644186484.0802515,1644186484.087227,dynamodb,64,120,5,9,600
46,1644186484.0885847,1644186484.0946445,dynamodb,64,120,5,9,600
47,1644186484.0969186,1644186484.1028943,dynamodb,64,120,5,9,600
48,1644186484.105251,1644186484.1115062,dynamodb,64,120,5,9,600
