,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186441.3685398,1644186441.3786845,dynamodb,64,120,5,8,600
1,1644186441.3786886,1644186441.3860083,dynamodb,64,120,5,8,600
2,1644186441.3860116,1644186441.3942018,dynamodb,64,120,5,8,600
3,1644186441.3942063,1644186441.4013083,dynamodb,64,120,5,8,600
4,1644186441.4020038,1644186441.4141307,dynamodb,64,120,5,8,600
5,1644186441.4141345,1644186441.4368243,dynamodb,64,120,5,8,600
6,1644186441.436828,1644186441.443641,dynamodb,64,120,5,8,600
7,1644186441.443645,1644186441.4514842,dynamodb,64,120,5,8,600
8,1644186441.4514878,1644186441.4586709,dynamodb,64,120,5,8,600
9,1644186441.458675,1644186441.4654443,dynamodb,64,120,5,8,600
10,1644186441.4654477,1644186441.47268,dynamodb,64,120,5,8,600
11,1644186441.4726832,1644186441.4881697,dynamodb,64,120,5,8,600
12,1644186441.488173,1644186441.4951456,dynamodb,64,120,5,8,600
13,1644186441.495149,1644186441.5020936,dynamodb,64,120,5,8,600
14,1644186441.5020976,1644186441.50984,dynamodb,64,120,5,8,600
15,1644186441.5098438,1644186441.5363224,dynamodb,64,120,5,8,600
16,1644186441.5363257,1644186441.543673,dynamodb,64,120,5,8,600
17,1644186441.5436773,1644186441.551673,dynamodb,64,120,5,8,600
18,1644186441.5516763,1644186441.564165,dynamodb,64,120,5,8,600
19,1644186441.5641692,1644186441.5715554,dynamodb,64,120,5,8,600
20,1644186441.5715594,1644186441.5788448,dynamodb,64,120,5,8,600
21,1644186441.5788484,1644186441.5853636,dynamodb,64,120,5,8,600
22,1644186441.585368,1644186441.5928228,dynamodb,64,120,5,8,600
23,1644186441.5928261,1644186441.5991867,dynamodb,64,120,5,8,600
24,1644186441.59919,1644186441.6061852,dynamodb,64,120,5,8,600
25,1644186441.6061893,1644186441.6132576,dynamodb,64,120,5,8,600
26,1644186441.6132622,1644186441.620488,dynamodb,64,120,5,8,600
27,1644186441.6204913,1644186441.627671,dynamodb,64,120,5,8,600
28,1644186441.627675,1644186441.636193,dynamodb,64,120,5,8,600
29,1644186441.6361966,1644186441.6431494,dynamodb,64,120,5,8,600
30,1644186441.6431527,1644186441.6506271,dynamodb,64,120,5,8,600
31,1644186441.6506302,1644186441.6573975,dynamodb,64,120,5,8,600
32,1644186441.6574006,1644186441.6644912,dynamodb,64,120,5,8,600
33,1644186441.6644945,1644186441.6711056,dynamodb,64,120,5,8,600
34,1644186441.6711097,1644186441.6784108,dynamodb,64,120,5,8,600
35,1644186441.678414,1644186441.6857345,dynamodb,64,120,5,8,600
36,1644186441.685739,1644186441.6943846,dynamodb,64,120,5,8,600
