,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186350.3120387,1644186350.3216786,dynamodb,64,120,2,7,600
1,1644186350.321683,1644186350.3293235,dynamodb,64,120,2,7,600
2,1644186350.3293269,1644186350.3418531,dynamodb,64,120,2,7,600
3,1644186350.3418565,1644186350.3497145,dynamodb,64,120,2,7,600
4,1644186350.349718,1644186350.3573084,dynamodb,64,120,2,7,600
5,1644186350.357312,1644186350.373582,dynamodb,64,120,2,7,600
6,1644186350.3735852,1644186350.3840156,dynamodb,64,120,2,7,600
7,1644186350.3840191,1644186350.3904371,dynamodb,64,120,2,7,600
8,1644186350.3904402,1644186350.400002,dynamodb,64,120,2,7,600
9,1644186350.400006,1644186350.4102643,dynamodb,64,120,2,7,600
10,1644186350.4102678,1644186350.41691,dynamodb,64,120,2,7,600
11,1644186350.4169137,1644186350.4248598,dynamodb,64,120,2,7,600
12,1644186350.4248629,1644186350.4322774,dynamodb,64,120,2,7,600
13,1644186350.432281,1644186350.4390664,dynamodb,64,120,2,7,600
14,1644186350.4390697,1644186350.4456398,dynamodb,64,120,2,7,600
15,1644186350.4456446,1644186350.4534295,dynamodb,64,120,2,7,600
16,1644186350.4534328,1644186350.4608798,dynamodb,64,120,2,7,600
17,1644186350.4608834,1644186350.4671116,dynamodb,64,120,2,7,600
18,1644186350.4671152,1644186350.4739065,dynamodb,64,120,2,7,600
19,1644186350.4739099,1644186350.4862964,dynamodb,64,120,2,7,600
20,1644186350.4863,1644186350.4960299,dynamodb,64,120,2,7,600
21,1644186350.4960332,1644186350.5039644,dynamodb,64,120,2,7,600
22,1644186350.5039678,1644186350.5111544,dynamodb,64,120,2,7,600
23,1644186350.5111578,1644186350.5204203,dynamodb,64,120,2,7,600
24,1644186350.5204248,1644186350.528161,dynamodb,64,120,2,7,600
25,1644186350.528165,1644186350.534983,dynamodb,64,120,2,7,600
26,1644186350.5349872,1644186350.543833,dynamodb,64,120,2,7,600
27,1644186350.5438368,1644186350.5508485,dynamodb,64,120,2,7,600
28,1644186350.550852,1644186350.558523,dynamodb,64,120,2,7,600
29,1644186350.5585265,1644186350.5647624,dynamodb,64,120,2,7,600
30,1644186350.5647664,1644186350.5730214,dynamodb,64,120,2,7,600
31,1644186350.5730257,1644186350.580954,dynamodb,64,120,2,7,600
32,1644186350.5809581,1644186350.589091,dynamodb,64,120,2,7,600
33,1644186350.589095,1644186350.5961807,dynamodb,64,120,2,7,600
34,1644186350.596184,1644186350.604288,dynamodb,64,120,2,7,600
35,1644186350.6042917,1644186350.6123645,dynamodb,64,120,2,7,600
36,1644186350.6123686,1644186350.6210904,dynamodb,64,120,2,7,600
37,1644186350.6210945,1644186350.631108,dynamodb,64,120,2,7,600
38,1644186350.631112,1644186350.640321,dynamodb,64,120,2,7,600
39,1644186350.640325,1644186350.6487324,dynamodb,64,120,2,7,600
40,1644186350.6487358,1644186350.661374,dynamodb,64,120,2,7,600
41,1644186350.6613781,1644186350.671064,dynamodb,64,120,2,7,600
42,1644186350.6710687,1644186350.6796787,dynamodb,64,120,2,7,600
43,1644186350.679682,1644186350.6870687,dynamodb,64,120,2,7,600
44,1644186350.687072,1644186350.6934514,dynamodb,64,120,2,7,600
45,1644186350.6934547,1644186350.7003095,dynamodb,64,120,2,7,600
46,1644186350.700313,1644186350.7069366,dynamodb,64,120,2,7,600
47,1644186350.7069404,1644186350.71857,dynamodb,64,120,2,7,600
48,1644186350.7185748,1644186350.727333,dynamodb,64,120,2,7,600
49,1644186350.7273364,1644186350.7339168,dynamodb,64,120,2,7,600
50,1644186350.73392,1644186350.74057,dynamodb,64,120,2,7,600
51,1644186350.7405736,1644186350.7514951,dynamodb,64,120,2,7,600
52,1644186350.7515,1644186350.7653005,dynamodb,64,120,2,7,600
53,1644186350.7653046,1644186350.7733946,dynamodb,64,120,2,7,600
