,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188801.8778853,1644188801.8920414,lock,64,120,3,7,600
1,1644188801.8920457,1644188801.9026966,lock,64,120,3,7,600
2,1644188801.9027002,1644188801.9133708,lock,64,120,3,7,600
3,1644188801.9133742,1644188801.9237356,lock,64,120,3,7,600
4,1644188801.9237397,1644188801.9347315,lock,64,120,3,7,600
5,1644188801.9347355,1644188801.9462352,lock,64,120,3,7,600
6,1644188801.9462385,1644188801.9565191,lock,64,120,3,7,600
7,1644188801.9565225,1644188801.9676106,lock,64,120,3,7,600
8,1644188801.9676147,1644188801.9846706,lock,64,120,3,7,600
9,1644188801.9846752,1644188801.99595,lock,64,120,3,7,600
10,1644188801.9959533,1644188802.0067997,lock,64,120,3,7,600
11,1644188802.0068033,1644188802.0173404,lock,64,120,3,7,600
12,1644188802.0173435,1644188802.0292196,lock,64,120,3,7,600
13,1644188802.0292227,1644188802.0397089,lock,64,120,3,7,600
14,1644188802.0397136,1644188802.051037,lock,64,120,3,7,600
15,1644188802.0510404,1644188802.0618606,lock,64,120,3,7,600
16,1644188802.061864,1644188802.0722675,lock,64,120,3,7,600
17,1644188802.0722713,1644188802.0829346,lock,64,120,3,7,600
18,1644188802.082938,1644188802.0947943,lock,64,120,3,7,600
19,1644188802.0947976,1644188802.105448,lock,64,120,3,7,600
20,1644188802.1054513,1644188802.1160376,lock,64,120,3,7,600
21,1644188802.116041,1644188802.1264076,lock,64,120,3,7,600
22,1644188802.126411,1644188802.1795936,lock,64,120,3,7,600
23,1644188802.1795971,1644188802.1907337,lock,64,120,3,7,600
24,1644188802.1907372,1644188802.201667,lock,64,120,3,7,600
25,1644188802.2016706,1644188802.212298,lock,64,120,3,7,600
26,1644188802.2123015,1644188802.2230864,lock,64,120,3,7,600
27,1644188802.22309,1644188802.234093,lock,64,120,3,7,600
28,1644188802.2340963,1644188802.2459126,lock,64,120,3,7,600
29,1644188802.2459157,1644188802.2570395,lock,64,120,3,7,600
30,1644188802.257044,1644188802.2679558,lock,64,120,3,7,600
31,1644188802.267959,1644188802.2791429,lock,64,120,3,7,600
32,1644188802.2791462,1644188802.2894812,lock,64,120,3,7,600
33,1644188802.2894843,1644188802.3003616,lock,64,120,3,7,600
34,1644188802.300365,1644188802.3259115,lock,64,120,3,7,600
35,1644188802.3259149,1644188802.3364153,lock,64,120,3,7,600
36,1644188802.3364189,1644188802.346735,lock,64,120,3,7,600
37,1644188802.3467386,1644188802.356871,lock,64,120,3,7,600
38,1644188802.3568745,1644188802.3671956,lock,64,120,3,7,600
39,1644188802.367199,1644188802.377877,lock,64,120,3,7,600
40,1644188802.3778803,1644188802.3939607,lock,64,120,3,7,600
41,1644188802.393964,1644188802.4042387,lock,64,120,3,7,600
42,1644188802.4042423,1644188802.4147637,lock,64,120,3,7,600
43,1644188802.4147682,1644188802.4257684,lock,64,120,3,7,600
44,1644188802.4257717,1644188802.436303,lock,64,120,3,7,600
45,1644188802.4363067,1644188802.4469175,lock,64,120,3,7,600
46,1644188802.446921,1644188802.4572222,lock,64,120,3,7,600
47,1644188802.457226,1644188802.4677863,lock,64,120,3,7,600
48,1644188802.46779,1644188802.4782062,lock,64,120,3,7,600
49,1644188802.4782095,1644188802.4885497,lock,64,120,3,7,600
50,1644188802.488553,1644188802.4993887,lock,64,120,3,7,600
51,1644188802.4993927,1644188802.5106297,lock,64,120,3,7,600
52,1644188802.510633,1644188802.5209498,lock,64,120,3,7,600
53,1644188802.5209534,1644188802.5357125,lock,64,120,3,7,600
54,1644188802.5357163,1644188802.547076,lock,64,120,3,7,600
55,1644188802.547081,1644188802.563092,lock,64,120,3,7,600
56,1644188802.5630956,1644188802.5734308,lock,64,120,3,7,600
57,1644188802.5734344,1644188802.583775,lock,64,120,3,7,600
58,1644188802.5837784,1644188802.599539,lock,64,120,3,7,600
59,1644188802.5995429,1644188802.6106682,lock,64,120,3,7,600
60,1644188802.6106715,1644188802.6214669,lock,64,120,3,7,600
61,1644188802.6214702,1644188802.6328049,lock,64,120,3,7,600
62,1644188802.6328092,1644188802.6434321,lock,64,120,3,7,600
63,1644188802.6434355,1644188802.653654,lock,64,120,3,7,600
64,1644188802.6536574,1644188802.6642401,lock,64,120,3,7,600
65,1644188802.6642442,1644188802.6748025,lock,64,120,3,7,600
66,1644188802.6748056,1644188802.69257,lock,64,120,3,7,600
67,1644188802.6925735,1644188802.702909,lock,64,120,3,7,600
68,1644188802.7029126,1644188802.7133522,lock,64,120,3,7,600
69,1644188802.7133555,1644188802.7238152,lock,64,120,3,7,600
70,1644188802.7238185,1644188802.7346559,lock,64,120,3,7,600
71,1644188802.7346594,1644188802.745738,lock,64,120,3,7,600
72,1644188802.7457416,1644188802.7571087,lock,64,120,3,7,600
73,1644188802.7571144,1644188802.7682853,lock,64,120,3,7,600
74,1644188802.7682889,1644188802.778549,lock,64,120,3,7,600
75,1644188802.7785523,1644188802.7897058,lock,64,120,3,7,600
76,1644188802.789709,1644188802.8006222,lock,64,120,3,7,600
77,1644188802.8006256,1644188802.8110695,lock,64,120,3,7,600
78,1644188802.8110728,1644188802.8237157,lock,64,120,3,7,600
79,1644188802.82372,1644188802.8342924,lock,64,120,3,7,600
80,1644188802.8342957,1644188802.8449655,lock,64,120,3,7,600
81,1644188802.8449688,1644188802.855456,lock,64,120,3,7,600
82,1644188802.8554592,1644188802.8714955,lock,64,120,3,7,600
83,1644188802.871499,1644188802.8832307,lock,64,120,3,7,600
84,1644188802.883235,1644188802.8949418,lock,64,120,3,7,600
85,1644188802.8949454,1644188802.9051836,lock,64,120,3,7,600
86,1644188802.9051871,1644188802.9153142,lock,64,120,3,7,600
87,1644188802.9153178,1644188802.9255693,lock,64,120,3,7,600
88,1644188802.9255726,1644188802.9358668,lock,64,120,3,7,600
89,1644188802.9358711,1644188802.9468768,lock,64,120,3,7,600
90,1644188802.9468803,1644188802.957466,lock,64,120,3,7,600
91,1644188802.9574692,1644188802.9685729,lock,64,120,3,7,600
92,1644188802.9685762,1644188802.9796357,lock,64,120,3,7,600
93,1644188802.9796393,1644188802.9904368,lock,64,120,3,7,600
94,1644188802.9904408,1644188803.001813,lock,64,120,3,7,600
